,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9
1965-01-01,12.504666328430176,37.275352478027344,28.62128257751465,28.075138092041016,33.79050064086914,31.103958129882812,38.195289611816406,4.14626932144165,20.515090942382812
1965-02-01,10.207823753356934,30.65086555480957,25.342103958129883,18.99258804321289,46.000850677490234,32.42089080810547,50.682125091552734,16.085041046142578,10.809091567993164
1965-03-01,7.464382171630859,31.236635208129883,19.163278579711914,18.856765747070312,31.783754348754883,28.419397354125977,39.999351501464844,6.0352678298950195,10.14874267578125
1965-04-01,2.4434244632720947,30.054174423217773,22.51699447631836,10.819940567016602,34.72386932373047,15.402066230773926,37.02134704589844,6.284059524536133,7.508269786834717
1965-05-01,16.52360725402832,8.156991958618164,14.94271469116211,8.341466903686523,19.34113883972168,9.251945495605469,20.5848388671875,20.759294509887695,8.66499137878418
1965-06-01,38.62171936035156,8.363450050354004,33.586822509765625,25.1185245513916,24.919424057006836,14.742016792297363,8.616881370544434,29.454261779785156,37.510353088378906
1965-07-01,36.75950622558594,16.287412643432617,26.40872573852539,34.27238845825195,12.054178237915039,27.0318603515625,5.078772068023682,31.456806182861328,47.30131912231445
1965-08-01,26.66754913330078,12.311302185058594,23.62740707397461,25.823062896728516,14.532760620117188,20.473886489868164,5.845184803009033,28.71083641052246,39.847164154052734
1965-09-01,25.09708023071289,6.845057964324951,31.49821662902832,22.558135986328125,25.791044235229492,11.339961051940918,15.26140308380127,20.569976806640625,28.30960464477539
1965-10-01,13.841707229614258,7.96480131149292,25.759057998657227,6.863400936126709,32.50661849975586,14.55721378326416,21.958141326904297,9.691295623779297,6.957235336303711
1965-11-01,5.550745964050293,22.068870544433594,29.910377502441406,14.042500495910645,34.88483810424805,24.290359497070312,30.691715240478516,4.73043155670166,10.884020805358887
1965-12-01,13.172983169555664,30.102840423583984,30.863208770751953,15.209675788879395,40.31122970581055,24.348247528076172,41.6212043762207,9.049958229064941,11.478638648986816
1966-01-01,12.710329055786133,32.900299072265625,27.946369171142578,24.426481246948242,26.174474716186523,34.975894927978516,30.949790954589844,4.753724575042725,17.33289337158203
1966-02-01,9.921382904052734,33.64558029174805,31.32569694519043,16.400554656982422,42.21516036987305,22.480562210083008,44.58971405029297,6.698506832122803,6.282179355621338
1966-03-01,8.340200424194336,28.13573455810547,34.72182846069336,17.28985023498535,39.765892028808594,24.191118240356445,37.28565216064453,7.560303211212158,9.490753173828125
1966-04-01,2.666630983352661,35.10108184814453,23.714340209960938,16.914525985717773,23.97644805908203,24.035364151000977,31.65865135192871,5.7044477462768555,10.507824897766113
1966-05-01,14.311659812927246,13.695555686950684,29.014427185058594,12.095133781433105,26.146732330322266,10.121845245361328,26.708072662353516,11.057769775390625,6.339568614959717
1966-06-01,35.97602081298828,7.537566184997559,23.77434730529785,23.560443878173828,15.96711254119873,16.634227752685547,7.702075958251953,24.166927337646484,30.93189811706543
1966-07-01,32.0601692199707,17.129365921020508,27.639789581298828,30.05685806274414,10.798258781433105,23.45680809020996,3.8479058742523193,29.88090705871582,40.28170394897461
1966-08-01,28.844158172607422,16.421890258789062,24.724790573120117,29.464645385742188,15.014612197875977,22.407567977905273,7.5229716300964355,24.27013397216797,38.378658294677734
1966-09-01,25.699100494384766,3.539841413497925,22.808589935302734,16.263545989990234,17.14628791809082,6.645711898803711,9.22761058807373,23.94269371032715,24.95760154724121
1966-10-01,12.474964141845703,17.55294418334961,24.690017700195312,4.896540641784668,37.769535064697266,12.908601760864258,36.600914001464844,16.088449478149414,9.271920204162598
