,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9
1965-01-01,46.9450551813299,106.90876153799204,118.91371237265098,39.22732731081405,75.6872761006258,99.42244552984471,224.35063680013022,79.71742027684262,180.7955847846137
1965-02-01,23.29506440596147,72.48419981736403,145.03295486037797,39.405664407982016,65.23788607850366,65.49806827452124,175.21147410074872,59.876150833932975,200.52589840359158
1965-03-01,41.66398828679865,81.57805662888747,149.6267267175623,34.24668222103479,54.47623972990075,76.09331084460747,210.9502410888672,85.80923582378186,196.1467742919922
1965-04-01,52.74900956587358,82.26305888249324,153.89271297970333,43.9369057709316,82.47307757942045,102.35541739114902,213.6687978108724,108.35430747584293,192.28134155273438
1965-05-01,88.89115767045453,52.12073692908654,184.58119985219594,63.14622411188089,142.92197714046557,42.32993242217273,173.5015106201172,75.77321403904965,168.4177186754015
1965-06-01,140.10516079989347,27.141802127544697,190.65401231920399,94.14251075600677,170.16276145467953,24.307113740502334,123.56670379638672,120.49948039807771,168.17864312065973
1965-07-01,136.5574229847301,28.271990555983322,168.6975015176309,105.57402124944723,160.4612856495137,102.68670058831937,76.23488744099936,179.03906169690583,152.77832878960504
1965-08-01,133.61093694513494,20.27725256406344,211.92010415566935,87.97890285276017,162.22787973832112,79.94595039181594,70.15417098999023,188.9487617894223,132.9422950744629
1965-09-01,112.79864918101917,43.78862014183631,196.51116036080026,56.601574735821416,150.55582474689095,49.96759833359137,141.1934534708659,128.04426895944695,148.19345474243164
1965-10-01,76.4272100275213,95.07449223445012,181.75801457585516,45.107582380186834,135.5672096719547,54.63863465844131,212.16373443603516,74.4209138970626,178.35595872667102
1965-11-01,59.075934670188204,100.50827906681941,165.57368716678104,51.12979457063495,99.74744368572624,69.68029766547971,209.87715403238934,78.09087853682668,176.88524458143448
1965-12-01,62.992817271839485,61.66074459369366,187.92939057221284,43.289573237581074,118.25499242665816,52.98608454262338,185.58639526367188,56.735716368022715,138.86837429470486
1966-01-01,58.18321921608664,90.85015517014723,155.48823588603253,44.549258250110555,93.31427593620457,75.67765305681927,219.52598571777344,72.01331791124846,166.46849314371747
1966-02-01,25.313543839888137,71.1782455444336,135.3577484955659,41.85361322366966,59.57325137391383,62.932675059248766,234.21541849772137,60.64172042043585,189.8079554239909
1966-03-01,35.59891093860973,67.20796731802133,139.95595364957242,30.151608305157353,61.0452379499163,67.81988841731375,206.83054606119794,76.99206000880191,193.49956512451172
1966-04-01,45.60881181196733,98.12784928541917,161.55871829471073,53.1214084265367,90.67608580297353,84.79427244605088,239.57489013671875,104.86379924573396,202.3158391316732
1966-05-01,77.48540011319247,75.12340545654297,184.69547581028294,59.77358908023474,132.02562916035555,56.01558220095751,205.58279673258465,80.76050908941971,182.85583919949002
1966-06-01,143.91145185990766,32.993676112248345,155.31051223342484,96.06674482237618,156.73952686543367,75.85114734928783,78.88507207234701,154.8240260074013,142.52512190077042
1966-07-01,141.02527965198863,23.407604144169735,188.75303526182432,106.80462099471181,170.49091884068082,101.25079271270008,59.11719640096029,183.3586241069593,142.3929426405165
1966-08-01,136.85295798561788,23.375289256756123,209.64466816670185,85.97253043696566,159.1819918885523,115.79465168278392,51.49616877237956,184.58657515676398,127.86456214057075
1966-09-01,116.43897316672584,38.838470899141754,194.50677407754435,63.979649093915825,154.51400134028222,42.453747260861284,117.44703928629558,121.67044187846936,144.40793991088867
1966-10-01,80.31437266956675,73.09184441199669,187.69201330236487,61.68827560712706,135.19439697265625,59.14279658619951,208.05267333984375,60.12757953844572,177.4571418762207
1966-11-01,65.57036659934303,82.4887202336238,182.123833733636,39.19532703903486,102.86801396584025,77.02633927508099,166.44055684407553,66.07712695473118,124.28513632880318
1966-12-01,53.78080888227983,83.59888516939603,183.82403399493242,40.254780031600085,99.82038225446429,57.20401391750429,206.63045247395834,51.970813148900085,159.38638051350912
1967-01-01,40.88221116499467,69.99939405001126,167.91584942791914,34.48153081929908,77.25441601811623,60.06167342023152,174.8293431599935,48.5519760533383,142.51255459255643
1967-02-01,32.4407265403054,79.96842310978816,143.20525092047615,40.5043583995891,69.16025901327328,80.08501936749715,189.1851806640625,61.59065648129112,184.73921881781683
1967-03-01,51.43139925870028,62.21778576190655,100.8476463524071,33.708446430710126,56.062207903180806,80.78764938726658,215.06022135416669,115.02233806409333,197.16741773817276
1967-04-01,57.546931180087,98.87420947735126,121.63044697529561,54.898546326835195,58.5416638121313,109.36143456435785,222.25860595703125,108.85360115452816,188.99177975124783
1967-05-01,74.8574551669034,68.01900863647461,193.44602017789273,60.88880143075619,135.3927923708546,60.34880382258718,200.31597137451172,77.39297465274208,189.48680029975043
1967-06-01,114.91197065873578,17.713011228121243,143.78954913165117,105.31257773345371,150.52455979950574,52.6422035403368,72.84155527750652,123.7028021561472,150.387446085612
1967-07-01,138.03192138671875,34.88685901348407,184.28140588708825,106.71593288205705,166.72793018574617,131.33974773127858,33.731794357299805,171.0162313360917,109.89111794365778
1967-08-01,137.43867353959516,35.41935040400578,203.11031857052365,93.48078313863502,171.28636885662468,133.4062250649057,37.72591272989909,188.2260573537726,123.93041186862523
1967-09-01,128.72669566761363,23.023056983947754,173.50773166965794,60.52265527113428,136.4614369917889,56.352517662978755,106.60663604736328,150.20030172247635,137.8453466627333
1967-10-01,82.93312766335227,90.38500419029822,191.19708086993242,56.53058897774174,131.88183842873087,60.411132254251626,203.7328592936198,58.49858334189967,181.23777177598743
1967-11-01,48.22502829811789,110.45299676748422,173.14215995169974,62.0698389017357,92.79705748266103,96.40196823492283,207.13470458984375,74.25466838635896,173.0978224012587
1967-12-01,58.287117697975845,83.11680280245267,154.8385929416966,37.89581442778965,97.81237232441805,77.8484484044517,224.47919209798178,76.40022478605572,177.78896755642361
1968-01-01,30.232814442027696,73.04799740131085,131.72420811008763,35.28436624778892,65.56716451839524,64.24579620361328,211.21541341145834,57.92427564922132,192.66688028971356
1968-02-01,28.900592110373754,85.1851096520057,98.9390295905036,46.07375162952351,48.794470028001435,58.81772855433022,232.30115254720053,65.40951979787727,193.11370849609375
1968-03-01,27.18059886585582,72.34254983755258,146.12814413534628,41.63879178604989,74.22637160943479,59.94196635920827,192.17639923095703,80.59045390078896,192.45978461371527
1968-04-01,73.89570756392045,93.15735743596004,135.01791051916175,63.72555426831515,67.38857347138074,103.37665836985519,222.09416707356772,131.7169189453125,192.574585808648
1968-05-01,64.3366172096946,93.72225541334886,194.22122852222338,44.70421413205705,95.63773797482861,89.02483684260672,225.05226135253906,91.64649561831826,192.65130360921225
1968-06-01,136.03131380948153,31.78421534024752,181.79535736908784,75.93711277223983,148.83889957350127,48.75578066197838,109.36360677083334,149.27816892925063,167.16367933485245
1968-07-01,135.80089222301135,15.534118505624624,184.21138041728253,92.18651393674455,158.62006362603634,104.00515300471609,30.613702138264976,190.97960622687089,115.966796875
1968-08-01,124.91525823419744,23.615017304053673,208.80091899150128,59.40642086964733,129.70054003657128,93.86741824266387,51.75177574157715,167.53874327007094,107.45415157741971
1968-09-01,121.19972922585227,18.300263698284443,193.8719878325591,52.11176962222693,140.1105141153141,46.39499013016864,83.60668818155925,151.99856005216898,118.13661787245009
