,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1965-01-01,158.21339533879205,247.47596014113654,198.35178541100544,148.70168786299857,239.49562072753906,116.2015111822831,145.51448822021484,87.39934401078658,273.74917489510995
1965-02-01,155.7930066035344,189.24778529575894,195.6800543743631,119.28835417094983,200.0701649983724,95.43333555522717,135.1544726978649,60.03146316065933,245.16075981987845
1965-03-01,159.01376284085788,135.19317990257628,197.58000581160834,97.08944621839021,184.13584391276044,69.49963318674187,128.09830578890714,38.78627256913619,223.51140622739436
1965-04-01,160.70837607750525,160.82340422130767,241.4197175399117,129.21879417017885,173.64668528238934,81.43529390033923,157.5800115411932,41.63283145788944,245.20393654152198
1965-05-01,156.50300246018628,118.50578671409971,241.50689166525135,167.96924189517372,119.29590861002605,76.41112176995529,173.92831282182172,22.296102119214606,228.75466523347077
1965-06-01,146.71717423659103,144.31135995047433,247.44606018066406,205.64533032869036,101.57454172770183,151.8522764507093,183.06967995383522,20.300830494273793,219.28056787561485
1965-07-01,150.1225398137019,212.02178228469123,280.09656823199725,215.24844922517474,105.31514485677084,211.02373223555716,184.38061800870028,26.951552882339016,203.2311616120515
1965-08-01,160.45553500835712,196.37073335193452,273.06198451829994,219.9608049894634,97.35923131306967,205.3695879484478,191.32523970170453,26.624607317375414,197.23892211914062
1965-09-01,162.60447135338416,150.4416238693964,259.1215880020805,219.28540279990747,120.11853535970053,177.54370036878083,189.4996989857067,26.71378453572591,236.6448437726056
1965-10-01,166.56648195706882,122.82376970563617,267.2670115595278,194.65811880011307,171.8370819091797,109.36720998663651,184.69253886829722,39.17633403431285,235.8878382930049
1965-11-01,166.748413672814,181.18075416201637,235.7274760370669,171.23856795461555,184.66421763102215,101.80204291092721,171.4702606201172,67.5203901348692,256.21185302734375
1965-12-01,164.09141833965595,222.83477783203125,205.0759854524032,172.12954069438734,184.6563212076823,109.57942761872944,168.31607818603516,67.52806576815519,269.1108986183449
1966-01-01,165.87708546565128,203.73718625023253,194.96352154275644,160.74795973928352,179.33372497558594,120.64573388350637,157.47266249223188,61.1328818581321,270.23289998372394
1966-02-01,159.04524876521182,221.45850771949407,243.23665784752887,114.28344124241879,207.8194300333659,90.53450132671155,141.23249053955078,72.37055807402639,271.60701045283565
1966-03-01,156.6408890944261,137.99976167224702,207.70101132600203,94.62566375732422,193.84234110514325,61.359089299252155,125.10934309525923,43.08674263231682,245.37599351671005
1966-04-01,161.2439228938176,122.108641124907,234.94380453358525,102.27588854337993,165.8492660522461,61.05825524581106,149.93743896484375,38.768753860936016,225.84942005298754
1966-05-01,155.73073900662936,106.621823992048,235.65720267917797,149.60047069348786,124.64457194010417,79.15563081440173,164.9145473133434,24.04823447718765,250.69334242078992
1966-06-01,150.46281814575195,153.740474155971,232.03171439792797,213.9548653050473,98.03284962972006,163.32253907856187,186.1190449107777,21.533408309474137,218.09925503200952
1966-07-01,152.8818057133601,216.14959353492375,276.1459682298743,222.91358144659745,96.21466954549155,203.50777475457443,192.07706451416016,29.16898438424775,211.54403686523438
1966-08-01,159.87393305851862,235.14820280529204,293.8021784243376,222.6544229607833,101.73142751057944,213.9781550357216,193.72957403009588,29.817511818625707,206.80303220395686
1966-09-01,162.11796540480393,210.47799246651786,296.1662292480469,220.46775817871094,118.74825795491537,191.1289415861431,189.61044658314097,33.51103753754587,237.9744070547598
1966-10-01,164.62614352886493,167.85554431733632,298.3380525008492,196.2467595150596,168.04903666178387,113.53829032496402,184.515380859375,47.321264671556875,259.1380931712963
1966-11-01,162.7224408663236,160.15650431315106,228.46857153851053,185.0709413227282,141.3811492919922,118.36125223260177,171.54357216574928,47.588414856881805,254.89807128906247
1966-12-01,166.73203981839694,206.83642796107702,207.35226506772247,160.84086769505552,181.50976816813153,107.97344006990132,162.10323680530894,61.763237461899266,278.77027723524304
1967-01-01,164.49565153855542,215.58183942522322,220.3594207763672,159.9645313463713,179.0840784708659,95.15324642783717,153.7837115201083,72.86496595902877,278.03898564091435
1967-02-01,152.82740959754358,172.38455272856214,214.31944473930025,91.082763671875,220.9380340576172,63.34546239752518,128.3076286315918,64.7114609227036,246.23376351815682
1967-03-01,157.384336911715,186.26605442592077,235.85657866104788,126.91484752454255,192.2432072957357,104.67380724455181,142.32194206931374,48.74524203213778,226.28223277904368
1967-04-01,159.7319456247183,144.13506644112724,253.77268583878225,125.59451053017064,195.0789515177409,77.31555135626542,155.24368286132812,44.68487248276219,230.38817511664496
1967-05-01,154.36124068040112,125.95105852399554,263.9254694399626,154.7310377422132,149.33090209960938,71.98330226697419,175.14357133345172,34.83052976203687,217.9261525472005
1967-06-01,152.6048733637883,173.21788242885046,251.35942542034647,203.05842349403784,113.07609558105469,158.18416193911904,185.13485301624644,24.64197910193241,228.86845624005352
1967-07-01,155.24028631357046,247.76616777692524,285.9651980192765,219.0715388247841,109.3664296468099,215.78134235582854,189.54476443204013,35.06304423014323,210.24068196614581
1967-08-01,159.0129852294922,252.22707475934712,305.40244061013925,222.82813222784745,101.09040578206381,222.7054796720806,190.54570631547406,30.426048510002367,202.6047741925275
1967-09-01,158.14897830669696,239.6593729654948,277.1605947743291,222.91189494885896,124.5058568318685,204.73373814633018,188.84449005126953,33.73784440936464,230.03369084110966
1967-10-01,166.0920289846567,171.010008312407,275.9720014489215,190.5143938566509,158.37139129638672,119.71636320415296,182.39165219393644,41.38091694224964,243.7875818323206
