,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9
1965-01-01,1.0794338058022892,0.6017055622366971,-0.22128880410999446,-0.5681377017136776,-0.3434490631608402,0.03583973560195702,-0.8823346118537747,0.5450912258204291,0.516112707555294
1965-02-01,-2.025319372906404,0.07609395786773326,0.31906565675487764,-0.04936641251499002,-1.397757144535289,-0.6336240432201288,0.2098184002905476,1.2350079767844255,-1.4734404161572456
1965-03-01,-1.7451815745409796,0.3269874425821526,-0.1505539014741972,-0.2941987957015182,-1.4703370192471672,-0.37876852811911166,0.09736736514130417,1.527942980037016,-0.9264474734663963
1965-04-01,-2.0729094743728638,-0.4020503787107246,-0.06977593066630425,-0.08380165267171281,-0.7261673317236058,0.19653429969763145,-0.48587398261440046,0.2177572206539266,0.16168293077498674
1965-05-01,0.15786627636236303,-0.17941791650860808,0.033159926533699036,0.09317785840142856,-2.1288507124956917,-0.3946111370355655,-0.3829897970569377,1.3564518269370582,0.2800899790599942
1965-06-01,0.829689555308398,0.048500394751859265,0.09502141506640942,0.42184966080116504,-0.4336558720644782,-0.8013110130261152,-0.442635465641411,0.6974828593871172,-0.45127682387828827
1965-07-01,-1.6744029872557695,0.05124366387378338,0.1650177039109267,0.5277477882125161,-0.3969943260445314,-0.32285398397690207,0.004392365772961353,0.3320803098818835,1.0435055941343307
1965-08-01,-1.3275847715490003,0.021167822875255763,0.34417022358287463,0.4877128835880395,0.2140175551176071,-1.3213548904810195,-0.21907489518730008,0.4438109695911407,0.6455606315284967
1965-09-01,2.5403790614184207,-0.18128070027329202,0.015385825090207063,0.35081456104914344,0.022249325068996233,-1.8635341754326453,-0.45686428036008564,0.8557217962601605,-0.200199824757874
1965-10-01,5.039174767101512,0.5411970407463783,0.03699729968975116,0.14736931206602039,-1.7837352612439323,-1.0987009757604353,-0.5568207526693539,1.746469034868128,-1.7604321241378784
1965-11-01,2.1594477050444656,0.5858740141225416,-0.19225238205550552,0.08153488690202886,-0.1779901302036117,-0.9866388944479135,-0.3144419314909955,0.18665709478013653,-0.11402330128476024
1965-12-01,-0.27396735899588637,0.3308524572572043,-0.2949356839254305,0.10195164517922835,0.26008258847629323,-0.9219890221571311,0.02187637574210459,2.015147664967705,1.184750348329544
1966-01-01,-0.7514143691343419,1.067380711089733,-0.25418429792701425,-0.5509937802950541,-1.1652724707827848,-0.23801706922359955,-0.5798367821440404,2.2946797749575447,1.3164306059479713
1966-02-01,2.5356410180821136,0.45267260351846383,0.11530870741063898,-0.12797418643127786,0.09336487992721444,-0.45367720035406256,-1.0498191629137312,0.5361639839761397,0.15636333264410496
1966-03-01,-1.0590489296352161,0.15928093777146451,0.026800817289909757,-0.07024930620735341,-0.8022316238459418,-0.08286181359719007,-0.4429340362548828,0.5543473450576557,0.30001443810760975
1966-04-01,-0.4650715081130757,-0.19329023915667867,0.013704824128321238,-0.2400678667155179,-0.19233434954110312,-0.14956360444044456,-0.4576201037484772,0.8986162788727704,0.776143791154027
1966-05-01,-1.0620384531862594,-0.4906343166218248,-0.3216943957588889,0.08400881267858273,-1.0847760473980623,-0.011213345882984308,0.055575807939986795,0.6817550343625686,1.2787614949047565
1966-06-01,-3.1278203515445484,0.5978892015856366,-0.16125053554386287,0.42987989656852954,-1.1679594131077036,0.04630324741204579,-0.03323179802724294,1.1683510506854338,1.0567179881036282
1966-07-01,-0.2813589704387328,-0.21757506007371946,0.1991687269953938,0.48858545946352405,0.4383620532119975,0.029146773979449883,0.033514980910992136,-0.42328260400715995,1.3553829863667488
1966-08-01,-1.5261175001368803,0.29971232247907065,0.09001046419143677,0.5492378816460118,0.7231085615999557,-0.5186329285303751,-0.3290777607839935,-0.4062798969885882,-0.2261559246107936
1966-09-01,-0.7638244067921357,-0.2625727896080461,0.13690836630858383,0.42924912589969055,-0.8723920759032754,-1.363768180211385,-0.0385107092407285,0.8560682920848621,-0.256135081872344
1966-10-01,3.6788617863374595,-0.21135583519935608,0.21453778465072829,-0.11153584628394156,0.7723089526681338,-1.5489460566104987,-0.2534716104974552,1.1495771653511944,-0.3534712130203843
1966-11-01,-0.03502856775680009,-0.554145144861798,-0.5926534339979097,0.05043463386369474,1.7417176681406357,-1.5227725872626672,0.24890978725589052,1.6035078202976898,3.3011063933372498
1966-12-01,-0.10897983961245591,-0.11165368175783823,-0.41061728805690617,-0.05951622557459455,-0.44816386173753175,-0.9677782272681211,0.18933492959762108,1.8205462133183197,1.3065840117633343
1967-01-01,1.1864265098291285,-0.10875057169171266,-0.03443744227096632,-0.4698724006161545,-0.9225684053757611,-0.3665046814160469,-0.4604289726335175,2.0330685026505413,-0.6341634318232536
1967-02-01,2.782091498374939,0.1030904175930245,0.011942294946351609,0.014192265260851744,0.5655757206327775,-0.7282079030305911,-0.8081636258534023,-0.14749784022569656,-0.5752413533627987
1967-03-01,1.285839606733883,-0.25100117159444235,0.2684309885099337,-0.2527535639025948,-0.33304108416332917,-0.5460519439134842,-0.9733008486883981,0.6678497090059168,-1.496696099638939
1967-04-01,0.8029682671322541,-0.2976613682369853,-0.06608283268166827,-0.10104266305764516,-0.09716421584872638,-0.3787372738887102,-0.6428100624862982,0.832061469554901,-0.3592396853491664
1967-05-01,3.326797485351562,-0.44016082619511804,-0.05285373175299013,0.07081720413583698,-0.3196385853430804,-0.464077217456622,-0.7752628958955103,0.8786594166475183,-0.7601467426866293
1967-06-01,-0.697105991489747,0.29613542002300886,0.025577168282750366,0.26775395328348334,-1.0199522270875818,0.36171621237045676,-0.20596114348392097,0.7445311721633462,-0.04157508665230125
