,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9
1965-01-01,8.282243728637695,6.3299736976623535,3.811818838119507,-8.691389083862305,-6.410183906555176,0.09713506698608398,4.4954447746276855,5.195994853973389,-0.5622063875198364
1965-02-01,1.3437029123306274,6.779592037200928,6.569868087768555,-1.8698517084121704,0.6961352825164795,5.0017242431640625,-8.990152359008789,-5.758200645446777,-2.8286936283111572
1965-03-01,3.697758436203003,8.553779602050781,0.41208839416503906,-4.635995864868164,0.7638354301452637,1.6829402446746826,-6.538226127624512,-2.474738597869873,-3.0435681343078613
1965-04-01,0.6747949123382568,-1.5306146144866943,3.4931862354278564,-6.377805709838867,-0.5820749998092651,2.418076515197754,2.1340298652648926,7.091602325439453,3.1252501010894775
1965-05-01,5.433681488037109,-1.707223892211914,-1.3392877578735352,2.671952724456787,7.574334144592285,-6.507319450378418,0.952218770980835,-1.1030726432800293,-3.37986159324646
1965-06-01,-0.14496684074401855,-5.722143173217773,-5.388057708740234,5.344640731811523,7.601561546325684,-11.74158000946045,2.7977869510650635,-1.5703516006469727,0.4709584712982178
1965-07-01,-0.6372654438018799,-8.023216247558594,-4.218756675720215,3.911161422729492,1.2031512260437012,-11.17348575592041,-1.0029938220977783,2.125199556350708,-2.4394168853759766
1965-08-01,3.3725032806396484,-6.3439555168151855,-3.5446970462799072,2.391585350036621,1.259077548980713,-8.510363578796387,-0.640944242477417,5.388057231903076,-0.15747666358947754
1965-09-01,4.816284656524658,-2.6535558700561523,0.5114312171936035,4.974497318267822,5.1253509521484375,-4.05612850189209,0.7461745738983154,2.0795750617980957,1.0405235290527344
1965-10-01,4.568295955657959,1.4430458545684814,2.2164478302001953,3.699230194091797,1.303229808807373,0.5923773050308228,6.974597930908203,-11.693012237548828,-4.050241470336914
1965-11-01,6.070947170257568,3.3246712684631348,3.6926076412200928,3.937653064727783,-6.694231033325195,-0.7432310581207275,1.3076452016830444,-2.7823331356048584,3.4247498512268066
1965-12-01,7.653072357177734,4.699280738830566,3.945011615753174,4.388007164001465,-1.6167116165161133,4.343854904174805,-3.3246712684631348,0.5467531681060791,5.310054779052734
1966-01-01,9.277485847473145,9.2933988571167,3.62607479095459,-5.0611701011657715,-3.3598875999450684,-1.7273221015930176,-3.660794973373413,-2.6589772701263428,-0.8976578712463379
1966-02-01,1.9464926719665527,4.350855827331543,3.8987720012664795,3.508894920349121,-4.964966773986816,0.4976539611816406,2.824620246887207,1.1349114179611206,-3.1067211627960205
1966-03-01,3.105273962020874,1.357698678970337,5.665877342224121,-3.4445183277130127,-3.4213714599609375,5.360630989074707,-2.991710901260376,3.200754404067993,-1.1515483856201172
1966-04-01,-0.9490145444869995,1.5399787425994873,4.336389541625977,-0.009403228759765625,1.3576984405517578,-0.9605879783630371,0.7124843597412109,3.4452414512634277,0.7370777130126953
1966-05-01,7.18415641784668,-1.5385321378707886,-3.238367795944214,-3.206541061401367,4.7472429275512695,-3.0459609031677246,-1.5074286460876465,2.8607873916625977,3.7743582725524902
1966-06-01,0.6770408153533936,-7.5487165451049805,-7.774396896362305,1.5783154964447021,-1.3200852870941162,-8.903521537780762,0.7435874938964844,0.26835691928863525,2.016655921936035
1966-07-01,-0.404343843460083,-7.695553779602051,-5.452493667602539,3.1797778606414795,4.826086521148682,-10.282920837402344,-1.3540823459625244,0.3529871702194214,-2.8723607063293457
1966-08-01,4.026079177856445,-7.578373908996582,-1.2680050134658813,2.875253915786743,0.21772360801696777,-8.172954559326172,-1.3888015747070312,4.232952117919922,-3.0669374465942383
