,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9
1965-01-01,55.80537737170909,69.77714837828468,36.543697265094785,77.6014250017265,22.43982902433041,16.763194561190453,26.553225450405396,70.14966015237009,110.168745477168
1965-02-01,49.477226896595525,91.58779468868549,52.552233702390694,95.81674860143357,40.34139956582103,10.593620833485549,30.22806609733486,82.3734779194055,144.53631871589414
1965-03-01,53.388416023251345,84.9681795216369,38.101922252657886,91.60678756884923,24.46016440206302,10.97616548112837,38.67503770805084,83.44171798223033,128.88316423095242
1965-04-01,43.673535938676764,69.62365002018235,25.914087475822694,81.17662512412659,13.75145913050825,9.637809512655112,41.14286392592243,66.53327955066817,113.54072441000119
1965-05-01,33.10175130256685,67.45817418784263,22.130481560169017,96.18436770977804,12.761427858795008,7.720795062317731,43.873928869151534,53.527393638204416,122.32779627260953
1965-06-01,20.247446687629534,51.932543714439085,29.419824467554324,137.86431938978063,14.531362253756482,6.240768296818166,69.5298723679225,34.08766103329745,134.94513282703767
1965-07-01,20.95884219997043,36.56436578436002,19.717583982734084,120.10607887979928,9.036426657730466,8.211022781342631,73.44501423122878,24.389709852650366,107.55587363288173
1965-08-01,20.298732308711234,40.249909291974134,12.85079136081687,103.35570776981073,6.135891965417351,9.248357144300572,57.00834058967178,29.233126390825802,101.09644170519535
1965-09-01,20.52372071930641,50.248405422378276,9.554051848653025,109.63451925564478,10.989768617572809,9.762247151186916,52.41671371759676,33.278626369416614,117.68483268290701
1965-10-01,36.254731594907724,60.49264873778177,17.809426684511248,96.77025455394148,18.36915778650937,15.893763681930377,39.82843916344524,47.54212775551648,123.60781938231959
1965-11-01,48.963385806372884,56.06988249015581,26.489853125530207,56.13250485840252,27.76042502558948,24.64550199428409,19.75349834422198,56.00954213804546,88.89275714895902
1965-12-01,41.70383266773374,64.70470357734177,26.429830457936347,51.662889832294546,25.52684368753338,19.486996297795354,11.567097756033029,58.8631775726768,97.61739561372984
1966-01-01,65.66671198934746,51.904577787148874,38.44498232352979,41.81151945548036,39.705885466551294,34.031894625679556,17.596119707459685,70.12444507801177,58.00840759998459
1966-02-01,57.22409821180152,76.86547909779131,34.66675932495674,52.81371856838414,28.773815982462274,25.41937286950386,13.263116440430364,76.60421627934225,100.1752943532904
1966-03-01,52.34672609423104,75.77392224886218,33.33789376134595,92.52336344348123,29.3210653663345,25.46082673102025,37.41166731036455,69.68014189169114,127.43299156145697
1966-04-01,68.29168309425407,56.368058573277494,40.26603742797612,53.089690599482985,36.29978963371345,32.226935832619986,24.483882377240562,75.37305352422307,76.64213649266608
1966-05-01,43.863825001521974,68.79290188735793,21.254672247358876,100.84826765463194,28.207070360930313,23.279932701211308,50.51523907187036,60.38655321176785,123.97701249005438
1966-06-01,32.204786811774355,48.874507364292164,22.614694447639767,109.14573624882944,7.079386659885154,12.935491111859312,65.86933326108253,39.14533572350027,113.85225645761183
1966-07-01,28.205906990162482,40.29365439449446,31.988293700873957,118.6342710400775,10.597336376695019,12.658727991071718,76.59089412598878,30.26950194848669,107.05128256900548
1966-08-01,21.992347006695724,35.817373599618904,30.034434091293367,108.52408334328314,13.317260262237387,6.036936533167081,70.88789751111905,28.023726934130636,99.71932157000883
1966-09-01,21.494954486988444,46.024235756645766,35.7226012204155,102.30411727638828,20.90681066635936,5.4777780333611705,56.784985390300946,37.959772499387505,102.3108729342657
1966-10-01,22.11150293468906,69.18066418610731,32.01016497459994,69.34124330567622,22.096047450430106,6.87714497413944,25.35666282441118,52.31830487666158,104.14377079118177
1966-11-01,26.55369460835746,66.04210175284273,32.18488309104133,70.17912988900481,21.44762711414029,13.802089496016263,17.323181632127973,49.52664056605604,118.14681866218552
1966-12-01,28.883851273764126,75.92931577065937,44.054879656511645,80.37330118539523,33.60326534763741,13.93229629233222,23.593769937900355,59.92724422180658,121.74543369920582
1967-01-01,29.64153830490972,90.0110749924002,39.82086703393028,102.11945636725707,35.01492298270733,11.284547964517232,28.46706346452966,65.06426581565299,160.98299513241744
1967-02-01,40.21274790010955,85.4190264254541,46.38910641637395,90.97857444658203,32.46784177223998,9.551414456186569,31.844656118952066,73.9769799059396,133.3618012628393
1967-03-01,47.76029151296451,85.78815700261343,30.53857762199737,85.95892938319861,26.100400861492453,10.395847445862142,37.45057596035388,79.02509921516109,125.25364311521129
1967-04-01,45.28268424937884,63.58951527584859,33.10214208513917,72.9462543947308,19.357595845604923,9.746238943108308,28.931848197264326,62.27559395619707,103.31043466953788
1967-05-01,31.769112099937917,71.03603012317282,42.692824793859415,101.18513768077358,22.18737444577003,5.57288248816988,40.354837371668374,55.43250925395657,134.94600789984142
1967-06-01,16.389296332199816,47.431013140160736,46.69445944456947,131.09287534177315,24.81522145954736,5.563699914357745,72.00385420211639,30.06134640690232,128.83464582475688
1967-07-01,15.39433721262121,33.52226362125761,55.49945156483755,115.83415110750073,26.74633543724226,6.982743188102191,83.30509960528028,21.890597443729035,97.20493958442557
1967-08-01,14.585598922781482,28.785230175448778,53.95842761927696,97.56360564880173,22.56845980978392,5.7912225828051245,73.23091720360038,20.29270235008322,83.32922436113844
1967-09-01,13.895857720350907,35.230673349130704,49.65212728767224,107.79012640157192,25.062271556964436,5.267744860907803,65.64571698902367,24.263258998620575,97.18148676794733
1967-10-01,27.917752130772648,63.41602539496964,36.536338401873316,79.43731953810673,15.392213533585178,5.647097086825575,28.02854373048556,50.19352716797561,114.07807355567051
1967-11-01,53.985862992247036,66.99470089735321,35.379231792760564,49.19037959036272,17.760643669787115,12.519672676375922,14.873660884081021,76.02805126813863,86.58683665082674
1967-12-01,59.7093087917108,78.727306990284,31.390442616461716,76.811343177774,21.011405318798495,16.84011702808719,29.175273957074317,82.9988271767057,108.13889674743767
1968-01-01,48.747919484780915,86.78207291077813,30.53657956258466,96.57024423887599,24.225712821259602,11.070279810843521,38.59428854694292,78.99791314416396,136.07717633022028
1968-02-01,66.5304009618959,77.38322885793224,34.425366297691305,53.333133450496824,21.420114460732535,16.798850853210656,16.409211478750372,91.29967581249129,90.65810926469828
1968-03-01,46.35706737353548,73.6362543802909,35.450012085582244,79.61101799382674,25.10281062964714,10.074967819658927,25.918860001173076,68.80904833041072,124.06908226373741
1968-04-01,62.05182822510578,62.158017292170086,6.161718463882044,65.02385968033742,12.022257824073078,25.164662391784923,30.104433077157687,71.17827474381158,90.00525862147542
1968-05-01,45.030146465042364,68.59528757846067,8.972590307884523,74.30689126249553,13.04244593934574,16.024909178043377,29.94361974462108,65.13291263669615,103.22129081913565
1968-06-01,22.815139119254486,47.74575087600985,8.957159140109514,132.26970793532783,10.939389885403452,10.707918448788286,73.89807530040083,34.15925020041365,125.74018431521093
1968-07-01,22.921493884793904,39.06200423031705,12.357439481729994,103.74546737675128,15.763477460066895,11.994007761782193,66.88411695306289,29.970899022799724,96.79125441495322
1968-08-01,23.912310040884112,37.0375419839892,14.927629024411083,102.57798575770813,19.384857843397118,11.498863304996886,67.26332114215953,28.777801978429526,94.72249541255611
1968-09-01,17.363171312872993,37.15169454366175,12.169676033444892,111.10815780121153,15.473485119257536,11.78438561185273,62.37139270686322,24.326019467851673,103.2368434624771
1968-10-01,36.376694565154416,58.2491628127899,16.061724380858863,83.73084392143707,16.008699219125578,15.984260760049647,31.93074004891061,46.618492703559596,112.09142897665387
1968-11-01,53.82950201515417,49.74727847974118,26.103728807317115,34.59708079287309,27.728267128262473,24.348151587339043,8.099642025366585,59.8788407538953,60.317517769133886
1968-12-01,62.10236379157993,61.31361717583484,26.023325139976542,36.82678538638656,22.029290952065256,23.20773340083945,9.300451176735722,77.54081208480875,71.10774359315465
