,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1965-01-01,104.95479106903076,155.6306627061632,73.12271007593128,99.9703386094835,201.98812773733428,102.86094029744467,122.43135625665838,144.11840999827666,139.56600427627563
1965-02-01,69.50747966766357,157.78990851508246,53.778651140738226,104.32843526204427,171.44237865101206,91.96198145548503,88.4332310069691,147.15209661745558,113.37548494338989
1965-03-01,57.125645875930786,153.90154520670575,39.15303271749745,89.72237481011284,177.3599220044685,89.09932454427084,100.74717203776041,146.58478381587008,104.54409122467041
1965-04-01,109.38467979431152,179.94861602783203,45.280890533889554,107.51483493381076,162.21968910910866,108.73649597167969,146.68420733827531,146.0214801863128,114.53593969345093
1965-05-01,75.0558614730835,207.08639356825088,24.583976856176406,121.65674845377603,119.5167657100793,110.07354736328125,172.12692029548413,143.4768975949755,100.6292462348938
1965-06-01,77.81442403793335,217.50100453694662,21.64433658986852,160.04889594184027,104.22863815770005,99.3834114074707,175.438100641424,133.30046709846047,144.62413787841797
1965-07-01,130.82607984542847,219.37300364176434,28.8955909618433,176.611819797092,111.31027684067234,102.95159022013347,159.19135122588185,134.8166073069853,231.02543354034424
1965-08-01,127.12934017181396,227.22047170003256,28.193078524824504,179.185061984592,93.6789541533499,109.48345184326172,169.5599180279356,149.09190757601868,225.9977102279663
1965-09-01,98.03014397621155,224.54403771294488,27.71422344705333,170.7675340440538,114.95278098366477,114.7372055053711,186.27749356356534,144.2019593481924,170.07389068603516
1965-10-01,95.36264538764954,219.06091901991104,40.572036522022195,150.12259589301215,158.15681688713303,123.40590159098308,181.94376627604166,153.8910061705346,141.42193794250488
1965-11-01,118.5126781463623,192.18650394015842,57.772733163142554,124.67892964680989,150.63365589488635,120.0774637858073,189.82555505001181,157.831932516659,131.55512809753418
1965-12-01,96.45695686340332,188.00089094373917,50.799129320227586,120.44539557562933,137.63032393022016,113.55806986490886,183.00995104240647,152.26368623621323,110.84200143814087
1966-01-01,79.78625297546387,170.01160515679254,49.13910575534987,114.20033772786458,138.63605152476916,115.60134887695312,132.2666515003551,150.91454001034006,108.3308458328247
1966-02-01,87.627774477005,163.4275860256619,62.17334028603375,87.93648613823784,174.3133544921875,103.60015869140625,125.90636051062381,143.48008398916207,114.74616527557373
1966-03-01,56.287986040115356,146.83958689371747,37.77147376019022,78.74034457736545,173.16721135919744,93.5993258158366,114.72883513479522,145.3892427332261,82.70129561424255
1966-04-01,75.98852515220642,169.922849867079,42.33028854148976,96.31063673231337,161.11323038736978,113.24965159098308,143.3159336899266,150.6626802332261,92.2780990600586
1966-05-01,78.96276712417603,201.09827253553604,27.346746472344883,106.11405266655815,125.0454873749704,109.90715026855469,180.65041050766453,141.32338879155176,89.30972814559937
1966-06-01,102.01314687728882,218.3361053466797,22.25104345791582,166.75052218967014,96.38166716604522,107.63144175211589,186.21088663736978,129.14633657418045,178.979754447937
