,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9
1965-01-01,18.45476531982422,22.088363647460938,2.983461380004883,13.004368782043457,20.517608642578125,18.420547485351562,10.706892013549805,21.532732009887695,31.56830406188965
1965-02-01,6.252069473266602,29.948667526245117,-2.4750823974609375,14.834203720092773,33.209129333496094,20.07603645324707,-1.746734619140625,17.586286544799805,32.71052551269531
1965-03-01,9.919883728027344,25.689373016357422,-3.623821258544922,9.297447204589844,21.773887634277344,21.573467254638672,8.759740829467773,15.327917098999023,23.263172149658203
1965-04-01,8.644051551818848,26.432388305664062,-0.20041847229003906,10.773698806762695,20.8630428314209,15.085134506225586,0.33891868591308594,20.13958168029785,28.17586326599121
1965-05-01,2.7129783630371094,14.547426223754883,-12.45362663269043,12.210844039916992,16.989919662475586,8.334463119506836,-11.208751678466797,21.470815658569336,17.671016693115234
1965-06-01,-13.36935806274414,6.2569580078125,-29.46961784362793,23.901901245117188,14.79672622680664,-3.0698204040527344,-32.725189208984375,30.900243759155273,18.032747268676758
1965-07-01,-20.02226448059082,-3.4168853759765625,-25.98918342590332,17.512962341308594,4.7937421798706055,-12.513916015625,-30.735675811767578,22.837894439697266,10.22458553314209
1965-08-01,-18.0360050201416,-0.4187602996826172,-13.209674835205078,15.74178695678711,8.094939231872559,-10.16103744506836,-26.119539260864258,20.61536979675293,9.765089988708496
1965-09-01,-11.127283096313477,12.02020263671875,-19.401456832885742,17.87469482421875,20.75550079345703,-0.6925010681152344,-14.954778671264648,26.606733322143555,18.086519241333008
1965-10-01,1.8705692291259766,15.668464660644531,-8.860763549804688,16.494579315185547,23.310428619384766,10.41033935546875,-2.3300647735595703,18.49224281311035,20.28459930419922
1965-11-01,10.180590629577637,19.76644515991211,-1.2090263366699219,17.659610748291016,21.118860244750977,17.410310745239258,5.145696640014648,21.948232650756836,28.894432067871094
1965-12-01,6.529069900512695,25.233137130737305,-7.345407485961914,16.183361053466797,25.619306564331055,15.937317848205566,4.057245254516602,32.11090087890625,40.733768463134766
1966-01-01,17.082727432250977,21.78954315185547,-0.6777935028076172,14.425705909729004,16.18830108642578,19.69871711730957,13.472196578979492,23.552139282226562,27.966829299926758
1966-02-01,5.263166427612305,29.242000579833984,1.5984783172607422,18.587661743164062,30.074066162109375,16.73151969909668,-0.24781417846679688,24.912649154663086,37.006282806396484
1966-03-01,7.066791534423828,22.85793113708496,-1.5607318878173828,17.41588020324707,25.96298599243164,16.619922637939453,2.5864524841308594,25.505104064941406,35.46031951904297
1966-04-01,12.805891036987305,22.468978881835938,1.8971691131591797,11.036730766296387,16.409854888916016,22.96460723876953,2.7144603729248047,17.273099899291992,21.52039337158203
1966-05-01,6.674554824829102,19.41808319091797,-16.111164093017578,14.420782089233398,13.590360641479492,9.494050025939941,-5.136796951293945,26.48651123046875,26.886953353881836
1966-06-01,-10.367143630981445,4.550907135009766,-20.918094635009766,20.177934646606445,5.650478363037109,-4.002763748168945,-23.534088134765625,27.037940979003906,16.9694881439209
1966-07-01,-20.237014770507812,-2.872011184692383,-21.41864585876465,18.57453155517578,4.86436653137207,-12.164201736450195,-24.674686431884766,24.981578826904297,10.076659202575684
1966-08-01,-20.645662307739258,-5.745664596557617,-20.289531707763672,20.392925262451172,8.862208366394043,-13.838171005249023,-22.035717010498047,17.566864013671875,5.199163436889648
1966-09-01,-10.724912643432617,7.911983489990234,-18.241378784179688,18.390724182128906,12.187177658081055,1.4442119598388672,-19.83493423461914,18.58601951599121,12.234770774841309
1966-10-01,-2.153186798095703,27.13640785217285,-6.945343017578125,13.370445251464844,24.078947067260742,12.914207458496094,-9.55805778503418,20.95747947692871,28.332807540893555
1966-11-01,8.801485061645508,26.694942474365234,-10.994060516357422,11.471635818481445,23.714611053466797,13.41968059539795,6.653221130371094,37.91219711303711,45.61247253417969
