,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9
1973-01-01,54.8773193359375,6.1958770751953125,24.189407348632812,17.34368133544922,12.852067947387695,-1.5019817352294922,-7.275777816772461,42.63846969604492,35.031402587890625
1973-02-01,37.44285583496094,8.623260498046875,28.06939697265625,18.933265686035156,21.330385208129883,-2.973703384399414,-5.310297012329102,26.107105255126953,23.706798553466797
1973-03-01,33.5007438659668,10.136392593383789,23.276750564575195,20.640716552734375,17.112728118896484,-0.4427909851074219,0.18157577514648438,27.527856826782227,20.006792068481445
1973-04-01,26.533967971801758,5.530101776123047,17.882036209106445,14.651896476745605,16.362533569335938,-4.918474197387695,1.5752506256103516,18.44746971130371,17.272005081176758
1973-05-01,22.442138671875,1.9957427978515625,7.145169258117676,18.96193504333496,4.7098236083984375,-9.290632247924805,-8.870140075683594,21.615489959716797,18.75168800354004
1973-06-01,15.234851837158203,-14.618450164794922,-4.493207931518555,24.184629440307617,-9.719087600708008,-17.955305099487305,-5.224287033081055,1.8890247344970703,23.574600219726562
1973-07-01,0.019113540649414062,-20.984752655029297,-9.15365219116211,16.214405059814453,-19.979717254638672,-22.387983322143555,-4.674781799316406,-1.516317367553711,15.547035217285156
1973-08-01,1.3299636840820312,-21.98660659790039,-7.952705383300781,14.336528778076172,-18.12095069885254,-19.16103172302246,-6.632295608520508,-2.613737106323242,15.723832130432129
1973-09-01,6.3694915771484375,-15.956377029418945,-1.8221302032470703,21.140844345092773,-14.245738983154297,-17.670196533203125,-10.712976455688477,6.404531478881836,20.09598731994629
1973-10-01,27.561304092407227,-9.144096374511719,13.892146110534668,18.72939109802246,-0.7677154541015625,-13.323526382446289,-5.974481582641602,20.483030319213867,27.341501235961914
1973-11-01,32.29661178588867,-3.513650894165039,15.704717636108398,21.492847442626953,12.19106674194336,-10.977376937866211,-2.7841644287109375,24.445844650268555,22.81803321838379
1973-12-01,53.88502502441406,-0.7278957366943359,21.921302795410156,12.995416641235352,10.11568546295166,-10.744831085205078,-0.5749893188476562,30.186187744140625,32.236083984375
1974-01-01,42.931884765625,6.265316009521484,24.106353759765625,25.98824691772461,12.272591590881348,-2.4949493408203125,0.7379646301269531,37.171146392822266,26.512548446655273
1974-02-01,50.11267852783203,5.264379501342773,23.572187423706055,17.82624053955078,13.444463729858398,-4.715423583984375,-1.4019718170166016,31.744056701660156,33.627593994140625
1974-03-01,23.75791358947754,14.409242630004883,18.391632080078125,19.71306800842285,20.24065589904785,5.27259635925293,8.763553619384766,17.03074836730957,19.297243118286133
1974-04-01,25.500104904174805,5.635828018188477,20.10424041748047,12.215068817138672,13.45925521850586,-4.717065811157227,-3.326601028442383,16.835163116455078,16.642866134643555
1974-05-01,19.256153106689453,0.0,12.515843391418457,16.345378875732422,7.284336090087891,-7.598258972167969,-0.7839870452880859,15.132417678833008,13.38693904876709
1974-06-01,12.566793441772461,-16.669164657592773,-0.9713535308837891,22.97721290588379,-8.980508804321289,-14.649206161499023,-8.988725662231445,9.800653457641602,20.778104782104492
1974-07-01,3.9034976959228516,-17.81473731994629,-9.296075820922852,17.412059783935547,-17.98238182067871,-18.288084030151367,-10.03732681274414,3.098142623901367,20.097665786743164
1974-08-01,3.323312759399414,-22.185009002685547,-7.093679428100586,25.837038040161133,-18.919221878051758,-16.50644874572754,-2.623149871826172,2.895984649658203,18.904428482055664
1974-09-01,12.694992065429688,-14.87437629699707,6.4017333984375,23.67080307006836,-6.500349044799805,-13.99177360534668,-4.209201812744141,10.32495403289795,28.851360321044922
1974-10-01,18.71213150024414,-10.972522735595703,9.440710067749023,17.14908790588379,-3.208263397216797,-13.459257125854492,-3.939655303955078,24.014310836791992,34.626888275146484
1974-11-01,41.87342071533203,-1.3904666900634766,19.908653259277344,16.310863494873047,12.33997917175293,-9.35195541381836,8.280344009399414,25.52640151977539,26.402427673339844
1974-12-01,42.45853805541992,8.988725662231445,23.560684204101562,20.15683364868164,15.477567672729492,-2.0478973388671875,0.35337066650390625,34.82575988769531,28.067373275756836
1975-01-01,41.51183319091797,5.03380012512207,22.88091278076172,19.060039520263672,15.305669784545898,-1.410858154296875,-0.6317977905273438,38.94347381591797,24.985322952270508
1975-02-01,42.12938690185547,5.030633926391602,23.962411880493164,17.543088912963867,14.79262924194336,-1.578704833984375,0.9548225402832031,33.922340393066406,27.0390625
1975-03-01,37.85247039794922,3.0148983001708984,27.788036346435547,17.16305923461914,17.113971710205078,-4.793115615844727,-6.009208679199219,25.694711685180664,22.010013580322266
1975-04-01,26.361345291137695,7.798513412475586,18.380735397338867,11.052509307861328,14.17824935913086,-3.9792213439941406,4.612600326538086,21.349714279174805,19.598413467407227
1975-05-01,23.077260971069336,-0.9073200225830078,11.776148796081543,19.093290328979492,3.6530284881591797,-8.682079315185547,-3.5073509216308594,19.01728630065918,20.203292846679688
1975-06-01,11.171268463134766,-17.671348571777344,-0.9769916534423828,19.74884033203125,-12.091255187988281,-18.166969299316406,-7.579996109008789,6.975116729736328,26.0319881439209
1975-07-01,2.3910160064697266,-18.333232879638672,-8.739084243774414,12.425365447998047,-15.984970092773438,-21.742408752441406,-14.287506103515625,-0.2596874237060547,20.632408142089844
1975-08-01,-0.5969619750976562,-18.68317413330078,-7.361476898193359,18.892192840576172,-17.668180465698242,-20.333133697509766,-8.378057479858398,-1.4615287780761719,13.06666374206543
1975-09-01,9.581480026245117,-15.992887496948242,-3.5722732543945312,27.534687042236328,-12.772140502929688,-20.269798278808594,-10.883081436157227,6.674261093139648,25.822969436645508
1975-10-01,22.478715896606445,-15.462430953979492,5.527839660644531,24.77789306640625,-4.815284729003906,-16.88753890991211,-9.560897827148438,21.563478469848633,33.80674743652344
1975-11-01,49.11558151245117,-4.821617126464844,18.12896728515625,19.976858139038086,7.689252853393555,-13.217092514038086,3.067150115966797,28.003387451171875,32.125118255615234
1975-12-01,44.126121520996094,3.988719940185547,18.877941131591797,20.713163375854492,13.55278491973877,-4.327579498291016,1.182840347290039,31.520240783691406,29.361989974975586
1976-01-01,39.54857635498047,8.334249496459961,21.647178649902344,16.555803298950195,15.859460830688477,1.5457477569580078,0.08241844177246094,30.208498001098633,24.22566795349121
1976-02-01,38.68067169189453,9.424177169799805,20.360458374023438,21.443660736083984,16.729047775268555,0.9705066680908203,2.5583019256591797,35.108123779296875,24.794179916381836
1976-03-01,33.07628631591797,14.256525039672852,17.857662200927734,16.359010696411133,20.244401931762695,3.6532764434814453,4.489225387573242,26.809200286865234,22.30315589904785
1976-04-01,25.09357261657715,8.556270599365234,17.92662239074707,11.32650375366211,15.237125396728516,0.7770786285400391,10.053239822387695,21.16949462890625,17.37661361694336
1976-05-01,16.888835906982422,-1.12188720703125,8.936399459838867,17.11254119873047,3.431255340576172,-5.409273147583008,-1.5709762573242188,15.938512802124023,20.493335723876953
1976-06-01,12.325605392456055,-16.14708137512207,-2.9703922271728516,26.040531158447266,-12.581268310546875,-14.177473068237305,-6.214944839477539,6.727949142456055,24.639434814453125
1976-07-01,5.814630508422852,-21.758188247680664,-7.89356803894043,15.586978912353516,-17.447256088256836,-17.344655990600586,-13.05390739440918,-1.8989639282226562,18.676790237426758
1976-08-01,4.363075256347656,-20.937379837036133,-8.398164749145508,6.073657989501953,-16.870336532592773,-19.030006408691406,-10.959829330444336,1.870370864868164,17.282421112060547
1976-09-01,12.527443885803223,-13.972270965576172,3.236143112182617,21.216590881347656,-10.99178695678711,-12.1153564453125,-1.5221977233886719,11.484611511230469,24.030555725097656
1976-10-01,35.04252624511719,-3.215961456298828,18.067909240722656,13.834346771240234,4.443811416625977,-7.63117790222168,6.559751510620117,15.538202285766602,20.858327865600586
1976-11-01,40.445068359375,-6.139253616333008,14.421361923217773,15.321224212646484,6.5395660400390625,-14.853630065917969,-2.9855270385742188,31.402706146240234,39.79582595825195
1976-12-01,44.745914459228516,7.883476257324219,21.593355178833008,16.034387588500977,18.246200561523438,-0.0655975341796875,5.691844940185547,23.171058654785156,31.358976364135742
1977-01-01,47.2844352722168,5.8382415771484375,31.25935173034668,21.373266220092773,18.521373748779297,-3.5011749267578125,-4.904121398925781,36.24662780761719,30.074012756347656
1977-02-01,52.154945373535156,-2.2910690307617188,20.780595779418945,19.0627384185791,10.57075309753418,-8.695438385009766,-8.674209594726562,36.40584945678711,36.524383544921875
1977-03-01,29.185894012451172,15.39349365234375,9.042194366455078,21.43341636657715,16.239152908325195,6.834278106689453,6.770587921142578,17.22811508178711,22.44007110595703
1977-04-01,17.820785522460938,8.976736068725586,20.3223819732666,12.752130508422852,16.757518768310547,1.2667217254638672,3.8001651763916016,19.404186248779297,18.073776245117188
1977-05-01,19.690792083740234,-0.8155860900878906,14.45229721069336,14.35145378112793,5.811702728271484,-8.518522262573242,-5.222568511962891,18.355072021484375,14.820283889770508
1977-06-01,17.497028350830078,-20.40907096862793,2.2574520111083984,18.422300338745117,-9.606559753417969,-15.66948127746582,-9.710941314697266,5.799318313598633,14.99189281463623
1977-07-01,4.7643585205078125,-19.00612449645996,-8.352218627929688,16.907896041870117,-19.266191482543945,-19.641252517700195,-9.203187942504883,-1.8629283905029297,21.47410774230957
1977-08-01,3.241107940673828,-20.824827194213867,-8.589288711547852,16.352380752563477,-18.286075592041016,-14.687597274780273,-5.677244186401367,4.463600158691406,17.654483795166016
1977-09-01,6.751129150390625,-15.581022262573242,-0.9978084564208984,21.665178298950195,-12.768054962158203,-13.443876266479492,-3.4781761169433594,7.048347473144531,17.528873443603516
1977-10-01,22.95136070251465,-2.982807159423828,11.488948822021484,24.630294799804688,3.8001651763916016,-7.184574127197266,-6.27876091003418,21.091968536376953,21.63156509399414
1977-11-01,39.16397476196289,-3.8443946838378906,15.754404067993164,17.11488914489746,7.832088470458984,-7.9116973876953125,1.3516407012939453,23.683794021606445,31.271738052368164
1977-12-01,35.140899658203125,10.177997589111328,19.623563766479492,21.39980125427246,18.776132583618164,0.6333580017089844,5.666629791259766,33.934326171875,21.997779846191406
1978-01-01,48.21433639526367,1.3399009704589844,29.851911544799805,20.683448791503906,15.818655014038086,-5.4803314208984375,-5.356203079223633,34.32221603393555,27.665218353271484
1978-02-01,37.037723541259766,8.151632308959961,29.450620651245117,14.922554016113281,23.242525100708008,0.385986328125,-1.2548828125,26.39503288269043,24.60793113708496
1978-03-01,39.03907775878906,4.448200225830078,25.66556739807129,14.458349227905273,15.82375717163086,-0.6546478271484375,-0.7634696960449219,32.51130676269531,19.493181228637695
1978-04-01,16.619535446166992,13.32929801940918,17.60405731201172,12.337972640991211,16.77937126159668,7.811555862426758,8.421993255615234,16.459699630737305,12.761367797851562
1978-05-01,20.14272689819336,0.8229827880859375,6.089069366455078,16.89329719543457,3.325948715209961,-11.404460906982422,-6.6688995361328125,23.232322692871094,19.234722137451172
1978-06-01,9.411615371704102,-18.799427032470703,-4.086017608642578,25.396909713745117,-12.44849967956543,-18.6531925201416,-11.855062484741211,4.125125885009766,22.977264404296875
1978-07-01,-0.8586940765380859,-18.654891967773438,-13.140554428100586,9.163360595703125,-18.114171981811523,-16.74196434020996,-10.086668014526367,-0.3587818145751953,12.334571838378906
1978-08-01,1.6476688385009766,-22.412736892700195,-9.911527633666992,16.915401458740234,-20.237947463989258,-17.677175521850586,-2.5148658752441406,-1.0576362609863281,15.752341270446777
1978-09-01,13.336097717285156,-17.947534561157227,0.440399169921875,18.84023666381836,-11.703731536865234,-11.110298156738281,-6.456352233886719,2.820934295654297,22.108367919921875
1978-10-01,29.00341796875,-4.693056106567383,11.424867630004883,14.871543884277344,1.972442626953125,-4.351278305053711,1.6289653778076172,20.260053634643555,27.670320510864258
