,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9
1965-01-01,0.10199489954270814,-0.5705166459083557,0.5688653073527596,-0.521155446767807,0.01122206449508667,0.23955055351915033,-0.34233634670575463,0.0036253175579098076,-0.046070791123544466
1965-02-01,-0.05432741324368276,-0.3991858661174774,-0.28293185274709354,0.05911873757011361,0.03668509180779042,-0.21000650936159596,0.00963459877918164,0.017023194232024252,0.32322106554227714
1965-03-01,0.04602412840253428,-0.18240290880203247,-0.5258619446646083,-0.3063926680220498,-0.2917950567991837,-0.17357778189511136,-0.03168758936226368,0.013758389950664932,0.09421730304465574
1965-04-01,0.05404847723088766,-0.6963541507720947,-0.007374722256579183,-0.17051663663652208,0.026405341518313988,0.07789205631305432,-0.14995388686656952,0.0020479469365158745,-0.13487700592069063
1965-05-01,-0.07991102573118712,-0.509082019329071,-0.255713053047657,-0.6441704101032681,-0.34529910139415576,-0.12774908080183228,-0.13639702151219052,-0.010806634524014107,-0.1325334805776091
1965-06-01,-0.2746213227510452,-0.09230726957321167,0.10413879697973077,0.14760111355119282,-0.6896539874698805,0.07939405482390832,-0.1401979848742485,0.002480293407516424,0.006238142411936732
1965-07-01,-0.09979834093859322,-0.06553101539611816,-0.3589913249015808,-0.47195313705338376,-0.11695791035890579,-0.09450936240368876,0.041668886939684555,-0.01896114473036209,0.006403408341986291
1965-08-01,-0.07086674633779023,-0.08545931428670883,-0.14265299859372052,-0.1666767108771536,-0.05531776291520699,-0.04968090817846101,-0.09588064004977545,-0.007779955279168695,-0.034272320130292105
1965-09-01,-0.07171091182451499,-0.17775774002075195,0.18186084926128387,0.06905862440665564,-0.07099231462115826,0.012808635927222927,0.03554707393050194,0.0012390771041472638,0.02355113187256981
1965-10-01,-0.0024362216017356046,-0.136773481965065,-1.0447643019936301,-0.4809645728932487,-0.13105400392542715,-0.16841330918772468,0.14668777585029602,0.00012592916095326113,-0.04158065216067959
1965-11-01,0.2674386297401629,-0.43685126304626465,-0.5061371421272104,-0.9993539916144477,0.9196192026138306,-0.13426618072493324,0.11105861514806747,-0.0010931401426882246,-0.11756546137964023
1965-12-01,0.42074593274216904,-0.37438756227493286,-0.8598486130887811,-1.2659168077839746,0.3777922819490018,-0.3399072279190195,-0.1146260773142179,-0.005555257396122744,-0.36495647886220145
1966-01-01,0.3031467920855472,-0.09352605044841766,-1.664757864041762,-1.2702168689833748,0.3745180757149406,-0.4738692065765118,0.046265715112288795,-0.0009052083843799178,-0.08480595424771309
1966-02-01,0.1940768800283733,-0.8535041809082031,0.2150840718637813,-0.7978357374668121,0.1311100128552188,-0.2036003717060747,-0.2031381924947103,-0.009907134754453288,-0.35733687965308913
1966-03-01,0.11907804169152912,-0.8077467083930969,-0.21070778708566318,-0.10041487920615408,0.002456506278932742,0.050884571954094134,-0.311590259273847,-0.002461796552673805,-0.006924549747696694
1966-04-01,0.09959856734464043,-0.7338937520980835,-0.23887231945991516,-0.4326622519228194,0.23299075015213178,0.000986002750919554,-0.190960963567098,-0.00351651891156338,-0.015678364947876507
1966-05-01,-0.032329787255117766,-0.2952931821346283,-0.27585993097587064,0.06397371697756979,-0.3226948821026346,-0.09528271340090654,-0.10230703900257747,-0.01704464504105407,-0.12073285658569896
1966-06-01,-0.09146111184044887,-0.306932270526886,-0.5286552689292214,-0.6854289107852513,-0.09872381291959596,-0.16650520265102386,-0.16299501061439514,-0.003447275619607332,-0.24413836791234855
1966-07-01,-0.10933570171657361,0.17452315986156464,-0.8669539608738639,-0.23392910758654278,-0.1406380339809086,-0.194472074508667,0.09825720141331355,-0.006875269680803772,0.05082302343319444
1966-08-01,-0.1514914200494164,-0.0479176864027977,-0.2530666914853183,-0.16837907541129324,-0.12231333910123161,-0.2039513711271615,-0.14150933672984442,0.008183233115042364,0.10554444263963138
1966-09-01,0.010283685926544038,-0.16894173622131348,-0.34512860531156714,-0.3094792366027832,-0.00926519582129043,-0.16584914049197888,-0.06626904631654422,0.0025513660782666573,-0.08886475663851288
1966-10-01,0.016863653926472915,0.4031134247779846,0.02989229449832981,0.40716822776529527,-0.05996202969032785,-0.016201167078367596,0.16642505923906964,0.003999451900897331,0.1565839985714239
1966-11-01,0.22485416970754923,0.21881015598773956,-0.7376024668866937,0.004091514468503496,0.5337582982104757,-0.03413434044040483,0.11339032401641211,-0.002130866592186828,0.06277350818409638
1966-12-01,0.11977831784047578,-0.027279440313577652,-0.821128555319526,-0.4474036395549774,0.0520200266138367,-0.20626589398959588,0.04304664209485054,-0.006725322346874448,0.14918608700527863
1967-01-01,0.08174969667666837,-0.30475327372550964,-0.6375663659789346,-0.12288462991515796,-0.25498240214327106,-0.6499966156893764,-0.12691025932629904,-0.006753450995960901,0.21773188867989707
1967-02-01,0.22621162627872668,-0.7259676456451416,0.45941272242502734,-0.236188020143244,0.2601141676954601,-0.1668016201463239,-0.29202682276566827,0.0014447850759985836,-0.27930931571651907
1967-03-01,0.07565264148931754,-0.714061975479126,-0.009636531202969227,-0.2542646187875006,0.3396237350028494,-0.0740078695375344,-0.07089979946613312,-0.005878469105376754,0.015229792060220942
1967-04-01,0.156622262377488,-0.6570249795913696,-0.0018469977393661711,-0.357327154941029,0.581252510132997,-0.15186914082231193,-0.0828020398815473,-0.005961449777566677,-0.19212674130411708
1967-05-01,0.057175049656315854,-0.09091291576623917,-0.16822271387685428,-0.331844182478057,-0.18595562356969583,-0.1482035450894257,0.02015615658213695,-0.0027904300517294298,-0.0718354302294114
1967-06-01,-0.1052038449990122,-0.3521400988101959,-0.03489734477956186,-0.6926342017120786,-0.3134547692278157,-0.005929554603865435,-0.1441598931948344,0.009645777720643943,-0.11014541720642762
1967-07-01,-0.05603197864011714,-0.007517946418374777,-0.2488667992028323,-0.3270708852344089,-0.12381829969261003,0.032337921960600494,0.025365577700237434,0.009092567813431108,-0.10371924761463613
1967-08-01,-0.00951159255285012,0.23205533623695374,-0.4978218539194627,-0.2697920012805197,0.08740658345429793,-0.08251196865377755,0.13526293138662976,0.004136852573516757,-0.042363111039294916
1967-09-01,-0.0013313496693674672,-0.2141980677843094,0.05624631250446493,0.11285124346613884,0.12453621982232384,0.0013534993270476318,0.018213785563906036,-0.0027093029212813045,-0.0026422910570331353
1967-10-01,0.08668560338647742,0.18247255682945251,-0.27351567352359946,0.45761875808238983,0.0010275555921354048,-0.036480708111976755,0.12582099686066311,0.008825651643429558,0.15314393402899013
1967-11-01,0.3501440741513905,0.34869107604026794,-0.6257708099755374,-0.8638810780313281,1.3939103354578433,-0.35553931676108264,0.5008031924565634,0.010026149928223255,-0.027928487671648752
1967-12-01,0.1241447796162806,-0.897300124168396,0.38401437076655304,0.17398597879542246,-0.22930021843184595,0.5285348871658588,-0.8083232243855795,-0.0023830084733903237,0.0527223024298163
1968-01-01,-0.028437373571489986,-0.0567404106259346,-0.6564481691880659,0.1930853972832362,-0.2599849811066752,-0.34563027579208905,-0.055699727187554046,-0.002622020398374907,0.3670233794871498
1968-02-01,0.2579321398546821,-0.6440240740776062,0.35062984309413214,0.11285564137829675,0.2555492131606392,0.22404062850721954,-0.4417021572589874,-0.002283313775944069,-0.09374539641772998
1968-03-01,0.08914767715491746,-0.5555645227432251,-0.4457472400231795,-0.3274508234527376,0.0840375037944835,-0.2818990370322918,-0.270586758852005,-0.0006857813744762436,0.12686518842683117
1968-04-01,0.04038772986907708,-0.6217622756958008,-0.10043778880075975,-0.441529436243905,0.1602997760409894,0.06361748252449365,-0.18460652480522793,0.0015929438018776087,-0.12728300164727602
1968-05-01,0.02938471244353997,-0.3921484649181366,-0.029609919610348614,-0.25035556819703847,0.0028800558420303073,-0.10650263264261443,-0.020841307317217193,0.003921073593394181,-0.07569990394746555
1968-06-01,-0.18443008394617783,-0.44760069251060486,0.10381994599645789,-0.20358547982242373,-0.45794229144635407,-0.08400054969664278,-0.2167903631925583,0.0025333970053145814,-0.07741307182347072
