,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9
1965-01-01,11.982672937716304,0.11424471400279072,1.7587858936211869,-9.994221944174003,-11.775503102756273,17.266657458341577,3.1570714064471437,8.482271819564096,-16.623779719225993
1965-02-01,6.865051141900116,-6.938494228907339,7.546198913714168,-9.17762629596953,3.287611421943963,10.131718443789042,-8.080469621532473,9.195125896087978,4.428079577653957
1965-03-01,9.496326993453302,-3.8889102582748243,3.6934975530768828,-2.703308327946447,-4.5087259502730115,17.907984521478344,-4.781127456617863,7.3734117167503435,1.6875951123342252
1965-04-01,0.878644456562299,2.941933537976865,1.7017162320025512,3.0809193383644606,-5.81028152339139,2.9400265273415735,2.1573369700224734,0.7358508954929496,-9.42146236910535
1965-05-01,-4.210191032032814,2.8663657656403645,-2.0262033835972355,8.675456454285547,6.833947042940603,7.413321718103457,2.0434156287714305,10.382774266364219,7.162602163835666
1965-06-01,-15.215979828801421,7.378790641430347,-5.2377591358032785,4.812535596442919,12.092052954952138,-1.6895191216413443,2.879913259646939,1.2364256856060079,7.079698345242097
1965-07-01,-14.262628943193059,6.544205067814887,-3.75550819957154,6.149164914917588,7.456570748910659,-8.571781915727296,-3.433909093184003,-0.08258458418279684,-4.7188563522386
1965-08-01,-11.499680598991626,8.398470077845719,-2.167551714649686,11.20102010668057,9.36282869758585,-5.970464555275579,0.8023137871825908,2.5766349498644856,-11.302673943550761
1965-09-01,-9.665885713173449,7.075200220205471,-1.0732631509944333,12.267751032639897,9.825044820408587,-0.4006276530044766,1.9408773206952799,5.300076918879639,2.7804592923452947
1965-10-01,-4.392908920545866,-5.434874587829191,0.9729412015653263,-12.297799813994448,3.1106378984625005,7.781002817986536,4.900628068056768,9.748427495117825,12.700930078351634
1965-11-01,0.9951719114561156,2.56851522925017,1.8857107817558125,-17.704775247581036,-0.8954735200172699,5.653665190926309,1.8007743267676501,9.238696459842325,-11.095509833481616
1965-12-01,4.849770606017299,3.322845392387659,3.409792054075666,-8.587370683171944,1.3985392578583156,12.401179480341597,-3.44033531625298,12.929949698594335,-0.3315403265586704
1966-01-01,9.248374016380863,-2.5498957859723514,0.9228976789411758,-16.242597322930056,-9.041826598247741,19.39108789975099,-3.0700940178685956,12.372340936158286,-2.329156176677818
1966-02-01,9.408415133027475,-4.127447968767575,1.682944798590602,-9.03892617820143,-0.34507899772646383,11.014216510120894,2.811612021456467,-0.05708683647567238,-14.088727712627094
1966-03-01,6.045508440785251,-1.3650531158394892,5.900834199604646,-4.670125345726937,-3.6129413208572245,8.806878221633022,-1.2127267675054734,5.331524808956479,-12.98037754516728
1966-04-01,1.69728750467598,2.43190259242928,2.2591875395598313,1.5542852534104672,3.624967560716138,6.608784115528618,1.793051689620861,2.3393562652028135,-1.906205413207143
1966-05-01,-3.9556708353836503,9.30657096282745,-1.5234576259500487,8.050174447863983,-1.0923405405516158,10.068634081305493,-0.9526240671136086,11.54698530547233,7.302440900779063
1966-06-01,-10.689042424445644,10.333435955005555,-6.0795525505446415,-5.090487950657964,6.982405847880983,-4.284409598691335,2.6231501584284445,2.5947104193337474,-10.520681500588173
1966-07-01,-12.373029477647435,6.127360406188421,-2.7995415600089997,10.612448656115863,7.929287321699383,-6.9797773481297725,-6.438699733763547,0.8498431715587405,-1.7750352174953894
1966-08-01,-9.851524868442052,7.567072486865634,-0.1952136939604143,11.346406385050562,9.975103057363324,-6.997337174064936,-0.37472163637841843,3.3649581460710802,-14.242506741868224
1966-09-01,-8.903822501909284,5.90180988448289,-1.2377766376346462,8.592844904839806,7.100028840526435,-2.5536430100972827,1.365049919839567,2.7466267050658266,-0.19663063319179216
1966-10-01,-0.8635814754288342,2.683222050798701,0.21108792215400468,-4.531820699846201,9.849715848751012,3.6102533519572524,-0.5212422541664201,4.706698796635968,9.424619287710104
1966-11-01,0.786973647072699,16.458182158071743,2.4948856288926176,1.1772140306998453,6.978962756310041,3.9301065788230587,-4.6497300271413975,15.566039528835173,1.1439641889551162
1966-12-01,5.339788676430425,6.4109120276477505,5.7353143240885895,-8.30388017614916,-4.768341662190494,14.561216804583601,-3.8676076806740864,18.82852746207064,3.4764956112573384
1967-01-01,9.138669513685986,-3.392517813113224,5.602032120906132,-12.34271566100507,-5.861940828333615,16.595790186757046,-1.3830177529883292,7.03935194280176,10.820918623595178
1967-02-01,12.449930957334532,4.621775191666502,7.565986789186138,-17.485498715376313,3.583262797294175,10.820030913530358,5.383334271960821,8.636404486437005,-18.27317108873477
1967-03-01,6.345016465841965,-9.466939838654705,-2.145233806907516,-3.2152848684708686,-8.060006359993817,2.3989121587465587,1.3241877507016602,-9.37043363093992,-2.632242377482646
1967-04-01,1.5217615918515897,1.596734756618613,1.5542835038116907,-4.565643568462444,0.8042753063554463,4.853512007059811,6.605722014053182,3.9903440847864506,-6.837181410653609
1967-05-01,-4.696173859174149,-1.4088158561673245,-1.3511915669933605,6.250345743766811,7.484267233427169,8.642104569868998,2.15623295794004,6.9764497584971545,14.36564487495569
1967-06-01,-7.916959336361856,5.849631697268752,-5.425748461091195,-7.376268962577898,12.617108837321856,-3.274215149301301,6.663049882841059,0.3756477274064563,-5.04566332683452
