,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9
1965-01-01,-0.12328093250592549,-0.4884238596315737,0.6412579647956356,-0.08506468896354948,0.09753593376704625,0.45046811302502954,-0.7457254024652334,-0.3743407919126398,2.067335563547471
1965-02-01,0.07271384696165721,-0.1564903805653254,1.7212312067708662,-2.1454989910125732,0.34849039145878385,0.21748597423235577,0.04460523979595074,-1.1221038068042082,-1.7176512409658993
1965-03-01,-0.19430160522460938,-0.23815022022635846,1.7508141456111785,-1.8606098634856085,0.07572004305464881,0.8586291472117107,0.024595835174505528,-1.1899319641730364,-0.8016093688852646
1965-04-01,0.049929916858673096,-0.07627249729854088,0.7485920863766824,0.5116116787706102,-0.12214395616735732,-1.3942675789197287,-0.2853774107419527,-1.0780225781833424,-1.2680892558658823
1965-05-01,-0.001375015980253617,0.05241656262013647,1.203870004223239,-0.2332723300371851,-0.08886043514524188,0.8095626533031464,-0.28690770268440247,-2.0827032187405754,-0.7298405556117786
1965-06-01,-0.2555730938911438,0.4001504293194523,0.7341189730551935,-0.48042817839554375,0.1762094135795321,-0.2675593892733256,-0.32167924711337453,-0.520322734818739,0.7410323795150308
1965-07-01,-0.0402279868721962,0.5340705315272013,0.0932961882602784,1.2126288243702479,0.11383151369435447,0.05564031501611074,0.061797171544570186,-0.5686093779171214,-1.7063782495610853
1965-08-01,0.030202763775984447,0.415559858083725,0.2838253013549312,1.285102537700108,0.07569776581866401,-0.36417556305726373,-0.11349488766147539,0.10452488546862321,-1.4559177791371063
1965-09-01,-0.2142665982246399,0.416952399192033,0.8141537827830161,-0.27838900153126034,-0.04371301936251777,-0.2434784173965454,-0.2724064657321343,-0.06483172011726042,2.618552656734691
1965-10-01,-0.21448435386021933,0.06696590118938021,1.3867912753935783,-2.5636694261005943,0.1859094628265926,1.6792182127634685,-0.59566108080057,-1.4783843475229599,4.747888621161965
1965-11-01,-0.19805097579956055,0.06689446529856434,0.498137935515373,-0.3906351913298879,0.03691771732909339,0.7433731357256572,-0.21105328431496254,-0.11875781723681618,1.7315026591805849
1965-12-01,-0.18000773588816324,-0.07049550336820107,1.9191561206694572,1.0982360158647808,-0.12242674827575685,0.9930708010991415,0.050261709839105606,0.19573713926707995,-0.3872304278261521
1966-01-01,-0.19450042645136514,-0.5483373999595642,2.2933842674378426,0.9182030601160865,-0.017208705789276534,2.6224207878112793,-0.306991573709708,-1.0960753349696888,-0.8698180317878722
1966-02-01,0.04702456792195638,-0.2442504796716902,0.830504298210144,0.06815028776015554,0.14463208615779877,-0.10420416792233786,-0.9183783370714921,0.15071800307315938,2.128079007653629
1966-03-01,0.027788400650024414,-0.16402319349624492,0.4554275062776381,0.15374133363366124,0.07235888923917498,0.036743084589640304,-0.38211537668338186,-0.7655744166935191,-0.26705896153169517
1966-04-01,0.015622100482384363,-0.2631407645013597,1.138608878658664,0.6606685795954295,-0.07139365587915693,-0.38940273225307465,-0.2800972988972297,-0.09021241875255809,-0.9637881727779612
1966-05-01,-0.05391959846019745,0.17868989595660456,0.37476199288522044,1.1515638657978602,-0.30266683016504564,-0.13996824622154236,0.236301224392194,-1.4418119893354526,-0.9250338463222278
1966-06-01,-0.3051851789156596,0.4704494719152097,0.9314287093377882,0.9274788200855254,0.21121329494885038,0.36064252257347107,0.13821470336272165,-1.5018415801665361,-2.125911151661592
1966-07-01,-0.16478044788042703,0.5920032660166422,-0.48176035765678654,1.7400347760745456,0.1138676702976227,-0.4392743607362112,0.08771600058445564,0.18711721195894127,-0.3073709195151048
1966-08-01,-0.11429913838704427,0.49865985358202897,-0.4531920917572514,-0.28491698737655363,0.19240081310272217,-0.14805333067973456,-0.2718087572317857,0.7164032143705031,-1.3818725067026474
1966-09-01,-0.13536426424980164,0.44819389780362445,0.8367892234556137,-0.542698853782245,-0.019997911793845042,-0.03623881687720617,0.0333870008874398,-0.8544915739227743,-0.6090740070623509
1966-10-01,-0.12689310312271118,-0.12383590693827028,1.1737593720036168,-0.3772506490349769,-0.03288166597485542,0.13491777082284293,-0.21902590703505737,0.7791472708477692,3.1889764701618866
1966-11-01,-0.3138860861460368,-0.04620634157348562,1.5099582172209216,3.917459504944937,-0.6906728233609881,0.3955211242039999,0.5019619487799131,1.2575936668059404,-0.34324811661944665
1966-12-01,-0.32831841707229614,-0.16992310131037675,1.9204110868515507,1.1011263089520589,-0.25457678096635,1.1968675255775452,0.35148804577497333,-0.5819897441303028,0.34663092125864586
1967-01-01,-0.08187936246395111,-0.45830593616874127,2.143625674709197,-1.017077373606818,0.1283573891435351,0.3530193120241165,-0.3135647051609479,-0.7668624905978931,1.4443947988397934
1967-02-01,-0.03924588362375895,0.09076960936740593,0.3162211468142848,-0.7323094244514192,0.03134955519012043,-0.529090811808904,-0.734307445012606,0.4767156260855057,2.6266662513508514
1967-03-01,0.1357824703057607,-0.2229399013298529,1.1074539153806624,-1.3944886624813078,0.1575253052370889,-1.345986028512319,-0.8076252272495856,-0.47673271859393396,1.6488066490958717
1967-04-01,-0.07470569014549255,-0.12247222993108961,1.213160926295865,-0.5851252802780695,-0.0595826017005103,-0.8437145749727886,-0.49555949293650114,-0.17419960349798203,1.3067295446115381
1967-05-01,-0.13460912307103476,0.07991838372415966,1.1826697857149187,-1.0559865406581332,-0.06547608545848302,-0.3898151218891144,-0.7339490147737356,-0.232136293369181,3.3153786378748276
