,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9
1965-01-01,5.829821314130511,12.887702817502229,9.447171031564906,11.578997543879916,10.922436092210852,14.121104323345682,4.181711196899414,13.808307193574452,9.31393822958303
1965-02-01,5.402771064213344,13.229667622110117,9.538334694461547,10.276955366134642,11.746207527492357,13.807434621064559,3.6875298023223877,17.821068990798224,9.877152775609217
1965-03-01,6.547268799373082,13.46139389535655,9.009873348733654,14.042168855667112,12.93335893879766,13.141766838405443,3.7490110397338867,19.46830295381092,11.964958767558253
1965-04-01,6.929637136913481,11.286626691403596,8.891628099524457,14.590590340750557,10.461259924847147,12.341369753298551,4.079280853271484,15.087794122241792,10.327171724896099
1965-05-01,8.541837192717052,10.060950984125551,8.25160759082739,15.692368575504846,9.642549183057701,10.997902828714121,5.181919574737549,18.699154399690176,10.313632876374001
1965-06-01,6.865878332228888,8.645032799762228,7.263374328613282,13.084658554622104,8.213143763334854,9.48944506437882,4.01406192779541,15.23539906456357,8.596496249354162
1965-07-01,6.6041441190810435,8.229551107987113,6.896622284598973,11.371171474456785,7.658325070920197,9.147776728091031,4.234276294708252,15.261836279006232,7.798653425172318
1965-08-01,5.598866939544678,7.559382915496826,6.408419816390328,9.192496538162231,6.816831878993822,8.515624378038488,3.889291524887085,12.375866799127488,6.586807827616847
1965-09-01,5.006535280318487,7.787376383076543,7.307513554890951,8.66851040295192,6.818323031715725,9.21767172606095,3.4095585346221924,11.334243274870373,6.332577661026356
1965-10-01,5.396597158341181,8.60904144204181,8.848628444948059,9.181472233363559,7.190980081972868,10.736770215241805,3.5365724563598633,12.375579561506,6.706454587537189
1965-11-01,6.077177751631964,11.07286784959876,11.354091202003369,10.871814829962593,8.971700461014457,13.914388159047002,4.4277167320251465,15.403220767066593,8.387193568917208
1965-12-01,10.516414188203358,15.38805754288383,14.99144789101421,18.76341104507446,13.591765320819357,19.005423006804094,8.495847702026367,23.715736752464657,13.623835319696472
1966-01-01,8.535584381648473,16.45825738492219,15.082290207130322,16.151251111711773,14.21834489573603,19.694601971170176,5.969464302062988,21.85949825105213,13.035263017166493
1966-02-01,8.751982734316872,16.810982123665188,15.269009963325834,17.372984545571462,14.456714754519254,19.77329461470894,5.876240253448486,22.230554762340727,13.84912978771121
1966-03-01,8.541683923630488,13.464347175929857,12.313729438228885,16.158037526266913,12.41331618765126,15.966080582660176,5.499332904815674,22.876821245465962,12.664212736972543
1966-04-01,6.80389404296875,10.534003506536068,8.935848180798518,12.636331149509974,9.098076820373535,12.059424234473186,4.748951435089111,14.811789421808152,8.888980399730594
1966-05-01,7.175240062531971,9.192403503086256,6.01060494132664,14.880580561501638,9.15644479834515,9.314477961996326,4.334901809692383,15.922330674670992,10.047083122785702
1966-06-01,7.1977098782857265,7.580764397330905,4.294234082318734,12.34715836388724,7.692957442739735,7.159011778624161,4.453941345214844,16.800777117411297,8.34547475326893
1966-07-01,6.788256054832822,6.671321910360585,3.6323077436806503,11.200309651238577,7.090287623198136,6.016304181969684,4.276474952697754,15.975245975312733,7.59164898894554
1966-08-01,5.565471876235235,5.91028825096462,3.3064551975416103,9.308003527777535,6.311860291854194,5.336021858712901,3.6467597484588623,12.361985161190942,6.5471144609673075
1966-09-01,4.773084890274775,5.853049133134925,3.471881755884143,8.197526420865739,6.026732921600342,5.52633171496184,3.3626749515533447,10.678728421529135,6.04074333989343
1966-10-01,4.736084597451346,7.15898845506751,4.479390296383181,8.37090356009347,7.0832475371982735,7.09565255952918,3.4148035049438477,12.578238759722028,6.813788414001465
1966-11-01,9.177433876764207,12.024846284285836,6.644289735434713,17.114021096910747,12.461435276529063,10.775859459586766,6.39802885055542,21.351346515473868,12.614703732867573
1966-12-01,6.714484237489247,13.900231278460959,7.653693876404693,14.700118132999963,14.219061188075854,12.428055638852326,4.658492088317871,18.986966496422177,13.275483597156613
1967-01-01,6.0869160152616955,15.152117480402406,8.516404248666072,13.761302403041293,15.591492860213569,13.504200396330459,4.05649471282959,19.223917098272416,13.801840848700945
1967-02-01,7.403314681280227,12.886584323385486,7.426957116610763,15.103469576154435,13.559242953424867,11.564512874769127,4.696333885192871,18.268435341971262,12.726962289144828
1967-03-01,6.275920640854609,10.135027636652406,6.415845345759738,11.930165120533534,9.738529246786365,9.776177613631539,4.0669331550598145,14.92904822031657,9.11396159682163
1967-04-01,6.982428119296119,9.408272867617399,6.1102452485457714,13.110007558550151,9.027626203454059,9.36661492223325,5.047698497772217,13.76206534249442,9.105932435324025
1967-05-01,7.511602129255023,9.108458394589631,6.384392752163652,13.826296159199305,8.997574059859566,9.302550813426143,4.9581522941589355,15.798510823931013,9.320557394693065
1967-06-01,8.571786539895195,7.869943846826968,5.623856143674989,15.358729021889822,8.026005392489225,8.06053825046705,4.964454650878906,18.59499386378697,9.341183374094408
1967-07-01,8.090087345668248,7.019817310830821,4.718261870785036,13.31384948321751,7.348357076230256,6.883763748666515,4.739008903503418,18.726432891119096,8.387428106263627
1967-08-01,6.886648564111619,7.3021650314331055,5.110001218491707,11.20966843196324,7.187778535096541,7.404831181401791,4.390953063964844,15.205878303164528,7.538019779116609
1967-09-01,6.204823652903239,8.835716869520104,6.7278530286706015,10.745917899268013,8.157904251762059,9.367841223011846,4.15318489074707,14.374427568344844,7.9839240672976475
1967-10-01,5.927299885522752,11.3467320151951,9.72152792889139,10.610325847353254,9.58963684413744,13.001785070999809,4.219381332397461,14.201094990684872,8.409858304400776
