,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1967-01-01,21.669598,34.4272,52.76214,7.1874466,63.828976,84.175606,28.58637,33.3141,8.064075
1967-02-01,37.425316,11.837475,30.103163,23.09518,51.53756,65.10592,35.85954,53.834705,15.793297
1967-03-01,43.830296,37.52159,24.62886,33.633335,53.65904,74.28099,42.077034,47.59694,38.867786
1967-04-01,53.449593,49.311356,36.948994,36.320656,44.26439,73.88574,46.357155,52.755383,35.85954
1967-05-01,41.703747,53.159073,71.2018,23.62386,62.68716,71.07174,53.03408,47.733757,32.089516
1967-06-01,16.213875,76.90075,64.1195,27.866823,64.09585,76.29268,58.98639,28.093159,54.327915
1967-07-01,25.885534,81.989944,73.79285,49.48533,52.162518,71.29132,46.07846,39.39478,68.450294
1967-08-01,13.840721,84.36647,70.936615,39.81536,66.52136,79.192825,51.088264,27.317873,80.05426
1967-09-01,33.27525,80.87346,68.408066,33.900208,66.04336,73.23545,30.315987,40.904816,55.425816
1967-10-01,41.33215,47.980362,79.48335,14.241032,81.47139,86.72949,64.95559,48.235413,25.27409
1967-11-01,40.98927,22.63744,57.881733,18.428257,81.577805,91.313644,67.54664,47.556404,29.805885
1967-12-01,29.28058,35.185596,37.26485,12.273258,71.76764,78.64894,45.147778,37.66516,24.530895
1968-01-01,28.459923,9.5441475,31.062613,12.698921,56.263798,78.025314,44.948456,39.68835,16.34784
1968-02-01,37.449425,27.222157,15.6525,24.720871,22.76684,68.97787,24.897924,53.69169,25.567509
1968-03-01,39.477493,22.415953,33.48825,9.349388,61.028152,75.48379,46.91858,55.962807,21.50815
1968-04-01,45.836945,49.616234,42.24919,26.473701,53.472786,75.55621,39.660988,58.349815,40.438416
1968-05-01,51.731224,56.36681,66.05004,33.723248,66.56672,72.79739,48.510452,61.554485,40.2517
1968-06-01,28.508211,73.08229,74.66451,22.42561,46.95882,74.62749,47.14392,49.537365,53.72871
1968-07-01,18.17632,84.11274,69.67803,33.356262,58.272552,72.522156,51.649136,32.599762,68.990746
1968-08-01,23.57807,80.18376,71.1685,37.62326,64.06382,76.383545,44.2837,36.39193,59.793606
1968-09-01,22.444925,71.52261,74.69831,27.338047,63.461838,78.67397,31.405453,27.888523,45.28486
1968-10-01,23.872622,63.997826,69.69574,8.901924,76.85032,84.63908,48.457336,42.263676,35.40204
1968-11-01,38.104523,49.379627,43.194016,12.809982,64.007484,90.00864,51.748928,51.639477,9.772705
1968-12-01,36.419296,35.55173,49.09312,15.918079,42.587204,81.20584,45.04342,45.03537,16.775986
1969-01-01,36.54411,9.742207,48.992504,21.403492,65.21603,71.73351,50.19239,55.428104,18.23499
1969-02-01,38.45256,12.23222,26.863138,14.484928,44.59571,64.27016,43.414207,53.165367,17.001682
1969-03-01,43.46601,39.908134,38.0448,15.607941,62.894802,48.1703,29.857838,51.71481,19.51175
1969-04-01,44.370106,47.05063,37.44486,30.227163,61.143436,64.7832,48.018227,54.69781,27.553322
1969-05-01,34.31814,59.08625,70.97649,24.12078,66.15187,59.350292,35.163742,45.573334,43.855392
1969-06-01,23.367092,76.795425,70.000534,23.973719,54.062775,70.2863,32.72052,39.94657,52.650654
1969-07-01,22.34602,80.57891,62.465317,36.163086,44.208004,78.36965,42.927902,39.517086,68.83908
1969-08-01,23.995443,69.5677,69.09143,41.35702,65.97473,76.93748,34.406708,50.199074,61.77012
1969-09-01,21.174541,63.62008,61.442574,16.969929,57.127663,80.72096,35.828857,40.94592,49.589108
1969-10-01,33.093185,64.22838,73.859215,9.075417,74.91705,76.06179,37.398067,51.11654,24.932959
1969-11-01,37.496666,48.512886,58.889057,12.026669,77.87165,72.57243,54.40035,36.233276,15.193497
1969-12-01,22.330978,32.98957,53.608223,7.925667,75.988266,61.39411,48.3324,38.507713,14.989616
1970-01-01,36.700287,16.402416,46.71765,15.190998,62.441257,69.418495,49.14876,53.640274,16.696995
1970-02-01,32.766487,14.793812,28.771456,13.013092,59.607998,76.31133,39.745377,34.557137,22.997362
1970-03-01,45.526093,34.71932,29.322552,18.750778,39.566643,72.37753,29.943155,56.787975,22.529015
1970-04-01,37.09085,50.845078,53.43175,14.13018,65.8041,69.390366,42.259235,47.29357,42.626633
1970-05-01,29.547623,60.190536,75.358086,23.116518,60.946846,62.798725,51.06353,38.249313,50.52236
1970-06-01,24.461985,76.3014,71.899254,34.262554,39.369705,67.530205,31.232355,31.35482,57.751152
1970-07-01,32.4868,80.87401,75.37629,44.504993,64.1293,81.69982,53.99278,51.49878,58.793766
1970-08-01,31.700703,75.8496,74.90959,51.258812,59.47064,71.93236,45.989475,37.6767,72.804504
1970-09-01,29.109064,69.44001,74.99896,41.090847,71.55171,73.775955,57.1802,36.121056,59.353134
1970-10-01,22.239399,59.111515,80.721756,18.644863,74.98903,78.97248,45.335773,31.839718,14.924553
1970-11-01,18.4893,46.232754,79.887665,4.6026764,68.630745,85.55253,31.035418,42.158283,7.7685814
1970-12-01,24.526527,7.821541,53.378796,7.2555504,64.5629,74.96918,50.65145,44.72179,8.028408
1971-01-01,36.86817,22.263725,35.143837,10.430046,47.452553,75.877045,26.14517,48.683254,18.06784
1971-02-01,35.46842,23.289875,28.080822,9.2568245,48.776234,65.82856,16.696823,49.70095,11.266857
1971-03-01,34.30703,28.84325,38.996544,17.378105,59.76803,68.05329,37.326305,49.039955,25.07676
1971-04-01,38.252716,52.81659,38.523197,21.93069,57.695446,68.18178,35.042404,54.064198,36.949318
1971-05-01,44.03431,52.552868,66.973045,31.559923,54.32961,84.06764,43.528843,53.225697,52.091354
1971-06-01,27.549997,74.54491,61.096783,35.4177,44.245625,74.0293,44.561752,37.617073,64.548836
1971-07-01,19.682293,72.62617,68.79375,35.272316,60.95985,75.332695,36.60614,43.123116,75.98524
1971-08-01,26.843357,69.91625,66.908806,41.78591,55.989704,74.970924,32.16006,41.248325,76.238815
1971-09-01,14.610718,59.21692,67.177605,23.026154,69.19778,77.532074,40.998127,36.76674,47.755157
1971-10-01,14.896416,52.03726,79.1499,7.92976,65.794754,88.42581,42.65146,29.933638,36.966225
1971-11-01,30.023235,12.186504,51.922302,7.513893,61.879494,88.66249,36.834362,53.283173,11.063995
1971-12-01,24.025253,7.5392494,60.662315,13.090935,66.35262,76.01905,45.35461,52.738823,8.780094
1972-01-01,34.528496,6.9683456,14.764893,24.207865,58.69828,69.16519,40.932167,58.044914,17.979729
1972-02-01,41.598537,13.765335,16.508835,13.88723,38.793274,63.570923,25.959934,53.068256,16.011494
1972-03-01,40.683495,20.173878,16.125263,24.150978,39.70019,72.23863,14.288681,54.937347,32.11168
1972-04-01,51.23817,48.62307,54.150703,39.34588,50.635185,70.580826,30.775688,48.330517,36.147293
1972-05-01,45.687782,47.625137,58.566635,30.837448,50.49216,73.01389,20.820747,57.428925,33.980774
1972-06-01,36.447975,63.92361,61.85623,37.653942,61.620567,69.664154,54.48226,52.78058,48.6572
1972-07-01,28.896845,71.56901,64.83215,46.307022,52.24098,81.92865,39.77333,47.24319,57.674347
1972-08-01,28.051691,71.443855,54.326233,45.541508,49.94931,72.17199,25.231802,53.46483,78.48789
1972-09-01,27.123646,60.53324,67.11732,30.991852,75.91992,80.516266,37.688072,40.600605,35.43379
1972-10-01,29.311295,44.935272,69.56502,14.121273,75.30231,87.81059,71.200066,42.334797,26.033072
1972-11-01,30.205208,21.942202,76.09221,9.643581,71.31871,91.6788,70.671844,37.819725,11.655701
1972-12-01,35.472794,24.856358,44.398922,21.729286,75.77365,72.864365,61.42228,65.24498,16.152893
1973-01-01,34.98406,14.093163,11.498428,13.699028,60.98559,72.195496,30.916237,47.134968,19.088848
1973-02-01,35.37491,14.884724,26.066711,14.050465,49.97275,78.00245,35.010334,38.1585,21.445457
1973-03-01,35.632744,18.399109,43.655067,20.400997,54.475765,71.949165,28.31986,47.21872,20.2729
1973-04-01,37.779144,42.89964,30.6699,31.76199,66.227615,68.681114,46.780243,44.139526,28.214758
1973-05-01,35.585114,60.136555,71.3793,24.57392,65.67253,68.12275,49.887356,45.724285,43.645214
1973-06-01,24.769344,61.80671,77.34391,38.66431,54.459343,69.6254,44.6322,35.105583,49.191048
1973-07-01,30.701103,74.64571,73.58812,60.52741,61.189228,68.677826,54.475765,45.679947,67.14726
1973-08-01,17.968842,71.34811,70.0688,38.910645,73.73099,75.995636,36.59345,35.200832,72.81134
1973-09-01,25.711988,64.23393,72.40078,35.07274,62.723076,68.508675,32.238235,40.740097,57.27085
1973-10-01,15.08836,64.81036,65.09283,5.4747047,72.85732,84.35133,44.91302,35.599895,15.65329
1973-11-01,11.447521,13.937153,71.03772,4.8654366,59.606113,79.40656,41.566143,31.775127,6.2859726
1973-12-01,33.893612,29.484207,60.593098,11.733269,72.47797,89.644264,35.813385,36.391457,18.23817
1974-01-01,37.385807,10.293663,19.077042,19.93803,29.316334,69.5381,20.625496,56.79022,18.896912
1974-02-01,40.65458,9.427719,35.30688,17.065872,54.945957,64.52753,38.88468,58.287445,20.293331
1974-03-01,38.375694,24.325588,26.500362,30.778852,51.349976,64.50274,40.09436,57.41324,25.634418
1974-04-01,37.053642,37.76094,63.456665,22.682938,64.357315,73.5968,33.21804,46.631905,33.74025
1974-05-01,46.070034,55.111214,63.37569,22.114456,65.61987,75.21136,46.902927,45.321423,46.35923
1974-06-01,30.038504,70.16608,56.573734,26.15663,64.69279,76.70363,50.57162,40.66284,47.011993
1974-07-01,34.711956,65.490974,69.56124,45.220615,63.459972,78.176056,50.0428,54.113064,72.16403
1974-08-01,24.642881,70.11154,67.231125,42.15676,58.65266,78.92467,44.84548,48.462948,63.60044
1974-09-01,38.048485,67.031166,76.60777,33.09575,80.78711,82.561966,55.892876,48.988464,43.984497
1974-10-01,27.306814,56.357246,69.49183,13.848328,74.79161,73.25472,38.34925,33.459312,38.01213
1974-11-01,19.878536,37.437035,72.93908,5.7011833,65.72894,84.136856,43.13012,33.216385,5.996994
1974-12-01,32.91562,6.2052155,32.71731,11.41906,68.596146,81.51755,50.13865,36.501686,16.031368
1975-01-01,30.57238,11.436382,46.432343,16.263184,56.222584,74.976654,34.307716,39.67778,18.58604
1975-02-01,36.651978,24.723257,29.538536,30.969126,44.34325,76.6443,31.869623,49.8516,25.877277
1975-03-01,43.2024,20.090714,31.971691,14.195496,52.01642,67.98338,38.711433,39.246464,18.622261
1975-04-01,52.58108,35.71032,48.14938,29.008444,70.90877,72.06114,40.028435,41.691143,34.686356
1975-05-01,39.834175,56.207767,67.548775,24.221151,60.180164,72.70976,59.345516,42.66737,42.98674
1975-06-01,28.55408,77.98764,75.22029,33.60148,57.45233,74.74782,52.284756,40.86802,52.003246
1975-07-01,28.97058,72.61264,62.703865,48.32882,60.99506,76.49449,51.301945,35.27571,69.96547
1975-08-01,23.358517,70.704636,72.36241,45.316185,70.8923,74.39717,49.953667,36.74746,73.90494
1975-09-01,21.50484,69.58848,78.879906,33.236008,64.8802,79.72772,42.125755,40.166718,61.321014
1975-10-01,16.485428,68.14801,76.80893,11.431446,66.65651,81.45958,34.441063,30.020885,30.37483
1975-11-01,28.843819,36.11859,73.61026,10.134201,66.68614,73.93622,51.754665,42.168556,5.6646347
1975-12-01,34.365337,9.299553,42.356228,11.548328,64.52297,66.2894,52.510292,49.250717,9.860924
1976-01-01,38.212738,6.1596375,13.618576,11.796486,58.05568,70.203514,26.958727,34.909683,20.22633
1976-02-01,50.30973,7.994854,9.324932,21.904099,65.22925,65.173485,36.416885,55.65957,19.629353
1976-03-01,45.327267,23.409664,28.073961,40.02499,28.846422,64.59455,12.74279,51.2544,36.333244
1976-04-01,44.51052,37.866688,40.480923,26.38471,65.88855,70.3872,32.316765,50.139168,35.318054
1976-05-01,40.943417,56.902725,53.448784,18.984814,49.422466,78.771126,49.689793,48.795967,38.283257
1976-06-01,23.97876,61.28493,66.13291,33.75509,49.824276,76.529175,37.405834,40.602287,52.281067
1976-07-01,37.099144,80.104485,62.23124,48.379395,61.686745,75.66979,54.918266,49.043613,65.40801
1976-08-01,25.70737,71.417145,65.59498,43.898785,67.67128,80.69654,48.299034,37.746964,66.497
1976-09-01,32.21344,53.174896,60.53215,30.617676,50.153927,73.334366,42.019287,38.532547,38.3095
1976-10-01,44.541683,29.238394,56.45007,17.77446,73.7247,80.6293,64.09106,46.293255,18.279594
1976-11-01,26.819324,51.62997,71.74516,15.09626,65.85246,75.843636,52.630398,38.240616,44.290756
1976-12-01,30.132221,18.048347,44.80901,14.38612,65.36537,67.51219,60.999565,48.799248,14.938816
1977-01-01,41.003094,5.6148186,23.732952,21.56586,39.05206,58.521786,44.185505,60.67426,18.261612
1977-02-01,20.956669,17.389252,37.601376,7.491123,53.273003,67.31037,30.180624,29.639664,19.002388
1977-03-01,31.873362,18.537777,28.080135,15.550308,60.968292,72.06368,45.82301,39.18852,19.618076
1977-04-01,43.13932,38.489983,26.527105,26.941355,49.96063,82.981995,49.13051,50.124706,35.2036
1977-05-01,40.24932,48.146053,57.60881,23.767067,68.385796,82.07552,51.443806,53.39971,50.716026
1977-06-01,36.910957,60.24864,65.35122,42.959,53.334732,75.528755,45.036747,38.808384,57.555202
1977-07-01,24.939962,71.35539,64.46261,48.815353,67.38673,75.56775,55.072956,42.73157,73.63133
1977-08-01,28.471642,68.63597,54.3468,44.109154,63.409927,74.333115,54.917004,44.078285,62.5262
1977-09-01,15.626659,59.21545,59.548473,25.32822,60.659637,75.975494,37.96689,37.04579,50.009365
1977-10-01,33.492996,41.764988,72.10267,17.870106,78.456116,83.92746,53.979664,46.628765,13.703243
1977-11-01,27.542423,40.07875,64.59907,17.714153,70.86967,83.97782,51.179012,34.688633,19.548222
1977-12-01,32.12841,7.81765,42.60811,19.333786,72.18552,78.612076,49.4879,43.051598,15.253021
1978-01-01,31.264688,9.53334,36.67416,12.527161,60.638996,76.232216,21.491205,37.355293,12.549339
1978-02-01,33.50768,23.238394,37.939804,15.308723,60.94313,75.84413,28.267698,41.65436,26.789795
1978-03-01,40.70236,28.001581,41.199745,17.296684,55.60969,69.88183,35.074287,42.913666,25.989859
1978-04-01,41.624264,43.955963,44.65927,34.722633,54.784412,78.147316,44.881035,37.781403,43.737366
1978-05-01,26.680496,56.883255,67.77506,10.461582,77.469345,76.63456,49.430378,43.981304,31.191822
1978-06-01,30.637411,64.63551,72.76477,37.931885,62.58419,71.03976,50.669094,39.520668,58.706474
1978-07-01,34.394737,73.12118,79.40028,62.142242,76.72327,70.1622,51.97275,35.823536,65.07429
1978-08-01,20.889273,76.95612,68.01425,46.97196,67.26501,75.337234,48.73182,36.35894,73.92745
1978-09-01,19.148418,54.87787,69.55235,31.412003,63.90052,70.43941,34.998253,25.912241,46.968792
1978-10-01,19.322662,45.555836,60.219227,11.18232,68.6748,76.232216,55.322983,39.55552,15.465542
1978-11-01,36.48566,15.985107,40.97006,9.778866,59.751938,84.518295,39.48582,41.899887,22.143826
1978-12-01,22.018688,24.275934,40.808487,9.348007,51.855534,69.80104,47.445587,38.980515,7.9271317
1979-01-01,34.25069,17.694145,23.750154,18.480473,60.447018,68.35235,52.72613,42.693184,19.190754
1979-02-01,36.231068,22.13867,28.843481,12.108959,52.22618,69.98001,44.956703,47.451595,17.45145
1979-03-01,50.430252,17.674728,18.952915,23.803547,49.237816,67.815186,36.904137,52.22942,25.98617
1979-04-01,30.30935,32.64244,38.43634,13.3256645,50.448048,65.20057,31.398233,45.11203,29.576414
1979-05-01,46.29152,51.917152,48.092304,31.294683,52.462402,71.80992,48.59549,57.54117,42.003937
1979-06-01,35.375168,63.42729,58.13334,39.04631,67.677666,71.191864,54.599724,48.29293,48.83171
1979-07-01,25.28236,71.05434,68.881424,41.31307,62.228386,76.37579,42.77894,41.732117,62.47108
1979-08-01,32.084248,67.17448,54.470287,43.92445,53.76971,81.943184,47.205666,45.542404,52.43975
1979-09-01,21.574005,63.254173,74.07344,32.847923,74.06535,84.42189,39.089996,37.119324,33.420677
1979-10-01,32.301052,35.134094,46.2268,20.621029,66.55157,92.64435,58.905106,39.607742,29.820726
1979-11-01,17.566326,33.660133,65.06305,13.031197,71.48309,80.54851,49.95457,26.181944,40.937702
1979-12-01,30.505121,11.859795,33.823547,24.447495,67.92683,79.55346,58.924522,44.17038,18.082455
1980-01-01,29.340149,7.678673,12.041279,14.418957,49.35078,73.92447,29.286371,51.14015,12.031502
1980-02-01,36.667114,12.137428,5.17062,30.8264,37.125046,64.22145,12.962036,54.647182,22.358673
1980-03-01,43.094505,36.085323,20.432411,28.287388,28.554651,68.08538,27.762636,44.41616,26.255198
1980-04-01,39.09368,47.55815,46.45324,27.759377,64.04219,70.24306,35.837616,38.66182,35.259087
1980-05-01,35.686058,60.533524,61.693844,29.421633,58.38889,60.877384,62.362007,42.092262,50.22102
1980-06-01,28.549763,77.02898,66.60239,36.479702,58.60726,73.48283,35.536125,35.72354,65.38992
1980-07-01,21.434654,81.565956,68.58569,47.624966,55.266457,77.94484,46.228344,38.200626,70.02957
1980-08-01,23.346249,75.550865,70.282166,44.116302,57.17153,79.53865,42.33508,43.096134,63.957447
1980-09-01,18.11829,67.306404,57.26931,28.140717,71.395226,81.95381,54.775925,30.024607,47.543484
1980-10-01,37.107124,39.00079,62.463047,21.371098,64.38768,92.25165,38.060474,42.703384,24.50494
1980-11-01,24.88954,29.074514,61.987183,9.264332,73.639275,83.66496,59.901215,39.30554,15.610241
1980-12-01,28.543243,31.02522,55.315346,10.82555,64.946655,78.69123,43.956596,40.164368,11.532825
1981-01-01,34.1973,16.421581,11.483139,24.809092,36.145325,80.73806,18.232841,35.54157,20.933056
1981-02-01,32.517796,8.504398,34.97284,17.542362,45.189957,64.35664,19.98573,48.033607,20.01575
1981-03-01,44.9131,36.380486,27.385887,26.633696,67.38376,68.3978,48.028603,44.04416,37.46958
1981-04-01,31.555458,37.04762,52.481705,14.653683,45.76369,74.91234,37.649704,45.51185,24.180319
1981-05-01,32.86637,59.741764,65.26895,19.126797,73.09607,67.962494,52.399982,38.28515,44.285995
1981-06-01,32.494446,67.53553,59.9886,28.436619,38.1734,72.215454,35.516552,56.185955,55.39707
1981-07-01,34.852757,71.001274,63.320923,52.99373,55.355373,80.94487,34.38243,42.0878,69.383484
1981-08-01,16.845207,78.57655,62.01168,39.334213,46.152298,81.32013,45.30504,44.212612,67.73067
1981-09-01,17.88927,66.833374,68.30773,30.63982,59.354828,81.138336,32.796326,32.00077,52.87865
1981-10-01,32.30598,46.322414,59.33148,14.36348,66.70495,75.65785,41.0871,49.831528,20.197544
1981-11-01,20.26426,26.965593,74.653824,4.991951,59.22974,80.48288,46.052227,34.931145,14.230053
1981-12-01,28.339884,22.422428,38.546997,6.9900093,66.56652,74.315254,53.92271,33.358383,11.86507
1982-01-01,34.06215,11.369907,6.796711,18.886803,37.052498,68.76727,31.432121,45.84178,22.00584
1982-02-01,36.129173,15.187069,11.392426,33.566704,30.484667,73.21178,21.207985,52.527042,28.943647
1982-03-01,37.454643,20.66911,20.570988,36.438023,44.661087,73.22948,18.585999,44.152775,28.755444
1982-04-01,44.558136,37.897003,50.176907,30.190296,47.77047,77.102936,42.870735,42.182262,32.447136
1982-05-01,42.674488,44.522747,60.42517,33.854645,65.95869,75.12277,66.224106,52.568867,51.47986
1982-06-01,28.896997,61.83429,65.432686,29.905579,55.33884,77.270226,39.281994,38.387623,47.76082
1982-07-01,30.632656,72.05521,59.411766,47.28629,58.103992,78.79999,41.833202,39.76135,62.27343
1982-08-01,19.683048,79.26486,62.923298,49.613903,63.627857,70.73778,44.47449,43.605858,67.84877
1982-09-01,29.221931,65.07719,67.76512,24.47662,70.53671,81.52492,36.027832,41.22194,39.8273
1982-10-01,50.120605,44.916847,65.693275,20.339352,75.933495,79.62197,63.77906,52.51578,39.524887
1982-11-01,39.939903,20.37313,71.868614,11.302345,79.04288,80.24449,65.02571,51.20479,19.013882
1982-12-01,34.832657,10.084652,28.81496,22.769915,78.243416,70.15387,58.43214,43.610683,16.864819
1983-01-01,26.46005,7.9971313,16.439106,11.052689,66.892586,75.67691,44.212673,43.382393,12.529274
1983-02-01,42.78728,23.734047,15.554432,24.863483,47.033066,77.37426,22.54222,38.875847,21.951904
1983-03-01,35.231575,22.734192,15.599228,28.958889,38.66468,67.390114,18.851555,49.885452,21.967903
1983-04-01,43.29281,39.330185,19.211502,27.066362,38.834255,76.3728,23.494081,46.671516,30.88341
1983-05-01,45.100548,51.13167,58.36582,24.866682,57.75311,78.599686,36.839344,52.94101,46.258778
1983-06-01,28.910894,69.329025,65.86553,35.95787,56.84764,77.73101,50.683735,33.866974,49.427917
1983-07-01,29.659586,74.089935,72.31419,45.836437,55.022305,78.89724,48.60404,36.202637,61.40058
1983-08-01,31.884863,75.00661,71.66789,56.246128,64.16018,68.89549,56.11015,41.78103,64.17618
1983-09-01,32.769535,74.3411,79.420364,40.66599,70.70323,76.939125,41.734634,44.09909,55.220676
1983-10-01,17.30138,48.25049,72.3286,3.7417488,70.463264,88.646225,42.353745,27.28713,18.499607
1983-11-01,17.510948,27.187944,69.608986,4.3032646,51.31724,87.057655,47.343422,42.564915,4.130493
1983-12-01,33.76139,18.056469,54.222424,9.66729,71.89665,76.270424,61.12382,42.904064,8.948994
1984-01-01,30.043798,14.675812,50.779583,9.362186,65.64526,71.78458,43.671764,42.74102,10.391426
1984-02-01,44.433434,36.723175,61.449516,10.168179,58.5752,69.05307,35.70215,47.82319,11.77195
1984-03-01,47.311035,25.014156,40.35588,21.03181,59.932743,60.474445,30.744732,51.88269,18.480877
1984-04-01,40.14412,45.940357,53.059666,26.035187,65.09535,76.26759,24.236073,39.351265,36.977615
1984-05-01,35.52322,58.463573,53.942806,14.201412,52.834774,72.20973,59.73576,54.335133,27.676716
1984-06-01,20.539352,71.75503,65.953865,31.879028,54.353188,68.80521,45.12944,38.397537,49.666626
1984-07-01,34.290432,71.203476,74.04004,49.604248,71.237946,82.787735,34.415188,41.063377,58.10244
1984-08-01,28.10023,70.87025,45.401936,46.94169,56.907406,61.877953,30.757864,40.39199,71.07872
1984-09-01,23.56797,61.45772,67.18994,42.255127,58.678616,72.83187,25.383501,37.28622,44.630417
1984-10-01,17.321957,41.498383,51.728386,5.8526,58.783672,71.32166,31.668911,35.94181,16.420757
1984-11-01,28.49912,30.354048,62.53949,10.081177,76.89465,80.21054,62.53128,53.41095,10.701672
1984-12-01,39.07877,20.93332,55.392277,21.742592,52.0649,73.887375,33.03959,47.957794,18.073776
1985-01-01,42.74747,19.600727,28.600872,19.795956,59.99802,71.183395,59.96521,43.221596,22.665304
1985-02-01,16.45412,8.223404,47.081844,6.7977524,47.784008,62.834557,24.674997,39.141506,5.5394363
1985-03-01,39.084087,18.767319,22.59148,26.996399,58.232773,66.08288,53.58505,41.407127,20.70319
1985-04-01,35.821,35.95881,39.317047,23.016386,54.498844,71.80681,49.50332,40.970737,32.5694
1985-05-01,39.518837,47.09169,60.047237,22.338833,58.75119,77.55699,51.84441,43.833527,48.848736
1985-06-01,27.60505,72.77639,60.98236,27.275295,38.710037,82.39995,24.745543,38.688713,41.070812
1985-07-01,29.26202,72.62874,61.612335,47.692135,53.274982,74.011734,26.471416,39.156273,67.62009
1985-08-01,17.110348,73.0881,67.880936,37.51735,61.0447,78.2608,45.836655,47.09005,59.633816
1985-09-01,10.958225,70.36147,74.500626,24.01385,72.68288,80.02441,55.916294,26.205647,48.458282
1985-10-01,19.713928,38.677227,69.373856,9.489922,71.326126,85.02157,44.363426,32.753143,28.917501
1985-11-01,35.000717,40.872303,62.93627,12.50528,63.87632,89.95475,40.30795,50.133297,8.792679
1985-12-01,37.307354,22.635775,50.68781,11.612812,73.78206,71.73463,57.407566,53.411148,18.201324
1986-01-01,25.46869,23.890785,31.847565,11.206852,59.34938,73.81789,37.17177,35.072266,15.171299
1986-02-01,40.055298,23.406918,18.220493,22.882042,31.303007,64.81136,26.254364,50.713543,25.368637
1986-03-01,54.80429,21.307415,36.331966,30.787973,67.133934,67.58172,46.163532,59.044296,30.858503
1986-04-01,55.458744,45.072777,48.277794,36.5534,64.23072,79.67189,42.376232,54.80265,36.77811
1986-05-01,42.277817,51.082596,56.723366,19.501518,60.39585,70.51774,56.372353,43.129097,42.267975
1986-06-01,40.591656,68.5347,66.50408,44.79722,59.56753,71.451035,56.513412,46.107765,47.656147
1986-07-01,23.265856,71.03934,63.39584,51.133446,57.484432,66.15472,47.360905,39.22534,63.226894
1986-08-01,28.957472,65.613434,58.960644,45.423786,49.899986,70.00763,37.31611,39.115444,55.959015
1986-09-01,17.91541,64.156906,74.815155,31.855766,76.05025,86.273834,45.064575,25.30795,40.56705
1986-10-01,34.26199,48.220387,77.413284,15.071243,69.5582,81.732025,32.15593,44.083717,15.122089
1986-11-01,39.763336,27.110567,50.11978,10.72134,43.05857,75.09071,34.80819,51.691124,15.215584
1986-12-01,34.214424,15.025318,35.416718,9.282856,68.39363,77.63472,68.30998,34.872158,11.638233
1987-01-01,16.83656,16.03173,31.922731,6.343231,62.936855,76.516174,40.981503,26.582893,18.687191
1987-02-01,31.749235,17.393997,21.705711,18.701649,40.73893,72.29764,28.589348,43.72693,22.041458
