,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9
1965-01-01,0.7664521052999403,-1.5436512582442339,-1.8549948027639678,1.4554120398856498,-2.3670904338359833,0.07105363827002677,-0.1906589513093653,-0.5916024957384383,0.9264538437128067
1965-02-01,-0.07116356954991239,-2.493571358568528,0.41519827914960455,0.8285112477637626,-2.3013247177004814,-0.6412614855849953,-0.4940930806415182,1.72283635252998,6.766683459281921
1965-03-01,0.8247109292780311,-3.593335432164809,-0.6499570879069241,1.0893129013680123,-2.374423108994961,-0.5483469419312059,-0.36047373858975695,1.7962184690293812,4.556226432323456
1965-04-01,0.5184768473060386,-2.7824791038737575,-0.528297099200162,0.17519967781530846,-0.001488608631916577,0.5009745296679046,-0.23420205418492707,2.481013820284889,2.308221608400345
1965-05-01,0.2382174297009857,-3.283551861258114,1.2680768966674805,0.05498823483248015,-0.20357221364974976,-0.5822208889743739,0.15478328290119978,2.8304466179439003,3.8830679655075073
1965-06-01,-0.1641505840912606,-1.4603073106092563,0.8551489223133434,-0.43670833110809326,0.6216503214091063,0.3157329141047963,0.11703618605371932,0.5586874981721243,0.3245217725634575
1965-07-01,-0.08591187810434878,-0.227206594803754,0.9327251802791249,-0.9823089515840685,0.6151835899800062,0.1369110847774305,0.06463105829668717,2.0167400439580283,-1.3033826649188995
1965-08-01,0.4748741978580512,-1.2414805152836967,0.35275017673319037,-1.0777870545516144,0.41029639542102814,0.41120285004900214,0.06902989157488648,1.1078329313369024,-2.9117295145988464
1965-09-01,0.22688548903442124,-2.1979458191815544,0.7651935924183239,-0.18308776858690623,0.54019745439291,0.19406037111031382,-0.045541983465073814,-1.8882020598366147,-0.592859573662281
1965-10-01,0.7310659127328002,-3.94062224556418,0.9723516124667543,1.5596326943990346,-2.513754554092884,-0.12870874059827705,-0.3012463870182843,-1.7292086567197529,5.242902040481567
1965-11-01,0.43868487610400303,-2.039646225817063,-1.197119824814074,-0.027923323717471717,-1.9950322806835175,-0.16296853621800741,0.15459348198393702,-1.2144002176466442,1.1328579485416412
1965-12-01,0.8467740225560456,-5.254962865044089,0.21138360554521732,-0.9795904965014072,-2.328892983496189,-0.5365275500113504,0.08713704809336596,-0.09822629037357512,-0.05284079350531101
1966-01-01,1.042733204017565,-5.118935599046595,-0.45382646900234797,-0.2908693173447171,-3.8547322154045105,-0.7051003083848117,-0.2096546787611196,2.2747817493620373,-0.023345155641436577
1966-02-01,0.49916722278282477,-2.3254270062727085,-1.4868342515194055,0.8614921086543316,-1.518931519240141,0.5660697556378549,-0.21902606101103234,-1.3718414874303908,0.24814173579216003
1966-03-01,0.5008499129015265,-0.7632378269644344,-0.49609243869781494,0.734703685786273,-1.551054883748293,-0.0677942772183502,-0.39670668857198366,0.9918659215881711,3.020932674407959
1966-04-01,0.620710632754761,-2.86166299791897,-0.09897800557541124,0.3537003252957318,-0.008566431642975658,0.03975069705854383,-0.06297679854110932,1.4616949217660087,0.4860645905137062
1966-05-01,0.044600376226369615,-1.4821040279725017,0.9925206502278645,-0.5082887974945275,0.03108957316726446,-0.6856998853516161,0.27501402606426834,2.5627729438600086,0.8934271335601807
1966-06-01,0.23854555724893958,-1.803010351517621,0.4848654974590648,-1.0138408557788745,-0.3914427012205124,-0.13719994509429265,0.21096100689659658,3.9853507564181374,-0.13657093979418278
1966-07-01,-0.11726788525442475,2.1232575178146362,0.6370552561499856,-1.5468454038774646,1.3920670375227928,0.19375097594763105,-0.015609411024291751,0.09644645310583569,-2.9056569933891296
1966-08-01,0.32487225908677553,1.565771418459275,-0.11484914205291054,-0.18653972326098262,0.42690159752964973,0.5283041481386151,-0.08875192470953498,0.26048308327084496,-2.2427645325660706
1966-09-01,0.3810077326969036,-2.6011623003903557,0.49783289432525635,-0.16934996521150744,0.8473164401948452,-0.20675938903239738,0.05469488006242564,1.5233776399067471,1.769576519727707
1966-10-01,0.4970561821483871,-2.7349252911174995,0.8486217621600989,-0.4251679053177705,-0.9772025980055332,0.11319052754786978,0.10110264722730072,-2.8452339626493908,0.32914698123931885
1966-11-01,0.5155785714538352,-4.958054248024435,1.0710261084816672,-4.048453472756051,-0.001825033177738078,-0.5843715709552431,0.6519523304952702,-1.344328692981175,-4.731636345386505
1966-12-01,0.7707603926797515,-5.1902974353117095,0.6524568254297429,-0.4249855875968933,-2.205290086567402,-1.0946065710301986,0.18357103559332835,0.3011878402460189,-0.2795969881117344
1967-01-01,1.2045485880768414,-5.254628027186674,-0.10604174299673601,0.5801925385320509,-1.6311679035425186,-0.2986317925285875,-0.5001610013800608,-0.8624030720619928,2.7707701921463013
1967-02-01,0.418648020662729,-1.2472243870005888,-1.6490360101064045,1.028508270109022,-2.164578251540661,0.4941797570178384,-0.16374377087807993,-1.7320259695961362,2.3813821375370026
1967-03-01,0.36044713579913945,-2.9218047857284546,-0.34246973016045307,2.0828809287097005,0.10337189305573702,0.6625870863596599,-0.44865402537332455,-0.23680700077897027,3.101744055747986
