,cluster,nodes_lat,nodes_lon
0,7,40.0,130.0
1,7,40.0,132.5
2,7,40.0,135.0
3,7,40.0,137.5
4,3,40.0,142.5
5,3,40.0,145.0
6,3,40.0,147.5
7,3,40.0,150.0
8,3,40.0,152.5
9,3,40.0,155.0
10,3,40.0,157.5
11,3,40.0,160.0
12,3,40.0,162.5
13,3,40.0,165.0
14,3,40.0,167.5
15,3,40.0,170.0
16,3,40.0,172.5
17,3,40.0,175.0
18,3,40.0,177.5
19,3,40.0,180.0
20,7,37.5,120.0
21,7,37.5,122.5
22,7,37.5,125.0
23,6,37.5,130.0
24,6,37.5,132.5
25,6,37.5,135.0
26,6,37.5,137.5
27,6,37.5,142.5
28,6,37.5,145.0
29,6,37.5,147.5
30,6,37.5,150.0
31,6,37.5,152.5
32,6,37.5,155.0
33,6,37.5,157.5
34,6,37.5,160.0
35,6,37.5,162.5
36,6,37.5,165.0
37,6,37.5,167.5
38,6,37.5,170.0
39,6,37.5,172.5
40,6,37.5,175.0
41,6,37.5,177.5
42,6,37.5,180.0
43,7,35.0,120.0
44,7,35.0,122.5
45,7,35.0,125.0
46,6,35.0,130.0
47,2,35.0,140.0
48,2,35.0,142.5
49,2,35.0,145.0
50,2,35.0,147.5
51,2,35.0,150.0
52,2,35.0,152.5
53,2,35.0,155.0
54,2,35.0,157.5
55,2,35.0,160.0
56,2,35.0,162.5
57,2,35.0,165.0
58,2,35.0,167.5
59,2,35.0,170.0
60,6,35.0,172.5
61,6,35.0,175.0
62,6,35.0,177.5
63,6,35.0,180.0
64,7,32.5,122.5
65,6,32.5,125.0
66,2,32.5,127.5
67,2,32.5,130.0
68,5,32.5,132.5
69,5,32.5,135.0
70,5,32.5,137.5
71,5,32.5,140.0
72,2,32.5,142.5
73,2,32.5,145.0
74,2,32.5,147.5
75,2,32.5,150.0
76,2,32.5,152.5
77,2,32.5,155.0
78,2,32.5,157.5
79,2,32.5,160.0
80,2,32.5,162.5
81,2,32.5,165.0
82,2,32.5,167.5
83,2,32.5,170.0
84,2,32.5,172.5
85,2,32.5,175.0
86,2,32.5,177.5
87,2,32.5,180.0
88,6,30.0,122.5
89,2,30.0,125.0
90,5,30.0,127.5
91,5,30.0,130.0
92,5,30.0,132.5
93,5,30.0,135.0
94,5,30.0,137.5
95,5,30.0,140.0
96,5,30.0,142.5
97,5,30.0,145.0
98,5,30.0,147.5
99,5,30.0,150.0
100,5,30.0,152.5
101,5,30.0,155.0
102,5,30.0,157.5
103,5,30.0,160.0
104,5,30.0,162.5
105,5,30.0,165.0
106,5,30.0,167.5
107,5,30.0,170.0
108,5,30.0,172.5
109,5,30.0,175.0
110,2,30.0,177.5
111,2,30.0,180.0
112,5,27.5,122.5
113,5,27.5,125.0
114,8,27.5,127.5
115,5,27.5,130.0
116,5,27.5,132.5
117,5,27.5,135.0
118,5,27.5,137.5
119,5,27.5,140.0
120,5,27.5,142.5
121,5,27.5,145.0
122,5,27.5,147.5
123,5,27.5,150.0
124,5,27.5,152.5
125,5,27.5,155.0
126,5,27.5,157.5
127,5,27.5,160.0
128,5,27.5,162.5
129,5,27.5,165.0
130,5,27.5,167.5
131,5,27.5,170.0
132,5,27.5,172.5
133,5,27.5,175.0
134,5,27.5,177.5
135,5,27.5,180.0
136,5,25.0,120.0
137,8,25.0,122.5
138,8,25.0,125.0
139,8,25.0,127.5
140,8,25.0,130.0
141,8,25.0,132.5
142,8,25.0,135.0
143,8,25.0,137.5
144,8,25.0,140.0
145,8,25.0,142.5
146,8,25.0,145.0
147,8,25.0,147.5
148,8,25.0,150.0
149,8,25.0,152.5
150,8,25.0,155.0
151,8,25.0,157.5
152,8,25.0,160.0
153,8,25.0,162.5
154,8,25.0,165.0
155,8,25.0,167.5
156,8,25.0,170.0
157,8,25.0,172.5
158,8,25.0,175.0
159,8,25.0,177.5
160,8,25.0,180.0
161,5,22.5,115.0
162,8,22.5,117.5
163,8,22.5,120.0
164,8,22.5,122.5
165,8,22.5,125.0
166,8,22.5,127.5
167,8,22.5,130.0
168,8,22.5,132.5
169,8,22.5,135.0
170,8,22.5,137.5
171,8,22.5,140.0
172,1,22.5,142.5
173,1,22.5,145.0
174,1,22.5,147.5
175,1,22.5,150.0
176,1,22.5,152.5
177,1,22.5,155.0
178,1,22.5,157.5
179,1,22.5,160.0
180,1,22.5,162.5
181,8,22.5,165.0
182,8,22.5,167.5
183,8,22.5,170.0
184,8,22.5,172.5
185,8,22.5,175.0
186,8,22.5,177.5
187,8,22.5,180.0
188,8,20.0,107.5
189,5,20.0,110.0
190,8,20.0,112.5
191,8,20.0,115.0
192,8,20.0,117.5
193,1,20.0,120.0
194,1,20.0,122.5
195,1,20.0,125.0
196,1,20.0,127.5
197,1,20.0,130.0
198,1,20.0,132.5
199,1,20.0,135.0
200,1,20.0,137.5
201,1,20.0,140.0
202,1,20.0,142.5
203,1,20.0,145.0
204,1,20.0,147.5
205,1,20.0,150.0
206,1,20.0,152.5
207,1,20.0,155.0
208,1,20.0,157.5
209,1,20.0,160.0
210,1,20.0,162.5
211,1,20.0,165.0
212,1,20.0,167.5
213,1,20.0,170.0
214,1,20.0,172.5
