,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8
1970-01-01,21.650238,37.8273,72.41394,11.611359,25.128927,52.130966,46.39163,51.738747
1970-02-01,23.0437,28.93033,61.06269,7.642807,21.406963,57.724674,43.66263,29.360615
1970-03-01,22.73257,46.480995,65.59724,6.2642403,6.4529037,69.55254,43.76027,31.111544
1970-04-01,50.78219,46.20462,79.64935,15.495506,10.651489,50.49754,38.75076,34.222836
1970-05-01,52.126003,53.01636,85.41848,24.548042,40.29813,56.142548,38.631603,59.051937
1970-06-01,63.679153,52.3097,83.79663,26.055695,46.356873,69.352295,50.97582,75.70065
1970-07-01,56.97002,62.46774,75.326645,58.274113,56.845898,68.48014,55.573246,76.1508
1970-08-01,67.58647,46.51906,82.884766,56.516563,70.20129,55.899273,50.944374,77.176865
1970-09-01,71.75197,37.832268,72.70355,44.16904,69.22487,73.09081,53.0114,67.894295
1970-10-01,58.676266,23.864552,79.20748,36.96342,58.955948,50.15497,36.473557,74.41145
1970-11-01,54.909615,46.903004,78.66631,27.290281,39.752,41.153732,51.09663,67.59475
1970-12-01,43.12146,32.766487,86.854965,24.695332,25.302696,46.18476,42.990723,55.899273
1971-01-01,21.656826,38.413315,76.63778,22.713406,42.122326,54.10477,46.610672,33.510788
1971-02-01,24.581434,37.96025,83.97297,29.352097,34.394936,55.110634,50.928272,54.666023
1971-03-01,28.236351,36.76167,66.92064,24.246712,51.006035,51.405,51.81749,42.531433
1971-04-01,44.18815,49.57247,60.50848,43.598152,44.12898,58.833168,37.15049,26.304081
1971-05-01,61.495747,63.962223,75.67757,26.23984,45.586212,57.28465,56.54927,55.71584
1971-06-01,73.34971,66.40165,83.090515,39.091213,52.772636,61.8609,54.20113,81.060196
1971-07-01,73.06739,67.66616,73.02344,45.209225,67.088005,51.705914,68.54693,69.015205
1971-08-01,73.47988,47.494816,77.30892,44.340294,60.11797,63.482113,60.494957,63.62581
1971-09-01,69.79285,40.692142,67.45823,54.131817,50.999275,76.13739,63.000313,62.12124
1971-10-01,68.72781,35.040718,75.290436,40.65664,48.64437,60.361404,48.44151,72.71069
1971-11-01,48.162575,45.83472,80.740685,30.26329,42.511147,46.581932,46.31652,63.576782
1971-12-01,34.824326,46.250587,77.00632,14.619171,11.451126,43.146782,44.957336,58.96503
1972-01-01,6.42062,28.750568,59.663708,14.51622,29.771254,51.496593,50.89361,43.942215
1972-02-01,18.759869,46.44192,69.18144,12.180672,30.226337,58.017284,49.655132,40.12602
1972-03-01,33.79061,30.551397,79.20465,27.473085,51.31456,47.742157,56.717045,41.10932
1972-04-01,54.374992,51.132526,63.494534,11.293259,22.395658,52.47177,48.910748,38.53973
1972-05-01,64.650116,53.058502,74.61319,12.6325035,33.389164,65.70168,44.71423,60.346333
1972-06-01,69.09531,37.280125,67.69105,48.59544,44.546825,57.069736,44.45093,71.606384
1972-07-01,78.3985,56.85032,55.38268,61.25975,66.53221,56.011665,64.05201,69.53251
1972-08-01,81.38742,62.314568,59.49793,40.86878,62.467346,58.84131,67.61791,75.17554
1972-09-01,75.70701,44.928772,61.948875,48.666954,62.535606,63.27349,54.59766,70.723854
1972-10-01,73.84605,39.1931,58.89657,39.597797,38.861538,58.22532,37.96925,51.48034
1972-11-01,73.90618,42.598095,59.301266,18.58434,30.224712,47.283825,44.293278,57.24689
1972-12-01,40.828148,28.173588,68.625595,14.014004,22.117733,51.720886,43.22871,35.441914
1973-01-01,8.713196,37.21257,58.79649,5.1183395,5.824501,58.7308,44.870323,22.96617
1973-02-01,14.142433,32.88692,48.887234,3.89159,7.1678505,50.4802,40.66127,14.129292
1973-03-01,35.619602,34.718018,70.29543,5.5436783,6.997059,63.64766,45.22012,30.717527
1973-04-01,44.24463,18.169197,71.49591,10.524582,11.18969,55.42662,42.4004,34.88388
1973-05-01,69.446396,52.193054,73.501076,19.655418,28.42168,65.86139,44.75865,50.752815
1973-06-01,70.90963,57.403873,74.06601,28.95869,51.518097,64.813644,49.900494,71.66177
1973-07-01,66.303154,56.873432,72.93286,36.18946,67.70727,66.69072,38.413048,72.241486
1973-08-01,76.86931,45.79162,81.38217,52.81875,73.54049,59.446815,58.550156,77.667435
1973-09-01,75.48161,43.572956,82.11625,37.815273,68.99806,73.34999,47.243355,79.761284
1973-10-01,62.54736,32.50592,69.44147,47.143177,67.93225,61.609642,35.998962,71.04101
1973-11-01,53.68585,40.186665,84.31685,17.348076,27.835402,46.266224,39.035454,69.218124
1973-12-01,18.612598,49.517853,74.7771,16.237926,37.726593,54.198227,41.50538,71.14447
1974-01-01,10.536591,29.486547,70.09171,25.469162,39.950584,54.68155,43.14169,50.649292
1974-02-01,24.748644,27.857119,85.71671,13.859898,23.976896,54.25023,43.45898,54.582394
1974-03-01,47.644928,26.837486,66.87417,36.78923,39.981987,53.708187,57.01001,26.61439
1974-04-01,59.107117,31.165554,73.67778,26.460701,32.14387,42.054302,37.432076,44.52654
1974-05-01,56.375427,46.051857,75.66912,37.379196,55.284733,63.058395,44.895058,59.733437
1974-06-01,71.650085,52.777794,71.34105,39.948936,58.996395,65.91072,50.046104,66.42963
1974-07-01,62.076775,44.949593,78.399155,55.754063,60.592773,67.80291,66.95845,72.84323
1974-08-01,77.60427,52.26219,67.388115,55.830082,72.99197,56.497715,48.271248,72.44827
1974-09-01,63.570694,52.797623,73.14731,62.58246,54.093235,56.87285,42.43439,60.9332
1974-10-01,61.738,29.542734,80.410324,33.99309,64.45647,71.65834,38.36908,80.19384
1974-11-01,52.954617,47.540817,80.3591,34.01127,54.3593,57.30086,29.276672,51.53837
1974-12-01,38.84337,24.370207,84.68881,12.29657,28.693317,51.749897,35.288704,60.53493
1975-01-01,41.454086,19.858593,67.873085,8.073097,21.437344,56.406963,42.95382,47.14517
1975-02-01,22.41851,31.430075,63.50559,6.412033,18.707863,66.19885,48.886898,28.937654
1975-03-01,39.057144,38.01178,76.761185,12.308895,16.61219,60.311867,47.808605,48.52308
1975-04-01,46.84061,40.461395,69.58518,11.149937,29.42659,65.67535,36.86105,48.646545
1975-05-01,64.595406,48.467106,82.2827,27.729307,42.520855,68.00643,46.34015,65.71156
1975-06-01,69.91444,50.91672,80.35659,25.74393,42.491222,65.50907,53.262627,79.02972
1975-07-01,62.442112,35.69715,79.444565,49.700146,59.59575,65.29012,53.142452,72.62416
1975-08-01,78.889786,52.62059,72.770676,45.63391,74.4943,65.77906,37.05037,73.37156
1975-09-01,60.835373,40.904236,80.03393,54.522007,69.071556,63.986294,46.620014,79.604256
1975-10-01,68.13813,47.81519,83.46965,42.24593,63.449615,61.128403,42.53073,78.71364
1975-11-01,36.780384,49.87794,78.73833,33.792442,49.752827,61.128403,37.79447,45.847923
1975-12-01,38.611015,36.47912,80.45866,22.248947,39.067024,45.530197,47.563313,69.01394
1976-01-01,7.0616646,24.065683,77.0786,6.694294,30.584873,56.0499,41.855286,65.180046
1976-02-01,15.05526,19.92292,63.31695,29.80421,37.753525,59.531723,44.602364,36.93022
1976-03-01,40.72857,30.273264,56.13354,32.25444,32.962944,62.183678,44.48756,38.311142
1976-04-01,52.914127,34.065056,69.17848,20.700306,36.35128,52.894447,44.33996,35.408257
1976-05-01,65.51954,33.417236,74.68085,16.872433,53.70299,58.49029,44.013588,62.63797
1976-06-01,70.644684,50.97231,71.10554,21.94674,57.655506,62.982384,53.70791,69.555695
1976-07-01,70.62337,56.69444,71.784515,44.50888,62.764256,58.678894,51.059235,69.6541
1976-08-01,77.51813,41.7454,61.694946,46.373615,69.74758,69.45401,60.61251,75.0105
1976-09-01,67.454796,53.225735,63.825367,46.783627,66.40024,53.181454,48.021866,75.845276
1976-10-01,72.93747,40.927017,73.37701,19.757278,44.612206,47.89886,44.274353,65.416214
1976-11-01,40.113552,34.068336,74.141266,18.604324,49.820995,52.38439,37.461594,63.48916
1976-12-01,21.787655,27.04237,68.73403,7.5487595,30.333946,54.203205,36.98762,66.149315
1977-01-01,14.980106,41.180164,66.457504,7.3286743,9.994492,55.341,40.66195,49.029785
1977-02-01,19.210323,37.024673,82.55638,6.695114,9.434036,51.248863,51.4633,52.935104
1977-03-01,23.422672,20.345856,63.08665,18.208004,9.624104,55.176926,45.217068,29.075958
1977-04-01,50.230297,31.178072,73.166725,14.604843,14.02977,69.336136,42.396923,26.210327
1977-05-01,62.716263,53.159286,69.23866,19.39714,43.49184,60.273006,38.96921,58.23912
1977-06-01,57.67704,36.379745,76.289024,25.362333,45.71579,72.15628,48.701637,70.729965
1977-07-01,74.04396,59.81002,77.07042,30.79956,64.31966,70.47004,59.061123,79.39346
1977-08-01,68.80654,66.95298,74.979675,45.805138,60.643394,59.194332,51.59976,76.35563
1977-09-01,68.15511,44.180634,65.060425,49.900524,72.68424,64.896355,49.11426,78.75015
1977-10-01,53.437077,32.4062,72.986404,35.637344,50.84274,65.877556,29.610422,49.10289
1977-11-01,45.403885,48.59117,73.027016,21.227962,48.384857,47.92837,35.101257,54.29644
1977-12-01,30.364193,24.974077,72.9003,9.302452,20.276001,47.127487,43.06297,38.103348
1978-01-01,25.2517,29.710752,68.9916,17.391727,13.732613,52.56043,45.06637,36.208458
1978-02-01,38.19325,24.3092,68.10138,6.056389,15.777599,46.66149,54.664024,33.94487
1978-03-01,46.469822,47.507362,65.928085,13.976551,18.27562,60.421986,48.83795,30.638996
1978-04-01,53.26374,42.463802,68.24711,9.311573,23.757956,59.85173,42.920002,43.38096
1978-05-01,70.85442,38.415012,72.77902,24.510372,40.556625,55.072704,40.410896,58.855377
1978-06-01,68.96309,43.40155,75.17725,37.692696,63.54728,63.938538,52.964355,74.52938
1978-07-01,71.91415,56.994137,73.37937,51.857117,64.63235,54.62759,51.31221,73.04514
1978-08-01,77.88595,43.775383,78.50214,56.880085,76.71218,54.618088,49.36702,81.59258
1978-09-01,79.493744,37.589733,77.3252,53.534607,69.702835,51.934734,49.13575,76.99572
1978-10-01,63.005543,37.439247,77.37272,34.8351,66.709015,55.272293,36.053223,73.3572
1978-11-01,35.47663,39.500076,78.156815,16.298744,59.593536,71.40884,35.452873,67.7418
1978-12-01,21.833355,27.444,71.250435,8.812603,12.104225,36.11183,38.37383,52.055122
1979-01-01,18.461056,26.43758,53.350662,22.591698,16.390072,44.45999,37.06755,23.788986
1979-02-01,22.203388,36.01588,56.997536,10.573521,12.560371,55.266323,45.417824,25.096294
1979-03-01,28.783617,39.38123,73.502304,8.104519,25.952192,54.573837,47.409527,26.270931
1979-04-01,46.126488,37.080498,63.443474,9.350346,22.11602,49.84617,48.474144,27.411589
1979-05-01,67.417175,41.779037,71.18701,14.111992,38.504295,63.00177,41.51693,50.166523
1979-06-01,76.618484,35.70038,76.28357,29.254442,52.50447,54.536625,59.180157,77.66854
1979-07-01,54.494556,50.844448,72.05423,34.092133,68.35073,64.2573,58.990856,78.20409
1979-08-01,72.186905,44.746372,57.704582,62.650673,69.79071,67.216545,52.167934,72.411804
1979-09-01,65.66331,32.24928,75.19145,34.84286,65.07922,68.27792,59.419617,71.87141
1979-10-01,49.289593,26.395514,72.020256,25.869677,67.93168,45.741413,40.471733,70.98153
1979-11-01,29.513315,34.802414,77.33201,41.48619,37.10153,47.136093,39.483162,53.514076
1979-12-01,14.587669,36.913845,77.39996,19.221497,39.764687,50.907547,37.001213,46.459785
1980-01-01,8.188755,28.588875,84.22882,9.803753,27.950047,60.932793,46.79384,53.328785
1980-02-01,19.899513,23.97204,63.147503,19.632248,33.210598,64.95969,40.332226,43.430214
1980-03-01,32.990593,28.65895,65.094955,11.081406,18.284515,60.683453,40.69727,31.963907
1980-04-01,51.58016,34.15906,72.62236,10.807625,15.370678,46.78243,43.28517,36.220585
1980-05-01,66.24549,40.956387,67.769226,14.039246,57.4225,46.89488,43.30147,50.55673
1980-06-01,76.68837,54.485847,78.19581,23.957373,54.956818,65.99452,43.479103,80.258965
1980-07-01,67.20699,41.407803,72.907555,36.898525,62.379932,71.175224,63.49951,77.741135
1980-08-01,63.693443,55.209415,77.16097,41.745144,62.912834,72.13835,58.62193,79.74888
1980-09-01,79.101906,37.765507,60.637825,41.23017,70.77921,50.483395,49.72723,73.48934
1980-10-01,64.10086,49.415966,74.3547,37.343422,61.15117,65.847855,42.67894,73.792465
1980-11-01,54.402733,34.136246,64.58813,25.821707,48.834175,43.40251,34.615368,65.847855
1980-12-01,25.929264,43.29658,83.9143,12.264542,41.935814,49.666935,45.071285,67.51663
1981-01-01,11.011143,26.958923,71.341515,8.943035,51.12743,52.268223,46.974533,73.24451
1981-02-01,24.615623,29.59576,76.12651,9.795296,22.145569,56.65962,53.904366,46.67099
1981-03-01,45.09823,30.833288,50.752167,12.110245,12.588909,58.15566,43.165215,19.158485
1981-04-01,58.113964,42.034428,67.3554,9.134838,18.12777,62.201813,39.275837,32.869705
1981-05-01,71.54332,44.396072,68.13094,11.599888,39.68946,54.875042,45.233322,58.207363
1981-06-01,69.75874,46.052227,75.69288,23.58824,55.88074,54.504784,53.59915,78.72333
1981-07-01,76.54014,59.11633,74.85563,46.98121,70.13567,60.700768,52.56843,76.98544
1981-08-01,75.05243,42.011078,47.147987,67.78904,74.850624,63.325928,46.862793,64.5768
1981-09-01,67.71732,40.52671,75.37266,38.825523,63.794586,64.41335,39.292515,72.34721
1981-10-01,68.23101,33.593544,77.777664,37.089314,57.818756,76.04312,30.239542,71.012955
1981-11-01,56.9715,35.853455,75.766266,19.77892,46.672657,58.420845,40.114754,61.916615
1981-12-01,34.339066,38.590363,73.639786,13.239365,40.043037,45.009834,29.100414,38.918922
1982-01-01,12.614948,30.105042,74.78497,21.07447,34.042847,43.642853,44.223553,54.0938
1982-02-01,25.950079,31.755445,75.26594,9.024597,33.967243,58.6863,39.54741,53.70613
1982-03-01,26.71898,42.228912,68.408554,9.396179,15.048729,55.372623,40.00746,30.600485
1982-04-01,63.34153,44.093254,66.07773,27.00048,20.929699,60.41552,44.028915,39.45572
1982-05-01,62.622494,34.06054,68.20587,17.471252,46.921143,57.2434,38.918453,54.072887
1982-06-01,71.42143,53.47128,65.498634,20.257313,58.21016,60.035896,41.081993,74.82358
1982-07-01,68.88792,52.298626,54.214443,36.10987,70.56888,60.631073,48.679317,78.92706
1982-08-01,73.43376,60.38013,62.386032,40.155453,67.41124,72.43162,52.525436,74.786575
1982-09-01,73.00105,38.624084,55.903454,43.74902,71.70293,82.43699,42.50559,67.91633
1982-10-01,54.48951,29.424612,57.885223,29.107721,56.759216,50.315247,33.306114,61.678257
1982-11-01,48.75653,17.640152,53.75278,15.309319,38.542046,59.64662,34.840702,48.919
1982-12-01,13.806904,24.343107,61.69917,13.38224,25.89056,46.023552,33.119522,51.598892
1983-01-01,24.481138,35.84749,59.83281,3.980114,2.9722595,54.545574,37.50005,30.918604
1983-02-01,22.87817,45.433296,33.49583,7.0100746,5.9318314,65.52318,50.17181,8.131512
1983-03-01,33.052696,40.554005,23.207724,5.322319,4.863186,55.070297,45.801243,12.455685
1983-04-01,45.62687,30.761827,44.826984,17.29018,11.553413,58.807358,38.755867,12.386894
1983-05-01,64.91687,34.67166,68.940285,13.653908,9.625694,57.73711,36.874542,35.07
1983-06-01,70.8728,52.273903,75.219376,15.98637,30.478668,70.9048,44.44304,64.13458
1983-07-01,64.398544,47.313026,78.522896,30.549057,55.694206,72.50137,59.632835,77.39346
1983-08-01,71.642296,58.84415,75.201775,40.52361,74.089935,59.39767,49.877453,81.43767
1983-09-01,60.97824,40.50281,72.826126,34.828438,59.114513,61.223007,46.684315,74.3443
1983-10-01,64.310555,41.232307,70.671234,38.781464,57.95308,70.15291,37.394463,74.22272
1983-11-01,30.528261,54.77434,75.62092,20.55531,57.228386,47.69057,35.095596,74.057945
1983-12-01,17.342976,37.995975,78.19174,9.0529785,40.131668,58.64738,39.76532,72.31419
1984-01-01,14.372131,20.94645,76.247894,9.201317,34.715588,58.85754,51.670933,71.1411
1984-02-01,27.748943,31.608175,84.72638,6.523983,14.047108,48.41414,41.918613,53.145023
1984-03-01,36.192963,42.974117,70.71266,7.2380486,9.867779,50.59573,46.95318,41.29483
1984-04-01,55.956963,50.149235,75.047935,29.050674,17.425373,53.081005,37.520958,52.78389
1984-05-01,68.32916,60.098537,72.385376,21.470097,35.853165,58.626087,39.994743,68.65582
1984-06-01,76.74692,52.78389,78.14549,37.721226,67.01594,56.283627,43.574913,80.72926
1984-07-01,67.23918,61.331326,75.81945,45.712185,56.263927,63.048363,45.431484,72.00126
1984-08-01,73.44744,42.616264,69.460175,50.4759,82.150826,58.291214,29.794287,78.17668
1984-09-01,62.554264,41.115906,75.99181,55.572845,61.740067,68.44243,46.134056,73.898865
1984-10-01,61.96988,37.72615,82.191864,54.596134,66.141,64.138336,31.141981,78.04208
1984-11-01,51.201454,29.813986,63.895393,39.300377,52.9661,45.01618,30.317934,49.35966
1984-12-01,22.427109,26.60808,76.72722,16.33704,40.032497,55.357803,36.421135,57.485226
1985-01-01,19.907513,36.83159,65.587425,13.845623,49.76253,53.34881,39.63532,37.574768
1985-02-01,46.033524,42.145382,75.642456,13.033543,15.502594,62.709877,47.459175,47.90049
1985-03-01,38.377003,24.652029,61.464687,9.521091,17.269485,72.062744,43.44799,33.137035
1985-04-01,65.84828,47.836506,77.17146,45.985947,39.340015,52.28408,39.44829,54.538216
1985-05-01,58.277065,25.63473,74.05931,34.34121,56.04426,64.46528,40.522865,60.247387
1985-06-01,83.29405,36.22458,70.36147,33.187893,72.64186,57.506,50.05619,68.825905
1985-07-01,66.96222,56.352684,78.35103,41.82219,68.10734,56.31331,49.974163,77.7998
1985-08-01,79.740585,50.960144,71.48034,46.880054,77.789955,57.53553,44.209213,72.03157
1985-09-01,67.42815,27.762543,75.62277,30.723764,71.96595,64.47513,54.305256,78.662735
1985-10-01,63.372665,31.302883,77.29779,32.8565,63.71062,63.813976,40.22264,70.15968
1985-11-01,59.645298,39.098854,73.470345,21.679325,37.52391,50.991314,45.145977,64.33732
1985-12-01,17.274406,38.099747,71.20965,7.9084167,52.40056,43.046055,41.021595,58.628147
1986-01-01,9.258251,29.182182,78.00541,19.544163,24.515715,52.384945,39.413967,61.826134
1986-02-01,17.964619,34.54739,70.33567,11.536537,61.3193,59.954628,49.688396,31.089777
1986-03-01,24.620691,35.026337,79.27495,26.446272,38.570885,55.22583,42.814175,50.39206
1986-04-01,46.817986,41.764423,61.44888,12.917614,28.219366,69.987946,39.154808,32.43969
1986-05-01,77.82006,51.88631,59.101704,25.153767,46.065117,52.79172,41.000076,59.20832
1986-06-01,68.693794,42.973278,72.68449,25.831184,62.07053,66.91086,43.33413,71.51828
1986-07-01,69.47291,37.193092,71.78892,42.966717,67.10933,73.64075,50.152584,74.003235
1986-08-01,63.32859,53.203423,60.612362,69.650055,66.97155,55.488266,38.567604,73.25693
1986-09-01,59.396946,39.671486,64.9311,49.98528,60.800987,58.411167,40.81637,75.184204
1986-10-01,69.46471,30.581303,67.143776,22.765585,54.025177,60.976494,41.021397,66.6189
1986-11-01,41.782467,34.639244,78.07922,19.490036,33.238483,45.640297,28.81313,71.549446
1986-12-01,31.357134,31.893492,64.148705,13.079998,33.597694,43.86064,34.368607,27.674807
1987-01-01,13.421249,28.247175,72.64142,5.5512505,15.085529,49.129417,37.795914,33.278576
1987-02-01,21.65109,23.641483,73.04785,8.96817,20.558704,52.972046,46.350258,36.35011
1987-03-01,44.37754,35.400696,52.874054,8.592258,14.303188,54.416245,40.176674,25.254358
1987-04-01,46.0868,34.753296,53.629086,7.610718,17.305645,58.466103,38.510784,20.888027
1987-05-01,62.46938,32.43037,64.74732,22.05913,23.180431,61.200283,39.739716,42.5494
1987-06-01,72.8615,55.21465,66.68631,27.731504,52.68128,68.45341,40.515633,72.71371
1987-07-01,73.54424,40.348564,62.27339,22.987658,64.85977,66.08871,51.428246,75.738655
1987-08-01,67.03169,41.87951,68.808426,42.72129,66.37948,63.322403,51.670822,69.86226
1987-09-01,66.90318,39.259388,61.91676,69.08474,60.194645,50.74872,44.618507,70.75705
1987-10-01,47.298065,24.338682,62.874203,29.742779,59.52154,57.826736,29.005419,54.93834
1987-11-01,57.148815,28.61184,74.270355,38.550945,53.28209,47.731808,37.599926,65.497536
1987-12-01,26.45759,31.943617,68.48071,9.3681755,28.165245,32.886604,31.445616,39.590317
1988-01-01,11.71677,31.222305,58.23235,7.308197,16.706749,54.64621,36.818115,37.842495
1988-02-01,28.106827,32.292282,73.06059,10.615849,22.473558,62.74678,43.066986,50.62524
1988-03-01,38.59001,42.96113,68.67645,11.321026,17.964012,63.365643,47.920166,25.727467
1988-04-01,60.455364,44.70534,61.197998,19.379253,21.063206,51.33367,39.405933,49.89238
1988-05-01,64.15876,60.075905,75.05072,34.981075,37.713837,66.63747,47.425076,61.608402
1988-06-01,62.97641,53.55832,73.062225,30.070898,66.681435,60.704536,48.685596,74.81621
1988-07-01,60.378822,67.836105,78.06849,44.441513,73.37654,55.743874,45.69226,77.56688
1988-08-01,70.54443,58.802353,73.45797,40.265823,61.80546,66.89478,59.27627,71.67793
1988-09-01,64.09362,43.609306,69.02334,53.802605,67.25307,69.15037,57.194942,74.27226
1988-10-01,74.917175,48.387566,80.95434,43.70051,71.93362,63.478016,39.64208,84.680534
1988-11-01,49.791405,48.390823,82.41192,26.595503,48.96897,47.631905,43.63862,72.57365
1988-12-01,18.156185,35.01853,77.42845,14.688934,37.142204,39.94011,27.966768,50.037323
1989-01-01,21.615921,31.377838,76.44411,17.99467,23.502228,64.182304,37.852146,46.41783
1989-02-01,10.215084,24.044195,75.75078,26.348776,25.450378,65.53315,47.420387,47.229965
1989-03-01,36.42806,20.033966,77.84866,25.958168,18.984207,62.32041,46.04838,58.345985
1989-04-01,41.0242,52.24764,66.26228,31.369701,34.260193,71.655914,37.663353,41.20811
1989-05-01,62.34645,41.447357,72.5006,20.295998,40.612434,55.20974,49.300182,68.290184
1989-06-01,63.917015,56.091858,78.10744,39.28763,64.17091,66.21346,37.259727,75.54571
