,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1965-01-01,-1.9317292805873985,0.17580577771957606,-1.1349147919452551,0.18430284478447653,-1.5404623566251812,0.8483138951388272,1.3004072432248097,1.1698879905649133
1965-02-01,-1.7530238989627722,0.22222942685427732,-0.9744686610770947,-0.25253810665824195,-1.424064871036645,0.48810668063886237,0.4704135347087428,0.9230345487594604
1965-03-01,-1.5682043451251404,0.12998642170265928,-0.9000876636216134,-0.5228205160661177,-1.242365710663073,0.8493912039381084,0.23672627812286592,0.5719479274105381
1965-04-01,-1.7796913782755532,0.04142061233112257,-1.0711119030461167,-0.1914937968377943,-1.6557910225608132,-1.0334896318840257,0.72977750931146,0.8268057494550138
1965-05-01,-1.5472563830288972,0.041228216396619194,-0.9809677347992405,0.5936580818968934,-1.8240049029841567,-1.9151102412830698,1.3614187263092905,0.8465264294598553
1965-06-01,-1.0671923557917276,0.1926260859998938,-0.8379139683463356,0.7459355639172839,-1.4605722644112327,-3.2261537783073657,1.4370742833839272,0.9983082075376768
1965-07-01,-1.0922539414781511,0.07062038942559125,-0.722899626601826,0.8796591263312797,-1.6879253315203118,-3.3883170648054644,1.5856587099579145,0.8955754943796106
1965-08-01,-1.062863523309881,0.3276799639610395,-0.48596737059679895,1.056627406702413,-1.3186873811664002,-2.5447914094635933,1.7310457409552806,0.9976788952543929
1965-09-01,-0.6834841587326743,0.7434413857655983,0.050802167617913445,1.0258819375719344,-0.8312902667305686,-1.1214994119875359,1.9253219073673464,1.2076345649925437
1965-10-01,-0.030104539385347653,0.9526166197371809,0.58962856278275,1.3817201961170542,-0.19029871080860947,-0.24984381867177557,1.9321706497444295,1.0049509841042596
1965-11-01,0.7458203669750328,1.3590456688240784,1.589453039747296,1.0560707612471147,0.25774394020889746,0.28446702794595197,2.651482595587676,1.3274857321301021
1965-12-01,1.2690855698152022,1.5998792974916223,1.9798423304702295,1.3527947586852234,0.6472621451724659,0.8746179667386141,3.270929489495619,2.1555380241290942
1966-01-01,1.6220058455611719,1.5043080669559845,2.033206910798044,0.37970465499085265,1.0165137775016553,1.5240842645818535,2.333162078317606,2.203663136508014
1966-02-01,1.5515912662852893,1.503769828848643,1.7599925850376938,0.2239445974300434,0.892085920680653,1.3888433124079849,1.8963670393206038,1.875146820738509
1966-03-01,1.4451670827287615,1.4665120268521243,1.9897408557660652,0.5257687011322417,0.6437660618261857,0.7734650915319269,1.548215297033202,1.444872166659381
1966-04-01,1.1241670810815059,1.4942613366532,1.734347054452607,0.4236667187182934,-0.056546587835658677,-0.8164757128917809,2.0350245934612343,1.7238164270246352
1966-05-01,-0.3326007362568017,1.159554311673935,1.0285410014065828,0.6824136554420769,-1.3763149579366047,-2.2671974066532017,1.5293515515777298,1.0133546751898688
1966-06-01,-2.137549537600893,0.866716936843036,-0.43677777955026337,0.5413701394935707,-2.716383608904752,-3.424351865595037,1.7570137977600098,1.3642141947875153
1966-07-01,-2.506523963176843,0.0668227009169043,-1.5350049192255193,1.1019853028384121,-2.50059293978142,-5.032467480861779,1.8402146843244445,1.0345910046551678
1966-08-01,-2.533406741691358,-0.43635633710312516,-1.6653098843314431,1.0768412769614877,-2.1925200115550645,-3.452623251712683,1.8245002571141944,0.9441443391748376
1966-09-01,-2.130751356934056,-0.43333883154882147,-1.5941954020297888,1.560148016198889,-1.7741690982471812,-2.7459189747319077,1.907577154771337,0.8114395109382836
1966-10-01,-1.6369241656679094,-0.18262001749587387,-1.532510555151737,0.9184818763237494,-1.3070780219453753,-1.9004783847115256,1.701914645590872,0.8311272472948642
1966-11-01,-1.5929568897594104,-0.290509629739474,-1.304107362573797,0.7989042765134341,-1.2067979032343084,-0.9184410174687703,2.0967987348448553,1.034291773229032
1966-12-01,-1.1178565747810132,0.29682047563056424,-0.7609836982958245,0.4027817930494036,-0.9164437200083877,-0.3469471001263821,0.8094105096358173,0.9981906897312887
1967-01-01,-1.387312285827868,-0.021609842573126703,-0.8861735011592056,0.3676312697398198,-0.9134679129629424,0.7810670318025531,0.6371054060335429,0.8348111365292523
1967-02-01,-1.417648069786303,-0.04115018177114121,-1.0083869551167344,0.5006800611297806,-0.5829956495400631,2.312945597099535,0.8746060700911396,0.8528983270799791
1967-03-01,-1.4036929968631628,-0.0935664323911275,-1.24417245388031,0.49949183866575164,-0.9254612705924293,0.6669115388032162,0.6433213656803347,0.8408106662131645
1967-04-01,-2.170085906982422,-0.236964613607485,-1.5238751064647327,0.8893828887444037,-1.4623726859237207,-0.03466348474224408,1.6208100431370285,0.972030613873456
1967-05-01,-2.2656408223238858,-0.14073166945209242,-1.285466822710904,0.23855011571537363,-2.9183860981103145,-2.3745361602667607,0.9698405580700568,0.6908037372537561
1967-06-01,-2.318984270095825,-0.024224210479488112,-1.3146159323779019,0.45350043030528275,-2.963844212618741,-5.3678866588708125,1.1205652974686533,0.8079867105226259
1967-07-01,-2.9170144687999375,-0.18817129200451996,-1.4666728901140618,0.7892211536308388,-3.526524341467655,-6.441195805867513,1.192484711701015,0.5868626204696862
1967-08-01,-2.948521122787938,-0.18881636939636648,-1.4521801110469934,1.1492476060792998,-3.840593858198686,-5.794942740238074,1.557454747973748,0.8463229681994464
1967-09-01,-2.7418842821410205,0.07040581780753724,-1.2799771446170227,1.3048812940523222,-3.826872868971391,-5.346177202282529,2.099507372334318,1.0970118078025612
1967-10-01,-2.4422473979718755,0.28002021247393466,-0.9895384311676025,1.726170793756262,-3.2775857231833716,-3.860657504110625,2.375390844525031,1.1287333997520241
1967-11-01,-2.0537396272023516,0.3435218579148593,-0.8961099566835345,1.9220791853867567,-2.2399044398105503,-0.9157925844192505,2.9371704695359715,1.3945858220796328
1967-12-01,-1.7186509840416184,0.31864975821481994,-0.6532777891014562,0.5291219268526349,-1.224737095110344,1.0448210167162346,0.9922402084998364,1.0228131268475507
1968-01-01,-1.4952227924809312,0.680663528507703,-0.6507283358862905,-0.16503812043697802,-0.6390437032237197,3.003379070397579,0.9404443344979916,1.2748665100819356
1968-02-01,-1.261158332680211,0.787405935052323,-0.5599475268161658,0.16763003228546736,-0.44500651684674347,2.9753500765020195,1.102369489534846,1.3639324420207255
1968-03-01,-1.6229235764705774,0.34778346754100226,-0.5063066428357904,1.1741273588948435,-1.095031156684413,2.045975851290154,1.4582326389708609,0.9298822364291629
1968-04-01,-1.1200269063313801,0.35592619686910554,-0.5127578070669463,1.3068545948375354,-1.035769238616481,0.21277853485309717,1.6084811597500206,0.9234760258648846
1968-05-01,-0.5477053197947415,0.4838210670915369,-0.2236898424047412,0.6350545914142163,-0.6992105733264576,-1.3916335322640159,1.6965373507085835,1.0228127241134644
1968-06-01,-0.7692102229956425,0.5748300927959077,-0.13284438261480042,0.5590811952368006,-0.7799843043992013,-1.3019209558313543,1.626220682881913,1.1125687006357554
1968-07-01,-0.740280882878737,0.4333075595228639,-0.23265593882763022,1.0015311953309294,-0.836006168163184,-1.2830671035882197,1.6044759525443022,0.9152310925561029
1968-08-01,-0.8621903983029452,0.5371914334493141,0.006302545609121972,1.0317817136838838,-1.036262060656692,-1.1859204733010493,1.9312593172181327,1.1052850130442027
1968-09-01,-0.6442138191425438,1.0211285662977663,0.40357094822507916,1.088019392707131,-0.7416841207128583,-0.5415572813062957,2.115683285695202,1.1395127386660189
1968-10-01,-0.27944447867798083,1.3431668281555176,0.6438032695741364,1.549155061895197,-0.23278058929876846,0.1613082420645338,2.1887171943232695,1.2295006900220304
1968-11-01,0.38014551003774005,1.4650175016220301,1.0848131143685542,0.930271829877581,0.13047303214217676,0.5040517359068899,2.5158221991556995,1.4610501560004983
