,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8
1965-01-01,0.5903440026136545,0.7967852801084518,-6.348688155412674,0.36596619420581394,0.029032564890466045,-0.3563511150854605,-1.0287302155648508,-1.188081905648515
1965-02-01,1.3366581155703618,0.2857300825417042,-7.710149884223938,0.06733501123057471,-0.08418216233367398,-0.07425193433408384,0.8544495990199428,-0.03438957438275621
1965-03-01,1.031055931861584,0.754697322845459,-7.084670662879944,-0.13816102511352962,-0.05120915478356055,-0.09693815200417129,0.42497025382134224,-0.7033333585068986
1965-04-01,0.650186320910087,0.1995389722287655,-3.913724422454834,0.3820074266857571,-0.01574238768616634,-0.0832256343629625,0.09459788280148661,-0.18245817438976186
1965-05-01,-0.019142162412978135,1.2341207265853882,-6.939294934272766,0.04606265160772535,0.007590323801028444,-0.19876130937058248,-1.7987580068649784,-0.9802459865003019
1965-06-01,-0.4189795886094753,0.5392426252365112,-3.180672600865364,0.1200999402337604,-0.0008280811761426437,-0.13739813441111717,-0.5649883900919268,0.2429594864716401
1965-07-01,-0.23593813754045045,-0.6517499685287476,-0.5173980258405209,0.5174437496397231,0.012286759773110367,-0.0664553294579188,1.0798443709650347,-0.050872237094350764
1965-08-01,-0.02324094888395988,-0.5887329950928688,-2.5289811193943024,0.6060777770148383,0.012025905696757823,-0.020647414580539418,-0.3349526755271419,0.36917985291094396
1965-09-01,-0.52346965441337,1.6914576292037964,-3.1027836725115776,-0.12677458425362906,0.006174558690993859,-0.1606361549577595,-2.8058676950393187,-0.3046708735259804
1965-10-01,2.011200556388268,0.9444072097539902,-2.7716293931007385,-0.33236874474419487,-0.05112944457699058,0.06786946805171024,-1.4191682300259991,-1.2122533611349158
1965-11-01,-0.3950405006225292,0.14288412407040596,-1.901322416961193,0.5373348130120171,0.016304779537149258,-0.14621335783122497,-0.5115341755651659,-0.13768143347791723
1965-12-01,0.8375740395142481,0.7532533258199692,-6.28741979598999,0.22718768980767992,0.006924476474523544,-0.3247874386516618,-0.7464399260859336,-0.5217303698127335
1966-01-01,0.9634806559636042,0.3165826201438904,-6.013350188732147,0.015643878529469173,-0.04137052165872001,-0.20577887326111027,0.166587459464227,-0.24170935959429354
1966-02-01,0.670330856855099,0.43339498341083527,-5.270123109221458,0.37630842791663277,-0.014387601319026621,-0.23025292673228698,-0.20203962922096252,-0.6220045121940406
1966-03-01,0.32398792413564825,0.49523692578077316,-6.047874689102173,0.5053764912817214,-0.0191713750057253,-0.06570755331604569,-0.48285929426070184,0.051482052013680744
1966-04-01,-0.3557929912438759,0.1440410502254963,-4.163521155714989,0.4104278484980265,-0.020402346963361667,-0.04811974495281408,-0.12962200468586338,0.2857567490758123
1966-05-01,0.2386843355802389,0.7316090166568756,-2.8296541422605515,0.2811563346121046,0.017409805929981197,-0.19333265077920606,-0.2805478870868683,-0.33412841526237697
1966-06-01,-0.25243360835772294,0.2906014211475849,-2.8786003589630127,0.48123720619413585,-0.018037743421443084,-0.05721723499857349,-0.30384138226509094,0.2205024297172959
1966-07-01,0.1553200615140108,-0.05315111484378576,1.3768910430371761,0.386600395043691,-0.04042782582368053,0.010083539894333592,-0.481212523675734,-0.3644790601085972
1966-08-01,0.2916748133989481,-0.037380033172667027,0.14254290144890547,0.2506709761089749,-0.007237560741933946,-0.017298563716956126,-0.29563382267951965,-0.2796736319322844
