,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8
1965-01-01,68.93090757307486,7.2913457563566935,60.73224476385539,26.2523900553667,39.908328257883014,13.567366092081127,7.292717189921395,79.11153409717056
1965-02-01,55.09649565535412,7.164934813152682,53.44402461800045,31.271794497815723,48.773165516809065,17.254651702162985,5.473561367253718,85.16906622260643
1965-03-01,55.288892284803474,7.045617046647817,59.98036420509176,32.59935868027675,38.15600694382692,17.428001734609662,6.582058600566203,72.17697718851097
1965-04-01,46.062813588446886,8.574847997370957,30.19879335011165,17.550450763469275,45.319649966839265,20.57348957042845,3.8689037426303856,53.11670977383722
1965-05-01,46.96677206172215,8.030260900064029,17.715590583747097,6.986918930994648,42.35216067842404,18.655576150410887,4.187822066183748,45.45040076911953
1965-06-01,51.05253208113729,5.1006702165768205,10.404342210229565,6.14983803871681,45.95729004247416,10.146667007288682,9.699634593986502,39.40519617142937
1965-07-01,29.340954045402267,5.825841165851118,10.134375682567835,8.407101763262364,43.01046378684052,9.242466469286049,14.337931763364967,13.024218392288416
1965-08-01,18.303814183269942,3.062428999430563,7.1356450447945425,6.846557543841911,32.300602496257454,5.62395358979122,5.210893003099385,11.912331111624546
1965-09-01,36.195808527501676,4.338343205214047,7.55901504531771,4.451742432453767,55.25306531609046,5.865183491797271,9.554457748946614,32.56632627894574
1965-10-01,36.61736784963149,4.831644854261971,18.0625884923434,10.346113239727247,40.73169776853717,7.923224636686717,2.5746233340289697,51.396271666183964
1965-11-01,50.66242847575878,5.299517345194298,32.62838297792091,19.418396132805594,45.523491514480284,15.186708287988248,2.82815603183548,65.24654952556858
1965-12-01,58.18643600597617,7.558571497858024,43.104321669040516,22.652615581716596,57.65576145383946,20.448452200297346,2.8169486966927715,83.7599381535531
1966-01-01,67.62866743608352,9.64940958235835,59.38569545947384,26.14976783089139,50.54098656640811,18.03534049806653,5.680649851040934,85.46275490292757
1966-02-01,46.572497975538084,7.848023511520984,54.48522100041962,35.97116763989465,43.9208426672941,20.230519350851583,4.728383804037951,71.62977109914544
1966-03-01,54.54018211628349,6.839646509593687,36.182112972222164,23.36464099761234,49.322189858457634,21.68767588670227,4.626281428135011,61.41389588924583
1966-04-01,53.02266772563695,6.455387638632242,29.822474306211785,17.876544838785343,49.19055798700873,19.533033363769178,3.1921934373138465,49.95640397211621
1966-05-01,33.61652365563707,9.998608932228967,19.391021410984244,10.71539969298647,46.11249943135933,14.970840750642827,5.535455648247824,43.258460357667815
1966-06-01,50.46030092608674,5.388537881636918,11.740848906709687,6.689102569157729,36.2324992083381,14.97694075979594,5.130945112689104,38.92813194450593
1966-07-01,17.975054004175277,4.287942859271252,8.68079552597567,6.854150355116305,37.062847763310955,12.034880861539802,6.163823725297161,12.63970891803905
1966-08-01,11.148342230437333,6.06968597065147,7.373612723603997,7.117252750848912,23.59485410872907,6.552253024824829,7.0112188894267335,10.250142457141676
1966-09-01,18.65119799484887,6.369005634180631,6.21480977111214,4.304574188323837,49.92758674571953,4.678162801217875,8.525608250692477,22.270723537263247
1966-10-01,49.82098805593158,3.6892444081246483,25.75786486273718,11.584994015049526,40.815429726827794,9.406798302736542,2.2664026319549118,57.11887174330212
1966-11-01,57.999605824047116,5.282202686534197,32.74186341576589,13.986083457046663,62.431248087597055,11.689531346173897,2.1876895062621196,75.4321188734179
1966-12-01,69.85450219674243,5.574177371256685,45.32711238651769,20.204396444260396,62.1519857696503,19.254404855444275,3.4603189716944525,87.24252874781712
1967-01-01,78.64364761877872,8.396626708609721,47.04376782608102,18.884170018317004,68.22400189493186,18.552287027103727,6.946391877438662,95.9688642479173
1967-02-01,62.65592639134189,7.405279542775938,59.40149500528789,29.520689367817443,45.85801555474976,13.322377476325498,6.28747798866224,83.4378346752622
1967-03-01,44.83706812175406,9.571000696473961,44.400144468862976,30.120224695805973,46.3914619689322,18.3482361572835,7.097363003555665,60.68806966009452
1967-04-01,47.79171648486449,8.237241237575285,25.57439683828906,16.75007206849184,51.9482264989703,21.97288677199426,3.0862278968682855,51.38563762073324
1967-05-01,37.21646305108256,9.431903547454132,19.398655208258454,9.28198124385408,41.05740484306643,14.154269678573108,4.010239995672425,41.06023779352824
1967-06-01,42.796782020612106,5.60107055312871,13.454630720522083,5.0111315637007845,44.661469741455186,10.38891296106898,8.569579439947995,38.55810187684839
1967-07-01,17.233983155039642,4.920724807157556,9.425513990122429,8.198515123085754,36.24885506779665,7.48991781383668,10.400963086507485,12.260019863638533
1967-08-01,16.2673205998025,6.639584685837238,8.88129569795484,6.123827182652813,25.535931807869755,7.121357163196562,13.775580729518255,10.61070943013176
1967-09-01,27.401852575808494,9.324628613610676,8.187614953106536,5.566118402676697,47.05212670151197,6.2718452391036665,10.204995670037674,26.55758744643213
1967-10-01,51.09326599719215,5.411547854645453,14.683751176024188,4.367941129837454,62.83580639550773,9.281754383490041,3.2406960199357493,51.125048567146976
1967-11-01,62.91038020829678,5.914971076266023,32.239041776109865,17.790147435648837,62.69101987308974,20.135863907290766,2.823818800807243,62.988348401697245
1967-12-01,73.61943993744025,8.210628553515356,55.98864792194846,28.47334358934071,35.58820117403043,18.612463605613762,5.135230500386031,70.8838577901365
1968-01-01,62.75083296132798,7.758584528715266,63.254620622042275,27.78300988523792,50.921089385123544,12.975389147698376,7.080547885475948,95.57309778231217
1968-02-01,65.77073728892523,9.964296531280464,76.16227405181073,29.744184266351137,48.32311600109121,10.367653961952607,8.813015370922134,86.8611623968508
1968-03-01,43.67979353349192,9.71941360728109,35.180958709476066,26.87357004851349,38.12680187551579,25.46753870632394,4.502189662771103,52.243635520779144
1968-04-01,37.44494220905729,8.489307400633312,26.46018432792978,21.826938250661065,32.775569394159156,20.006594876239944,5.152929789677926,37.67947982873774
1968-05-01,48.45566535432716,9.734971424308803,23.004859147676452,8.081046679029312,51.78971014493905,16.83639082020892,3.6030027420368422,46.58970083333021
1968-06-01,52.916797422179435,4.49135182561196,19.719945976112452,6.382249459741295,32.42424633791918,7.96282811728182,4.818684907595729,48.321067883213715
1968-07-01,21.382238834469767,6.433451915435733,8.485009025342135,7.569580002840788,29.32373564247692,12.306928427221152,6.780676093665214,18.391682010759546
1968-08-01,19.73897156565099,4.375748981707572,6.802770848133106,5.7033257491084495,41.60732798355099,4.658747479709952,13.356859135368698,13.188521836137278
1968-09-01,33.153279410374594,5.774788578048232,8.577825211645528,5.871156029060724,60.845703220264085,4.292364802076875,8.801693189493351,25.239641260129243
1968-10-01,49.76091949136826,3.5030874471260156,17.9289060372737,7.714938794925935,51.39761544249802,5.149642926310184,2.314753260404782,48.978770816772425
1968-11-01,67.76474974292351,6.047104915671222,47.23100261193001,20.048511143765115,38.26240903478696,11.36032742041834,4.564634213709251,70.22749153669078
1968-12-01,42.81215527101046,6.251014315303869,48.436501060959856,29.622473459616465,48.262415048525064,17.35841454914227,4.6661335358861535,81.32968853884938
1969-01-01,57.81496667658678,10.354356966225529,50.961536834608076,31.313272953428395,51.009611934617176,22.31411950260515,5.3412312267679125,76.67401883945148
1969-02-01,50.4183496996913,10.074741669650118,51.030216621573146,27.32290916352186,52.87832858890654,17.575519503939585,6.202348277224563,83.48526060033191
1969-03-01,48.062467965204455,10.70994796545054,41.223538478809495,33.1298069352556,43.37593449577406,26.512038373931897,5.969944493957749,51.02207758065869
1969-04-01,33.21508102408876,9.37910644632532,21.1707532469367,18.757903565021543,38.89462586492645,22.561914558242645,5.006827067617176,34.591769924281586
1969-05-01,44.61482511483412,5.90148964929886,17.15363136511343,8.584241377503806,40.549609726877115,14.505935118226633,3.1501812861152323,39.791486021210645
1969-06-01,37.377996261122185,6.143409385822585,8.627489528794849,5.854723025393897,47.86856403735487,13.4961721038079,7.673096932684014,37.025091630376814
1969-07-01,18.799599712732764,6.06131589368613,9.068394936805028,7.550016205698383,37.485521240575025,12.410658359391254,10.630811995915257,14.125957415107903
1969-08-01,19.13042089414729,6.049316319699899,7.160863715585364,6.8419742298812185,35.17499166506367,8.491208068383534,4.698814824820206,11.478467889265994
1969-09-01,39.028845451809566,4.622984094854294,8.284292515065301,5.056755662487231,59.51312094750426,6.969485111217909,10.461475288637587,16.4459962341433
1969-10-01,51.514467482338944,3.6632051832920025,25.65363975545888,11.138123757737976,37.590762439292874,8.4166348998634,2.0475113788655745,52.83278702417017
1969-11-01,75.56118574933723,4.812880271017992,38.195881250073406,17.140615227727952,47.225156022534755,12.210887310815222,3.551250034825626,71.43877347494734
1969-12-01,80.74076841917541,7.634402519136012,48.98156459954178,19.804339221961737,49.36048605251458,18.14517947404197,5.359483463832717,88.60486301556675
1970-01-01,60.78100425125249,9.644938195196314,67.97781845522448,36.166679161558115,40.97412278008102,18.83942296712387,5.321413415386911,79.2481822462496
1970-02-01,72.18835330324642,10.162103151018856,64.44989176504444,27.49826504258339,51.37892690983192,12.233566470858904,6.203459090522619,87.65656620719554
1970-03-01,66.30706949416243,8.68450455027404,52.741589728199564,29.430057843219377,64.28332989723569,20.44511790708996,5.393670862715403,74.90376717046016
1970-04-01,48.40306782746514,9.95184332377832,33.66713358228499,21.212331473919793,42.05386494008654,22.726683453534342,4.441109155610759,51.46238207761823
1970-05-01,41.65676091480408,10.52901137528093,17.284147578511902,7.707139193702852,46.102999554168925,18.474816348741708,4.384222108903883,45.427972914948434
1970-06-01,55.75623549652565,9.05556524764459,10.603296156322864,6.715250606023779,53.25853110225708,15.978860009522826,5.6336425519052264,30.903964142430983
1970-07-01,16.77512744318393,6.127034226232976,9.771882137117409,8.916470011825968,32.45366446162421,10.242705977430512,9.36283947169703,14.159427357563692
1970-08-01,12.206787177434206,6.559095424632239,8.41053504897184,7.469597879481735,28.020826252454523,11.373740691169283,10.381384005559786,7.363241384026451
1970-09-01,22.16474312624444,6.966288123579095,6.456603334391509,4.980225777259488,58.163108264444574,11.323598324918546,6.615761041972882,15.123014787113828
