,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8
1965-01-01,-11.635982105254444,9.83060248276606,2.257574965421817,1.4428698394537567,5.5824155011928625,22.458135581132066,27.949112550073085,-10.284147429772919
1965-02-01,-12.642731343417825,7.545453833745829,-1.9652874382818124,1.9048489244773297,4.002951175604638,4.353547445091515,14.33889002023754,1.8588633558437897
1965-03-01,-9.575018129616888,9.036785615231608,-0.8408687831061252,0.7258285926295132,4.541114947251814,7.11627664436809,12.45387545744053,-0.05342997919991186
1965-04-01,-9.313701480166232,1.544725236482204,-3.5462100261019187,2.9523526050374396,3.257434127072617,3.346937862470935,8.381742347705002,-4.351058043291421
1965-05-01,-4.709737814765869,-5.389441510521381,-5.299523580502743,2.9286095082285226,-0.26117719664665057,22.824006664744743,1.7466403910842718,-14.631711267005084
1965-06-01,-1.8052195112986997,-7.837875071618862,-3.5208482732739,-0.0894017030017522,-3.1171645245395783,13.912368284403806,-4.330994876362071,-9.126151238396394
1965-07-01,-7.0813310143709245,-8.210713709331932,-4.390716615869919,0.18252189410380962,-5.860609660259768,-8.65396010989183,-9.163234035675616,-7.286251273993863
1965-08-01,-7.087720405186374,-6.062717791663485,-3.131330811090219,0.5916227243557982,-1.8612438297302991,-1.0200217119013615,-4.814977988046866,-14.797934297628348
1965-09-01,-4.695976397942478,-8.140397622844969,-4.027219167402815,-1.478391561053655,-3.69737948209037,23.614541755455175,-2.435049298702006,-17.590282195705505
1965-10-01,-4.5411618912337675,-4.696986965410759,-0.04367778251015223,-0.4101542846661241,0.47684993054528096,31.12175900945985,-3.9904141484078774,-2.082507568131853
1965-11-01,-2.2043451429190606,0.42888601035605917,-9.69183711037881,3.787667065799779,-0.3458362589178513,6.623936962982052,25.47328373769516,-3.4652333125183343
1965-12-01,-17.6846944295412,2.968586703998464,-7.889037747747326,1.1880139219972659,1.7393006654880894,9.261105371817633,9.90124065108384,-2.7288458128874793
