,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8
1965-01-01,-2.6138650874296827,0.17551017015479334,-0.24786938726902008,1.0125589136983835,1.8600095642937553,-0.9996043197039901,-1.0511360916436887,-6.5994907509196885
1965-02-01,-2.8418386975924177,0.2573476246623106,-0.2846621572971344,0.33465778710795385,2.553311718834771,-0.454977874098153,-0.9385142256231869,-3.4028083086013794
1965-03-01,-2.8260521590709686,0.19879640188328057,-0.29290610551834106,0.32382297749612843,2.049528890185886,-1.9006836003270644,-0.6987542498345468,-3.891077908602628
1965-04-01,-2.122281740109126,0.3217707297136617,-0.24426065385341644,0.04450777436003965,2.228338188595242,1.1821841371470485,-1.263649907766604,-2.7196521108800713
1965-05-01,-1.1106836299101512,0.12483136685088624,-0.18372809886932373,2.2738421664518467,0.4061763485272725,2.5481970145784576,-1.4366514542523552,-4.709527709267356
1965-06-01,-0.5438438306252162,0.1675591947034348,-0.07144045829772949,1.2665455247841628,0.3506302833557129,1.6677185379225634,-0.279766788669661,-3.761917623606595
1965-07-01,0.02264337963424623,0.1220517588216205,0.180184006690979,-0.24416873268052644,1.9296639495425754,0.707087897021195,-0.9757434036217484,0.40282254869287665
1965-08-01,0.5009036821623644,0.01395014482875203,0.0022066321689635515,0.25509847145454556,0.3810194134712219,-1.4665042531901393,-0.5959936801125021,3.5993145270781084
1965-09-01,-0.6200141583879789,-0.061957205450812056,0.10507339984178543,1.0514495419520957,-1.7519630326165092,4.5699103125210465,-0.5490035987367817,2.4766190485520796
1965-10-01,-0.7652744650840759,0.08061004152824712,0.10206253081560135,1.6968835802639233,0.8517864015367296,3.477091213752484,-0.41229093776029696,-1.0507815263488076
1965-11-01,-2.921664466460546,0.1879772665195687,-0.023044433444738388,1.184672935336244,2.214161819881863,3.4435461307394095,-1.5252638096902884,-1.775989749214866
1965-12-01,-2.09927906592687,0.058935733706971936,-0.22783005237579346,1.6301086135939056,3.494930797153049,2.0881913859268715,-1.8912249920414943,-1.581690257245844
1966-01-01,-2.550826221704483,0.1592625902835713,-0.13706906139850616,0.644725385834189,1.6594437758127847,-1.6572349030396034,-0.5254808594198788,-3.475527600808577
1966-02-01,-2.21141849954923,0.20883633993392767,-0.31532225012779236,0.8366785797418332,3.3228222529093423,0.19048713147640228,-1.8532376663357604,-3.8482498038898814
1966-03-01,-1.9769690930843353,0.20402831047080286,-0.20604407787322998,0.9539811634549907,1.6461222701602511,1.6349577698214302,-1.3118153693629246,-2.331639690832658
1966-04-01,-1.6536887735128403,0.2150435849677685,-0.12587979435920715,0.48982901316063077,0.8421361446380615,0.6816674923074657,-1.127176658779967,-3.046940402551131
1966-05-01,-0.21866487028698128,0.22933978154215703,-0.04634881392121315,1.1650102979996624,1.791389120949639,0.15758099997865743,-1.3574964859906364,-2.9478029771284624
1966-06-01,-0.31090540190537774,0.13582060026914575,-0.04421444237232208,1.10054238169801,-0.12434409724341498,0.3149208066792324,-0.5895182198169184,-2.666074579412287
1966-07-01,0.5682118237018585,0.26985929455868035,0.00862855277955532,-0.016335452742436352,0.041895512905385755,1.2424767017364502,-0.5709523079442043,0.15922369943423706
1966-08-01,0.6964563081661861,0.1157888843742914,-0.02190355770289898,-0.04069870520456165,0.2464869949552748,-0.026471505005811826,-0.478835637662925,1.4674472537907688
1966-09-01,-0.37037916481494904,0.12255010390004446,0.08082150667905807,0.7631307139116175,-0.6382521655824449,2.9429801579179435,-0.2769760641397214,3.0743281949650156
1966-10-01,-0.8955789729952812,0.2012872626615125,-0.04618746042251587,0.8926458218518425,0.626635021633572,1.6392545453433334,-0.6436724873150096,-0.9150759740309282
1966-11-01,-0.9053376813729604,0.10198183184446291,-0.16496142745018005,1.1065218962875067,2.660596105787489,3.2364666461944585,-1.3285057217467064,-0.8974004198204387
1966-12-01,-1.9101632138093314,0.16090932973595554,-0.03419704735279083,0.8027619590946272,2.0231188668145075,0.5958466694272798,-0.857740699076185,-2.2205728021535007
1967-01-01,-2.4479140837987265,0.26647988446923193,-0.35463738441467285,0.34358539417678235,2.546032534705268,-0.19366693650854047,-0.695637628143909,-2.8825047341260044
1967-02-01,-2.376953512430191,0.2365391372248184,-0.3884962499141693,0.8591490633347455,2.0724966790941024,-1.0983904887889995,-0.6001217692506079,-5.58845346624201
1967-03-01,-2.3635931313037872,0.3438695364220198,-0.43820369243621826,0.1345278147388907,2.2176924016740585,0.6018174105677112,-1.0210969868828268,-2.940685911612077
1967-04-01,-1.5348275502522788,0.3127399208240731,-0.2162880152463913,0.34726674065870394,1.9894222418467202,1.68052613735199,-1.3693461231156892,-0.23192084309729663
1967-05-01,-0.7356137037277222,0.09701608918433965,0.087357297539711,0.3248520341573977,0.5465932355986701,0.21576768365399593,-0.6696401857862285,-0.670696185393767
1967-06-01,-0.5882221584518751,0.17540434072184008,-0.0340283177793026,0.988157590230306,0.03190589654776785,0.9898704701456531,-0.5303527794632257,-2.201275121081959
1967-07-01,0.4805391343931357,0.13774454593658447,0.0535769984126091,0.0035494572811705224,-0.037198207444614835,1.4096092561195637,-0.25672830787359496,1.1412535201419483
1967-08-01,1.2628880639870963,0.04119642165511154,0.0072828675620257854,0.0173882544771129,0.6984863678614298,-0.8199229322630784,-0.07389658952460569,-1.7277801578695124
1967-09-01,0.5459858725468318,-0.010770677134048107,0.006945816799998283,0.8673925610149608,-0.40663566854265,2.299514515646573,0.4259796411383386,0.46166130764917895
1967-10-01,-0.687628798186779,0.12817805069823598,-0.06747207045555115,1.3513040308858835,0.29258307483461166,2.5995577203816382,-0.28961484923082237,0.20821521228010004
1967-11-01,-1.9584175199270248,0.3543831234754518,-0.0938546434044838,0.22618680023679547,1.5019910865359836,1.6226124146888996,-0.7296175933351704,0.18602243878624655
1967-12-01,-1.6936658571163814,0.10896080498432005,-0.15646500885486603,2.8814147500430836,2.1683274375067816,-0.618831505035532,-1.4727999182308422,-6.9917120716788554
1968-01-01,-2.9385603964328766,0.1717312703298968,-0.315775603055954,0.46509331932254866,3.612019485897488,-0.06121794596828264,-1.2250658343820011,-4.879702221263539
1968-02-01,-2.1166024108727775,0.25707587599754333,-0.1275164633989334,0.4693296317960702,1.17923723326789,-4.20336887754243,-0.8517282266242832,-6.114687161012129
1968-03-01,-1.7584387212991714,0.23177827513495158,-0.35443487763404846,1.6540239838992847,1.415602895948622,0.7681064050773095,-1.4764158164753634,-3.3827508037740532
1968-04-01,-0.9982804457346599,0.250178178729013,-0.1451980620622635,0.16387156119533614,0.8959390719731648,0.17600310002935346,-0.9717376208772847,-2.434567700732838
1968-05-01,-0.7844472303986549,0.1001757322702297,-0.21141110360622406,0.5691752129910039,0.5575185351901584,0.18751717590052508,-0.4450800079925387,-0.9367096153172579
1968-06-01,-0.4979650489985943,0.08633052778625211,-0.12162074446678162,1.104121114693436,0.22256611122025383,0.22433806082298016,-0.5564799495771819,-6.2807440757751465
1968-07-01,0.13547434161106747,0.09517354414213536,-0.07516896724700928,0.5791895529803107,1.5198545985751681,0.5552690604637409,-0.9684141360077203,-1.4636091210625388
1968-08-01,0.5204056079188983,0.06281099000642466,-0.004342880565673113,0.013017589591589628,0.5148164100117153,0.25817137853852634,-0.39314712379492966,2.6699995452707466
1968-09-01,0.20806078488628071,0.07158570511396542,0.006734231952577829,0.3007771045553918,0.30570298433303833,2.2364647224031646,-0.2571884323568905,2.5614581324837427
1968-10-01,0.013949044902498525,0.08951715258664864,0.005878378637135029,1.4649594531339758,1.0141397184795804,2.267505588202641,-0.3969634864844528,-2.5428574193607676
1968-11-01,-0.5067224924763044,0.28834720077209697,-0.0189508106559515,1.2042863696229225,0.36583291159735787,-2.4621433225171323,-0.4162852962811788,-3.777765144001354
1968-12-01,-1.4800947159528732,0.09252243350411571,-0.18078452348709106,0.6576209676031973,1.5220651361677382,2.5168692243510282,-0.88520067579606,0.4334762015125968
1969-01-01,-2.370185156663259,0.241481973681339,-0.2557584047317505,0.9791762221093271,3.6961211098564997,0.9156133594184087,-1.9612948099772136,-3.3601021224802192
1969-02-01,-1.5927611539761226,-0.025359652070112006,-0.300971657037735,1.1352861628812903,2.6177295049031577,1.3987217483849361,-1.582251693688187,-2.654515342278914
1969-03-01,-2.199509491523107,0.21283007465129675,-0.3117002546787262,0.846364977313023,1.8163859844207764,-0.38175829525651606,-1.1723705366546033,-3.08702750639482
1969-04-01,-1.2616634368896484,0.25733655145348505,-0.22480882704257965,0.2946394039135353,1.8429197205437553,-0.05196868923717532,-1.0446554305506688,-1.4297053217887878
1969-05-01,-1.3647453238566718,0.10941876141830932,-0.06517256796360016,1.7113496275509106,0.42707694901360405,1.4372771156245265,-1.1527451814389695,-2.94474796815352
1969-06-01,-0.804458869000276,0.1263164295706638,-0.16719648241996765,1.8529900148803111,-1.2595448229047987,2.7087308209517906,-0.21413189231180677,-0.9280138395049355
1969-07-01,0.3201995665828387,0.11744111776351929,0.06748531013727188,0.04424332988028433,0.7298932472864786,1.2775639007831443,-0.7446102651895261,2.568735859610818
1969-08-01,0.08144544747968516,0.13611510742542357,0.021194033324718475,-0.17448708999390694,1.2170732021331787,0.5406331913224582,-0.600388295510236,1.504032855684107
1969-09-01,0.3829162878294786,0.21917269673458367,-0.008440357632935047,-0.15427888024087044,1.5972786479526095,0.2965593646312582,-0.7964936541576011,0.784750756892291
1969-10-01,-0.7165704543391864,0.1070202713788942,-0.021575158461928368,1.5069488216848934,0.09171013202932146,1.1140604471338207,-0.5400001418356802,-3.177542578090321
1969-11-01,-1.298221324880918,0.1961631691733072,-0.0223118606954813,2.3721082537781957,0.635239945517646,2.928191012349622,-1.3911039221520518,-5.276295813647184
1969-12-01,-2.4555474519729614,0.23151856868766077,-0.095525361597538,1.9089953572142357,1.4202196068233914,0.24604535308377498,-1.122756097830978,-6.441607258536599
1970-01-01,-2.2409722208976746,0.320439220860947,-0.214224711060524,0.6009880234213436,1.4305414093865287,-2.1284826870622306,-0.7926629454481835,-5.564492399042303
1970-02-01,-2.2732163468996687,0.3855459045532138,-0.23404590785503387,0.4508541495192285,0.8565250370237563,-2.022266593472711,-0.7764774794672049,-4.854966293681752
1970-03-01,-2.149399369955063,0.27400233024774595,-0.2915279269218445,0.23398643323019439,1.8483632140689426,-0.7488936699669937,-0.5642609853370517,-2.6360034942626953
1970-04-01,-0.9456497927506765,0.24791829114736513,-0.3588200807571411,0.8816249230328728,1.513089338938395,-0.6682616883310779,-1.047213404786353,-3.033800016749989
1970-05-01,-0.8287752668062847,0.07500082600948423,-0.23792767524719238,1.1129899352204566,0.22165353099505106,2.0135935010581183,-0.8682056384928086,-0.7603778080506758
1970-06-01,-0.5694083248575529,0.07306358712010606,-0.0317932590842247,0.1190273419899099,1.1267020967271593,-0.0756520649482464,-1.1440857952716303,-0.08097996257922867
1970-07-01,0.05784865546350678,0.10460309857545898,-0.09240301698446274,0.28821972070955765,1.4841213491227891,0.69046832364181,-0.9210587716570088,1.002888178283518
1970-08-01,0.7660185297330221,0.10680525455363962,-0.06939170509576797,0.19488680888624751,-0.14340882500012717,1.2214009104103878,-0.049788771452857,0.6130794232541864
1970-09-01,0.32423675681153935,0.01600621614691823,-0.12017429620027542,-0.1658725095730202,0.021528396755456924,1.7944853881309775,-0.46158722218345194,4.347517815503207
1970-10-01,-0.7528981193900108,0.07381157819614854,-0.21698011457920074,1.1875616569145053,0.9740529457728068,3.146795774328298,-0.3345951145770503,-0.8573750203306024
1970-11-01,-1.7672146360079448,0.12499877879785938,-0.24108554422855377,1.194088248645558,3.4809931119283037,1.291068977323072,-1.570521265852685,-0.7308844138275493
1970-12-01,-2.4184318880240125,0.13806423172354698,-0.3530564308166504,0.9370231160930559,3.892847696940104,1.296751355302745,-1.569297851300707,-3.375136310403997
1971-01-01,-0.9779698525865873,0.08421357807724975,-0.2672092020511627,1.0501515631582223,2.496631940205892,-1.825083535293053,-0.879369062535903,-3.456293723799966
1971-02-01,-2.37639844417572,0.17550707556480585,-0.23937934637069702,0.5816362652124143,0.9954914119508531,0.04031854713785238,-0.3363722971841401,-4.032216559756886
1971-03-01,-1.9545156508684158,0.16033247113227844,-0.4961417317390442,0.7371247399087045,2.3009623421563044,-1.4286187188378696,-0.5070490579979092,-3.1452853571284902
1971-04-01,-1.5094742178916931,0.3357906396998916,-0.38375166058540344,0.9111670886769014,1.675048271814982,0.7584234763836039,-1.1464350363787483,-2.5431524623524058
1971-05-01,-1.0118248562018077,0.124987784859746,-0.11890867352485657,0.8680807024824853,0.0864777300092909,0.5570641879377695,-0.7780186101502063,-1.1247232556343079
1971-06-01,0.05966176589330038,0.16633929208267567,-0.1881081759929657,0.2772757527874965,1.7823729250166152,1.3952445367286945,-0.7154641198176963,-0.7117568769238212
1971-07-01,-0.24792530263463658,0.231344917312611,-0.015143543481826782,-0.017801951617002487,0.6441052092446221,0.7968831165083524,-0.7428041275809792,0.2543669024651701
1971-08-01,-0.014611799269914627,0.11242348917348441,0.03425946831703186,-0.051855777992921716,0.6138477060529921,1.2201194105477169,-0.6388772936428294,1.702805134383115
1971-09-01,0.06614808614055316,-0.005056341720181843,-0.16439664363861084,0.5078892497455373,0.6010503901375664,2.4029384399282523,-0.291576367967269,3.074988451871005
1971-10-01,-1.2400958687067032,-0.0022143550043882327,-0.074294313788414,1.5278431714749803,0.629386305809021,4.476265660647688,-0.654142276913512,-1.0382761332121762
1971-11-01,-2.308993289868037,0.2960318049719167,-0.20781266689300537,1.3498400940614588,1.938331789440579,0.4130579017359635,-1.0545214017232258,-3.1546506014737217
1971-12-01,-3.2510891556739807,0.2092405200697655,-0.3663029968738556,1.8744660358802945,3.6838833491007485,1.5398355393574157,-2.419749428244198,-5.848148194226352
