,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8
1969-09-01,55.573122733716346,12.218154762227616,5.760730099096596,4.998755158359621,71.2824296087539,10.691957174371044,9.906644005409072,20.872822744243244
1969-10-01,70.43127290746597,2.8023816978130958,14.417957145084715,3.8255012115820435,46.87017075154091,31.91610243844336,10.286246830882888,55.18501539867707
1969-11-01,100.57602509336736,4.319817986351585,23.5872342561335,4.064955180266412,60.92696382449916,47.55377466750287,11.691541416490383,77.98207946651794
1969-12-01,112.7461052813351,5.856597842818214,27.356396149927566,8.009113439571612,64.71858898808898,62.77171985579592,18.807212034799516,95.9423489925758
1970-01-01,84.41178938753545,5.761634640808387,47.59639134025841,9.113179317127685,54.2614063109092,84.2939788518662,21.593320096147913,86.94104672924563
1970-02-01,96.76735924287664,6.7688498035578535,39.50662561543415,11.748393978583572,65.85395952270086,78.87616679384203,14.015569776411567,93.21246515997842
1970-03-01,94.2322741509488,6.104028396590302,38.07854514267016,8.983208387721909,84.75373590776015,66.38715648827984,20.930029980421867,86.19328368714443
1970-04-01,66.94610344058162,4.52361704248639,27.299494584065048,11.775240003502207,51.231078034455635,41.09987492523787,28.260465038377347,56.78775864819352
1970-05-01,53.5994543263199,5.00541067983664,9.351658822402856,14.632268556402087,54.91030522013127,21.53032617830114,24.619093824846065,47.99205669839923
1970-06-01,73.4963848320108,7.110564438643222,7.446039850909342,12.020989094006861,60.70478281068416,13.469743438003542,20.681577047378322,34.66404506848113
1970-07-01,20.173484149896932,10.966830216783553,10.399047653473424,5.9172045010664,37.655332540691965,11.089266105324091,14.251475983255265,15.68229315598089
1970-08-01,15.732170161925234,11.741659025268198,9.214546178046671,7.701230481944305,33.776209198545004,9.72094503287592,15.123013934045012,8.620005715108729
1970-09-01,31.92938422789577,7.741915372809068,6.257759275819933,8.847483308673517,71.59698287032528,7.516019046003314,14.54395709527307,17.708628031026453
1970-10-01,55.48143501349166,6.280641180481672,11.99735378261132,13.279697694911704,66.43266456329228,22.625524258258615,18.769180506957834,55.12922320667232
1970-11-01,72.20816052684405,3.6329770924178293,20.26440419157714,12.690520623228116,67.67587804607707,44.34694015558223,19.057808807634633,89.2886734078816
1970-12-01,85.31533518284367,6.293884663346502,29.077333788387076,10.720713585308856,67.61061539311642,59.146399600390794,21.59285535597729,95.51345717034792
1971-01-01,73.83398893742027,6.363567493526995,42.69851184589122,5.678202518962595,47.689116031865424,79.96236994330843,13.607370071126427,92.67210156718163
1971-02-01,76.7264540843681,7.596957350394796,37.09057440004386,4.896342262113938,62.55706427337662,75.69346795835455,14.877859373978774,100.83684477351076
1971-03-01,84.63900077400166,9.18580637365697,32.283248134233354,8.008764304761472,64.83610475060325,59.6472058610089,18.53425576869942,77.12584623803542
1971-04-01,55.30704590891505,4.980078800194531,22.462924501222968,8.687057294592558,58.662157540427856,31.9252496296715,29.5466039827637,47.997944072645026
1971-05-01,59.4455062149749,6.35415613046354,11.391331929802776,11.570884311969756,54.98735040677556,25.1621255916614,20.054826026169756,43.81724688713408
1971-06-01,56.455132799583524,9.96168912203312,9.330110843168766,12.877388981576878,66.763875727662,11.53381950206162,17.09793769999826,28.118926338744192
1971-07-01,18.426094224868248,12.904634164414228,7.9376101887068815,8.592077050589731,30.963177690150946,10.425305489281662,18.709037030972134,11.547469076246836
1971-08-01,21.99980647086747,7.026771237299034,7.708801182777749,9.96057185731942,35.82748352632996,8.734516891550278,12.125297815576172,9.279682499869505
1971-09-01,42.49487197185939,8.397156492292321,6.4945312302504705,6.352082776889428,74.94570909913566,8.695171119730883,12.354156741745312,26.010227209643116
1971-10-01,68.80090249401488,6.878921699917421,7.4810240272557795,18.85097314193729,73.97849524058844,17.98248298773331,12.781310400829286,53.6265015568096
1971-11-01,95.94541868879031,5.201101697492739,20.268386067852614,10.302007643938344,63.80032531956928,42.15145538399303,13.507158308952375,77.74497097673252
1971-12-01,94.24823054455271,4.276948426274065,31.587453018991287,13.480686404004308,54.092051103787526,60.88199593956597,23.546320699111824,86.56164717723982
1972-01-01,72.06370684720433,6.518669260733946,37.59161525799435,10.303717991135422,57.776856155954285,60.21080043533859,23.669410583470967,78.22299035385792
1972-02-01,65.49171353714299,5.644991214660093,37.4764666457182,9.865151063636475,70.79615753833097,59.0743312431896,23.2654214580123,84.2668147731933
1972-03-01,63.983117219980095,8.853225286638766,38.17745530649528,8.110857237509993,58.43529809369673,58.14883514344943,18.669383182730208,59.510323103384515
1972-04-01,44.406363324939875,4.239847799292934,24.73548033616983,9.746438141927655,48.6108012048626,27.973803378971603,30.16326846891825,47.02144763361686
1972-05-01,51.38383782975128,4.859243011156714,12.10376792170688,8.358429913332907,53.06179648282641,20.59813948441214,19.19946290198488,41.61908478072715
1972-06-01,49.82431106153241,7.888178822084092,7.723111316394824,4.066604972225388,54.34211419912516,12.582960079725844,12.615819609815258,38.07107909283306
1972-07-01,19.84981680676665,20.315423098014215,10.174403041700852,15.112086569996986,43.34607088320747,9.623771581430805,12.183929776248208,13.758485473709161
1972-08-01,13.331092417239802,14.485950205753175,6.128456124772894,6.7835866890728695,33.083735700471074,7.093876452943153,12.50000189735256,9.276202379153757
1972-09-01,48.94644707041307,8.03896920552571,7.876850312318461,8.987289496753545,60.43675479795695,14.165844717228332,10.98402521757114,33.99003989481565
1972-10-01,77.08199223751924,3.128300820937796,15.649222678610823,16.258761535298223,56.13353607090566,31.840118787100476,7.199258646077855,58.45659327342416
1972-11-01,89.796622379052,3.099221767308428,21.860338422771896,7.068964617364125,58.71407616212149,43.75983943642115,15.684239874765261,76.11722476917393
1972-12-01,87.00591262332118,3.5368742308603554,33.41698387033773,8.460373185559114,55.394732185787475,59.891379878452454,22.229333211897426,81.48464046743385
1973-01-01,84.73455417819675,5.227381940194699,39.20669657597471,6.805149614919574,60.096673893550744,70.43909810050125,17.416996337426298,86.5028786890103
1973-02-01,77.743119941132,6.444266311735867,40.51203829673812,15.173162282264162,66.90989325553957,64.41924700312981,20.420413821933803,86.51811185839412
1973-03-01,84.12455807422633,7.621654161259497,38.397292992348966,7.074429600543525,76.36290315170828,64.48461434708344,16.92052124438406,85.61402075318286
1973-04-01,71.99719753177371,4.861241075592932,17.918472904524364,14.972017570248342,62.07681133529564,27.937920041945237,36.05409225543853,47.84655671726475
1973-05-01,57.727307731772875,5.097212994648181,9.251138153208615,13.969058243463019,71.76155817120132,19.292562392790984,21.081123738724443,54.01659031884425
1973-06-01,76.62677458070782,7.614862708652157,8.018449161410318,13.681375610503068,50.6015588196395,16.381434013893518,18.617667814319258,46.95027677733163
1973-07-01,20.047475515144786,12.245224044122446,7.657064825707745,13.130922802648353,31.345753650274048,9.579985214654522,16.934028975314963,10.745904533539019
1973-08-01,15.54214993550797,9.687211894693844,6.934793283442868,16.22821398123328,29.945750451135638,10.764641932801247,18.13318881860268,9.140891907586981
1973-09-01,51.983656972880695,6.8067828601459945,5.640987680693136,13.78482539688877,65.6324736047948,7.943165374490975,16.305360753883576,28.77368576285116
1973-10-01,58.84394433760341,4.796171231553822,9.367668952176688,14.197971795134368,68.51151880037916,17.286246413367973,18.4463496464291,47.447886900096734
1973-11-01,86.41990324629387,6.240797621405913,22.3016124685929,12.602111157215111,56.92623164906531,49.764545809673855,16.991033561650287,86.83175473983202
1973-12-01,114.16869125163424,5.643643950315457,21.851783962428883,11.168757692272814,60.281555056634,57.94361850137266,17.256441107905236,102.800360953925
1974-01-01,67.44611004173957,11.855938773541869,39.50439965467005,6.113662803337241,62.08058479703003,83.5995135016684,10.98558263167696,98.67219976022906
1974-02-01,66.19709668658686,6.625564692883201,34.985398950043745,7.7700360002693625,70.66812237827799,62.47227646050069,19.3358576321897,91.28568176393668
1974-03-01,78.5978572770239,8.346735912859938,36.134473914509705,8.755230245886363,70.09905897355007,64.01236931164624,16.74374086365572,74.95711111095339
1974-04-01,66.23796772776544,3.8590136521319773,22.5968235690576,12.470075303027079,49.02676068712498,31.159297214785663,31.07347350735582,47.005189220865894
1974-05-01,55.82399117058344,3.4739099306334493,8.469767540930587,11.45968224259119,59.17773411024584,19.720591907190904,19.276304206958276,41.05983835005928
1974-06-01,58.575260958464334,9.992575421589626,7.997401536012146,10.003336393561398,57.043978281392285,14.851204749752174,16.397144494868165,37.263314610971904
1974-07-01,33.05992300777271,8.812707390230209,9.202689111574264,6.278341319957995,37.20566005337176,10.022169193337986,12.144441697366142,15.275632085800146
1974-08-01,17.959442278787915,16.554471849353025,6.793321935189131,10.917772606539764,33.18275178013331,7.8870725236637425,9.810969609675503,12.432992483109908
1974-09-01,35.733423551798644,3.8738416855553206,6.266519809564025,6.750205537429482,68.09729895766317,8.62139963265071,9.080743999012622,27.95713750682874
1974-10-01,86.368407041575,8.475869796151132,5.692604970258462,13.738318937735073,91.21212426613309,17.426906401332026,13.925618915818385,42.620741539163646
1974-11-01,90.02591760763114,5.73401522187202,15.172928882637974,8.926638214249103,84.60474797862983,38.83520065147432,20.71616023335126,75.5542939414581
1974-12-01,108.43308330874609,6.802521676557789,25.594210128513495,8.109060344786943,86.88058945347767,55.4293477206926,18.56127018426185,90.86381868921399
1975-01-01,93.71059288343332,7.205389340457207,32.465531112189176,12.00601396272109,68.16801880142478,68.50729336087205,21.620842671521643,96.15516332195017
1975-02-01,83.01967711063291,7.633001338450156,38.711851588298074,9.313750555316085,68.918596453565,66.27087951047731,27.04336577123726,88.82925666942506
1975-03-01,67.2553345616183,7.3654491811093425,39.28580486949325,12.234003129929228,61.01940369247382,56.69112347686464,31.099237335882446,75.03021950103704
1975-04-01,59.94809414886474,4.67956003027456,23.391177552090387,11.999364881873591,64.27485582198676,33.37372566680844,32.42979861205133,48.86575331809206
1975-05-01,64.37300094695718,5.1945100610137604,9.115111890649189,14.760821651589886,66.67661153211043,21.903481464935208,23.003770652226763,57.74790580171503
1975-06-01,61.56578528365113,11.882299979042537,9.781464588883791,16.56369087084853,60.25897578412038,13.43149306504747,21.19550119529295,34.274352028268645
1975-07-01,24.075244962839513,8.682262022400923,9.690603810374562,13.130805279571819,40.78533008769891,9.633079038899982,13.667520066827922,11.662290400437366
1975-08-01,12.660336776557251,13.714315180552449,6.137354939618778,13.989870204334535,23.650189877684408,7.91816388429734,15.85813109423841,7.985281118262402
1975-09-01,24.99988481669684,6.021339191232883,5.471043298597977,14.916416201290383,57.64903438337054,6.030802428884682,14.544745394798248,11.424953830652491
1975-10-01,63.008343118425366,7.703222302436858,8.065126694153474,12.284727563673213,77.34911003311336,17.896497047337167,16.680054402225007,44.540705760740295
1975-11-01,72.59570966530147,3.1365788444504115,18.15585114063093,10.387446599609438,60.071446502627694,37.127615220315775,19.966634086300548,76.23968498780556
1975-12-01,100.92014546207967,7.064661506174148,28.821012796130013,14.170208659704905,63.203596137738586,57.79739792909734,15.90374419192477,95.23119488543168
1976-01-01,103.77613493106081,8.180159098812918,33.30135243769647,9.189154119653425,61.32774972677773,74.03912500964239,15.789585192539132,96.25910525784535
1976-02-01,59.9191906961297,7.390816147478295,41.905956784774254,10.326466091017636,57.22145742848083,62.0351925051658,21.08293256864695,71.17568927209823
1976-03-01,66.55334339734004,6.754777092870323,36.4479670667564,10.710391537685,75.59677724276706,48.40803895975809,27.960912179919998,73.52945595368664
1976-04-01,64.70238754106313,4.44352137636009,24.431909522628864,9.046415146083286,69.39568169747906,34.58431323056401,28.245475299568888,54.01538253670671
1976-05-01,63.79087243182836,8.14529883646935,10.241005208815945,9.097559942113431,62.73320414420504,22.946717668103386,20.867745812493954,51.67753223687404
1976-06-01,55.691335179324305,9.0851545068796,7.730615736443612,5.517605473685955,59.59939875408164,10.86738337617204,16.295672623064238,33.21263578138942
1976-07-01,28.422077570772057,12.436045316513292,9.440431038200698,6.215943104022722,39.69579312185132,9.351118586481741,15.666819770514158,14.960401406404978
1976-08-01,31.84493848233754,12.301416391162084,9.738045192127183,5.857391173948577,53.909327900954956,12.198125807243786,12.737897158672114,11.824540812872014
1976-09-01,40.031003103768036,12.46057111963569,7.329875352357803,11.132617114266013,65.5012091929615,12.778860880838836,9.398238932575937,34.78063631969642
1976-10-01,70.26145257819105,3.2424703408501134,11.897586248124506,10.107101261208541,51.69124420253275,27.446286185765114,18.788699196745828,52.738650307599116
1976-11-01,89.83317828573068,3.7934908398260303,19.121753595087785,5.876238459263402,64.62686433258946,40.52461025116298,16.144241515157706,73.1441316794115
1976-12-01,88.56385886784695,5.9727642741336835,31.045054500287254,5.690039379955449,73.84162241344787,66.49146596717866,17.2376545972364,95.33794590331598
1977-01-01,103.81839684459477,6.951633301720705,40.426414506836366,10.672427920235439,72.26871695686243,81.1654068942918,19.385415759804744,92.68338184379894
1977-02-01,114.26219559876282,7.313823741364798,33.612945992059856,6.51491257022738,71.1410082954715,77.52519829953388,12.943738474480027,104.48046705466493
1977-03-01,79.48966943650942,5.798263658222507,35.012664479043494,12.505450913482393,70.31290784439642,52.49982742953171,23.960987974959604,71.39811816285699
1977-04-01,61.36494064529204,4.730203048259792,18.306857530782025,10.58639622048154,67.33581511227402,25.859016024743077,32.27324003220219,48.86604252904219
1977-05-01,61.378320054451144,4.5296330370643165,13.250574566447002,9.615736259981405,69.17949273891111,31.53820489547794,20.089813306662936,51.363932569571
1977-06-01,73.33427578813314,8.392613631769178,7.865738926954538,5.763447383263218,54.11053965280847,13.678746801444351,18.16667915933554,40.09415399493594
1977-07-01,21.008330372863078,12.251613077923908,9.499858329129555,6.893795507349675,35.842251857151695,9.724180257771797,16.740205067437046,12.324997467757997
1977-08-01,28.863412278022633,14.065593580351422,8.213590896716788,6.646472022800087,54.15231059817278,8.29923657960416,13.524905577535652,17.402657701089037
1977-09-01,29.216671624452434,14.660684913162374,6.530727470604056,7.776880086824399,47.02221535980324,9.140621462478967,9.913733409202049,19.01032273518799
1977-10-01,59.31629722455534,3.55946164408401,12.01631243644603,7.159934052439049,46.88174313851084,23.61420370442286,12.645166522353888,51.341748907613116
1977-11-01,94.13823240012363,3.548211705831181,26.351293856741126,5.316508451333591,56.518691799971066,46.74733569090454,17.085884949920658,67.38804484458532
1977-12-01,78.69310997994542,5.223133242106246,38.39075365439099,7.85838903785813,54.36167601909805,65.62259481097749,16.969250722319995,84.15585225115237
1978-01-01,93.5102470454571,6.261470941097614,34.01375785584256,7.048214444141201,65.31528059031422,75.09919626977889,14.196202959988023,105.48649233903338
1978-02-01,100.95703470782138,7.435133237557847,41.148546910977835,10.599368995425381,59.19447362812922,77.94348990620144,19.320371545929895,82.32605622979995
1978-03-01,62.62024538183925,5.645601696079561,40.0428588632322,8.745160827908105,65.87187428347569,57.12038594279043,29.304223660558264,73.87452862032993
1978-04-01,64.23877240748705,4.136858290832336,27.799515061740202,8.099839950152582,54.052212514477446,43.127134676737825,24.056518322676233,56.77545476177799
1978-05-01,53.86053259224692,4.031931815164339,12.433034553594497,16.480859736034365,50.27577198481683,26.10516300561499,23.288457527877654,47.901259005586
1978-06-01,38.0474700278009,9.86466529504525,8.353523933760606,12.180727165504296,53.016938484340365,11.056666758706546,19.00439150936401,30.676446405859128
1978-07-01,14.642558225631205,9.940806442964389,8.235458141141766,10.389334259840545,38.249905020227644,9.07881914256487,15.8840288975183,9.784175256138754
1978-08-01,15.100804588021687,16.84095466826755,6.01013940295639,9.143077163262516,33.34971461784619,7.883309982219051,15.74920879976726,8.328139780355881
1978-09-01,52.279959497940744,11.814288889053293,6.171373214758581,5.897299497415457,61.44411737124906,9.255948317929532,8.671298918111473,24.854909102515197
1978-10-01,75.12371296193966,8.318935954730003,10.360886828067102,8.814065814637623,68.94471179790064,25.430311399974332,9.562674165759008,56.767174343139985
1978-11-01,91.16113054111486,6.759283916164061,22.25534905928339,8.412912712072405,60.97618753353587,44.13589256061325,18.168086050633764,75.9560687088358
1978-12-01,82.57370508271023,4.448552054214347,32.335617758474804,8.278121748564415,55.33134209443188,60.824138463485205,25.41407423735334,80.86575902486415
1979-01-01,74.79453378663818,6.749947746800989,42.834975921658376,13.256727834743808,56.668073551304744,70.62447484817726,24.16658621824288,76.83900359317722
1979-02-01,52.636101554655035,5.40563691097224,42.884338862779266,10.763817034392915,41.712962926640934,58.02198465449627,33.17627557191053,74.42073130898244
1979-03-01,77.04412721620474,6.536235895181529,37.27781118448491,8.66614696774481,67.99737271075188,65.39735662493794,24.93402164396033,79.37254893358705
1979-04-01,73.31156850314599,4.388786845403593,23.243074490974713,8.636672423323853,64.1557324344086,32.13432003620122,29.713950346538812,48.954247876013504
1979-05-01,76.39857110343787,7.76939099329082,10.658640478163655,9.854706688655085,64.86758382412899,26.645749824294143,19.99357148076333,56.16445556371135
1979-06-01,50.755072451835986,7.308669610817057,8.935833166634161,10.816688037612833,44.56279336610629,15.015569556782665,21.701279698858478,31.372897035494915
1979-07-01,30.033436377298816,12.280103133361223,9.801127204571886,8.237373813426526,53.008688864855266,10.003758401568252,14.38714276904094,19.014711132588033
1979-08-01,14.592528788833771,15.22798236819163,7.31894161248759,7.930871039430638,39.22693868264483,7.552041022073487,11.252044277927538,9.279331524055742
1979-09-01,35.10069599408837,4.495553556224621,5.0393455804157385,4.787418732038228,70.8763936806635,8.015517444269278,15.914489098349668,26.86914849434542
1979-10-01,72.50891984500167,7.11280224713127,12.526555234583038,7.566138775350798,50.403662493128564,25.554209550241,14.541765997114315,58.56731871105586
1979-11-01,71.00648635530696,2.5821969526754827,21.47247959839678,6.601983641927006,56.80031837648115,39.33398304528401,18.463848512405242,72.33556895928312
1979-12-01,74.4915216953912,7.253545543692881,35.83592779409887,6.7024948190927685,57.47132994517492,60.778949111971365,18.14102342907706,80.98501667609483
1980-01-01,73.6974964861194,6.75420827829106,43.022903876108614,7.57945184306104,60.76464713545095,77.18622036372494,18.335379290011012,99.96808183878184
1980-02-01,103.87931500022131,7.794957244347113,39.03131467213683,10.086862966147063,64.82558516923275,78.80331934419513,13.341221900134268,90.56461993336555
1980-03-01,82.25514056839059,7.9179690621494325,34.62430709311614,9.918882262591616,78.49233952533636,56.74263293343506,18.64287490839169,75.55874688926143
1980-04-01,60.22759426681528,3.092999394998123,23.671081722961265,7.5867370590212335,62.67126224330029,30.86203181032031,24.65402603394746,53.261532903677065
1980-05-01,47.775040664374075,3.4791709176724503,12.098635296856015,5.979943491444602,56.52844650178716,18.07359291105644,23.45735108205614,39.51354562176749
1980-06-01,42.14926649102404,8.669947277622306,7.96087731034362,8.588566745684695,58.43184538071194,9.60788102665895,18.461124645565157,24.392590463832178
1980-07-01,39.018621256415585,11.965325840542004,9.333325399817216,5.953220178918831,55.90994295470905,10.591869953180915,13.572090194490281,15.370942965193093
1980-08-01,40.34520754416982,12.115832844200677,8.888319283584671,6.04582562796467,52.29030014765433,8.976312527649483,13.234406063471138,21.007347469850345
1980-09-01,50.7247125589778,12.850880469578275,6.3127617654011745,8.706397444173096,71.63664189289214,10.1562987746662,12.41698930512499,27.64800578979793
1980-10-01,58.453115944859576,6.472476583086312,9.136253555756396,9.315383819654745,68.5918867787932,20.878266305749964,14.569190404295227,57.07057340274131
1980-11-01,101.54742173904594,2.948558576303582,18.125200640009727,4.44537144887859,57.1232007207488,44.704621960857615,13.797118956970188,75.27843206051382
1980-12-01,95.18091295226466,6.783454823957383,35.280198727364244,5.966899298506985,58.61999695582169,80.01942907314384,16.452628637872856,93.43861643833806
1981-01-01,102.41874940356493,12.286836799482877,38.422967074231984,8.113630068886863,69.98135908386436,87.11895979916281,13.306208254249968,102.04332296362264
1981-02-01,85.48573109651467,7.652525260843581,38.91525436897528,11.968016885226536,77.13786591529869,75.04271361565435,16.377371497426026,94.48013166928946
