,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1965-01-01,-6.3929153340203415,1.6123421986897788,5.552943332775219,-0.05951596405168977,-5.182129729027841,0.18336408856240186,8.547998729505037,5.0753496870209895
1965-02-01,-5.601351175989423,1.9630514085292816,5.10452244732831,-0.08511238477446817,-6.815271284065995,1.3928080146962947,8.073162405114426,4.973829848856865
1965-03-01,-7.38917759486607,1.9476950665314994,4.605719849870011,0.2144516869024797,-5.416093153112075,-2.626166831363331,8.866351529171592,5.353177348269692
1965-04-01,-2.221350584711347,2.351277768611908,3.034967345160407,0.29177861382262876,-1.6810375101426067,1.7168523235754534,3.0528027760355094,2.2502081303656856
1965-05-01,2.7106123311179022,1.2544540191690128,3.6181391896428288,0.306648678249783,-2.463843074499392,5.844653736461293,-4.483818694164879,1.747394211684601
1965-06-01,2.876733243465423,0.660007434586684,3.7196152919047587,0.15802865076546718,-4.0436669891955805,7.685953920537775,-1.0673334724024723,0.9354720387277723
1965-07-01,4.1458921773093085,1.2860766053199768,2.367153361036971,0.455800210586702,2.7874275749804927,6.1209375208074395,-3.911061349668001,-0.5183720513235164
1965-08-01,3.7039543901171,0.7454920808474224,1.2383423141531043,0.0668586278804625,1.6636253571977802,4.5046250928532,-1.2971715707527964,0.26668451632125467
1965-09-01,4.786285758018493,0.9063194940487544,2.733979676220868,0.20336015055877993,-0.6558825572331747,6.9534805687991055,-1.6845116489811947,0.6726178941847403
1965-10-01,2.2641829081944054,0.7329144328832626,2.9015953476364547,0.019423610935307513,-2.8476581853978775,4.6195149421691895,-0.23529900139883944,1.8020165117481086
1965-11-01,1.3366651322160448,0.6548194311714421,4.284899621396452,-0.2679822420833087,-2.5793907689113245,4.820961301976984,1.363685413410789,3.0443426928942716
1965-12-01,-2.3887689624513895,0.724470354616642,5.888252644925505,-0.07026588374918158,-6.748639368543437,3.620505603876981,4.375971304742913,4.3678196170662025
1966-01-01,-6.611791678837367,1.432227430244287,6.186172124501821,-0.23013777805097174,-5.481253418267942,1.1268239806998859,9.16329120334826,5.283603788931158
1966-02-01,-2.9654172914368764,2.1351737777392072,4.147222557583371,0.06583792091620089,-2.485370168498918,-1.6732513904571533,6.864001876429508,4.560613632202148
1966-03-01,-1.6442325498376573,2.4407334129015608,3.7709642100978544,0.1431224322078204,-2.565062981025845,2.6522314006632026,3.304381746994822,3.332932689521886
1966-04-01,-0.2410053674663816,2.0937825242678327,2.9912819733490816,0.1693657853386619,-0.3525274641373578,3.4354908899827437,1.4272192591115047,2.5337273561501803
1966-05-01,0.4892598837614059,1.0192183156808219,2.9354849377193966,0.21492786178685197,-1.1120260930528827,2.8597547249360518,-0.25914387875481654,1.7297987696490709
1966-06-01,2.56252395255225,1.1659251898527145,3.7561181429270154,0.3769652108953457,-2.4367346483118393,7.026219909841364,-3.1674865045045553,1.1726928662650193
1966-07-01,4.976214681352888,0.991698702176412,1.2808745777284778,0.37293000654740766,4.75917376723944,5.32722148028287,-3.0672788619995117,-0.5014003454884396
1966-08-01,3.316515684127807,0.6263464937607448,0.05740574183496269,0.06841073433558147,4.36703036813175,2.6884688572450117,0.38146651104876866,0.1376649152628983
1966-09-01,5.159782937594822,1.0769110918045044,1.4249099267495646,0.10483190417289734,2.4990116848665123,4.901076446879994,-0.2425488868826314,0.7371814190586911
1966-10-01,0.44938889997346054,0.34834078202644986,4.122746635127712,0.2505327414984655,-4.564377840827493,5.817895043979991,1.5005815970270258,2.2244198412834844
1966-11-01,0.3003046182649476,-0.04480826513220867,5.70921060201284,-0.04247944764416627,-5.125191632439108,5.715581503781405,3.6278138035222103,2.9805011387112774
1966-12-01,-2.5137328675815036,0.9240794678529104,6.442063563578838,-0.22489913184233387,-5.05216963150922,5.240527608177879,6.882168744739733,4.420041736168197
1967-01-01,-2.7993134089878624,0.8534324790040653,7.056346455135861,0.00011531876886940816,-9.409357519710765,6.255181269212202,6.718845116464715,4.529465301127373
1967-02-01,-6.187157120023454,1.555485377709071,5.483200099017169,0.029182836714417043,-5.135937765532849,1.0106684132055803,8.189887122104043,4.92482788955109
1967-03-01,-3.0883797577449252,1.6024115184942882,3.280489831357389,0.11524951668700786,-2.4105399262671376,-0.5764659155498851,6.188097753022847,4.087236863148363
1967-04-01,0.0914050598761865,1.5486594537893932,2.769543029166557,0.3394885195626153,-2.1004709542966356,3.6982533606615933,0.023129932876480252,2.252268187607391
1967-05-01,-0.011465056533260003,1.1166006326675415,2.568496884526433,0.34901168611314565,-1.8195170982211244,3.500233455137773,-0.45061527114165456,0.8289725720127926
