,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8
1971-02-01,3.9243602752685547,32.689937591552734,-4.590667724609375,19.889631271362305,15.790529251098633,6.233575820922852,37.220184326171875,2.7452545166015625
1971-03-01,5.6603546142578125,26.93649673461914,-7.522100448608398,21.97511100769043,15.979970932006836,7.076260566711426,27.498287200927734,1.113779067993164
1971-04-01,10.087713241577148,11.897197723388672,-3.5111846923828125,17.438335418701172,14.46607780456543,6.052300453186035,17.353416442871094,3.0098190307617188
1971-05-01,8.41214370727539,9.885208129882812,-4.914026260375977,15.060529708862305,8.420309066772461,3.8280086517333984,12.752946853637695,5.01201057434082
1971-06-01,7.894447326660156,4.275479316711426,-3.687559127807617,22.48790740966797,-5.082233428955078,-2.7697525024414062,16.915740966796875,6.473642349243164
1971-07-01,10.040353775024414,-2.5296859741210938,-10.698495864868164,6.623888969421387,-2.6358394622802734,0.3641815185546875,1.0484561920166016,2.214496612548828
1971-08-01,1.4355030059814453,0.08492279052734375,-3.45892333984375,9.290756225585938,-3.7071571350097656,-4.752346038818359,3.377267837524414,5.924919128417969
1971-09-01,1.7751903533935547,2.80078125,-5.101831436157227,23.528202056884766,0.8688144683837891,-2.431699752807617,9.427937507629395,-0.37888145446777344
1971-10-01,6.045768737792969,6.236844062805176,-3.4360599517822266,25.30828857421875,4.38326358795166,1.985860824584961,20.800907135009766,9.119279861450195
1971-11-01,1.6951656341552734,15.808492660522461,-1.5628852844238281,23.655582427978516,9.685968399047852,4.257514953613281,32.07262420654297,9.213998794555664
1971-12-01,8.317424774169922,27.281082153320312,1.3375167846679688,17.190105438232422,12.712120056152344,8.319055557250977,38.08735656738281,11.903730392456055
1972-01-01,7.706594467163086,27.96007537841797,-3.20916748046875,18.794506072998047,18.527671813964844,10.445218086242676,32.15623474121094,3.708404541015625
1972-02-01,7.974862098693848,26.062118530273438,-1.68707275390625,20.474407196044922,19.754243850708008,7.442630767822266,28.971458435058594,4.227724075317383
1972-03-01,6.213191032409668,24.505592346191406,-7.075376510620117,18.958051681518555,25.023475646972656,11.592886924743652,23.29910659790039,-0.84783935546875
1972-04-01,14.717414855957031,9.283204078674316,3.7327919006347656,13.889659881591797,16.758831024169922,10.351969718933105,17.922279357910156,0.8535785675048828
1972-05-01,14.396065711975098,7.015125274658203,-2.1633567810058594,19.652389526367188,5.009573936462402,2.3139867782592773,20.734067916870117,-2.6740665435791016
1972-06-01,6.630655288696289,3.791609764099121,-2.480398178100586,18.41434097290039,-1.7702770233154297,-4.4629974365234375,21.74688148498535,0.30413246154785156
1972-07-01,2.3197250366210938,1.5292673110961914,-17.50768280029297,8.20439624786377,-0.6886005401611328,-3.4157485961914062,2.3154220581054688,-4.382659912109375
1972-08-01,8.679244041442871,0.12193870544433594,-11.476686477661133,9.788178443908691,0.5437068939208984,-0.20514678955078125,-0.9697799682617188,-0.8134098052978516
1972-09-01,5.536066055297852,4.920628547668457,-6.58331298828125,16.639759063720703,3.1245269775390625,4.528987884521484,10.704878807067871,-3.985279083251953
1972-10-01,-1.639730453491211,12.891185760498047,0.22953224182128906,17.381439208984375,5.421298980712891,3.5721187591552734,20.7197208404541,-9.593072891235352
1972-11-01,12.410600662231445,15.486351013183594,-1.4360198974609375,21.157268524169922,9.288942337036133,6.210321426391602,27.918472290039062,1.4231090545654297
1972-12-01,9.623199462890625,26.057815551757812,-0.30986976623535156,16.355710983276367,14.606952667236328,10.396443367004395,29.449174880981445,-0.20084190368652344
1973-01-01,5.907585144042969,30.30086898803711,-1.8555755615234375,18.715057373046875,22.68105125427246,8.613702774047852,29.654203414916992,-0.12742233276367188
1973-02-01,10.120464324951172,29.04098892211914,-0.3328895568847656,21.472145080566406,16.435800552368164,9.747756004333496,31.801254272460938,-1.3666000366210938
1973-03-01,7.876251220703125,29.544307708740234,-0.8282394409179688,24.944381713867188,15.652158737182617,8.33018970489502,31.52092742919922,5.173318862915039
1973-04-01,20.930599212646484,8.185247421264648,4.220842361450195,23.334087371826172,9.548659324645996,9.813060760498047,19.775842666625977,3.367116928100586
1973-05-01,11.389902114868164,5.98244571685791,5.972890853881836,27.3574275970459,2.693375587463379,-1.6055126190185547,22.74954605102539,5.565141677856445
1973-06-01,8.800058364868164,5.558769226074219,-1.3634109497070312,17.068130493164062,-0.9429206848144531,-4.040859222412109,24.667240142822266,5.638406753540039
1973-07-01,9.793947219848633,1.914510726928711,-6.767681121826172,5.6575212478637695,-0.1783905029296875,-2.8144264221191406,1.3522624969482422,8.486282348632812
1973-08-01,9.034194946289062,-4.741678237915039,-4.595144271850586,5.727602958679199,2.7984981536865234,-0.12264442443847656,-2.080158233642578,8.694936752319336
1973-09-01,10.961446762084961,-2.4082679748535156,-0.8011646270751953,23.171630859375,-2.6153297424316406,-0.5463199615478516,12.410869598388672,5.087310791015625
1973-10-01,11.418573379516602,2.9975948333740234,-0.672149658203125,22.49310874938965,5.088902473449707,3.1520938873291016,21.382946014404297,3.8162784576416016
1973-11-01,8.048271179199219,21.6123046875,-3.618776321411133,21.666458129882812,11.694122314453125,6.530359268188477,33.249088287353516,8.248958587646484
1973-12-01,7.014562606811523,19.2884521484375,-2.4273815155029297,19.959009170532227,10.634929656982422,5.598589897155762,35.43755340576172,8.87332534790039
1974-01-01,-0.00328826904296875,42.98447799682617,-8.175151824951172,20.42473602294922,16.148151397705078,4.008686065673828,32.77129364013672,3.5238304138183594
1974-02-01,6.620328903198242,27.163402557373047,-2.394695281982422,20.462541580200195,16.907480239868164,4.462313652038574,29.586036682128906,6.70086669921875
1974-03-01,3.8870601654052734,28.458545684814453,-3.888702392578125,22.331287384033203,19.681840896606445,8.523592948913574,28.361574172973633,-0.539093017578125
1974-04-01,12.93659782409668,9.460432052612305,-2.111997604370117,13.733734130859375,14.050943374633789,10.58792495727539,17.61586570739746,2.118570327758789
1974-05-01,9.808870315551758,7.857942581176758,0.1594257354736328,18.187828063964844,4.509977340698242,2.167879104614258,16.675735473632812,3.4695911407470703
1974-06-01,1.5301704406738281,5.49283504486084,-5.316974639892578,17.02088737487793,-1.069967269897461,-3.900209426879883,17.362751007080078,2.9847354888916016
1974-07-01,0.9532756805419922,3.086639404296875,-4.5888671875,11.470527648925781,-3.5205421447753906,-3.6569595336914062,4.606947898864746,2.45550537109375
1974-08-01,2.619861602783203,-1.3608837127685547,-10.00938606262207,7.262968063354492,0.7905597686767578,-0.45691490173339844,0.10025978088378906,0.20709228515625
1974-09-01,2.2549896240234375,0.9368400573730469,1.6337165832519531,22.403606414794922,1.6123485565185547,-2.3125152587890625,9.97322940826416,1.2425460815429688
1974-10-01,7.576892852783203,5.578300476074219,-4.922515869140625,29.324710845947266,1.9410648345947266,2.7595672607421875,19.123022079467773,4.942237854003906
1974-11-01,9.511384963989258,18.391632080078125,-3.801595687866211,29.56467056274414,7.972993850708008,3.545196533203125,30.672443389892578,3.389057159423828
1974-12-01,8.95421028137207,26.497756958007812,-3.6388816833496094,29.872018814086914,9.966653823852539,8.237611770629883,40.39749526977539,3.2904415130615234
1975-01-01,8.227628707885742,32.139366149902344,-2.183582305908203,24.179346084594727,11.624134063720703,8.0740327835083,33.892250061035156,5.238067626953125
1975-02-01,10.566390037536621,27.743701934814453,-1.7338829040527344,21.777244567871094,22.513551712036133,8.986103057861328,28.671607971191406,4.438421249389648
1975-03-01,11.366033554077148,21.991012573242188,-2.620616912841797,19.167713165283203,24.26168441772461,8.973435401916504,22.31245231628418,5.086053848266602
1975-04-01,16.977794647216797,15.502017974853516,-0.4243659973144531,20.97443389892578,11.52121353149414,10.753236770629883,21.357629776000977,5.846113204956055
1975-05-01,12.529873847961426,5.453415870666504,1.4852790832519531,23.26885986328125,4.498594284057617,-1.7465496063232422,22.705150604248047,6.992532730102539
1975-06-01,8.720083236694336,4.077395439147949,-4.457424163818359,21.16128158569336,-4.05681037902832,-4.72027587890625,16.84320068359375,6.565000534057617
1975-07-01,5.668766021728516,-0.9136524200439453,-2.9499778747558594,12.955821990966797,-2.904054641723633,-3.463014602661133,-0.9706573486328125,5.521505355834961
1975-08-01,6.747098922729492,-3.198577880859375,-7.488155364990234,6.55866813659668,-0.04117012023925781,-4.512844085693359,1.559701919555664,5.866695404052734
1975-09-01,4.51917839050293,0.6143798828125,-2.6221981048583984,15.175826072692871,2.6697044372558594,0.8360633850097656,3.1621580123901367,4.561931610107422
1975-10-01,5.937953948974609,5.920534133911133,-3.0608177185058594,25.126251220703125,6.400321960449219,0.4116973876953125,19.44798469543457,2.7298736572265625
1975-11-01,7.074872970581055,12.73097038269043,0.41486549377441406,18.931779861450195,9.914007186889648,5.385327339172363,23.477876663208008,5.743186950683594
1975-12-01,5.721019744873047,21.156532287597656,-0.5415382385253906,21.131195068359375,12.80855941772461,8.069282531738281,36.243682861328125,6.39715576171875
1976-01-01,6.457149505615234,33.34708786010742,-5.304986953735352,19.97696304321289,13.805755615234375,8.018033981323242,36.71947479248047,3.4144363403320312
1976-02-01,5.747350692749023,25.184398651123047,-3.577587127685547,17.706281661987305,22.989408493041992,8.048309326171875,24.092790603637695,0.1900634765625
1976-03-01,8.32583999633789,19.49759864807129,-2.1008033752441406,24.895095825195312,19.978649139404297,8.189598083496094,27.18260383605957,1.9191474914550781
1976-04-01,11.40723991394043,11.921926498413086,-1.4364166259765625,23.250112533569336,14.426405906677246,7.246001243591309,21.59335708618164,-0.29434776306152344
1976-05-01,9.883359909057617,9.257658958435059,-4.6876983642578125,20.939064025878906,3.9156675338745117,1.705535888671875,21.112308502197266,2.669313430786133
1976-06-01,8.525995254516602,2.112576484680176,-3.5557212829589844,16.915748596191406,-1.481832504272461,-5.118289947509766,11.784006118774414,0.6727943420410156
1976-07-01,6.426876068115234,0.8224925994873047,-6.008058547973633,11.513206481933594,-1.759359359741211,-3.1520442962646484,3.6566410064697266,-1.3018608093261719
1976-08-01,5.8684539794921875,-3.3555641174316406,-6.719539642333984,12.187682151794434,-3.1049461364746094,-1.9107398986816406,1.523880958557129,1.3725013732910156
1976-09-01,2.7483692169189453,1.5861148834228516,-9.531822204589844,21.386470794677734,3.871936798095703,-0.25061607360839844,11.59225845336914,-3.236143112182617
1976-10-01,16.071392059326172,7.333465576171875,0.35489654541015625,16.729049682617188,7.745553970336914,4.389986038208008,19.50096321105957,4.097320556640625
1976-11-01,8.073541641235352,13.698104858398438,-1.4902400970458984,16.994802474975586,11.937066078186035,5.565696716308594,24.551971435546875,1.8232746124267578
1976-12-01,7.44952392578125,31.888805389404297,-1.4296875,22.806068420410156,13.408803939819336,7.425975799560547,32.876129150390625,1.32708740234375
1977-01-01,7.623325347900391,37.13473892211914,-3.1420326232910156,21.66871452331543,18.335609436035156,10.02054214477539,35.68226623535156,2.7669715881347656
1977-02-01,3.745319366455078,36.70130157470703,-3.5860939025878906,21.412187576293945,14.48237419128418,5.286261558532715,38.21393966674805,6.692745208740234
1977-03-01,10.188615798950195,22.240156173706055,1.2561073303222656,21.596181869506836,13.43149185180664,9.403104782104492,24.762985229492188,-3.2977218627929688
1977-04-01,21.008819580078125,9.36241340637207,-3.676321029663086,21.383882522583008,13.144886016845703,11.915315628051758,18.307308197021484,1.4577903747558594
1977-05-01,10.232843399047852,15.499641418457031,-2.779356002807617,23.908477783203125,6.227456092834473,0.3432178497314453,22.362226486206055,4.079690933227539
1977-06-01,8.815740585327148,4.4565229415893555,-3.2358016967773438,17.405031204223633,-3.299489974975586,-7.31549072265625,18.14984893798828,2.3883743286132812
1977-07-01,8.937814712524414,2.464445114135742,-6.220378875732422,11.19703483581543,-2.087614059448242,-3.872699737548828,0.8686580657958984,3.952312469482422
1977-08-01,-0.38037109375,-0.36090850830078125,-7.940006256103516,17.974702835083008,-4.5750579833984375,-8.148767471313477,7.710014343261719,2.588287353515625
1977-09-01,5.700244903564453,1.9372329711914062,-5.822319030761719,13.017507553100586,0.9146575927734375,-1.9867706298828125,7.195189476013184,2.3919105529785156
1977-10-01,5.288030624389648,8.52206039428711,-2.1937637329101562,15.282035827636719,7.089038848876953,3.842622756958008,17.658023834228516,-0.01592254638671875
1977-11-01,7.336723327636719,17.80132293701172,-2.0044631958007812,16.54168128967285,12.67251968383789,6.53352165222168,26.66483497619629,-0.7076644897460938
1977-12-01,5.374719619750977,29.87055778503418,1.9443092346191406,18.02600860595703,18.802669525146484,11.503101348876953,33.75918197631836,1.1782646179199219
1978-01-01,6.91035270690918,34.922447204589844,-0.8365898132324219,22.399137496948242,11.943485260009766,7.010677337646484,36.36947250366211,-1.804107666015625
1978-02-01,7.818357467651367,35.99198532104492,2.7359161376953125,17.036130905151367,20.2447509765625,10.783823013305664,26.99526596069336,4.670951843261719
1978-03-01,11.943483352661133,23.750938415527344,1.9282341003417969,22.746013641357422,23.052082061767578,12.924605369567871,27.042875289916992,3.1882171630859375
1978-04-01,10.027154922485352,18.245098114013672,-2.404338836669922,18.5324649810791,15.808456420898438,9.80610466003418,24.33587074279785,3.703432083129883
1978-05-01,12.030204772949219,11.278635025024414,-0.43019866943359375,15.308540344238281,7.401763916015625,3.9278831481933594,18.66679573059082,7.413667678833008
1978-06-01,7.165409088134766,1.8024063110351562,-3.495983123779297,16.97661590576172,-1.1035480499267578,-3.7289390563964844,10.657995223999023,5.983644485473633
1978-07-01,1.8687210083007812,-0.06801605224609375,-6.725013732910156,10.702205657958984,-1.1494598388671875,-1.2956924438476562,-0.28566551208496094,1.4963340759277344
1978-08-01,6.01765251159668,-3.116800308227539,-9.100448608398438,5.745591163635254,1.0083255767822266,-0.1717395782470703,-0.6597480773925781,3.4993896484375
1978-09-01,3.8020553588867188,0.5968341827392578,-6.872943878173828,18.644691467285156,-0.9726181030273438,-0.07481765747070312,9.392911911010742,1.924835205078125
1978-10-01,3.2783355712890625,8.836886405944824,-7.099096298217773,22.12537384033203,8.22134780883789,2.2223987579345703,22.35492515563965,2.3057174682617188
1978-11-01,9.205867767333984,16.981718063354492,-4.977018356323242,21.134050369262695,10.710708618164062,6.466552734375,32.965309143066406,3.458578109741211
1978-12-01,10.770219802856445,25.323795318603516,-0.7379646301269531,17.99854278564453,15.010974884033203,9.802703857421875,31.207115173339844,5.332399368286133
1979-01-01,8.562700271606445,33.219112396240234,0.1709575653076172,18.886999130249023,19.9365234375,12.06805419921875,25.879867553710938,0.553009033203125
1979-02-01,12.985276222229004,23.52364158630371,2.8586959838867188,13.242454528808594,23.177265167236328,12.343070983886719,22.71196937561035,0.8711357116699219
1979-03-01,7.480470657348633,31.698345184326172,-1.444955825805664,22.700077056884766,21.58513832092285,7.985907554626465,27.913509368896484,3.871053695678711
1979-04-01,13.000140190124512,11.856962203979492,-1.2160224914550781,20.253164291381836,17.436094284057617,10.45065689086914,18.992542266845703,1.0301990509033203
1979-05-01,11.934263229370117,7.672237396240234,-5.058832168579102,19.026737213134766,8.427421569824219,3.590090751647949,23.899744033813477,2.381500244140625
1979-06-01,14.462935447692871,3.423593521118164,-1.8656578063964844,10.988797187805176,1.7526779174804688,-0.3954296112060547,7.816436767578125,4.8744964599609375
1979-07-01,4.7838134765625,0.5054378509521484,-6.862051010131836,18.843887329101562,-4.147558212280273,-5.662382125854492,11.546266555786133,4.770435333251953
1979-08-01,3.7551002502441406,0.836944580078125,-11.430313110351562,9.430862426757812,-2.617868423461914,-4.592044830322266,1.526717185974121,1.108987808227539
1979-09-01,5.366554260253906,0.23041915893554688,-1.4018440246582031,21.23430633544922,-1.0420913696289062,1.3973846435546875,7.120718002319336,1.7601089477539062
1979-10-01,7.050848007202148,7.41357421875,-5.336820602416992,13.753837585449219,6.209444046020508,3.8324031829833984,20.52520751953125,2.443937301635742
1979-11-01,7.3437042236328125,14.849447250366211,-1.0376338958740234,13.880195617675781,12.078461647033691,6.708934783935547,26.480443954467773,2.087158203125
1979-12-01,6.048892974853516,24.701011657714844,-2.1243228912353516,19.593120574951172,15.772613525390625,9.500732421875,32.79543685913086,-0.6422023773193359
1980-01-01,5.527118682861328,36.69778060913086,-2.3702125549316406,18.595367431640625,16.638755798339844,6.982334136962891,36.78556442260742,2.6673336029052734
1980-02-01,3.7224483489990234,37.30721664428711,-3.334165573120117,17.31572151184082,17.617904663085938,7.16465950012207,34.00174331665039,0.418670654296875
1980-03-01,6.845592498779297,28.334510803222656,-6.455619812011719,25.415634155273438,15.235877990722656,7.872008323669434,31.68386459350586,-1.0855026245117188
1980-04-01,14.719289779663086,10.19157600402832,0.8272113800048828,20.08434295654297,13.765466690063477,10.524148941040039,17.83736801147461,3.514801025390625
1980-05-01,14.374899864196777,2.748366355895996,-1.4889793395996094,19.513736724853516,6.82364559173584,2.417482376098633,15.806482315063477,1.5311851501464844
