,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8
1965-01-01,20.384034050835503,44.25771627853165,85.73165734608969,80.53529228962644,36.27943072402687,31.448580767657305,48.91497963353208,126.71699523925781
1965-02-01,11.671140458848742,58.12084710420067,91.39583110809326,87.55262133101343,47.33327899062843,29.541641957051045,37.97618799042284,163.281733194987
1965-03-01,16.7769898308648,57.31852232520259,112.61726220448813,92.43789457939042,49.26151476408306,39.74279455236486,54.623971905624664,106.29868189493816
1965-04-01,28.683359358045788,80.50393631209188,79.13748423258464,84.32775148203676,103.69816161038584,64.8468069128088,61.55509279485335,193.7612533569336
1965-05-01,33.076089223225914,87.6496044557486,101.65270964304607,84.87034112634794,112.06928052400289,64.85633850097656,80.71220130251166,181.91687266031903
1965-06-01,38.06983100043403,89.52699917465893,130.28409481048584,91.46161146566902,125.14809056332238,65.75827211947055,100.64679865251509,140.48314412434897
1965-07-01,50.39669884575738,99.18805592095673,154.34263547261557,90.04679935079226,89.14497777035362,61.87011615650074,112.01249507435583,168.00665537516278
1965-08-01,58.2042736477322,81.82591964949422,104.55321470896403,76.7438700501348,104.64824208042079,62.54713728621199,94.18013054027892,158.23787689208984
1965-09-01,56.624365912543404,81.45171208168144,141.69856707255047,82.33463126169124,105.92744392261172,58.391411240036426,104.27519145764803,141.4058558146159
1965-10-01,47.72998385959201,78.816738413341,95.80686887105307,71.07764767928863,106.03935509397273,60.879485671584675,69.28913718775699,223.31275939941406
1965-11-01,33.888651529947914,81.88944005254488,88.57969443003337,71.18466336962203,78.88621280067846,52.70314087738862,60.321419699150226,225.47823588053387
1965-12-01,18.141576978895397,65.11631296641791,79.74587281545004,75.99462589747469,54.45528532329359,39.877546155774915,35.3790283203125,172.5410588582357
1966-01-01,16.334024005466038,49.10938917700924,86.5321397781372,83.0182088932521,51.80034302828605,34.63754138431034,46.07650689911424,169.02486165364584
1966-02-01,11.939793692694769,73.27210725243411,60.61028242111206,80.10600989973042,44.838226050661326,38.74252164686048,29.17454702812329,199.14170583089194
1966-03-01,16.94908883836534,83.47703449761688,66.92586739857992,88.46538704885563,74.00219565943668,44.01882790230416,30.581002486379525,232.75484720865887
1966-04-01,28.883531358506943,88.27031833022387,65.13030926386516,81.01094205614547,102.16491431520697,57.45590313060864,43.32669241386548,227.4242909749349
1966-05-01,35.44756783379449,85.20543112683652,118.64161491394043,87.07933022942342,106.57506574664201,73.21942819131387,89.92780718887062,171.43577575683594
1966-06-01,42.541588677300346,89.01782534015712,109.92019971211752,90.6825213365152,125.88563885605127,63.07434391331029,83.64451893588954,168.19374084472656
1966-07-01,50.23346371120876,85.6108252681903,130.65332571665448,93.44725273024868,95.5955371522067,61.61043321764147,100.98834121436404,217.48446146647137
1966-08-01,59.883363511827255,74.44834637997755,118.9264456431071,82.3025018396512,86.51236818547835,72.50207437051309,101.24413339715255,158.9932378133138
1966-09-01,61.052161322699654,73.35560072713822,124.94192123413086,82.45039389167034,72.22486127886856,61.60127794420397,106.22665003726358,149.4807561238607
1966-10-01,49.522289699978295,80.79952980155375,114.80367183685303,92.29764266752862,80.68448116904811,51.90484845960462,63.94198233621163,128.63250732421875
1966-11-01,32.381131913926865,73.80490943567077,119.32942072550456,88.87492435079226,48.77731590940242,48.36077818999419,67.53078259919819,163.37806701660156
1966-12-01,21.660272810194225,66.70286833350337,113.83959452311198,88.44039809535927,45.752311171146864,45.458303915487754,57.71191245631168,187.1056365966797
1967-01-01,15.857330958048502,37.46885185811057,106.01049264272055,89.28785189776355,32.00373398630243,25.62009708301441,50.71119676556504,124.77945963541667
1967-02-01,14.034364488389757,49.49290574486576,84.94875431060791,84.40894006003796,35.14185119093511,30.056270393165384,37.180739954898236,75.0564956665039
1967-03-01,26.88982433742947,68.46458093443913,82.81534512837729,90.28674918161312,70.86262619286254,35.21623095950565,49.06498758416427,137.23292032877606
1967-04-01,27.208082411024304,88.22904558324102,74.7207800547282,85.88066101074219,92.9465176766379,59.722524075894746,56.91035755893641,181.83878580729169
1967-05-01,49.43849775526259,89.79347285939686,112.9141410191854,90.9207196302817,115.16024940892271,75.62624441610801,77.03232346919546,164.10832722981772
1967-06-01,42.804077996148,94.65246912258775,116.24344984690349,86.48156179508693,114.20055188630758,65.36656457024651,87.96758819044683,208.75118255615234
1967-07-01,65.2430174085829,88.76597276374474,138.30773035685223,87.54730224609375,95.67197833144874,67.1051128490551,102.66617222836145,190.9327570597331
1967-08-01,64.64368608262804,82.90272613069904,146.56434059143066,83.7078524307466,91.35855959172835,68.21745279672983,119.38737568102385,184.96360778808594
1967-09-01,65.52665710449219,77.45548077483674,117.586350440979,84.71126825037138,92.21459773548864,58.88065647434544,101.26664680347109,161.97647094726562
1967-10-01,53.53547837999132,76.63840108842992,115.66119194030762,78.81870001134739,67.43320665861431,51.11137596336571,84.57424096893847,148.03062438964844
1967-11-01,36.29804823133681,73.50287081590339,91.94583892822266,83.8635243160624,60.317531384919825,46.67350665943043,55.85489105760006,184.8824691772461
1967-12-01,18.869766659206814,54.40784852896164,53.60073248545329,72.97761406697019,42.375106142278305,36.99889311919341,31.727901257966696,172.92943318684897
1968-01-01,13.965384165445963,41.08267826820487,87.03935146331787,86.28191343495544,27.00839628253067,20.11553532368428,42.90091531318531,125.84022521972656
1968-02-01,22.224371168348522,37.420539001920325,100.39441585540771,91.28686609402509,40.21622507195724,19.991886293565905,49.58250146163138,138.0195490519206
1968-03-01,25.22134568956163,77.12609305310605,63.83502880732219,85.83040371747084,82.21347875762405,57.752923707704284,29.385074816252057,125.7988993326823
1968-04-01,29.41269768608941,81.55827024089756,61.42754157384237,75.35251563703511,97.02549315335459,57.2503424979545,55.06203969319662,163.9479955037435
1968-05-01,38.244222005208336,91.35093404285942,93.57770284016928,83.4214385126678,110.7993008797629,73.1850392109639,61.031897026195864,166.0700225830078
1968-06-01,41.29729800754123,93.95251772296962,103.35507392883301,82.55236451054964,126.12123991313734,56.902143117543815,71.83667233115749,119.64132944742839
1968-07-01,60.8471934000651,85.78142763963386,127.29875246683757,82.42686634332362,96.90357007478414,65.50010990452122,96.1614909924959,115.05037943522136
1968-08-01,64.20671251085069,83.47353294714173,132.88819789886475,84.66174165967485,95.30106260065448,65.41111920330975,114.02233190703811,141.58482869466147
1968-09-01,59.95176527235243,81.09148224787926,126.71345074971518,85.23302749848702,88.54340001156456,63.269006883775866,103.36964255885074,126.55953725179037
1968-10-01,46.31065792507595,73.26659017534398,96.54946327209473,82.85728239677321,69.52726129899946,45.02644925504117,67.35192014459979,172.434933980306
1968-11-01,37.53698984781901,62.244503533662254,81.95714950561523,89.80342166524538,37.75475819905599,37.568888793120514,51.14834768730298,222.11865743001303
1968-12-01,15.686646567450628,69.15797048540257,101.79610252380371,90.09172144070477,39.2411282188014,29.774565310091585,36.30006020529229,228.81451924641928
1969-01-01,16.77967177497016,68.8886243905594,65.15056689580283,69.56316450951805,62.77208830180921,37.60432166022223,39.06292162443462,226.44447326660156
1969-02-01,10.114321178860134,68.53008554942572,50.25118192036947,71.4476894324934,35.83885995965255,24.54663353997308,23.979986759654263,201.69859568277997
1969-03-01,23.161464267306858,81.67051628454408,61.553851763407394,77.09708952567946,77.42672970420436,56.6272632495777,39.36037431683457,218.76108805338544
1969-04-01,20.86910883585612,81.89936111222451,61.4898959795634,80.79410069425342,89.15762650339228,55.333905606656465,45.10065045273095,179.7008514404297
1969-05-01,31.937739054361977,86.97723844158115,103.27212015787761,81.87601331254126,109.74399499725878,61.06669451739337,68.3113365842585,206.08240763346356
1969-06-01,41.3800303141276,83.13760045749038,129.16781107584637,90.65191779338139,117.17818410773027,65.41460913580818,85.98540456671465,182.87920633951825
1969-07-01,52.59178585476345,90.45449157259357,150.55603981018066,93.85737029599473,99.0393454568428,63.22026639371305,110.55552833958677,188.89586130777997
1969-08-01,48.21858723958333,78.97572873243645,114.08727169036865,77.9248251041896,93.59782034890695,63.784846744021856,99.94678831937021,137.98742930094403
1969-09-01,55.52894592285156,83.6829398995015,149.86225763956708,92.06584876691792,77.32284278200385,64.57485508274388,105.68109478866846,131.73728942871094
1969-10-01,51.29452175564236,80.18809645923216,94.04159386952719,78.73792513995105,80.28702986867805,59.231526142842064,76.41299732944422,141.8562952677409
1969-11-01,29.72226884629991,67.61833020110628,124.56723054250082,95.48672958159112,47.32947098581415,48.30618162412901,63.60755385014049,150.63971201578778
1969-12-01,25.203499264187283,55.86829968352816,98.2144832611084,89.628520482023,42.16186456512987,36.34371628632417,58.29199406138638,201.98715209960938
1970-01-01,26.74909167819553,55.565478196784625,98.7686316172282,90.8167879346391,54.995891504120415,39.200233768772435,54.26682254724336,161.13896687825522
1970-02-01,19.644720289442272,50.697833388598994,77.45374043782553,84.9073329441984,39.2453110008909,28.032119854076488,45.10959156772547,141.4717229207357
1970-03-01,13.31493059794108,65.71951054815035,80.48659165700278,91.59790898712589,67.40382679721766,32.860745610417545,37.680231060898095,176.842892964681
1970-04-01,26.286951700846352,82.73277852072644,79.10338242848715,88.21352569150254,102.44881479363693,62.54508044268634,46.30365204392818,159.78500366210938
1970-05-01,37.71068572998047,89.82227951733033,116.0825808842977,89.63836347553092,111.5807851155599,66.60452662287531,64.44960477059348,135.60335795084637
1970-06-01,42.15608808729384,93.5698210303463,140.58871269226074,90.70809592663403,109.37505353961076,62.27740210455817,97.5939901251542,148.45252990722656
1970-07-01,61.16903940836588,87.90270961932282,130.10056813557944,86.13905033595125,97.6787567138672,73.73024193016259,98.5239999336109,109.86246744791667
1970-08-01,68.86844211154514,84.86448259495977,138.13109397888184,88.17314362861741,93.93627099823534,76.92444260055954,117.78824120237117,149.01837666829428
1970-09-01,59.904564751519096,79.42931331805329,128.71159712473553,80.26069856025804,92.57885447719642,67.71518604175465,112.2529615435684,100.76156616210938
1970-10-01,48.89456007215712,77.3766474937325,141.5937105814616,90.84735924089459,80.83700882761103,62.2314401575037,95.39954202216968,108.6303456624349
1970-11-01,31.66272481282552,65.26446555977437,122.75919119517009,89.60243010185134,58.440164934124866,55.880500174857474,70.13464810555442,107.0617421468099
1970-12-01,21.06431113349067,56.366445057427704,112.53175735473633,88.36613507337974,38.38496961091695,38.929153133083034,51.466493439256105,103.48533630371094
1971-01-01,18.13966115315755,44.7905127681903,96.89682324727377,86.34370615784552,25.30676691155685,20.936620557630384,43.74246764601323,85.19056955973308
1971-02-01,14.939055972629124,51.835638017796754,108.53726863861084,93.48249838385784,21.39451210958916,27.031004106676257,47.579102767141244,82.03814824422201
1971-03-01,26.300396389431423,55.27583164955253,102.6809056599935,88.9161338268871,37.869731166906526,33.186763041728256,53.35900156121505,92.34823862711589
1971-04-01,45.60117509629991,90.23848291653306,85.49633026123047,88.92716421207912,97.37567566988761,60.13388247103305,55.43637861285294,117.03214009602866
1971-05-01,44.886529710557724,88.98611211065035,121.97031180063884,92.68979354643487,110.5391586036013,70.4717172158731,84.98094123706484,102.25820541381836
