,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8
1965-01-01,-0.12546539306640625,37.02196502685547,-6.168968200683594,5.531866073608398,20.06462860107422,3.5439796447753906,32.891387939453125,8.971563339233398
1965-02-01,2.1915645599365234,32.50033187866211,-7.848896026611328,7.769054412841797,14.560462951660156,0.9760208129882812,31.01104736328125,16.57442283630371
1965-03-01,2.9932384490966797,29.362075805664062,-5.978324890136719,6.737636566162109,15.92917251586914,1.48114013671875,35.80152893066406,18.255977630615234
1965-04-01,6.054910659790039,26.6800594329834,0.7202014923095703,14.112371444702148,21.140045166015625,3.2637195587158203,20.307409286499023,14.524615287780762
1965-05-01,-1.6750411987304688,22.722209930419922,-3.227872848510742,21.54576873779297,19.362348556518555,3.648263931274414,5.365666389465332,0.41387176513671875
1965-06-01,-6.206445693969727,21.914016723632812,-8.464815139770508,12.926156997680664,21.656566619873047,2.9948673248291016,2.1736412048339844,-2.2746639251708984
1965-07-01,-6.845176696777344,6.42967414855957,-18.104440689086914,11.133800506591797,22.305076599121094,1.1682910919189453,0.9662437438964844,-5.492761611938477
1965-08-01,-5.140806198120117,2.7488250732421875,-4.7448577880859375,3.640115737915039,4.480894088745117,-0.8766250610351562,-1.7222938537597656,-1.4697341918945312
1965-09-01,-4.392906188964844,10.682450294494629,-9.931291580200195,6.509517669677734,22.396324157714844,-0.4855670928955078,1.4029273986816406,4.443418502807617
1965-10-01,2.8042259216308594,18.159841537475586,-1.6701526641845703,2.7406787872314453,14.485508918762207,-5.3754425048828125,3.9562225341796875,5.412919998168945
1965-11-01,2.9329490661621094,32.73822784423828,-4.192487716674805,11.405912399291992,27.778284072875977,-5.372184753417969,14.099337577819824,12.443849563598633
1965-12-01,4.77581787109375,37.670475006103516,-1.33612060546875,12.212472915649414,23.719406127929688,8.088420867919922,24.4151668548584,13.239006042480469
1966-01-01,8.479820251464844,34.088314056396484,-1.6838188171386719,7.248956680297852,19.386899948120117,6.377506256103516,32.70646667480469,11.932798385620117
1966-02-01,3.904294967651367,34.34105682373047,-0.2625846862792969,10.166921615600586,17.9886417388916,5.369840621948242,33.14137268066406,22.075103759765625
1966-03-01,5.335376739501953,27.17743682861328,-2.798158645629883,10.109481811523438,21.101903915405273,1.5705795288085938,16.539506912231445,21.04446029663086
1966-04-01,5.330453872680664,29.56366729736328,1.5000114440917969,15.59420394897461,24.966808319091797,-2.2483749389648438,17.227148056030273,14.558638572692871
1966-05-01,-0.40700531005859375,22.237579345703125,-3.410308837890625,10.62972640991211,17.202529907226562,6.789436340332031,6.339760780334473,6.738561630249023
1966-06-01,-8.128616333007812,18.357900619506836,-0.9272499084472656,14.893433570861816,19.125957489013672,2.8523197174072266,3.006585121154785,-3.766437530517578
1966-07-01,-4.498392105102539,2.18929386138916,-2.939298629760742,9.658164978027344,16.462371826171875,3.4529781341552734,-0.9961776733398438,-1.1356754302978516
1966-08-01,-8.05476188659668,0.07713508605957031,-7.85125732421875,2.212268829345703,2.6159934997558594,4.921808242797852,1.2062454223632812,3.4480552673339844
1966-09-01,-10.066812515258789,6.572803497314453,-12.809173583984375,2.013690948486328,18.801010131835938,-1.6444320678710938,1.0930061340332031,2.1302127838134766
