,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8
1965-01-01,102.32991658284993,15.72756295156951,208.6163330078125,27.35671371710105,129.07580813846073,89.58156903584799,134.9339076450893,136.4956242023128
1965-02-01,97.00858750029239,16.016507384800676,235.05120413643974,23.849431022268828,121.86923671413112,106.63621425628662,153.66428920200894,133.75396728515625
1965-03-01,99.41678989433244,13.797083231482175,228.55793544224332,22.927149788278047,136.59934997558594,95.77450752258301,153.9584241594587,145.43726703908183
1965-04-01,104.57929508414811,15.134115030269811,192.7795628138951,23.622595677610303,93.77044471534523,103.46104303995769,128.83978707449776,167.74705188109144
1965-05-01,103.32581754216177,30.682531677850402,185.57492937360493,41.735411472007875,125.73565921267948,158.09178352355957,186.50460379464286,182.46981176999535
1965-06-01,91.68333407647596,29.018819450151803,200.22251674107144,46.48420927954502,141.47260511243667,218.67240269978842,211.94048200334822,165.43397809019183
1965-07-01,72.98411751935582,25.746946995801263,166.90242222377233,56.456550222928406,100.10666718354096,290.6324704488119,227.4996294294085,137.0725461752108
1965-08-01,75.98853653776432,32.52898112382039,138.46970694405692,58.410112975073645,101.95298066010346,258.49970181783044,210.0284685407366,142.51578302666692
1965-09-01,87.3748550871889,44.60283600457824,214.25779070172993,65.55874308601754,157.38305787782411,259.27945772806805,233.73934064592635,165.65070577187115
1965-10-01,99.78283636584254,48.18291522488736,229.08684866768974,49.58684639852555,157.5770094587996,153.57766151428223,184.25323486328125,170.99215819103884
1965-11-01,103.61108837013474,26.10031212910567,223.16687447684154,38.86843822041496,127.99667152198586,139.8762067159017,164.8029218401228,171.3062852916151
1965-12-01,107.70462401612791,20.444342641547173,216.74519130161832,32.47984276443231,115.68702491554055,148.12668164571127,171.52510506766185,171.12555173364015
1966-01-01,85.8230727875304,15.736527018027731,174.50926644461498,22.375285039182568,105.78785458126583,87.3076359430949,118.808103288923,107.55968377141669
1966-02-01,96.03643360252153,12.285599850191929,196.38623918805806,20.292610418601114,92.26803135227513,88.59741687774658,133.29724993024556,137.97395913907798
1966-03-01,99.14852759081447,15.59393571154906,179.65750558035717,22.747347784824058,92.36968787940773,92.96626249949138,127.14315141950335,144.83317006932626
1966-04-01,102.42798856632439,14.493463063003993,162.8964560372489,21.713552318635536,79.20341491699219,91.49568875630698,124.47038922991072,155.12541969223778
1966-05-01,98.82931280992703,17.04061999179349,173.21528843470983,23.510040220667104,82.613078967945,120.27126948038737,159.396482195173,185.15316047290764
1966-06-01,83.63097413571295,23.183305664817887,143.902337210519,33.94445825795658,94.23551817198057,165.0144894917806,198.88599940708707,163.64147828357054
1966-07-01,85.50246918272829,28.84913151807124,141.76217215401786,47.5654914730885,78.02729220003695,244.63589986165366,169.95481218610493,148.73774311330058
1966-08-01,84.11225187564325,29.75687272477858,129.9295370919364,49.00822248615202,74.43937868685336,222.3617712656657,195.13279506138394,150.97132767781173
1966-09-01,85.11154723024654,58.516226664628135,189.5911080496652,71.65860035380379,151.79927929027662,232.54133860270184,225.48047746930806,148.3527910591352
1966-10-01,103.27344882987931,35.83262037522722,256.24003819056924,50.279917482469905,179.91823763460727,179.0128231048584,211.41163417271207,169.1200331886216
