,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8
1965-01-01,88.14543779567445,20.839245975589318,79.95138263148546,45.49565446543429,6.339808019490348,87.15143523225883,97.57977794229909,17.72870187465067
1965-02-01,84.8926673912313,18.075125219379125,74.56145262817097,46.93890921746583,7.80794407649298,94.1472478925379,99.7665281711643,23.540720792842666
1965-03-01,75.83774769326983,17.403707372095074,81.66719066798372,48.10985487732763,7.04994140186356,76.33170375664581,92.78093878037274,21.655196642714156
1965-04-01,61.14717231817801,8.963626304746104,44.3968234873342,29.49852924533599,8.892875506033988,83.29544810985512,63.27297264511109,22.88421321895492
1965-05-01,62.0816512401944,6.996361403923643,23.06501511900824,10.740734103405243,10.737330278948422,65.64790511379896,47.07041797125316,18.058982128442892
1965-06-01,60.22184241569125,17.545818682267505,13.358965712447509,8.434758746336575,4.567091560108413,63.08660619870443,35.15572986490589,11.646645888655918
1965-07-01,34.91758833981974,28.98471967982582,12.690278140344763,11.455440333807237,6.668940578230434,67.68498521500821,13.914703172886572,14.838723525474515
1965-08-01,26.019215294984104,15.147799134994676,10.038187106566221,8.48637442196674,5.303250881619426,51.29891723165071,9.329650073137636,8.685975181760632
1965-09-01,54.95693282907437,25.262990327971647,12.26753178628475,5.520758445736174,6.961439583727449,81.56311658602746,30.39759524086488,8.375801467692753
1965-10-01,55.97389835290807,5.988794934887561,24.696963716772007,16.3814455785563,4.98039903881985,65.89659192990345,52.96798256727554,9.879282470076577
1965-11-01,75.07732017472814,6.947885278626149,44.285827041109016,29.749719245192633,4.771724748382186,87.3359505999983,73.48402240110235,18.983548461083025
1965-12-01,86.40924648767195,10.646968227800718,60.24807548338081,36.06193011461535,7.719291213708381,105.80310437574397,95.37686571662204,20.248346983980245
1966-01-01,91.59313965444224,14.797658135047897,81.4180772175079,44.53755306775237,7.419944032488471,102.70173067076935,103.64910620401392,19.726366115616408
1966-02-01,73.62206282920046,14.760317947245927,71.36038925381365,49.73407111203308,8.636282673000013,90.14273748465862,89.38275068625136,27.034321897788438
1966-03-01,79.36968168877496,12.975599780881414,51.84428160326358,34.44587767112501,9.218611533335508,97.92004565338185,75.53787707708337,25.604953878188244
1966-04-01,73.17760450200507,8.441017602732034,43.37433283700812,28.91931693202353,8.580057370733751,92.16994338387546,60.56972477902618,26.145122379008278
1966-05-01,48.50312878114754,9.419116376647885,25.086784029217032,15.309290867531244,8.852803314179686,73.32605413337382,47.345460989487975,15.15292300834049
1966-06-01,61.16321488084128,12.591005173506327,13.849605710285942,8.066544103924112,4.637179753870823,57.73559351996968,35.40043488052012,14.818779918513464
1966-07-01,24.87574842111486,15.653471591050867,10.047301267991184,8.945912384515248,4.055990091767426,61.18063979194468,13.50309324627715,13.498933198661199
1966-08-01,16.52135060442129,16.071381339602336,10.122342654780343,10.189824862494588,4.212817849152497,42.18565411118324,9.398044786479597,7.4792974631297975
1966-09-01,39.53955197947347,19.809105952557108,8.93431523644581,6.147411246877486,8.189841356347847,80.58405146727841,23.894149503651064,5.793335653775969
1966-10-01,68.09823368096717,10.071201707782468,33.76306149759045,16.230586248597657,2.726222662195855,68.78067092120257,59.04331246766766,8.029411877945174
1966-11-01,82.35401208643208,7.958491385324112,44.88162103540683,22.22315790201877,3.572734284521207,108.0844152805188,81.38789797820584,9.490629023117558
1966-12-01,102.1913628125937,13.102391791380796,66.19446064578852,33.38497990139464,5.015088964129729,123.65992014300149,98.90964217825145,15.541757234845246
1967-01-01,106.63753212356416,20.44631674580545,68.95776808676543,34.456095338772386,8.48206709484203,112.20457162462694,104.5188097317888,16.570337235578897
1967-02-01,87.62974369045217,19.584378489638784,76.8743090935539,47.22902979829378,7.434520536677659,91.36702595873622,101.91355424101346,20.896529136465592
1967-03-01,68.12561060105435,17.338479971757195,64.31284551094613,45.035772391270136,8.863304131672406,88.00545682358991,78.11058563997808,24.526802764158745
1967-04-01,67.23117632575962,6.917977612662243,39.439738673339974,27.082364477962425,9.622601472576372,88.28989073027158,60.57708005930614,24.028740340297457
1967-05-01,50.60634328332256,5.729647650471188,25.579946149388824,14.324205223848304,8.726322567323518,64.37365444079659,42.286645538323086,17.723351784768926
