,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1966-06-01,0.04202625834880098,-0.6278211186672079,-0.0802067004972034,-1.1201539919489907,-0.17437068400559602,0.18057330566294053,1.2681379318237305,0.27565967072458825
1966-07-01,0.0923324743083104,-0.5111613664133796,-0.003996924755887853,-0.9237852834519886,0.8263404170672098,0.1916389079654918,0.08551361411809921,0.483862091513241
1966-08-01,0.06216238276946112,-0.14288795405420765,0.12981120083067152,-0.8323207497596741,0.7959864757679126,-0.10238842929110807,-0.21068419516086578,0.5900469334686503
1966-09-01,0.2570135528559512,0.6035502100812978,-0.5018874671724107,-0.4795074108101073,-0.20006939216896338,-0.12174400336602155,0.9901684522628784,2.4315436096752387
1966-10-01,0.1847683085331336,0.263349711894989,0.981152852376302,-1.259715926079523,-0.4692255898758217,-0.012136241968940286,1.046120285987854,0.5938968675978044
1966-11-01,0.1251181645482933,-0.8358165621757508,2.3720163769192166,-1.5690803527832031,-0.607383527137615,-0.12696779826108148,1.7732120752334595,0.903231168494505
1966-12-01,0.15380281009204647,-0.31964128901218547,2.0386901166703963,-1.4077473254430861,-1.5522276913678204,0.15686138587839463,0.7448875308036804,-0.046900342054226815
1967-01-01,0.20628258817554138,-0.26966975680712996,2.558544741736518,-1.0472150076003301,-2.149866466169004,-0.4781689713982975,0.3609009087085724,-1.5147191636702593
1967-02-01,0.20457625852347655,-0.3139027233781486,2.2466577423943415,-0.8009071860994612,-2.1088171888280796,-0.596473357256721,0.6042683720588684,-2.5978708968443027
1967-03-01,0.31546037740657984,-0.2089107216432177,2.467262479994032,-1.4415299608593897,-2.254881019945498,-0.7037493761848002,0.1337433159351349,-1.2821701519629534
1967-04-01,0.14350905319569643,-1.083490560794699,1.9176601039038763,-1.76773624760764,-1.2097016528800681,0.1080845997614019,0.5734000205993652,0.7894892902935252
1967-05-01,-0.0008708223160066753,-0.5542364613763218,0.8413722780015733,-1.304904619852702,-0.4090915951463911,0.34630452885347257,0.3908081650733948,0.419900391031714
1967-06-01,0.13378125861518742,-0.48163445859119813,0.19495788547727796,-0.9097711670966375,-0.5216775117097078,0.174521663609673,1.662157416343689,-0.09419211350819644
1967-07-01,0.10317373113619849,-0.2821517401728137,-0.29936204353968304,-0.4178981341066815,0.7276453353740551,0.1805592985714183,0.24295702576637268,0.7000075105358572
1967-08-01,0.13735475395009925,-0.09481953135852157,0.583827363120185,0.014607136004737446,1.0692637275766443,-0.001363494323895258,0.0905228778719902,-1.9030027529772588
1967-09-01,0.15772268600723288,0.5802915014069656,-0.5145956410302056,0.8540794962928409,0.6288526234803375,-0.33800700131584616,1.3168914318084717,0.8634583914981169
1967-10-01,0.18263057723564188,-0.19208716935124892,-0.074342033929295,-0.5396808541956403,-0.46941483462298356,-0.04999006057486815,1.6739401817321777,1.3165352099082048
1967-11-01,0.2726437900350502,-0.5543990381832781,1.3901458846198187,-1.1339994413512093,-1.7698768112394543,0.40441327235277963,0.5925002694129944,0.8927702903747557
1967-12-01,0.17300037367973922,-0.10895449025877592,2.1253196398417153,-1.9419152112234208,-1.4353503783543904,-0.3744051736943862,2.170445442199707,-3.2973955659305347
1968-01-01,0.21731651199914015,-0.24683007906223167,3.1219583087497287,-1.6665255739575342,-2.702541483773125,-0.3844258013893576,0.19180549681186676,-2.2315560018315033
1968-02-01,0.3065645694732666,0.041706506805173287,0.8242890569898818,-1.0197376211484275,-1.941015985276964,-0.42096036321976604,-0.617874026298523,-4.406908680410946
1968-03-01,0.1295332463911778,-0.5273172567630636,1.644159952799479,-1.78286802201044,-1.4500552857363664,-0.260756418985479,1.5833487510681152,-1.0501013959155363
1968-04-01,0.1266286568474893,0.014884095510532117,1.0025780730777316,-1.764530794961112,-0.8684227312052691,-0.07383338668767143,0.04473593086004257,-1.2650384622461655
1968-05-01,-0.056159287845532514,-0.8102212486595943,0.6380605035358005,-0.7821433600925264,-0.5559189452065362,0.0575090418843662,0.7908858060836792,0.5119403495508081
1968-06-01,0.005996281310066658,-0.5240567285439064,0.5333675609694587,-0.6806633302143642,-0.6283847270188507,-0.029350569581284243,1.5488444566726685,-1.2156306820757248
1968-07-01,0.0971985372854638,-0.44203174525293815,1.5281958050198026,-1.351339476449149,0.09580251795274239,-0.005880176801891888,0.8029612898826599,0.0675501740154098
1968-08-01,0.13195528344786847,-0.06333625522153132,0.4555869764751858,-0.5104796517462957,0.6561830087944313,-0.07487370687372544,-0.1716373860836029,1.1876289458835825
1968-09-01,0.15286965768571964,0.17411595788495296,0.2625696361064911,-0.28529037677106406,0.29296176853003325,-0.20701895741855397,0.7375494241714478,1.5524333014207727
1968-10-01,0.1470615739881066,-0.20703768421863689,0.6502541568544176,-0.23099448354471297,-0.14191116723749372,-0.06110510405372171,1.7527127265930176,-0.27011560604852786
1968-11-01,0.2563855036552706,0.12256517235575053,0.45913931396272445,-0.8449962451344445,-0.5546965532832675,-0.14942900222890518,0.7915031909942627,-2.720177874845617
1968-12-01,0.0954629959528928,-0.4559350424799426,1.6008871131473117,-1.4475545712879727,-1.2281508357436568,0.031848799656419194,0.9044081568717957,0.5469362087109509
1969-01-01,0.2578861895620514,-0.9005884672033376,3.2201846440633135,-2.7572467213585266,-2.1142394454390914,0.10857725844663732,0.9393477439880371,-1.0193489053670097
1969-02-01,-0.002257641733001551,-0.6408471485664105,2.3063577546013727,-1.9893257390885126,-1.380983546928123,-0.32195231493781595,0.9902839660644531,-0.8361518383026122
1969-03-01,0.18400264218681217,-0.2427537379593685,1.8915512826707628,-2.247777581214905,-1.8867477222725195,-0.23472021607791677,0.792937159538269,-1.7316628904903635
1969-04-01,0.09002936473164534,-0.19132852040488146,1.7502845658196342,-1.8047082991827104,-1.0543878431673404,-0.13411491232759812,0.28105801343917847,-0.6415850975934196
1969-05-01,0.06096675760387757,-0.7915946430173414,0.3083679742283291,-1.8516384419940768,-1.0313993250882183,0.20948967512916117,1.9136865139007568,0.012993416748940943
1969-06-01,0.13293175200492607,-1.3484263214571723,-1.5674995051489935,-0.32024277108056204,-0.5352925923135545,0.11245965081102709,2.3200066089630127,1.2238548959002775
1969-07-01,0.16296217748847033,-0.7923770567466474,0.6666366259256998,-1.076801334108625,0.5305896202723185,0.2710091366487391,0.07093159109354019,2.198925263741437
1969-08-01,0.04383693280306505,-0.36281537393043783,1.112216313680013,-0.9935409540221805,0.31465750049661706,0.08866505587802213,0.004467066843062639,0.6933568155064301
1969-09-01,0.3641844567857258,-0.3822989247996232,1.6710126399993896,-1.5281660216195243,0.33349874946806163,0.02170781878864064,-0.10220593959093094,0.3236319431487252
1969-10-01,0.11623548102502379,0.21115136814528498,0.5174652073118422,-1.279913101877485,-0.5403242729328297,-0.0741337239742279,1.2934881448745728,-0.009278153918464394
1969-11-01,0.32781687579624397,-0.6775769694098112,0.277837614218394,-1.6750419423693703,-1.256350345081753,-0.0582200858522864,2.73130202293396,-0.5389509393888361
1969-12-01,0.28193604606420886,-0.29083716458287734,1.6572754912906222,-1.721688679286412,-2.1420620105884693,-0.19229506745057948,1.7580701112747192,-2.243038486031925
1970-01-01,0.2504334008137797,0.02206400646988688,1.146149370405409,-1.3156585750125704,-1.9300606515672472,-0.27800142765045166,-0.019351616501808167,-2.737361893934362
1970-02-01,0.2492331856272999,-0.19081312006917495,0.8017289638519287,-1.490830523627145,-2.0845814987465188,-0.06955365047735326,-0.3100227117538452,-2.5433298419503605
1970-03-01,0.1835116643670927,-0.22297486149031542,1.8879389762878418,-1.2080073356628418,-1.6991625229517617,-0.3054810271543615,-0.16350126266479492,-1.5048288247164556
1970-04-01,0.1283692089850421,-0.4811855225727476,1.6909828450944688,-1.7173510222207933,-1.0725470604719938,-0.2157522475018221,0.6403276324272156,-0.7095364086768206
1970-05-01,-0.06474386997173487,-1.1933636048744465,0.145636432700687,-1.3604178315117246,-0.48272714570716574,0.18963077489067526,1.4679319858551025,1.308835166342118
1970-06-01,0.05478772667714352,-0.2366142283225882,1.3813675774468315,-2.173463787351336,-0.18227994441986084,0.04114714177215801,-0.09266981482505798,1.6375557464711805
1970-07-01,0.12475845881694339,-0.21116330192006869,1.62760059038798,-1.6869891257513139,0.3182293916190112,-0.2506704014890334,0.31832852959632874,0.9793224580147687
1970-08-01,0.10242862868185489,-0.06747133387573835,-0.2859591113196479,-0.38340829667590914,0.6631332415121572,0.016506829244249007,0.6120731830596924,0.17202216036179485
1970-09-01,0.011164800220511738,0.14284138792547688,0.07052333818541633,-1.1056513303802127,0.49296269814173377,-0.11012254392399508,-0.018526626750826836,2.5400801616556503
1970-10-01,0.18233266982389856,-0.45986622571945196,1.106187105178833,-0.8545649903161185,-0.4739224358841225,-0.14412230428527384,1.887032389640808,0.799756365663865
1970-11-01,0.1528883729265144,-0.4987335410611383,3.3859994676378036,-2.2744422867184593,-1.314974162313673,-0.1643459586536183,1.654771089553833,0.2783366205061183
1970-12-01,0.1610093011757253,-0.30397038007604665,3.91123268339369,-2.4673935912904286,-2.06639325177228,-0.5192368170794319,1.1320627927780151,-0.5635035826879389
1971-01-01,0.08812315443559632,0.02805094780593083,2.442333698272705,-1.5293077343986148,-0.9109793989746658,-0.5426534835030051,0.3726201057434082,-2.508811214390923
1971-02-01,0.11130462115910388,-0.10710282829301111,0.9504630830552843,-0.5372035361471631,-1.9067823886871336,-0.30563677058500405,0.31151798367500305,-0.8630417725619147
1971-03-01,0.1770721816028338,0.19375701145879154,2.386072211795383,-1.0702280061585563,-1.7467823293473985,-0.891492997898775,0.21583683788776398,-1.8771893837872673
1971-04-01,0.26149554419393983,-0.20561222115467337,2.0776477124955917,-2.1712408179328557,-1.6011047142523305,-0.4321180021061617,1.194286823272705,-1.050450959626366
1971-05-01,0.1025441474247473,0.16033504286716727,0.5035219921006097,-1.6673509563718525,-0.6208468366552282,-0.15140468583387487,0.6964764595031738,0.32127098563839407
1971-06-01,0.1471645821252635,-0.882235991543737,2.056080765194363,-0.9024642762683687,0.10483034506992057,-0.021212854806114647,0.5594169497489929,0.5766562679234672
1971-07-01,0.1922249330757813,-0.3729984678071121,0.5403721663686964,-0.7747941783496312,0.022744242515828874,0.023624695399228266,0.1061072126030922,0.22845371242831733
1971-08-01,0.0691130390593425,-0.025078951349032336,0.5845634804831611,-1.3676908754167103,-0.0018474734302058263,0.07077141719705918,0.2160913646221161,1.105731988654417
1971-09-01,0.025009946810766823,0.09715419648022489,0.5474162101745605,-0.34401526763325646,0.3392590968697159,-0.38645551485173846,0.6778103709220886,2.03555892495548
1971-10-01,0.1621175538072932,-0.39147624167902717,0.5842114157146877,-0.8544701905477615,-0.8435318867365519,-0.13054996728897095,2.215261220932007,1.5975117683410642
1971-11-01,0.35313787083551673,-0.4455902453126579,1.9820588164859347,-1.4157811800638835,-2.0318618527165166,-0.3089481592178345,1.6226011514663696,-0.535595285541871
1971-12-01,0.23548852053948635,-0.6158370396186565,3.4809459580315485,-2.7276884941827686,-2.6614100844771773,-0.5209246102501365,1.6713972091674805,-1.0384718284887424
1972-01-01,0.23943957115084397,-0.45321969122722233,2.2767051060994468,-2.046575006984529,-1.5985031922658284,-0.6124187217039221,0.6596996784210205,-1.7292746726204367
1972-02-01,0.005762151640313895,-0.600119397558015,2.5692854987250433,-1.8464521283195132,-0.7151229514016045,-0.16788405530592976,0.7382076382637024,-0.6153952111216152
1972-03-01,0.2372776056818394,-0.31816340212164257,1.1509116490681965,-0.9368050666082474,-1.558694353810063,-0.6546259627622717,-0.22569845616817474,-1.6892780275905832
1972-04-01,0.045152020114691147,-1.0393666810002822,1.0988624228371513,-1.34456924029759,-1.1555796420132671,0.11524262673714582,1.557663083076477,1.2784499455900753
1972-05-01,0.15071945927236133,-1.2425577846066707,0.48405183686150444,-1.7056229568663097,-0.9248867630958556,0.2432467306361479,1.617227554321289,0.36059681545285616
1972-06-01,0.2569615184643108,-1.093761468755788,0.8981547753016154,-0.7761826117833456,-0.9488181935416327,0.1763382729362039,2.0357038974761963,1.4268476296873653
1972-07-01,0.2434471110605823,0.2361737448593666,0.7465779781341553,-1.147237987745376,0.5215043271029437,0.10342806577682495,-0.748598575592041,0.7413847481503205
1972-08-01,0.24366508493769354,-0.4901858239338316,-0.4099681642320421,-0.579845266682761,-0.5851581140800758,0.15926036764593685,0.17803744971752167,1.1676377233336952
1972-09-01,0.19500832136122057,-0.37139515424596853,0.19868840773900348,-1.121474802494049,0.2948630187246534,0.1459111536250395,1.3006991147994995,0.7955741356400882
1972-10-01,0.11321253534116893,-0.15827905515144614,0.05778908315632078,-1.5982799586795626,-0.36039545580192844,0.29211843714994545,1.394894003868103,0.7914607139194713
1972-11-01,0.1655832666498392,-0.6684080280106643,1.745859252081977,-1.427413026491801,-1.6261705645808466,0.3189939961713903,1.1928218603134155,0.36425386719843916
1972-12-01,0.2067787119143985,-0.44368520892899616,1.4835498068067763,-2.115719517072042,-1.2707876938360707,0.0020247256821569275,1.3462949991226196,-1.6501375857521505
1973-01-01,-0.03246966884543859,0.07387291126210115,0.8582454257541232,-0.7354439724059332,-1.0683109362920125,-0.1453785685931935,0.6608380079269409,-1.1124361087294186
1973-02-01,0.05599776369765633,-0.30855189623503854,1.0908634795082939,-1.1485837754749118,-2.001600353806107,-0.08788596181308522,0.07359886169433594,-0.8991979500826667
1973-03-01,0.2114068350026027,-0.2614278988591556,2.9072758886549206,-0.765526933329446,-2.386147004586679,-0.16714834115084481,-0.3929133415222168,-1.8392236793742458
1973-04-01,0.03726728685161611,-1.15296994817668,0.4898117648230659,-2.1661730039687384,-1.1867496702406142,0.2632581311113694,1.422067403793335,1.149714080726399
1973-05-01,-0.0732070307966341,-1.1537589903535515,1.7465125189887152,-1.9560305845169794,-0.7650946025495176,0.4489365745993222,1.616188645362854,1.3996734338648178
1973-06-01,0.07031306701620627,-0.8655934498227876,2.2154686186048718,-1.3032361155464536,-0.22995139437693135,-0.10765446459545809,1.805073618888855,-1.12259764881695
1973-07-01,0.09016743788756237,-0.3165769422876424,2.0696377754211426,-1.073874675092243,1.101436107246964,0.1594320816152236,-1.1339985132217407,-0.4762609653613146
1973-08-01,0.0662758290150005,-0.5020005949612322,-0.15189379453659058,-0.5100887800965991,0.9899740969693218,0.07970291025498334,-0.11233065277338028,0.4493510021882898
1973-09-01,0.001748052903407596,-0.3646683333248928,-0.1357920550637775,-0.4599050751754216,-0.41711071023234614,-0.10750851210425882,1.7050421237945557,2.2411209695479446
1973-10-01,0.09255969771449431,-0.543602427531933,0.9714366330040826,-0.6558132313546681,-0.7265478924468711,-0.11215307256754707,2.1484644412994385,1.0891508530167973
1973-11-01,0.18295433777601608,-0.2833537757396698,3.2466207610236273,-1.9816754829315912,-1.9152330027686224,-0.4931655350853415,2.013185977935791,-1.2483969330787659
1973-12-01,0.15913720575639004,-0.043201340555117054,2.7964223755730524,-1.1511882146199546,-1.4915024792706524,-0.6345448774449965,2.0440659523010254,-2.6362682090086094
1974-01-01,0.08981505823876573,0.2050319108469733,2.0169446203443737,-0.7001805163565137,-1.9275826436501962,-0.6251689265756046,-0.7867704629898071,-1.9186992855633005
1974-02-01,0.11236559541731919,-0.2861262138547569,2.244561513264974,-0.9223357552573794,-1.525275354032163,-0.59256911277771,0.8259049654006958,-1.0559086413944467
1974-03-01,0.32587520816783216,-0.1568006544277586,1.374650001525879,-0.3915012592361087,-2.2712230682373047,-0.6090087750378778,-0.23382256925106049,-1.9283398109323837
1974-04-01,0.183257441292155,-0.45356894361561745,0.8872030840979682,-2.1869618268240067,-1.486359922974198,-0.11463706984239466,1.3148736953735352,0.40549456196672773
1974-05-01,0.052314147430380396,-0.27772478502372216,0.734584199057685,-0.7337633342969986,-0.688114927874671,0.09796082973480225,0.8114925026893616,0.532491592799916
1974-06-01,0.05988876282242296,-0.27256101883690936,1.0095490349663627,-1.680306735492888,-0.6958173932852568,-0.1623077427639681,1.3087624311447144,0.9137008996570811
1974-07-01,0.04647927735135963,0.12309939183037857,1.877874665790134,-1.2405638183866228,0.12667317081380772,0.1724755238084232,-0.6340157985687256,2.0421201691907993
1974-08-01,0.27611891068325145,0.24587180593918112,0.05301115413506825,-0.5001715251377651,0.3551339937580956,0.07274859091814827,-0.39259934425354004,1.209963858127594
1974-09-01,0.047364544818283984,-0.2664210467502989,0.3389520115322537,-0.5770179132620494,0.16228138572639889,-0.08534313124768875,0.9225918650627136,2.2373220499824074
1974-10-01,0.2047235483950284,-0.31013835606903867,-0.01211978184680144,-0.5111169956979298,-0.7747673877963313,-0.07526903468019822,0.9457234144210815,1.0437575333258684
1974-11-01,0.13019769534545858,-0.2565401638376302,2.5972273614671493,-2.071865967341832,-0.6384345116438689,-0.19731330520966475,1.3662972450256348,-0.4975918461294735
1974-12-01,0.3643627765882818,-0.46898660988643254,1.429988808102078,-0.9798931933584668,-2.7939271043848106,0.07634856245096992,0.265358567237854,-0.24292497512172248
1975-01-01,0.2886320642856736,-0.3112570735914954,2.393311129675971,-1.2490194468271165,-2.223207773985686,-0.42454680975745707,0.17957311868667603,-2.256033175131854
1975-02-01,0.1188932227964846,-0.04645239818712761,2.7458204163445368,-0.9749041426749457,-1.7330708327116788,-0.6563111613778507,0.013229237869381905,-1.4788475106744203
1975-03-01,0.12304432149686961,-0.018433107320090823,3.1731873088412814,-1.3838736783890497,-1.51258353833799,-0.7727043067707735,0.333475798368454,-0.6311998209532569
1975-04-01,0.05380050544602884,-0.5750260476408334,2.2750298182169595,-1.949228984969003,-0.5944472772103768,-0.19701016299864826,0.13157501816749573,0.20622269195668835
1975-05-01,-0.0010821176934118716,-1.1288344860076904,1.3819816377427843,-1.2685254925773257,-0.6254712188685382,0.1151988874463474,1.9233218431472778,0.5625162492780124
1975-06-01,0.08612093877607059,-0.773920529875262,0.49309882852766246,-1.656956190154666,-0.2914054802170506,-0.041104997782146234,1.6912994384765625,0.18047253217767265
1975-07-01,0.03899236648811578,-0.05094571809830337,-0.09388618171215057,-0.9530708903358096,0.7498757706748114,-0.02589011674418169,-0.12955449521541595,0.45012744034037866
1975-08-01,0.09748686896395807,0.15235827143849998,-0.41749295261171127,-1.372858314287095,0.20538091107651038,0.057517693323247576,0.27576303482055664,0.12547953383010976
1975-09-01,0.04621112593715055,-0.020401077023867904,-0.5041018790668911,-0.6828171866280692,0.6534752470475655,-0.0712865065125858,0.3167676627635956,1.3880971600027645
1975-10-01,0.10113241681780841,-0.2716084749534213,1.8855098883310952,-1.003778406551906,-0.2770642163576903,-0.10623879292432,1.2104966640472412,0.8131582947338328
1975-11-01,0.06648155407005332,-0.1651084885515016,1.3401587804158528,-1.315542771702721,-0.09470616501790505,-0.21336560740190394,2.0981533527374268,0.4654709030600155
1975-12-01,0.22396239128755166,-0.3187248419071066,1.9123637676239014,-1.059133665902274,-2.0916007183216236,-0.3694438934326172,1.437706470489502,-1.4888458392199346
1976-01-01,0.2916468857483543,0.05685423725637897,2.1984134780036078,-1.3709679955527896,-2.6981364797662803,-0.7558759521035587,0.4548804759979248,-3.2419450142804314
1976-02-01,0.1270007168381943,-0.14879753620460118,1.6291732258266873,-0.9917181162607103,-1.4740420712365043,-0.713127430747537,0.08405334502458572,-1.1924187926685108
1976-03-01,0.07655128566403463,-0.5017807771419657,2.8740670945909286,-1.5808324019114177,-1.4876453964798537,-0.5005724289838006,0.8612778186798096,-0.6583858938778148
1976-04-01,0.2762533454079702,-0.5600453450761993,2.371708287133111,-1.9678139970416115,-1.3906774697480377,-0.22736901746076696,0.9037664532661438,0.05125357933780726
1976-05-01,0.12651766635902187,-0.4619039338210534,1.2162921163770888,-1.7548016139439175,-0.8362772840040701,0.1606049607781803,1.394005537033081,0.763070408035727
1976-06-01,0.11697501870634643,-0.6330835922011014,0.16732460922665066,-1.3926222210838681,-0.4319459475852825,0.3603886506136726,0.846666693687439,2.2323089487412395
1976-07-01,0.16715901426083066,-0.6056710563856981,1.2355229589674208,-1.5007444790431432,0.878747800985972,0.38964541519389434,-0.0051093511283397675,0.22144593736704657
1976-08-01,0.22892920310015505,-0.49382797602949474,1.700624624888102,-1.0032587817737035,0.9013455223154138,0.3214428354712094,-0.027467582374811172,0.25490662630866556
1976-09-01,0.2794266982399738,-0.10268141611896713,0.276858475473192,-0.7226034998893738,-0.09368693938961735,0.11813412694370046,1.3650912046432495,2.354616978589226
1976-10-01,0.20232728725887952,-1.0208698182270446,0.3164156940248277,-1.1647596955299377,-0.6009668663696006,0.14322230921072118,2.145556926727295,-0.32820824314566216
1976-11-01,0.21173422818356846,-0.5958539144746189,0.5488281779819064,-1.8538852532704673,-0.672215168122892,-0.15769562300513773,2.8435049057006836,-0.6287365275270799
1976-12-01,0.20330447143841285,-0.24949268534265717,1.4800483650631375,-1.214829371089027,-1.7869195452442874,-0.1854548734777114,0.5151858925819397,-0.9607613086700438
1977-01-01,0.33477140214159085,-0.4711708118175639,0.9388998481962416,-1.3423992054803031,-2.6375022199418807,-0.4485556307960959,0.16851654648780823,-2.986223206800573
1977-02-01,0.2512956491714932,-0.2728375124520269,1.5776515007019043,-0.799261388324556,-2.275178167555067,-0.3434665413463817,0.12635381519794464,-2.7149426586487713
1977-03-01,0.1442374651913816,-0.4918679081160447,1.843577226003011,-1.8471489350001018,-1.8918593724568684,-0.2854125464663786,0.46716171503067017,-1.111285651431364
1977-04-01,0.09843709400898434,-1.4195386705727413,1.4378612571292453,-1.885304848353068,-0.8339005487936514,0.22427061024834127,1.374837040901184,0.3979385337408851
1977-05-01,0.07061591176460907,-0.6428022322983578,2.0398056507110596,-1.730925128573463,-0.5947992757514671,0.26394030627082377,-0.05767558515071869,0.9993880110628464
1977-06-01,0.08657851444624866,-0.9713115363285459,0.5742781029807197,-1.443155322756086,-0.8297437870943988,0.354644025073332,1.8560056686401367,1.0997135849560007
1977-07-01,0.2073880420138799,-0.886498237478322,1.6051799721188016,-1.8979610431761968,1.006787132333826,0.3215642185772167,-0.8200664520263672,0.5945380119716419
1977-08-01,0.2439309046676122,-0.3187644841342137,0.11302963727050357,-0.914241373538971,-0.3915373097967218,-0.021147068370791042,0.5782361626625061,2.6526568567051605
1977-09-01,0.29072540720509743,-0.14326928247665538,0.03989311969942517,-0.4246012085960025,-0.5734930435816447,0.048907105537021864,0.7954428791999817,1.6296607606551226
1977-10-01,0.2840534238617655,-0.19500385327585815,0.591878957218594,-0.5550436320759001,-0.6906402883706269,0.20198799231473138,1.6442251205444336,0.2058510175522636
1977-11-01,0.28466607004867317,-0.6200843843920478,0.4078822003470527,-2.120149987084525,-1.185845445703577,0.03859640920863432,2.172964334487915,-0.03457822672584478
1977-12-01,0.23633188379860914,-0.37801216902404,1.1037604014078777,-0.9437844866798037,-2.203550382896706,-0.0333582325016751,0.5700613856315613,-1.0486686054398031
1978-01-01,0.18683725996956307,0.07877310031446917,1.2893907229105632,-0.6879996685754686,-2.22568048371209,-0.1032005951685064,0.4490051567554474,-2.119931753943948
1978-02-01,0.23959681314507916,-0.038531281310936506,0.7281582223044502,-0.6617052214486259,-1.9901344069728144,-0.16499649075900807,-0.7405264973640442,-3.271077660953297
1978-03-01,-0.0343650888284871,-0.08279092866798927,1.5295893616146512,-1.3454775015513103,-1.396653828797517,-0.06060268949059879,0.1879906803369522,-0.47627087025081405
1978-04-01,0.21800809573633065,-0.7465983259266821,2.0810773637559676,-1.795578712508792,-2.068246735466851,-0.18649658736060648,0.9870249629020691,-1.1510066249791313
1978-05-01,0.01291787744031669,-0.9662570624515928,0.26486696468459237,-1.6641711904889063,-0.656623641649882,0.024344883859157562,1.6901893615722656,0.07929659503347733
1978-06-01,-0.003247420482067247,-0.5668921203448855,0.5683979723188612,-1.839500523748852,-0.07352437824010849,0.2095397430307725,0.8576837182044983,2.1420543684678917
1978-07-01,0.016917348139644288,0.3549377979903386,-0.10297646125157674,-0.9439322210493543,1.0105865973013417,-0.22720368469462676,-0.8120622634887695,1.097969798480763
1978-08-01,0.19239989432646204,-0.24065442126372766,0.41158848338656956,-0.6848094009217762,0.7847562984183982,-0.01616475227124551,-0.0744900032877922,0.11960571522221845
1978-09-01,0.15631816856601696,-0.35448942718834714,0.7697586880789863,-0.6305222000394549,-0.043868783999372406,-0.13246756266145146,1.0506114959716797,0.9368211907498976
1978-10-01,0.26059215550595616,-0.332247157549036,0.6510710053973727,-0.892542941229684,-0.8263961032584861,-0.023535255561856663,1.676116704940796,1.098625624881071
1978-11-01,0.44755679338089543,-0.3128020670907251,1.9208857748243544,-1.9018039816901797,-1.826503762492427,0.04598844139014974,1.4440807104110718,-1.3449327034108778
1978-12-01,0.174612301001277,-0.1587316393852234,2.582459979587131,-1.9048414060047696,-1.8033800301728424,-0.30599282068364764,1.3165490627288818,-1.479681800393497
