,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8
1965-01-01,19.46210367926236,135.52794138590497,73.23737866950758,45.402539362672904,51.187092549092064,41.70906403485466,39.55657893213733,21.9986187087165
1965-02-01,45.95594077274718,192.36000061035156,93.31813003077652,48.589134216308594,58.71777663359771,55.11092578663545,23.320854121241076,16.297905974917942
1965-03-01,42.79418484918003,136.0455322265625,101.2250264485677,57.055782880939425,60.26466214979017,56.978124730727245,28.01049988845299,17.92510880364312
1965-04-01,67.85537456643993,215.06497701009116,81.23829581520774,60.92352319936283,62.25343910423485,49.6620122124167,37.38252705541151,26.36328803168403
1965-05-01,100.02239490377492,188.1248982747396,94.72260330662583,66.1612651387199,61.90851830147408,72.22181768978342,52.423641599457845,20.22294600804647
1965-06-01,125.61366640288256,181.94143931070965,107.35529119318181,65.23793329958056,66.24368203652871,95.37120145909925,76.51142251902614,27.054296599494087
1965-07-01,96.51833238272832,217.63020833333334,98.4927206328421,66.92704372718686,70.62743934425148,100.4554411944221,100.38255494216394,49.87562497456869
1965-08-01,94.09644028236127,176.25127156575522,84.52800403941761,64.6711881043481,62.612157254605684,77.98512963687672,81.88343048095703,59.091101752387154
1965-09-01,107.7333450317383,191.0198465983073,93.11720530192056,58.94246335889473,60.021284464243294,96.47823782528147,94.80457305908203,52.53236558702257
1965-10-01,81.993056987894,214.37321980794272,70.67216815370502,56.323192158683405,53.891303088213945,71.01820216459386,68.26729610048491,45.84987428453233
1965-11-01,57.90806474356816,209.49998219807944,77.96056920831853,42.517058575739625,58.23087434510927,67.5453690921559,49.64898208091999,21.062309212154812
1965-12-01,40.850586726747714,192.34610239664715,95.41216763583097,34.91871630559202,57.95012035885373,54.174653221579156,20.51656328398606,14.660239219665527
1966-01-01,32.189642149826575,153.09791564941406,88.69984944661458,35.98170358626569,56.537991601067624,44.4529421189252,17.60361276823899,8.545155657662287
1966-02-01,35.142043541217674,206.3721466064453,81.88305479107481,42.18290047567399,58.87629276997335,38.08477626127355,15.660649332506905,14.933204650878906
1966-03-01,39.2364238870555,247.1605936686198,92.44085947672525,45.83506349657403,62.98557745443808,45.722602395450366,20.444593758418645,14.95985057618883
1966-04-01,55.98172154919855,242.60477701822919,84.49403011437617,56.695587908635375,63.61847439327756,48.264408111572266,31.83613810045966,21.308999591403538
1966-05-01,107.29003774708715,198.88771057128906,97.34895879572088,64.78931864754098,57.514180363835514,88.15446741440716,60.18240698452654,32.04111258188884
1966-06-01,104.73794608280578,189.9400583902995,100.30393889456084,74.88664095519019,65.7900165867161,80.75591255636776,74.30381774902344,31.442170672946506
1966-07-01,109.45308948385305,234.9699910481771,106.00560506184895,62.27991698218174,66.56007508973818,93.11558779548196,82.47387326996902,46.95882797241211
1966-08-01,94.60523539576037,188.6901346842448,99.16584130489464,79.7997208892322,57.745222143224765,84.74354463465073,90.47702920847927,69.79753706190321
1966-09-01,82.67905136634565,176.04190826416016,90.77416044293028,66.6755238517386,54.14922301833694,86.7534413057215,104.06970977783205,65.33212661743164
1966-10-01,70.92488387535359,167.23037719726562,101.86301722671045,50.62067938632652,52.39313744209908,75.98473044002756,72.44987487792969,50.40809843275282
1966-11-01,52.80674243795461,177.9591496785482,100.93004631273674,58.48951496061731,59.07009227855786,72.88883433622472,60.35590336240571,29.084759288363987
1966-12-01,47.11230047817888,192.04607645670575,99.24527948552911,55.42383662989882,59.023390589533626,70.23061303531422,42.89181807945515,16.145959165361194
1967-01-01,45.68888565589642,169.9147160847982,97.099477594549,41.40131590796299,52.56803100173538,57.449116426355694,27.486143441035832,17.347025871276855
1967-02-01,30.36058360132678,119.79098002115886,83.09803009033203,38.71554077648726,57.94688817617055,48.44257691327263,31.243531457309068,17.260538207160103
1967-03-01,42.7943361216578,197.95018513997397,81.41066233317056,39.483614436915666,60.56141724457612,48.87688019696404,38.196734724373655,31.622017754448787
1967-04-01,64.6007669383082,199.05171712239584,83.67437882856889,56.35981950603548,65.75650653323612,51.45944707533892,41.071704338336815,23.264612091912163
1967-05-01,91.20134814032194,195.8187993367513,105.39393569483902,76.89386586673925,63.71031065244932,79.56113815307617,68.39158288363753,42.754830254448784
1967-06-01,97.22321608970906,221.54769897460938,91.94276983087713,70.21870222248015,66.88961338352513,83.48815581377814,78.60306049215383,41.013240814208984
1967-07-01,94.23006649675041,206.29861195882162,104.83905907833214,70.56038653264281,65.57212520290065,93.51433585671816,102.8915076420225,73.78594080607097
1967-08-01,107.04817936338227,207.54988352457684,105.6793212890625,68.63181942799052,62.88128672419368,96.06643003575941,105.30713837722253,73.49362903171115
1967-09-01,106.35665367389548,195.14095306396484,83.1363735776959,58.960242349593365,54.71309971165013,79.94416180778951,92.08689064815127,72.72118462456598
1967-10-01,62.38846614443023,163.61099243164062,85.87304895574395,53.06620988689485,58.79498043575803,79.35675452737247,85.93500729264885,47.105513678656685
1967-11-01,45.67007854067047,198.80756378173828,87.46628038810961,44.24781173956199,61.539637075888145,58.380401835722076,49.23856998312063,30.505871772766113
1967-12-01,33.38456647149448,151.72601064046225,73.74857700232303,59.29197717885502,59.473344442006706,39.62571480694939,31.661727510649584,19.259108437432182
1968-01-01,27.536594456639786,169.12181854248047,83.80548881761955,38.407194418985334,60.678871257885085,50.16406564151539,28.4500187840955,16.37495888604058
1968-02-01,32.37319814747778,150.91860453287762,78.15700299812086,36.502109590123915,61.52307407276051,49.725902781767,31.597610999797954,14.471669991811117
1968-03-01,45.52235438905914,143.70384216308594,89.04209714947325,56.613109150870905,64.92911158381281,45.5815315246582,27.5568962097168,23.384732670254177
1968-04-01,59.19874783219963,191.82488759358725,70.60318571148497,46.28686748567175,59.00781476819837,48.05632198558134,35.641469626591125,22.84259531233046
1968-05-01,84.74766303753032,174.90079243977866,90.71991660378195,77.09882142113858,63.9809428034602,67.15159135706284,47.91827366269868,38.278799586825905
1968-06-01,107.83184314596242,119.80364481608073,94.33638832785866,64.79521579429752,66.2287222372519,80.29794692993164,65.19107818603516,41.58475399017334
1968-07-01,91.9097900390625,147.42562611897787,97.33385028261127,68.73001974137104,64.9573918935415,90.32378477208754,95.44270614097859,61.52690781487359
1968-08-01,108.52098793819033,164.40249125162762,99.20021981904,68.31725699002625,60.872036701924095,92.97308080336626,105.74321089119748,71.74182997809517
1968-09-01,88.4891049615268,143.46617380777997,91.31439093387488,62.771912871814166,54.99691061071447,83.88509750366211,96.96730909676388,65.34981197781033
1968-10-01,74.33161899961274,177.93384552001953,90.90097600763494,44.50179553422772,57.92784561982026,68.53576547959271,66.03409997348128,47.944582833184135
1968-11-01,39.72476104210163,217.80092875162762,89.97916597308534,48.68762532218558,49.98870282559781,52.38281698787913,64.56158078950027,41.46300951639812
1968-12-01,28.871999937912516,224.10850524902344,97.69008520877722,34.09284372798732,55.69506207027951,56.15838555728688,24.108270118976463,17.41876867082384
1969-01-01,35.624661938897496,180.0546646118164,64.64969750606652,38.77937754646677,64.07374304694099,38.22117693283978,15.341985636744006,14.890185991923016
1969-02-01,13.45496259886643,180.3042984008789,56.04576342033617,25.582718458332,59.40687591965134,25.94037055969238,7.33481686690758,9.637242555618286
1969-03-01,42.036230810757345,196.42186482747397,72.87548527573094,50.935876564901385,63.980514938766895,37.63590700486127,15.821680529364226,13.782587316301134
1969-04-01,48.69980647646148,230.96402486165366,86.40559225371389,41.28062451472048,58.911800384521484,46.364806680118335,32.33628766290073,18.232131004333496
