,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8
1965-01-01,5.1929473876953125,42.46258544921875,-5.476467132568359,15.461530685424805,8.018357276916504,0.3649864196777344,20.478500366210938,39.915802001953125
1965-02-01,9.827009201049805,41.825477600097656,-4.089834213256836,23.976856231689453,8.665234565734863,2.497894287109375,28.65979766845703,35.97913360595703
1965-03-01,7.420360565185547,37.377174377441406,-4.69108772277832,24.087657928466797,9.69013786315918,1.8787155151367188,22.2855224609375,41.09223937988281
1965-04-01,13.825593948364258,33.77616500854492,2.343099594116211,15.005292892456055,7.49857234954834,2.7325305938720703,26.04947280883789,17.420087814331055
1965-05-01,17.830699920654297,25.086490631103516,-0.8326320648193359,0.9629859924316406,1.4974327087402344,5.033266067504883,17.742712020874023,12.554651260375977
1965-06-01,9.131246566772461,23.362567901611328,-7.322595596313477,-0.6403598785400391,-5.39173698425293,1.9976634979248047,16.188247680664062,0.8635902404785156
1965-07-01,10.156148910522461,6.359610557556152,-16.437549591064453,-3.1317386627197266,-5.735544204711914,1.189474105834961,20.573007583618164,-5.170137405395508
1965-08-01,3.2360191345214844,2.655946731567383,-6.227628707885742,-1.0379371643066406,-2.5663299560546875,-0.9532089233398438,14.894493103027344,-0.18412399291992188
1965-09-01,6.214591979980469,12.179884910583496,-10.451072692871094,2.9606494903564453,-2.535371780395508,-0.3975791931152344,22.67495346069336,3.578197479248047
1965-10-01,3.012788772583008,21.203590393066406,-0.1580524444580078,6.28791618347168,2.9492416381835938,-4.314693450927734,18.1810245513916,18.774131774902344
1965-11-01,11.322811126708984,36.37019348144531,-2.5370006561279297,13.198269844055176,6.778369903564453,-3.266979217529297,25.40911102294922,21.669601440429688
1965-12-01,10.547210693359375,42.83409118652344,1.681558609008789,17.640056610107422,7.712024688720703,7.078182220458984,30.329946517944336,27.732662200927734
1966-01-01,5.872034072875977,41.698326110839844,-1.3244094848632812,19.547733306884766,10.634649276733398,2.330432891845703,26.658836364746094,35.37662124633789
1966-02-01,10.60346794128418,35.112396240234375,-0.8419113159179688,28.77427864074707,9.192079544067383,2.8670902252197266,24.19382667541504,38.25519561767578
1966-03-01,10.665830612182617,32.3355712890625,-2.6356849670410156,22.28024673461914,10.037271499633789,3.795978546142578,25.116153717041016,27.41704559326172
1966-04-01,17.33710479736328,32.443885803222656,0.04266929626464844,13.67734146118164,9.241312980651855,0.05579948425292969,27.74691390991211,17.90494155883789
1966-05-01,7.61329460144043,22.633094787597656,-2.9557113647460938,7.2949113845825195,0.9633560180664062,8.507720947265625,22.659353256225586,13.10457992553711
1966-06-01,12.733678817749023,18.64181900024414,-1.84136962890625,-2.4239768981933594,-6.170722961425781,4.010967254638672,14.25174331665039,2.673433303833008
1966-07-01,9.503898620605469,3.777926445007324,-3.608888626098633,0.3495635986328125,-2.2500152587890625,2.7636985778808594,13.516508102416992,-5.927831649780273
1966-08-01,1.8430118560791016,0.5875301361083984,-6.715585708618164,2.7341556549072266,-4.40484619140625,4.715024948120117,5.950808525085449,-1.1274700164794922
1966-09-01,1.7035140991210938,9.270854949951172,-11.959054946899414,2.062925338745117,-4.227602005004883,-1.4573402404785156,19.388540267944336,5.359994888305664
1966-10-01,1.2456321716308594,25.807077407836914,-1.3227672576904297,7.790536880493164,1.6953067779541016,2.8375473022460938,20.606273651123047,17.599689483642578
1966-11-01,4.568960189819336,41.57524490356445,-1.1832695007324219,10.710142135620117,0.9009914398193359,3.7976207733154297,31.09978485107422,18.412057876586914
1966-12-01,8.461769104003906,44.65403747558594,-1.82659912109375,14.519250869750977,4.646095275878906,2.465005874633789,33.8240966796875,26.71627426147461
1967-01-01,7.939920425415039,51.77519607543945,-4.276094436645508,14.052825927734375,4.493246078491211,3.9822025299072266,38.515872955322266,24.915315628051758
1967-02-01,5.422264099121094,44.73490905761719,-2.460508346557617,21.106176376342773,8.230544090270996,3.4107532501220703,26.113733291625977,37.51502227783203
