,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1965-01-01,-0.9311432295506543,3.000952856881278,-0.9997822192250466,1.677300304662986,0.6835196091204273,0.9470664279561648,-1.588755495408002,2.986601789792379
1965-02-01,-0.5611460102666722,3.112165587288993,-1.1079812536434253,2.596753933390633,1.296412093298776,0.7770642428330973,-1.1985310152465223,2.853325605392456
1965-03-01,-0.12406746644784908,2.992532253265381,-0.9532191315475775,2.074781793062804,-0.1292282525373965,0.9991804478873669,-2.735322129492666,2.9010162750879926
1965-04-01,0.3938540583476424,2.063770123890468,-0.6761622672178308,2.0258921091673803,0.5772138736685928,0.7592344787758841,-1.5356052155588187,1.6807307799657187
1965-05-01,0.6705161884869679,1.285208889416286,-0.15711200480558435,2.30930359637151,2.4265987532479425,-0.22233122251403165,0.9467130198198206,0.14135034133990607
1965-06-01,0.2596199217409191,0.8949282339641027,-0.08071400985425832,2.6218850104535214,2.258814354332126,-0.02233319141915147,-1.1190735826305314,0.05640558277567228
1965-07-01,0.6770815442104151,-0.010508432585213867,0.26614818037772664,1.785635166480893,3.4903414395390726,-0.5329851953076645,-0.17452475194837533,-0.8189863959948223
1965-08-01,0.2742551783523937,0.24648221475737436,0.19537590596140647,1.099820312906484,1.8907261138059654,0.16504822062774444,1.3631256187663359,0.09226476152737936
1965-09-01,0.3614191666688069,0.09359498109136309,0.27482819800474206,1.755564525479176,3.0385820233092016,0.04207382477085356,1.2405930780896954,-0.5639984210332235
1965-10-01,0.1095310665003144,1.098470517567226,-0.07512415094035013,1.481016932940874,1.8726972901091283,-0.18264021671993633,2.2194404228060853,0.42568812767664593
1965-11-01,-0.730447249837441,1.8200223786490306,-0.3348326500581235,2.623627029481481,3.137252525407441,-0.2827952655268387,2.1006240564234115,0.7482078174750011
1965-12-01,-0.041847447357555426,3.1641190392630443,-0.8964729552366296,3.580788706169754,1.6727766212151975,0.20849532644513627,-0.3778316226660037,1.9274242719014487
1966-01-01,-1.1941510852020565,3.8117916243416925,-1.2417976953545395,3.0625935460700364,0.6845831262822054,1.0074397207985462,-1.6635935680539,3.342860539754232
1966-02-01,0.09536115212900803,2.4437616552625383,-0.7983637099363367,2.068759183414647,1.7386704075093173,0.6927547320513658,1.1799952563117533,2.320634126663208
1966-03-01,0.21413789674787237,2.1515086718967984,-0.8169546419260454,2.97317524425319,1.7864289332409296,0.8439629010751214,-1.7730109831866097,1.3998462756474814
1966-04-01,0.24892628229785674,2.0961976051330566,-0.5461267062595913,2.8436717439870365,1.6398600169590543,0.11883267844227,-0.6903187317006728,1.1113242308298747
1966-05-01,0.21309027134782016,1.1812709910529,0.007284023532910007,1.5859214008831588,1.142450254790637,0.4275931438929598,-0.105076765312868,-0.03527799000342687
1966-06-01,0.18781062104914448,1.4778035027640208,-0.06491770701748985,2.3550698014556386,1.6752206549352529,0.25167330889634687,-1.022543276057524,0.6686190267403921
1966-07-01,0.2756632200562128,0.2896175001348768,0.10313505724984773,1.3454183203275087,3.0136573071382484,0.2430066676206992,1.723323616327024,-0.262818510333697
1966-08-01,0.4299065042840372,-0.23586090121950423,0.32179909093039377,-0.08384253768647304,0.817465599702329,0.720464847457241,2.3119353780559466,0.5688261489073436
1966-09-01,0.5023954085784383,-0.5154011504990714,0.48304248829277197,0.537494215808931,2.17864245784526,0.4818676642968621,3.3016338067896225,-0.15311421205600104
1966-10-01,-0.09214077698122157,1.3057103327342443,-0.1265876831448808,2.077586338168285,2.0582515366223393,0.03772173076868057,0.2939392246452032,0.3002464274565379
1966-11-01,0.35825854923465467,2.190462010247367,-0.4996068015390513,3.324609506325644,2.0425616478433413,-0.0629600872036437,0.25880856841218236,0.9427869319915771
1966-12-01,-0.8536989145939893,3.591478892735073,-0.9418281365414055,3.8818152224431275,1.4962676836519826,0.4176444570783159,-0.10906766150511947,2.4763309955596924
1967-01-01,-0.2781753492827463,3.665615149906704,-1.3221436617325764,3.577446155860776,1.2802751696839625,0.44488638219699056,-1.211999210656858,2.5541849931081138
1967-02-01,-0.23984928975010864,2.9652203832353865,-0.8883771239494791,2.353819276465744,0.9427875280380249,0.9131655726634281,-0.4375823572570202,2.5545324881871543
1967-03-01,-0.03537336493482684,2.218263830457415,-0.9987987425862527,2.2273905941697416,1.371861963855977,0.3940497485684677,0.053456144443914,1.821961800257365
1967-04-01,0.000677368428447459,1.7082318237849645,-0.5575192826134818,2.3287982237143594,1.6013799881448552,-0.07563920193155048,-0.2410162605491339,0.7774856686592102
1967-05-01,0.31547662202674565,1.179776362010411,-0.18680299423178848,1.1584225248117916,0.5732060695181088,0.46294625376311827,-0.13193989209100312,0.6518183648586273
1967-06-01,0.1247211479314483,1.3703209161758423,0.041110262426794796,2.061190956928691,1.0190005813326155,-0.01640857630212542,-1.0361116306454528,0.49942920605341595
1967-07-01,0.17905749085516032,-0.3981303317206247,0.3321899747361942,0.4682779800696451,2.0149963242667064,0.37995547475949143,1.6945679982503254,-0.10116295889019966
1967-08-01,0.22778992015536467,-0.40409088134765625,0.437037433896746,0.2806502287505103,1.362883558078688,0.33644630875385984,1.7175741055432487,0.023840224991242092
1967-09-01,0.40879463799998605,-0.6188212973730906,0.30681977466661103,0.7521995266930002,2.119092065460828,0.733518852314479,2.8779193466784907,-0.47192533810933435
1967-10-01,-0.261215083669908,0.7857323544366019,0.05138023775451037,2.561885802472224,3.849619991925298,-0.364050353077096,1.4568459753896676,-0.14568676551183066
1967-11-01,-0.3149391032091462,1.7104343005589078,-0.4649086266147847,3.2153434440737865,3.913858715368777,-0.26054430595586,1.420071896384744,0.7488653063774109
1967-12-01,-1.5051469944491245,2.888537134443011,-0.8587896823883057,2.4487421160838645,1.372295618057251,0.6256250428481841,-0.9986649541293874,2.33569343884786
1968-01-01,-0.5849902877713193,3.3817219734191895,-1.2423343804417823,2.0828211893800828,-0.4778274772118549,1.0558836896654586,-1.9196645886290307,3.3524461587270102
1968-02-01,-0.37278429706497945,3.13535179410662,-1.229557334160318,1.654145365855733,-1.2142551188566246,1.6833118989434042,-4.087356025097417,3.551229238510132
1968-03-01,0.155468913957034,2.397690330232893,-0.6249180861881801,2.370461674987293,1.2337365928961306,0.8622797442154146,-0.018722251715028986,1.9789413611094158
1968-04-01,-0.09312165513782218,1.4514100551605225,-0.44525466403182673,1.8924453219429391,1.1679205359244833,0.25403000099558226,-0.4697406116653891,0.6199843684832256
1968-05-01,0.21963490191662666,1.6569835799080985,-0.27821130898534036,1.7862427430074723,-0.17255956725198396,0.44091818198351795,-1.0456071180455824,0.8784270286560059
1968-06-01,0.49261558468979183,1.6192100729261127,-0.022654932904608398,2.36410352050281,0.4428942896881882,0.02590741857256688,-1.686924695968628,0.6033857663472494
