,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1965-01-01,0.4017737827130726,-0.3240375321800426,-1.1532838697786683,0.1283002358216506,-0.7048431369993422,-0.1655325506414686,1.580638438463211,0.05115175757695127
1965-02-01,0.6209725247962133,-0.16899291994207996,-1.456898671609384,0.07425091205499111,-0.7118819819556342,1.628431762967791,1.9168060272932053,0.13714280945283394
1965-03-01,-0.5261727209602083,-0.10513686969623728,-1.3136341615959448,0.055715449345417514,-0.8146230379740397,0.6459806220872062,1.3918764889240265,0.027420337277430075
1965-04-01,0.6982039128031049,-0.1271688805545791,-1.0829656212418166,0.050795808052405335,-0.6604679425557455,0.4249608516693115,1.7386510968208313,0.17625937859217325
1965-05-01,0.4296440365059035,-0.10813346164206328,-0.7963290369069134,0.054509255748528704,-1.1179474989573162,-0.5619468859263829,0.8978554978966713,0.9141243166393703
1965-06-01,-0.5764749965497425,0.05659960936439239,-0.7710101979750174,0.11386783459247687,-1.0375310315026176,0.03810599446296692,0.13513125013560057,0.4216457406679789
1965-07-01,0.3470848713602338,0.025908223558532992,-0.7426201193420975,0.06931245135955322,-0.2869163619147407,0.27188995054789955,1.8916880711913109,-0.10962428318129645
1965-08-01,-0.5684020795992442,0.08374595919908104,-0.2693865310262751,0.06537309059729943,0.16065961784786648,-0.18683171698025297,0.24075948167592287,0.06480228017877648
1965-09-01,0.47860283936773024,0.18814083946458365,-0.6765680732550444,0.02981776896959696,-0.19319277670648363,-0.9994729927607946,-1.1228227987885475,0.529453765462946
1965-10-01,0.582945453269141,0.15786041848961327,-0.4657660921414693,-0.0004925636144784781,-0.22361856367852953,-0.031124707311391834,0.3821091493591666,0.9326539657734058
1965-11-01,1.9914942128317694,-0.07141017181388402,-1.3275495281925906,0.08572939592294204,-0.5060059494442409,-0.3986915946006775,2.499319240450859,0.6146414964287369
1965-12-01,1.1682032474449702,-0.34868222171977414,-1.34058881689001,0.13143795423018628,-0.5681973033481174,0.8766967909676688,2.3767784237861633,0.5878711740175883
1966-01-01,-0.11735739452498299,-0.07218231241834366,-1.397438954423975,0.1226901778808007,-0.7347645362218221,1.11249463898795,0.8349074050784111,-0.0733025785949495
1966-02-01,1.1289095239979878,-0.2488331016847643,-1.290168144084789,0.09760049673227164,-0.6120833423402574,0.9389888388769968,2.3292718455195427,0.3916593337500537
1966-03-01,0.9231705750737871,-0.08436885457170212,-1.3257275025049844,0.08786850632765354,-0.5006503727700975,0.16423256269523076,0.5085749085992575,0.5276058007169653
