,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1965-01-01,67.39454142252605,39.81862179068632,33.54133790539157,80.67078712659004,103.86926366927777,53.29841718281785,69.9293385381284,117.9431381225586
1965-02-01,76.65957132975261,39.41032054812409,34.83280674103768,87.5876010992588,133.46388796542553,42.39889432306159,81.78055141283119,210.50547790527344
1965-03-01,72.30907185872395,48.26678786166879,36.700159503567605,89.54730889736078,130.85263840695646,50.25452914303296,87.44708849036176,217.790283203125
1965-04-01,71.89558410644531,45.0218866037768,49.220918839977635,85.12259263258714,139.9022528465758,53.194641740354776,82.8231778352157,244.28565979003906
1965-05-01,81.37349446614583,39.345071482103926,53.73921548166583,89.2153813288762,127.92784508238448,67.4981365465138,91.52757395868717,284.71240234375
1965-06-01,87.69967651367188,47.596545552098476,60.30461095994519,92.3397944523738,140.91478713015294,80.78537509865957,97.59172190790592,318.5481872558594
1965-07-01,90.54660034179688,58.16095041674237,82.47865861462009,83.17563961713742,135.92921317891873,86.9285374471586,88.44220037045687,290.5802917480469
1965-08-01,82.16314188639323,57.85954054011855,89.32368986068234,88.48159985664563,127.8300183884641,76.34890830680116,90.34510736880095,282.1901550292969
1965-09-01,89.33671061197917,47.537058453227196,83.41060146208733,88.6447026179387,127.20311753293302,84.98098817590164,86.13236800484036,300.7825622558594
1965-10-01,82.59511311848958,47.57803096327671,81.69263409030053,86.90434969388521,133.17674677422707,69.81402357963667,69.92493007494056,269.8879699707031
1965-11-01,82.43502807617188,37.03849703766579,52.63455298639113,81.78999485113681,126.05862718947391,69.33522159106111,72.06842173700748,227.66014099121094
1965-12-01,82.86139424641927,38.149288088776345,29.752866683467744,91.20629139435597,132.9786260077294,53.775907542607555,77.83899390179178,212.70034790039062
1966-01-01,67.24683125813802,37.21592038176781,19.65974223229193,89.04291788736978,130.61891921023107,44.868678262788954,80.5132525900136,186.80332946777344
1966-02-01,61.2154795328776,34.949885967165926,34.02841937157416,86.85471950433192,136.1127812811669,40.71982396792059,77.35483252483866,214.7752685546875
1966-03-01,71.18577575683594,41.9697783714117,38.14680037959929,87.18401590983072,139.22747348217254,48.55050910009097,80.49866386081862,225.34617614746094
1966-04-01,72.55808512369792,44.271673158157704,49.768106399043916,88.38961674616887,142.66243792594747,51.49787484783016,82.70463694696842,231.5564422607422
1966-05-01,86.54165649414062,42.706077043400256,61.128025670205396,89.52283614721054,128.162781735684,75.15107246294414,84.73460321841033,297.9517822265625
1966-06-01,84.8411153157552,51.5955459239871,60.81097510553175,89.98439495380107,130.61012105738862,73.65347979819938,93.96907972252887,300.4122619628906
1966-07-01,90.82063802083333,54.425572240075404,81.37491287723664,96.02726667355267,139.15690969913564,79.45589561984964,92.37911721934444,302.3105773925781
1966-08-01,86.52599080403645,62.82241289005723,92.47195336126512,93.95693265474759,127.7994196465675,81.0345323118445,103.61776269000511,305.65399169921875
1966-09-01,83.49610900878906,55.30006940974746,90.237549812563,87.3385991805639,123.56982941323139,84.97933688229078,86.44884524138078,260.3879089355469
1966-10-01,84.8011474609375,47.93373374051826,82.23022337882749,93.45115270370091,124.33261465519033,71.68162097669628,74.33225548785666,259.0832824707031
1966-11-01,84.33053588867188,37.98212007034657,55.02164286951865,93.84491749298878,128.86311957176696,70.40408931366385,81.68562515922216,226.00865173339844
1966-12-01,83.56740824381511,44.70854914465616,36.30894999350271,89.88163287823016,137.04859956781917,65.42028139715326,89.0985107421875,200.14532470703125
1967-01-01,76.72078959147136,39.682689932889716,48.93605016892956,91.37980143229166,126.83867596565409,51.132552264487906,73.93085977305537,224.62831115722656
1967-02-01,68.98234049479167,39.817641502202946,50.4081787601594,86.02940486027644,123.72063981725815,50.76954985318119,74.55039314601733,196.64222717285156
1967-03-01,69.09361267089844,37.9221894020258,62.70716882521106,83.43323927659254,126.15618604294798,47.74293246334546,65.11627528978431,209.50538635253906
1967-04-01,71.74867248535156,42.79772292735965,50.55141756611486,85.82018338716946,137.82759321496843,58.137036676276225,78.11463729194973,252.8002471923828
1967-05-01,85.00396728515625,49.069094103436136,70.31582247826361,93.23644393529648,137.68865707072806,69.48161713064533,84.71358589504077,274.853515625
1967-06-01,85.26906840006511,53.889079426610195,68.17179649106917,88.68549053485576,131.2491315476438,77.73675265377516,93.32562985627548,282.4185485839844
