,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1968-09-01,150.50711998572717,111.54025309794658,449.0565299987793,295.9526942326472,632.3432159423828,127.17380086884243,857.7134704589844,81.0862993953204
1968-10-01,137.74340702937198,111.54956645793742,424.2633819580078,280.8761009803185,619.88525390625,124.16189062686367,1109.0885925292969,78.91051937835385
1968-11-01,131.69306241548978,112.18135249507318,415.93689918518066,290.62916682316705,604.86083984375,120.77378134691078,867.7265167236328,69.37544080946181
1968-12-01,129.28138146033655,112.17670268840617,413.7057304382324,292.5467857947716,611.2642288208008,112.95580681953722,966.5184783935547,70.42194713245739
1969-01-01,127.00569446270282,109.7867982881563,397.4859952926636,296.61800677959735,544.5174789428711,110.45078539666328,1016.2515258789062,72.80748155381944
1969-02-01,124.00531768798828,107.48675234682923,420.8645820617676,296.4640397291917,596.4371490478516,115.45298336116412,994.8021697998047,72.7583682898319
1969-03-01,120.41521805983322,111.44762468767594,384.7559452056885,289.23510037935694,557.1004104614258,118.57165271089276,769.9531555175781,72.51226251775569
1969-04-01,131.74843421349158,112.33314995293144,385.9679937362671,285.98785400390625,475.99231719970703,120.64252081718153,554.8781204223633,78.56550890989978
1969-05-01,139.3410902756911,113.6412577586131,405.80663681030273,295.50696152907153,490.7993698120117,122.014600448026,508.31199645996094,85.5147467719184
1969-06-01,157.69202892596905,113.2129634822811,391.64979457855225,306.74963731032153,452.2669219970703,122.56427211615875,674.9797821044922,85.81956805604877
1969-07-01,165.59044764592096,113.05999755859374,483.71715545654297,310.26370708759015,677.8438568115234,126.33506833141996,836.6097259521484,87.90904343730271
1969-08-01,162.0767593383789,113.08212280273436,459.76762771606445,305.90829115647534,647.5482940673828,126.09176635742188,761.8389892578125,85.03004902541035
1969-09-01,150.56046705979566,111.1783861039995,459.309720993042,291.1312983586238,647.5382995605469,127.47727605222745,871.7316436767578,80.26451342033617
1969-10-01,133.9667246891902,112.18098477200344,398.98157119750977,276.0460780217097,612.7791976928711,125.1351218187172,856.9634246826172,74.92959378945707
1969-11-01,127.29019751915564,112.55075265695382,345.74646949768066,275.3560873178335,444.40006256103516,120.12111867657144,755.6040191650391,72.55329941258286
1969-12-01,120.92834619375375,112.8764350135047,317.68763065338135,258.1052046555739,447.7401351928711,116.43383229961832,1071.0189056396484,68.44990277531171
1970-01-01,120.70646286010742,111.84813697058874,335.2572202682495,285.246834388146,434.09400939941406,112.97252159992247,1020.0467681884766,66.92773067589962
1970-02-01,118.86649498572716,111.43245525188273,363.61308097839355,297.7562537560096,472.09129333496094,113.20902700642593,790.3963470458984,67.85402394304371
1970-03-01,113.54442009559044,112.05672186774176,364.2652988433838,311.6762894850511,446.81873321533203,117.41256131470658,652.5869750976562,68.78718366526594
1970-04-01,132.16665708101712,113.2423229045696,370.24216651916504,292.74559020996094,426.55338287353516,121.83569405825082,667.8868103027344,77.22997183751578
1970-05-01,145.00902616060696,113.41172639314118,397.02210426330566,301.2087895320012,490.13988494873047,122.20824729395277,600.4733657836914,82.68715444237294
1970-06-01,160.07983867938702,113.52274095689927,438.9988422393799,310.449952345628,545.5251693725586,124.77322061553255,617.6723480224609,87.24164866437816
1970-07-01,167.43859511155347,110.96585591634114,481.2273979187012,311.7272010216346,651.4957427978516,128.10261267742126,665.3676605224609,89.88766911053898
1970-08-01,163.4592349712665,111.59010534887915,490.8327102661133,303.6877265343299,743.2083129882812,127.70173749850906,1001.9242858886719,86.51758059106692
1970-09-01,152.14642744797925,111.42672289599169,453.5292625427246,313.0628439096304,607.7938079833984,127.14251452729901,846.2065887451172,80.70624765723643
1970-10-01,136.82551750769983,110.88258897936021,406.67314529418945,288.97062448354865,569.6099853515625,125.19348377489861,778.8599395751953,77.48702078154592
1970-11-01,128.43994727501502,111.36571179639111,365.767765045166,283.57852055476263,444.0580368041992,121.14062127266222,750.0509643554688,71.803268278488
1970-12-01,126.95269951453575,111.41041592434719,375.15172958374023,304.7590989332933,464.3306350708008,119.31785408777135,982.4817657470703,69.87310852667298
1971-01-01,123.3986341036283,109.60254841022662,347.7093458175659,271.7491736778846,532.5165557861328,110.36803267384303,1047.1292877197266,67.27561565360638
1971-02-01,124.47875096247746,111.96636852917369,385.2360010147095,291.3891425499549,612.9138565063477,113.61950590410305,949.9562072753906,68.18494700422191
1971-03-01,121.23946409959059,111.19577562486802,385.88879108428955,284.8935053898738,544.3673706054688,119.67710538674856,743.8066864013672,71.03416365806503
1971-04-01,126.9909198467548,111.84211937156883,375.39405822753906,291.811517568735,424.50000762939453,124.68665319544668,532.053108215332,81.11249364987768
1971-05-01,146.75455826979416,112.67484372800534,370.11382579803467,302.48964749849756,382.3297882080078,125.26250358756262,490.1363754272461,82.45079734108666
1971-06-01,165.0365976186899,113.00109313414977,460.6037139892578,315.6398479755108,545.0142669677734,126.16130450299677,620.0282669067383,88.52537521208176
1971-07-01,166.45030975341797,111.9116499617293,474.77474212646484,295.39466271033655,693.2187652587891,126.06745130233182,790.9218597412109,88.40121644915956
1971-08-01,162.35929635854868,112.19299247672964,492.7628517150879,306.75084040715143,715.1905059814453,125.91432760690004,928.4149169921875,84.93125992591935
1971-09-01,153.39522728553186,111.36745762180637,459.7931385040283,310.60350858248194,624.0036010742188,127.06096154132872,1092.6912689208984,81.99664029208097
1971-10-01,136.37784811166617,111.77843111055391,404.8827648162842,286.27486595740686,512.1709442138672,125.20031528618499,868.7427520751953,77.43030894886364
1971-11-01,129.85289647028995,111.95257375906179,397.6181983947754,265.63585721529444,601.3677215576172,122.97127410655713,1059.5211029052734,72.14960425791115
1971-12-01,124.9866192157452,111.89594440632037,369.2596673965454,276.20127751277045,549.22119140625,113.61534759288526,1414.5053100585938,69.62398182262073
1972-01-01,130.86857428917517,110.40494764173351,429.04558181762695,289.49799170860877,740.3776550292969,113.66448438804568,1452.7105712890625,69.70877599234532
1972-02-01,125.6676013653095,111.33717030018299,430.4792881011963,307.7517582820012,705.6529998779297,115.97181713308086,1157.2140502929688,70.03755665788746
1972-03-01,125.10189643272986,111.87487078142594,392.2302007675171,278.2851879413311,551.4162063598633,114.26775400875178,671.2028503417969,69.84622069079467
1972-04-01,138.19672511174127,112.57400169028891,375.80227851867676,297.5591806265024,430.05531311035156,118.42418990972388,592.1621704101562,79.6236905184659
1972-05-01,142.06774784968448,112.66861305580481,385.91175079345703,305.0903907189002,412.2574996948242,126.76225036155176,520.4105377197266,84.6712979403409
1972-06-01,159.40663264347955,112.62448972409909,399.73721504211426,308.00050588754505,414.8842239379883,127.32490947228351,575.4181289672852,88.56796881165167
1972-07-01,164.02423565204327,112.10878733042124,483.0503463745117,300.64136798565204,613.1264495849609,129.01151817263536,774.129638671875,87.20518169981061
1972-08-01,161.56209798959586,112.72222158071156,467.2564506530762,303.97259638859674,637.7754211425781,127.74888249753995,929.3894195556641,87.6508385244042
1972-09-01,148.52534074049728,112.8200118606155,430.24630546569824,307.91799105130707,549.6184539794922,127.03932551027253,669.2905426025391,79.37323830344461
1972-10-01,139.76386143611026,111.56000360712274,388.72814178466797,300.1687856820913,501.81053161621094,124.9968142909858,633.6233520507812,75.35804209083018
1972-11-01,134.4771018395057,113.90281883445945,388.8925790786743,299.67777545635516,559.1420364379883,124.0351203743738,909.8002624511719,73.28574440696023
1972-12-01,130.2179189828726,113.26371613923493,367.24135875701904,296.3499509371244,511.2570571899414,115.40887264804985,1169.0013122558594,70.20685985834912
1973-01-01,127.93737558218149,110.62209670608107,392.8358316421509,303.0722984900841,605.5550384521484,114.2226823413645,1205.075454711914,68.86638294566761
1973-02-01,123.46370403583232,110.65466253607121,397.0921039581299,312.208997286283,563.5288619995117,114.60562553114563,863.6008453369141,70.36557438397648
1973-03-01,119.195740039532,111.5919474008921,371.35231494903564,301.68175330528845,468.55525970458984,117.2048321207061,653.9913940429688,70.36253033262311
1973-04-01,133.4861608651968,113.54962941762562,369.76020336151123,299.31109501765326,402.1271514892578,121.84229843489086,510.1133728027344,82.42230656171085
1973-05-01,141.99064694918118,113.13349749590898,411.18311882019043,314.0494126539964,407.27977752685547,125.51753502765685,588.5185241699219,84.05344799311474
1973-06-01,160.35049145038312,113.51379188331397,444.06394958496094,315.02289405235877,570.2824401855469,126.3906231363311,619.229621887207,88.25809979679609
1973-07-01,163.978151174692,112.01451963132565,485.99748611450195,314.37328045184796,678.6373138427734,128.0011067863639,759.9600982666016,88.58583238389757
1973-08-01,163.51818671593298,111.82655471939223,470.74923515319824,306.54232318584735,699.9613189697266,127.88285699509481,956.4194488525391,86.82478317106613
1973-09-01,152.22012446476862,111.1265096578512,451.9937038421631,316.0760439359225,694.6688842773438,127.42098160372436,1051.4407348632812,83.24497107303503
1973-10-01,134.5781473013071,109.37266650500597,411.73739433288574,286.6164867694561,618.9769744873047,125.68676781108361,1056.9221496582031,78.40081417199337
1973-11-01,123.68015876183142,111.29432540756088,341.85922145843506,273.1856126051683,511.9482421875,119.16221443933385,820.85693359375,69.53045623471039
1973-12-01,117.25411781897911,111.6133028322512,288.29824924468994,243.4968068049504,395.4583740234375,117.7467462670712,928.2943725585938,68.33682590060764
1974-01-01,118.83633686945988,107.32579617886928,375.3898859024048,293.33766056941107,515.3373336791992,112.96550954571207,909.1138458251953,66.32221876972854
1974-02-01,121.85567709115836,111.53032113839913,370.36497592926025,281.07845599834735,461.30359649658203,116.2262545287154,771.6380310058594,70.19231006352588
1974-03-01,123.2453859769381,110.80347353273683,365.05041122436523,285.62692495492786,391.87694549560547,115.92736862997972,618.5401916503906,67.8473655623619
1974-04-01,135.40237133319562,113.02664473250104,350.55720806121826,281.09864455003003,391.414794921875,124.3060745355737,520.8890151977539,80.09261314315026
1974-05-01,142.2215828528771,113.19743663341075,385.5572462081909,302.1862616905799,407.6702880859375,125.95931191480797,489.5542907714844,82.97467472577335
1974-06-01,157.00913942777194,112.83546997620178,398.49650859832764,310.05516052246094,432.83226013183594,127.29054225310114,554.7107315063477,85.94734885475853
1974-07-01,165.99633143498346,112.55390751469241,474.79281425476074,317.0796614426833,685.4098510742188,127.38915945737416,875.5545043945312,87.64629171352193
1974-08-01,161.71486194317157,111.29664171923388,476.75890922546387,300.37099398099457,667.9025268554688,128.19533602881978,944.9847412109375,85.94666297989663
1974-09-01,148.90020810640775,112.3938311327685,445.1670169830322,297.65316889836237,567.7679061889648,127.46981555268964,724.2507934570312,82.25427492700442
1974-10-01,139.23091888427734,111.60610645740955,412.1452331542969,285.72965768667365,493.55804443359375,127.27055440422232,725.5373382568359,78.24797196821733
1974-11-01,131.19352780855618,112.67544514424091,420.3615188598633,275.204350398137,584.7335815429688,125.54690528461951,846.4588928222656,73.76012320470328
1974-12-01,128.26693608210635,114.15591196970895,420.7822799682617,301.4589162973257,604.3398666381836,119.02298672508647,1148.5054016113281,68.64506885258838
1975-01-01,125.4669189453125,111.96043341009465,409.2989921569824,300.7675464336689,600.668830871582,114.39244510563275,1102.1110534667969,67.74953977026121
1975-02-01,121.4774205134465,112.24447370649457,383.7984323501587,299.16989253117487,465.2671813964844,115.52986552697101,711.0837554931641,68.91314573962279
1975-03-01,121.02443254910982,113.52398502934085,354.72073554992676,298.73707111065204,433.7079620361328,118.29355254428077,601.8317794799805,72.59654806117818
1975-04-01,132.34126751239484,113.76787821451822,366.66479110717773,300.0409639798678,435.64048767089844,121.36265994938275,617.4950408935547,79.85029894896228
1975-05-01,145.94141153188852,113.5720124115815,389.03489112854004,314.35802166278546,427.7381134033203,125.57732385533455,591.5213775634766,84.37833689680004
1975-06-01,163.54687030498798,113.57605736534873,436.02800369262695,316.02310767540564,493.9306640625,126.64951586541328,648.6116027832031,87.41643115727588
1975-07-01,166.94573622483472,112.22865817783114,494.0952777862549,308.8321979229267,655.4829406738281,126.668921317763,894.12841796875,88.68499909988557
1975-08-01,159.84137608454776,111.58362036352759,474.7966766357422,312.9247225247897,674.8088836669922,128.44742636644202,884.715576171875,86.00330545444682
1975-09-01,155.15606219951923,112.00333672600823,482.19642639160156,312.7027071439303,686.8463134765625,127.10527609322817,996.4018249511719,83.26450694691052
1975-10-01,139.50280409592847,111.49939116056974,450.47149658203125,305.67312974196216,641.9894409179688,127.14301538831404,1052.6725006103516,78.05524883848248
1975-11-01,134.7505862896259,112.36753721494931,411.87705993652344,294.3479391244741,581.0173797607422,122.88050178353113,1058.2527160644531,75.60303042633365
1975-12-01,125.74153313269981,112.29705810546874,391.5456295013428,276.3576214130108,522.2079849243164,117.02533751043654,1093.3348846435547,69.4056809550584
1976-01-01,119.4544792175293,111.27018284153293,330.0656795501709,269.87674419696515,402.9037857055664,112.48933631955212,1004.1975402832031,65.6461234044547
1976-02-01,129.07356849083533,110.75336009532481,412.9426956176758,301.6063690185547,596.4756011962891,115.21802712942807,791.5638732910156,71.3145400538589
1976-03-01,124.18851118821364,112.71486368265236,374.73292350769043,306.5870431753305,452.34466552734375,120.36657551772721,514.5450592041016,74.27630954318576
1976-04-01,132.47960897592398,113.23236001504434,379.25236225128174,304.9060821533203,516.4292526245117,122.12470251185293,650.5484008789062,81.00152063851405
1976-05-01,145.02334594726562,114.00724531293989,369.9297904968262,301.27079303448016,366.7348861694336,126.41046538607765,481.49951934814453,84.72875729955808
1976-06-01,160.4116439819336,113.7548120172174,426.1791229248047,317.7582373985877,511.25831604003906,125.86620418170025,750.8238983154297,87.47218738902698
1976-07-01,163.37713094858023,113.45411077276006,475.1444339752197,307.7771700345553,676.3725280761719,128.5125674182222,892.0569610595703,89.698776090988
1976-08-01,161.71393761268027,113.08461094761753,492.27046966552734,301.36789175180286,744.2536926269531,127.96042056484076,966.2663269042969,86.53417259755761
1976-09-01,149.29362076979416,111.74672100995036,451.48820877075195,294.46414067195013,681.3920593261719,127.82243917916567,891.9875335693359,82.80214251893939
1976-10-01,140.4626699594351,113.84052585911105,413.075590133667,303.7707989032452,632.6305770874023,124.9707695182043,862.8427886962891,77.56932576497395
1976-11-01,129.77980100191556,112.8803184440544,360.91790199279785,275.50738408015326,487.69901275634766,122.64875455667044,761.8185424804688,73.66321448123816
1976-12-01,125.97873394305888,113.226335542696,349.3953227996826,289.22224778395434,493.09886932373047,118.0201057259363,957.4333953857422,67.83925836736506
1977-01-01,120.95254017756535,111.37755797789977,366.29815101623535,304.6122037447416,510.5949020385742,113.98894914233956,1247.9955291748047,67.09378945707071
1977-02-01,119.07019981971153,112.12657206767314,321.3153600692749,271.0855337289663,393.7895965576172,115.26332593146171,827.3011779785156,67.00709949840198
1977-03-01,124.6396724994366,112.49438792735606,329.6806335449219,274.7269850510817,333.23299407958984,117.19747645254353,458.03722381591797,73.07546596334439
1977-04-01,135.07110889141376,113.25720022390554,386.96913719177246,303.0906677246094,433.01441192626953,122.51258442420085,508.8760757446289,80.785377579506
1977-05-01,142.42610931396484,113.18405426300323,414.72034454345703,310.6160383958083,478.9266586303711,124.8288394840619,551.9376373291016,81.42714837584833
1977-06-01,157.9193115234375,113.1841264329515,405.22260665893555,316.95506756122296,541.0337448120117,125.3495194529759,773.8521575927734,88.56240474816525
1977-07-01,165.81768622765173,113.3265143042212,483.2642078399658,313.49185063288763,704.1429901123047,126.75562851301586,897.5680541992188,88.92288208007812
1977-08-01,157.19749744121845,112.71458874951611,467.89636611938477,303.0887897198017,733.5812377929688,128.3420591863967,901.4812469482422,85.6732686360677
1977-09-01,153.69616288405197,111.94683796650654,437.92619705200195,299.3368882399339,594.2201995849609,127.60766881112833,1156.153793334961,83.32847826408617
1977-10-01,142.3149695763221,113.18743250391503,423.4651565551758,299.2607116699219,592.4484634399414,125.3923780135526,937.2141265869141,77.50625610351562
1977-11-01,134.1008553138146,113.14914119136225,401.8425464630127,274.765630868765,602.7862167358398,122.75037692703363,1180.0505828857422,74.17977843621765
1977-12-01,129.7054730928861,112.408667212134,420.97978591918945,293.60128549429083,603.5297393798828,115.29656330137762,1078.0159759521484,68.22908189561632
1978-01-01,122.61973160963791,111.73111168113914,349.037766456604,284.4566932091346,434.91451263427734,114.7208934521857,954.0799713134766,67.70731608072917
1978-02-01,121.2236844576322,110.57559176608248,385.17401218414307,284.0309143066406,565.9761810302734,111.61755860306835,930.9360504150391,68.15835201379025
1978-03-01,118.12818967379056,113.37176829844981,375.2363681793213,304.45803128756006,464.0373992919922,118.44205201127147,681.6546630859375,70.7503424750434
1978-04-01,128.03834768442007,112.8586399662602,322.9851245880127,294.11773681640625,307.9522132873535,122.06742963718094,368.0257034301758,77.22436153527462
1978-05-01,142.4395047701322,113.4003922745988,361.98902130126953,304.2178227351262,448.4897994995117,125.69094941816256,526.2987899780273,85.18694482668482
1978-06-01,162.61319380540112,112.92386097950977,417.2764301300049,314.19774568997894,475.82469940185547,128.48132184443583,638.6508941650391,90.30346340603299
1978-07-01,164.3040290245643,112.04331887734902,488.54212760925293,292.87291306715747,689.8371887207031,128.1977238545891,817.3690795898438,87.60717372701626
1978-08-01,160.48114483173077,112.88025658409873,474.01576042175293,295.9631993220403,705.1533508300781,129.09504548283934,929.7266387939453,85.2542145083649
1978-09-01,149.25631009615384,112.78429117288674,436.79866790771484,292.78763991135816,660.1399230957031,128.8011914901151,922.42431640625,81.96018874043166
1978-10-01,136.45084087665265,112.24056621929546,401.3890743255615,282.0966573861929,594.0124893188477,126.90450071378518,858.1298065185547,76.56790993430398
1978-11-01,129.38800224891077,113.24996260909346,414.3645763397217,299.89007803109973,626.4322662353516,120.96729424163586,991.2199401855469,71.19802609838621
1978-12-01,125.24208655724158,113.36372650421417,383.94579887390137,280.4446587195763,586.026725769043,118.08659211369871,1032.6732635498047,70.37838251903804
1979-01-01,119.53389094426082,110.59798163336676,363.47928047180176,295.0901324932392,478.89514923095703,114.97494646611104,834.0396881103516,67.1831766764323
1979-02-01,121.20202137873723,110.90708208513688,369.7730541229248,295.0939471905048,482.54608154296875,115.88551179143309,713.9686584472656,72.19009399414062
1979-03-01,115.93709358802208,112.26085284808734,345.2048063278198,302.4231543907752,518.5440444946289,116.47201421606631,691.8093872070312,69.13141578134865
1979-04-01,126.85989966759314,112.97954868625949,374.9378204345703,296.4162092942458,483.31092834472656,120.39713968757454,545.9307479858398,76.73547147500395
1979-05-01,137.39889585054837,113.2282257080078,357.101845741272,295.4960749699519,402.3947525024414,127.05010567002624,491.3334274291992,83.29116358901516
1979-06-01,163.8733937190129,114.36142448906425,406.85787200927734,304.58371089054987,529.4709014892578,127.8422930768428,691.3981628417969,88.62866488370028
1979-07-01,164.48616614708533,113.71714961421381,491.5870666503906,305.0528306227464,724.6018981933594,129.26390553248748,1054.6385192871094,89.09139151525015
1979-08-01,159.97553605299728,112.43038005657023,475.69756507873535,313.45819326547473,695.2323150634766,128.18919174543774,1144.1239929199219,86.50628292199337
1979-09-01,151.24630561241736,113.53515075133727,454.46887016296387,313.97482065054083,597.9164886474609,126.80641349035365,917.8041076660156,81.40853727706755
1979-10-01,136.94707430326022,111.77620758881439,366.3600206375122,247.75317265437198,510.0445556640625,124.40632827409351,729.8751831054688,77.46608233211016
1979-11-01,127.80538705679086,113.35979152370143,316.6078805923462,233.95309448242188,466.98673248291016,122.80671796725906,876.1217498779297,74.76946898181029
1979-12-01,124.45317781888521,113.01126566019143,392.73436069488525,285.5020376352163,560.792350769043,117.28082904378876,1023.0210876464844,68.7362131446299
1980-01-01,119.99892454880934,111.82087735012844,363.4106636047363,296.616216806265,448.70838165283203,109.01369866524034,868.2374572753906,66.17397732204861
1980-02-01,113.6269055880033,112.22537272685283,353.85029315948486,299.93878878079926,445.21053314208984,111.85424455249581,783.1890106201172,66.59869569720644
1980-03-01,118.66851219764122,112.62817039146078,398.55668544769287,312.8032977764423,570.9648132324219,121.13529816838621,769.7127532958984,71.36162651909723
1980-04-01,123.67323361910306,114.18010264903575,366.29724502563477,292.76601351224457,475.1231384277344,124.73247033039122,575.3108215332031,79.09179070983271
1980-05-01,138.52720994215744,113.794790731894,363.29987049102783,291.1682715782752,428.7659454345703,125.97250319619215,568.8605880737305,84.1820533829506
1980-06-01,162.00268085186298,114.52232910706115,448.4124183654785,307.0960118220403,536.589241027832,127.68206996772125,601.4949035644531,88.23212902955335
1980-07-01,164.13816305307242,113.32519806183136,482.1746826171875,309.7371321458083,626.6032409667969,128.58558829504113,678.4585571289062,87.78413714784564
1980-08-01,160.9704824594351,113.9043412767015,480.81750869750977,322.6693373460036,704.2210388183594,128.37540138768784,904.9387359619141,85.17793597597064
1980-09-01,149.26104912391077,112.22646558606945,435.077428817749,295.99835322453424,579.2538833618164,128.17995493648615,693.3329010009766,81.92444618302163
1980-10-01,138.97710946890024,113.67280289933487,422.97677993774414,290.418214064378,577.7549362182617,127.6067777444388,751.3748168945312,77.77836346867109
1980-11-01,132.0238260122446,113.36009051348711,385.18877029418945,282.222425020658,537.6459503173828,123.54406109292998,816.2839508056641,72.52136384597932
1980-12-01,120.21641364464392,112.61214866294516,299.4755268096924,263.94010690542365,421.5633010864258,114.60401229276002,939.3836975097656,66.90390230429293
1981-01-01,118.99241667527419,111.92592930149387,353.9236783981323,283.4203866811899,483.38878631591797,112.1487799491591,1088.6502075195312,65.50397005948153
1981-02-01,119.91178072415865,111.75918922767981,358.27784538269043,300.92650193434497,415.94310760498047,115.07994091237774,703.8712310791016,67.46237398398043
