,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8
1965-01-01,-0.6455568671226501,-0.36036099346590716,1.7379007556221702,0.505540132522583,-0.24044550955295563,-1.4345257178596829,0.10976411740888248,1.724414264454561
1965-02-01,-0.9265477061271667,-0.16479218299959747,2.1532324227419766,0.554183840751648,-0.276574215445763,-1.2336887743162073,0.30518969351595093,0.3731261719675625
1965-03-01,-0.799124002456665,0.04749375749641741,1.7727541652592747,0.5252470970153809,-0.1419559240532227,-1.0607359202011772,0.19667155363342978,1.079901526955997
1965-04-01,-0.13677987456321716,-0.1505963924065442,1.7612216147509487,0.44049028555552167,-0.05345305141348105,-1.427076562591221,0.1461749617010355,-0.07356897215632831
1965-05-01,0.9375139474868774,-1.137720782991866,0.29455494474280963,0.3455820878346761,0.14457130470337012,-0.6757397366606671,0.4839897968552329,1.537037596983068
1965-06-01,0.5542883276939392,-0.5735523683924071,0.04047024571760134,0.11770687500635783,0.3440973754876699,-0.11260848006476526,0.2466047792272134,1.1090037577292498
1965-07-01,1.3209153413772583,0.05639786241759717,-0.009785904760726473,-0.06490953763326009,0.19559366389726981,-1.2471095375392747,0.6798555905168706,-0.27945948874249177
1965-08-01,1.5201349258422852,-0.06813584289080661,-0.5956588143652136,0.034469651679197945,0.1007487173550404,-0.2560348452433296,0.3247612443837252,-0.5428807262112112
1965-09-01,0.7954710721969604,-0.5892257035618097,-0.12651083313606,0.11993343631426494,0.09201851088362627,0.6277348684227985,0.5569948120550675,-1.161441995817072
1965-10-01,0.8598006963729858,-0.8538327586482949,-0.031986386007206005,0.3239564696947734,0.0410929680443727,-0.9391620107319044,-0.15709433365951883,-0.22421586601173174
1965-11-01,2.3765902519226074,-0.8107139191157382,2.163352072238922,0.26595677932103473,-0.29249844642785877,-1.8529247978459233,0.23320815102620557,-0.09496855166028527
1965-12-01,-0.5739778876304626,-0.6471262431480516,1.2162368405948987,0.4217061996459961,-0.05599503668072896,-2.394781423651654,0.398825854063034,0.004480081363855039
1966-01-01,-1.0982462167739868,-0.12177724233815368,1.3856574892997742,0.35937054951985675,-0.1737052431473365,-1.0782129090765247,0.09090139911594715,0.9274804416824789
1966-02-01,-0.4142470061779022,-0.3222174837555684,1.5743793411688372,0.6053546667098999,-0.15129544414006746,-2.2686730260434356,0.2768416296352039,1.146575019640081
1966-03-01,-0.5813482999801636,-0.43350953451344665,1.3611770488999106,0.41250677903493244,-0.13030611026363495,-0.9362512308618296,0.32921910963275214,0.3045967615702573
1966-04-01,-0.02576564997434616,-0.2845228347979801,1.4935100620443171,0.41123052438100177,-0.14381975126572144,-0.7564855658489724,0.12036699463020671,0.32158522483180546
1966-05-01,0.2989687919616699,-0.524292529468805,-0.3583056344227357,0.13491207361221313,0.17451452903258494,-1.4795690774917603,0.5093000151894309,0.9231488494312061
1966-06-01,0.36368489265441895,-0.507413795296575,-0.12462206862189552,0.1863564451535543,0.286021236425791,0.12766032115272852,0.36937452852725977,0.9442423196399913
1966-07-01,0.6639053821563721,-0.024637873743621398,-0.3636527806520462,0.009593512862920761,0.33408523752139163,-0.18972809547963349,0.19103780812160534,-0.4376277765806983
1966-08-01,1.3390063047409058,0.18531778748606292,-0.6850209425796162,0.07155740261077881,0.15096429210060683,-0.2789837510689445,0.45924984595992346,-0.5459139013991636
1966-09-01,0.11921820044517517,-0.4891061027285079,0.07980345663699237,0.276059091091156,-0.10370574652766569,0.16004464224628778,0.44403634288094257,-1.443009341464323
1966-10-01,-1.3297961950302124,-0.516417706516427,0.28480613096193835,0.350788156191508,0.06883611622003791,-0.8040128194767495,0.2864847129041498,0.19196458160877228
1966-11-01,0.5140798687934875,-0.7210116151353003,0.47340372746640985,0.36273670196533203,-0.0027843058491364503,-1.9788188778835794,0.3097854554653168,-0.16458749990252886
1966-12-01,-0.3931730091571808,-0.280882607043629,1.316746256568215,0.36307839552561444,-0.05895844541299037,-1.2850629246753194,0.17851011319593948,0.05248941152411348
1967-01-01,-1.3881664276123047,-0.21133680998439522,1.6393337737430225,0.6367245117823283,-0.09279507570541821,-1.4217453158420064,0.35886627706614405,0.3542302285923677
