,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8
1965-01-01,47.979679107666016,10.675018310546875,49.82819747924805,33.798797607421875,3.465531349182129,31.68992042541504,59.52244186401367,11.373364448547363
1965-02-01,39.49751281738281,8.800708770751953,48.00217056274414,31.70967674255371,6.351223468780518,35.341346740722656,61.71807861328125,18.38821029663086
1965-03-01,34.89919662475586,9.078545570373535,53.46613311767578,36.10243225097656,5.099675178527832,27.059139251708984,57.64521789550781,16.8741512298584
1965-04-01,35.72419738769531,5.1043596267700195,31.649097442626953,17.662025451660156,8.08643627166748,30.480928421020508,37.15143585205078,19.426198959350586
1965-05-01,40.368080139160156,1.8633862733840942,8.741791725158691,10.361397743225098,13.111248016357422,24.039796829223633,32.567222595214844,14.242733001708984
1965-06-01,33.60537338256836,9.540051460266113,4.059837341308594,10.96753978729248,3.80698561668396,24.625268936157227,24.86384391784668,8.744043350219727
1965-07-01,20.188518524169922,17.621803283691406,5.336652755737305,5.638514041900635,0.9317039251327515,24.883764266967773,7.6893391609191895,11.83879566192627
1965-08-01,4.133603096008301,10.05866813659668,6.615734100341797,3.033677816390991,2.0726754665374756,17.89335060119629,5.3482818603515625,4.5713605880737305
1965-09-01,31.79224395751953,14.999611854553223,2.0442392826080322,2.354504346847534,3.741257667541504,31.069122314453125,25.010337829589844,8.85693359375
1965-10-01,32.59830093383789,3.1753852367401123,8.415289878845215,14.625811576843262,5.267692565917969,23.844989776611328,36.10319519042969,7.39290189743042
1965-11-01,49.88367462158203,4.054253578186035,29.07318687438965,17.669479370117188,4.05379056930542,27.0722599029541,43.89113998413086,15.167243957519531
1965-12-01,47.24148941040039,6.985156536102295,40.01473617553711,23.71946144104004,9.80856990814209,39.022701263427734,60.738853454589844,14.72956371307373
1966-01-01,41.08793640136719,9.540362358093262,52.94367599487305,32.91835403442383,6.462062835693359,38.72340774536133,64.55484771728516,13.212051391601562
1966-02-01,38.80530548095703,9.317361831665039,47.92972946166992,31.334064483642578,7.917673110961914,32.617820739746094,56.71652603149414,20.446741104125977
1966-03-01,42.619544982910156,8.092002868652344,27.516592025756836,26.473737716674805,10.68848705291748,35.05497360229492,47.89850997924805,20.005889892578125
1966-04-01,41.924129486083984,5.939275741577148,26.836639404296875,18.047712326049805,7.871272087097168,33.025978088378906,33.81117630004883,24.256704330444336
