,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1965-01-01,3.3511624336242676,-6.661116123199463,-0.7741377353668213,-1.783754587173462,12.039608001708984,-7.750943660736084,-7.1740193367004395,8.284451484680176
1965-02-01,0.792534589767456,-7.031996250152588,0.43048524856567383,-2.8014659881591797,7.191680908203125,-3.64919114112854,1.086883544921875,1.5342938899993896
1965-03-01,0.6865689754486084,-6.753836631774902,-1.6159758567810059,-3.5844345092773438,5.3004889488220215,-3.069323778152466,-2.0008368492126465,2.752162218093872
1965-04-01,0.2766878604888916,-1.745489239692688,0.10007858276367188,-3.564565658569336,7.722980976104736,-2.476210594177246,0.7344006299972534,2.2841477394104004
1965-05-01,-4.321042537689209,1.3569486141204834,0.45329737663269043,-3.7433829307556152,5.6640095710754395,-3.257707118988037,-12.645231246948242,6.4984893798828125
1965-06-01,-0.20751607418060303,2.2414674758911133,1.3827040195465088,-1.596107006072998,-0.8352150917053223,0.5850183963775635,-7.9430060386657715,5.872261047363281
1965-07-01,-2.931715488433838,1.157527208328247,0.23621487617492676,2.1244635581970215,4.953893184661865,-0.7027580738067627,4.711055278778076,0.574716329574585
1965-08-01,-2.694028854370117,1.1148464679718018,1.0655431747436523,-0.01913273334503174,4.4299516677856445,-0.005151033401489258,-4.881041526794434,5.772182941436768
1965-09-01,-0.30465126037597656,2.0552916526794434,0.5209975242614746,1.687355399131775,3.793422222137451,2.6918210983276367,-11.127861022949219,7.744320869445801
1965-10-01,0.3281991481781006,2.3003368377685547,0.2391585111618042,0.44593870639801025,1.3194191455841064,2.6182339191436768,-15.870558738708496,2.8117685317993164
1965-11-01,-5.242354869842529,0.26197052001953125,7.035676002502441,-0.43490052223205566,4.195944786071777,-6.050342559814453,2.7050669193267822,2.877261161804199
1965-12-01,2.295921802520752,-2.004516363143921,3.259178400039673,-1.3628356456756592,15.640968322753906,0.6181328296661377,-0.0750589370727539,1.7366588115692139
1966-01-01,1.5117685794830322,-5.260087490081787,-0.9656511545181274,-1.027134656906128,5.401861190795898,-2.908527374267578,-0.5815610885620117,4.306009292602539
1966-02-01,2.043419599533081,-5.430070877075195,3.1182942390441895,-3.8047385215759277,14.290916442871094,-5.390286922454834,0.09620356559753418,3.19352126121521
1966-03-01,-1.5110454559326172,-2.7255237102508545,5.092273712158203,-3.491534471511841,5.511083602905273,-2.3059897422790527,-0.2596769332885742,2.5121405124664307
1966-04-01,-1.2152016162872314,-2.6199169158935547,1.453902006149292,-3.266577959060669,3.379417896270752,-1.9074327945709229,0.9359946250915527,0.7927742004394531
1966-05-01,-5.26732063293457,0.5996439456939697,1.482111930847168,-2.902740478515625,5.851051330566406,-0.026040077209472656,-6.767515182495117,0.6524477005004883
1966-06-01,-3.878518581390381,1.566742181777954,3.8611581325531006,-1.5783154964447021,1.8322057723999023,0.014466524124145508,-5.535677433013916,4.564962387084961
1966-07-01,-2.9172074794769287,1.0871713161468506,-0.7226109504699707,-2.038356065750122,-0.47523069381713867,1.4184587001800537,-0.16564369201660156,-0.29222702980041504
1966-08-01,-0.6676375865936279,2.290799617767334,2.6191935539245605,-0.931654691696167,3.0792341232299805,-0.9121246337890625,1.320084810256958,5.10891056060791
1966-09-01,-0.20325708389282227,1.4741554260253906,2.6228103637695312,1.813398838043213,1.2325615882873535,-3.5667614936828613,-6.809469223022461,6.188848495483398
1966-10-01,0.8658311367034912,-0.7985612154006958,-2.184469699859619,-1.5392553806304932,7.269509315490723,3.3201045989990234,-10.550555229187012,2.7703704833984375
1966-11-01,0.8607678413391113,-0.5063341856002808,1.8213558197021484,-0.33562707901000977,9.633365631103516,-0.025316596031188965,-1.393141746520996,3.6058216094970703
1966-12-01,0.477400541305542,-3.5841214656829834,1.2086915969848633,-0.2936737537384033,8.49773120880127,-0.36239051818847656,-3.346144676208496,2.649573564529419
1967-01-01,2.893425703048706,-6.55704402923584,1.761034607887268,-2.5370559692382812,6.966702938079834,-2.5520431995391846,0.9517080783843994,-2.1090784072875977
1967-02-01,5.2564592361450195,-4.942554473876953,1.421317219734192,-3.3680310249328613,7.307252883911133,-7.721075057983398,-2.3796868324279785,4.840971946716309
1967-03-01,2.785182476043701,-9.788520812988281,2.572859287261963,-3.036639928817749,9.464624404907227,-5.3730292320251465,2.6111607551574707,0.693589448928833
1967-04-01,-4.650297164916992,-3.8293137550354004,3.5295634269714355,-3.649463176727295,2.4088287353515625,-1.2980866432189941,5.163203716278076,1.1107423305511475
1967-05-01,-4.958374500274658,1.151541829109192,1.9825170040130615,-1.4987530708312988,3.1348917484283447,2.3638663291931152,-3.063284397125244,0.12989187240600586
1967-06-01,-2.339719772338867,0.7701923847198486,2.8684463500976562,-0.8534564971923828,0.7751883268356323,-0.9283941388130188,-6.319741249084473,0.8784356117248535
1967-07-01,-2.151543140411377,2.710244655609131,0.20399689674377441,-0.6344720125198364,-0.029142379760742188,0.43630361557006836,1.5720252990722656,1.6894274950027466
1967-08-01,-1.5270626544952393,-0.23480463027954102,0.04412996768951416,0.8884274363517761,0.33971738815307617,-0.7144055366516113,-0.7635312676429749,-3.61948823928833
1967-09-01,2.28060245513916,2.5253984928131104,0.9675283432006836,2.054124116897583,-0.2781018614768982,-2.394674301147461,-5.9100823402404785,4.76020622253418
1967-10-01,-1.7185699939727783,2.0766055583953857,0.815155029296875,-0.1781851053237915,2.1582040786743164,-3.7127439975738525,-9.92840576171875,2.054124116897583
1967-11-01,-0.004163205623626709,-2.434641122817993,3.507081985473633,-1.325563907623291,2.5686960220336914,-3.328896999359131,5.164036273956299,-1.576188087463379
1967-12-01,4.120737552642822,1.7635326385498047,1.460451602935791,-2.2181544303894043,15.786864280700684,-8.07994270324707,-18.00168800354004,10.648639678955078
1968-01-01,4.764354228973389,-5.244258403778076,1.0567792654037476,-3.0825676918029785,13.492515563964844,-5.764508247375488,-0.753831148147583,2.6515040397644043
1968-02-01,-1.6725850105285645,-2.8029775619506836,-4.113865375518799,-4.687201976776123,4.700650215148926,-15.264195442199707,-5.83812141418457,7.878066062927246
1968-03-01,-1.325751781463623,-0.5223730802536011,4.33966064453125,-2.0760440826416016,10.189815521240234,-1.724963903427124,-3.0563783645629883,4.13226842880249
1968-04-01,-2.46393084526062,0.8465559482574463,1.7419517040252686,-2.431370735168457,4.281619071960449,-6.9508185386657715,-1.1247302293777466,2.5623178482055664
1968-05-01,-2.7718334197998047,1.829721450805664,2.798022747039795,-3.982210636138916,-0.38151633739471436,2.276357889175415,0.18474173545837402,2.694681167602539
1968-06-01,-0.5145870447158813,1.5508397817611694,1.9366028308868408,-1.5331438779830933,2.295469284057617,-3.3869314193725586,-8.014676094055176,5.726993083953857
1968-07-01,-3.0514235496520996,1.0567792654037476,5.141623497009277,0.4048745632171631,2.0272040367126465,-1.0758905410766602,1.4517441987991333,-1.5281890630722046
1968-08-01,-1.1119893789291382,1.2266566753387451,1.5897698402404785,0.9647622108459473,4.168367385864258,1.2117925882339478,-0.20385301113128662,-0.3524956703186035
1968-09-01,0.026189446449279785,2.9919662475585938,3.334552764892578,0.9711328744888306,2.667783498764038,0.5436077117919922,-3.1951117515563965,3.2007741928100586
1968-10-01,-0.3213515281677246,1.8509562015533447,2.087368965148926,0.2470301389694214,0.1769556999206543,-0.804794430732727,-8.662334442138672,1.9203230142593384
1968-11-01,0.3234750032424927,-0.6115587949752808,-1.3158423900604248,-2.23813533782959,4.744535446166992,-4.303562164306641,-12.151899337768555,5.7241621017456055
1968-12-01,-0.5372374653816223,-2.8164265155792236,4.181816101074219,-1.2648789882659912,4.128021240234375,1.5572099685668945,2.2905142307281494,4.2681708335876465
1969-01-01,-1.2491707801818848,-4.045042037963867,3.5362889766693115,-2.4090070724487305,12.472024917602539,-6.111852169036865,2.3015027046203613,2.9276022911071777
1969-02-01,-0.9645113348960876,-2.311344623565674,3.0320780277252197,-2.728492021560669,9.981253623962402,-3.124441385269165,-0.969810962677002,4.933846473693848
1969-03-01,2.089521884918213,-3.2372448444366455,1.4967336654663086,-1.8934401273727417,7.727447032928467,-2.9351727962493896,-1.6322498321533203,4.947473049163818
1969-04-01,-0.8562498092651367,1.0546029806137085,0.9561834335327148,-2.3817522525787354,6.169389724731445,1.380144476890564,-0.7116489410400391,-0.3217560052871704
1969-05-01,-2.503641128540039,0.7275474071502686,1.6648041009902954,-0.852464497089386,5.631110668182373,0.6132293939590454,-9.853307723999023,3.517362117767334
1969-06-01,-2.7595317363739014,1.0167495012283325,-2.361311435699463,-1.399071216583252,0.6609249114990234,1.2408429384231567,-11.053268432617188,6.192859172821045
1969-07-01,-2.8170692920684814,1.072015643119812,0.7797855138778687,-0.0007569789886474609,3.3863887786865234,0.8766907453536987,1.047789216041565,1.1484800577163696
1969-08-01,-2.769373893737793,2.988924980163574,1.5550284385681152,0.5314654111862183,1.9873172044754028,-1.5277738571166992,2.6527843475341797,5.369163513183594
1969-09-01,-1.689030408859253,0.8199102878570557,2.4498891830444336,0.5231375694274902,3.8565313816070557,-3.2811551094055176,2.642185688018799,-0.329326868057251
1969-10-01,-1.0258342027664185,1.5504860877990723,0.8100684881210327,-0.4126048684120178,5.532691478729248,-2.520296812057495,-12.26837158203125,5.029237747192383
1969-11-01,-1.3839298486709595,3.219832420349121,2.309830665588379,-1.2968664169311523,11.895891189575195,-7.800125598907471,-13.224555969238281,6.323075771331787
1969-12-01,-0.24377751350402832,-1.9343218803405762,2.661869525909424,-1.5800118446350098,7.352695465087891,-6.1966447830200195,-8.351274490356445,5.282857418060303
1970-01-01,2.3488504886627197,-2.8321099281311035,-2.589170455932617,-3.014805316925049,6.922134876251221,-4.325761318206787,-3.202739715576172,5.848225116729736
1970-02-01,-0.963899552822113,-3.8287506103515625,-4.3211774826049805,-4.129314422607422,4.217715263366699,-7.400156497955322,-3.308166027069092,2.88253116607666
1970-03-01,2.1543679237365723,-1.79879891872406,-0.45510202646255493,-4.598167419433594,6.858617305755615,-1.2461280822753906,0.4210512638092041,3.027902126312256
1970-04-01,-0.9855087995529175,-1.634438395500183,3.423415184020996,-3.538663864135742,6.061042785644531,-2.321347713470459,-3.15297269821167,2.6107795238494873
1970-05-01,0.5487417578697205,3.8313698768615723,0.8355542421340942,-2.542023181915283,3.950547695159912,1.3908443450927734,-2.181215763092041,1.1649303436279297
1970-06-01,-6.276479244232178,1.1046864986419678,1.3168492317199707,-1.1524885892868042,7.873592376708984,2.684119701385498,-0.06220817565917969,4.260279178619385
1970-07-01,-0.5657671689987183,1.8361239433288574,2.580003023147583,0.22525912523269653,9.193060874938965,-4.067105770111084,3.941380500793457,11.11300277709961
1970-08-01,2.4804699420928955,1.681585669517517,1.1544530391693115,1.0077728033065796,-0.780549168586731,-1.7058141231536865,1.195052146911621,1.1865394115447998
1970-09-01,0.013096451759338379,2.366530656814575,1.125640869140625,-0.5690412521362305,4.623705863952637,4.49994421005249,1.2991690635681152,1.1675496101379395
1970-10-01,3.5825371742248535,1.6377125978469849,1.8289209604263306,0.7484627366065979,1.1171281337738037,0.7484627962112427,-3.5000290870666504,0.5742799043655396
1970-11-01,-2.344921588897705,-1.6167579889297485,6.0813422203063965,0.17418301105499268,11.070438385009766,-1.834814190864563,0.6869096755981445,1.513951063156128
1970-12-01,1.055574893951416,-3.7233238220214844,6.547575950622559,-0.009822368621826172,13.659608840942383,-2.487672805786133,2.0253677368164062,2.240149736404419
1971-01-01,4.826200008392334,-0.7975287437438965,-0.040308356285095215,-1.7757248878479004,12.0032377243042,-2.2536659240722656,-7.5815606117248535,5.8828535079956055
1971-02-01,0.7903307676315308,-2.8179821968078613,3.7932991981506348,-1.2927449941635132,1.813153862953186,-2.421377658843994,1.451098918914795,5.16594123840332
1971-03-01,8.214977264404297,-5.171699047088623,-0.1878654956817627,-1.5230778455734253,9.417027473449707,-0.7860121726989746,-2.796388626098633,4.236690998077393
1971-04-01,3.3851776123046875,-4.120804309844971,2.7539210319519043,-1.849143624305725,8.321505546569824,-2.487597942352295,-3.645022392272949,-0.028071880340576172
1971-05-01,-1.1279127597808838,1.072488784790039,3.60903263092041,-0.37213194370269775,2.7481625080108643,1.536034345626831,-7.411689758300781,1.5612268447875977
1971-06-01,2.499114751815796,0.5405631065368652,3.1807570457458496,-0.6075037717819214,1.1199951171875,1.1754189729690552,2.38394832611084,-1.6598384380340576
1971-07-01,-0.318867564201355,-0.6290974617004395,4.008516788482666,0.44986939430236816,2.376030683517456,-0.40956127643585205,1.1509461402893066,1.0847251415252686
1971-08-01,-0.8479139804840088,3.0922226905822754,2.5207085609436035,0.4678642153739929,3.570164203643799,-0.20370090007781982,0.5384038686752319,3.7803430557250977
1971-09-01,2.6963376998901367,-0.22385501861572266,1.4741322994232178,0.551360011100769,4.702395915985107,0.6355755925178528,-3.3095996379852295,3.5723233222961426
1971-10-01,-1.0235430002212524,-0.24544870853424072,0.049665629863739014,-0.027352094650268555,3.8530421257019043,0.20154160261154175,-8.203460693359375,2.340040922164917
1971-11-01,1.8930507898330688,-5.74177360534668,5.023422718048096,-1.171820044517517,7.583719253540039,-5.020543098449707,-7.310919284820557,0.8723869323730469
1971-12-01,0.19866228103637695,-2.792069911956787,4.307229995727539,-1.4618958234786987,19.645980834960938,-7.506702423095703,-3.6889305114746094,6.6825408935546875
1972-01-01,-0.6931333541870117,-3.591273307800293,5.961341857910156,-2.2523550987243652,10.715291976928711,-8.629314422607422,1.325765609741211,5.954766273498535
1972-02-01,4.837466239929199,0.5326738357543945,3.403850555419922,-2.5206644535064697,10.781710624694824,-3.1276497840881348,-0.019071102142333984,4.786829948425293
