,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1965-01-01,10.226041415726414,-9.421125585880985,-2.793333000674293,-3.2446113512472907,28.8363647182712,-15.023219700394877,-12.814387065669562,15.720405004815827
1965-02-01,6.835108036901728,-9.284411139662598,1.9873799119088882,-2.624875945723159,16.149040785032206,-5.5248121276991,1.7619706228448226,-2.3772136921865994
1965-03-01,7.085686276647634,-9.218407995397824,-2.9913278876560603,-3.655898827294001,12.57564888248359,-5.341545979110713,-4.5755212692589184,-0.8485938011695462
1965-04-01,3.635480466840978,-3.4627211905655852,2.2501006953240617,-3.882853112207343,17.003125037034625,-5.206221661417095,0.6204240476896237,2.714298237434341
1965-05-01,-2.5302119641864778,3.862128719290754,0.9918563006663186,-1.5030716042484193,14.610343281447552,-4.820430742621037,-24.47437349936994,12.944915372584752
1965-06-01,-0.8531469776913038,6.360412433432565,0.25917400604925933,0.46382047402023047,0.6738731894054381,-2.234753905638838,-13.695961049126955,4.54112769645949
1965-07-01,-6.964018676376891,6.290222511210597,2.4467908230373174,1.7101171790751923,9.325199015986902,-0.8999552384982361,7.4710417535951965,-1.981927688663505
1965-08-01,-7.9129650505870845,4.642848192469077,1.1452941240298855,0.7625086761912984,9.198527241540171,-0.08994194870092169,-3.5916207498176136,8.99970309978419
1965-09-01,0.1029310427274006,8.4631567531304,-0.9232697024140025,1.9852744851618367,12.22022110912083,1.0459740564490911,-25.43788597825265,20.431018776286642
1965-10-01,3.5702203757472777,4.838759279167552,-3.519582972057387,0.40145822685667415,2.8241918813441695,5.584387363494171,-30.783587909352526,1.1068282779621839
1965-11-01,-8.935333296812017,-1.3826147322724123,12.20219782547417,-0.5472238779747735,9.127390880936971,-13.68556697489423,1.7264538353306866,6.898265274030872
1965-12-01,10.504435460587866,-3.8335740216593734,7.583651304209122,-0.7875006856850417,32.20636376316486,1.6424376022205585,2.03682851421669,5.834075363990901
1966-01-01,8.242818505202258,-6.566544914692553,-2.156299243330832,-2.148353429205353,13.957194957210245,-3.590119455126742,0.2751769218089963,5.4408753085425605
