,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1965-01-01,0.6088017327029531,-0.16354581012445338,1.8983395770192146,0.0066646414457774555,-0.6891376247593001,-2.3149490356445312,-2.238981693218916,1.6083284698683642
1965-02-01,-0.06929270741416187,-1.3999918804449192,-0.6778658833354712,-0.02208588797538007,0.22772854449702243,-1.5358823537826538,-0.22720138613994303,0.06926312143432684
1965-03-01,-0.3569221714647805,-1.1563760392806108,-0.3341006813570857,-0.08764706307747326,0.23307521261420905,-2.1592670679092407,-0.703699848590753,1.0982380858783065
1965-04-01,0.8128098598340663,0.04218018832890426,-0.021455695969052613,0.018077941580874023,-0.3224446200856975,-0.4591826101144155,-0.09955479166446587,0.10815008447088045
1965-05-01,-1.4841382096453413,-0.16439328079714494,2.0020250231027603,0.11870181462803826,-0.9208654071770462,-1.3070478041966758,-1.7711767783531775,3.818794365586906
1965-06-01,-1.291149418528487,-0.6823692251654232,1.827322505414486,0.06461318399085374,-0.5586481561847761,1.0621688763300579,-0.33365778433970916,1.7375105413897285
1965-07-01,0.35061349229114813,0.46266457613776707,0.6261636037379503,0.03683495533759477,-0.06246657348146625,-1.2001325686772666,0.7662182435011252,-1.2587737420509602
1965-08-01,0.330408208253907,0.9568808709873872,1.457742229104042,0.029100204100374318,-0.26252611595041614,0.6286003192265829,-0.5239668564918714,-1.1891071138710811
1965-09-01,-1.1211264424207734,0.2721591249984853,1.3919360004365444,0.04806691139447885,-1.0671778052460914,-1.1650801698366802,-1.9790956607231727,3.7030228253068596
1965-10-01,-1.4263019329164086,-0.5961710915845982,-0.6209287792444229,0.09178674001185622,-0.4219043488596,-0.9457398454348247,-1.8600661021012526,4.62981626905244
1965-11-01,1.2181309665121685,1.2640618226107427,1.2170788832008839,-0.043548580686577035,-1.134170036689908,2.4850006898244223,-0.18607001656141037,-1.0830367433613746
1965-12-01,-0.1667908779004725,0.9107146192999447,0.2061276463791728,-0.14841566778353005,-0.4817318098217833,-0.6595049798488617,-1.4919403271797376,1.0321312937243232
1966-01-01,-0.2299024927906874,-1.1919550159398247,0.0024643766664667055,-0.0763818510945459,0.02599130841154678,-1.885992487271627,-0.8255121035453601,0.9835350102391737
1966-02-01,0.46977865986707734,0.1548347118146279,0.7536363787949085,-0.057617994636052945,-0.6775853096270094,-0.7768926024436951,-1.0929599786416078,0.7587440054992151
1966-03-01,0.39703417115095185,0.3029395113973056,0.7355040870606899,-0.10563139941115848,-0.592467890066259,0.013296945641438167,-0.17949396219009006,0.6894665545430677
1966-04-01,0.44846371179673733,-0.058415816987262045,0.5102008581161499,0.038549753791484676,-0.5371024211247762,0.22022965053717297,0.054901226972922296,-0.23957889141707586
1966-05-01,-0.9029409507425821,1.4905850676929249,-0.13130535371601582,0.002818008671041395,-0.4988574514202043,0.053160569320122406,-0.7185857265423505,2.2933972292932974
1966-06-01,-0.19351240338348763,0.3900535842951606,2.049572952091694,0.0648557687880563,-0.4584512874191882,-0.03976058214902878,-0.03227507695555687,0.7659697840953696
1966-07-01,0.00433722175884901,-0.7627794847768895,-0.08723156643100083,0.025140974121015583,-0.1440081964520847,-0.4531863331794739,0.0029327058328840975,0.4199710899385913
1966-08-01,0.5723676666980837,-0.017176316503216237,1.4997675083577633,-0.031899604030319904,0.2567962980737873,-2.0512386163075766,0.06152877154258581,-1.2323493587559669
1966-09-01,-0.5394921070191918,-0.7828622179872848,2.9977697879076004,0.0051431146404538,-0.6269288998024136,-1.154991090297699,-0.6909888524275559,0.6080247718712379
1966-10-01,-0.7554645945386189,1.4864304486443014,-0.7514514494687319,0.04673025647147758,-0.2044364079540851,-1.368489960829417,-1.7183161698854885,2.7257701446270124
1966-11-01,-0.192661092775624,0.9486135314492617,0.9245551191270351,0.019645249379462885,-0.8637141947652779,0.9756487607955933,-1.017252145669399,0.8835055704774528
1966-12-01,-0.18770298579844033,0.05597707212847822,-0.1555787748657167,0.015668644279730127,0.002955806478127545,-1.0777644316355388,-1.1333618408594375,0.6118763623566463
1967-01-01,-0.38320036923013084,-0.6702856982455534,-1.1315235868096352,-0.07740679700843624,0.08451917446127125,-1.1750387152036033,-0.46536200321637666,0.400167472403625
1967-02-01,1.2705621196002497,-1.3071333660798914,0.8699662983417511,-0.18136999890452526,-0.6289054365719066,-0.26049941778182983,-0.5466126478635348,0.2209917738519866
1967-03-01,0.953800867243511,-0.1780063023462015,-0.16494373558089137,-0.11175364939129499,-0.3550550516913919,-1.2923799951871238,-0.28633205936505246,-0.40346522783410965
1967-04-01,0.9234521447158441,0.6298121722305522,0.17401776276528835,0.05909477711701003,-0.6900607370862774,1.7947560548782349,1.2875942083505483,-1.5126561296397243
1967-05-01,-1.0613870329973174,0.6584607064723969,-1.0732576251029968,0.04560621730128273,0.3025598970114016,-0.8846897880236309,-1.1600722869237263,1.238135942097368
1967-06-01,0.04387118104027539,-0.47232315820806164,0.5982623901218176,0.014694543024830399,-0.24724307597852221,-0.3843937814235687,-0.21461108938241616,1.0199130609117706
1967-07-01,-0.031576514607522546,1.2439105440588558,0.5403616465628147,0.02925469249975486,-0.06899369844034606,-0.3910016516844432,-0.3578511568216177,-0.64258873462677
1967-08-01,0.35978461184152744,0.022588794886627617,-1.188646350055933,0.022395175011431585,0.0607079771511695,1.5753974517186484,-0.6152601578296759,-0.6117100859510488
1967-09-01,-0.44829780008734726,-0.1212897546151105,1.5190305188298225,0.07070002772036146,-0.5959412630866555,-0.9038175145785015,-0.5376991171103257,2.026362254701812
1967-10-01,-1.354915630526659,-0.11239078115014468,0.4699983634054661,0.1253514880406075,-0.7532259412840301,-1.3109083970387778,-0.9971044002435145,2.447981669985015
1967-11-01,0.8389360294109438,-0.3787749830414267,-0.982913188636303,-0.023064057602257028,-0.7351173489701514,0.21462085346380871,1.4712880819271772,-2.3850362876365927
1967-12-01,-0.07424646216194805,-1.449398959384245,3.025454841554165,0.11648780343764019,-1.6064733851189708,-3.9484206835428877,-3.2091907965831266,4.6660410946813125
1968-01-01,0.25907871199817195,-0.3982646938632516,0.21387606393545866,-0.05436014139749965,-0.7124789205251956,-1.1484078566233318,-1.0497155097814705,0.2695653459121441
1968-02-01,0.9974594523267049,-0.3377538393525516,2.1721433848142624,0.03193167939049299,-1.1833416480644077,-0.7207055886586508,-1.1707104933567536,0.8725220787114111
1968-03-01,0.21218951882385628,1.58368541913874,0.6986217573285103,0.04349193001379732,-0.4910341664856555,-0.5676984290281932,-1.5755578493460631,1.8298839700633083
1968-04-01,0.3837635604346671,0.9605487479883081,0.1152877346612513,0.07070677881663452,-0.4073915820495755,-1.0247267285982768,-0.28117203559630954,1.1776518205116535
