,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7
1965-01-01,10.859269142150879,-6.687608242034912,2.73744535446167,-0.8845186233520508,3.688192129135132,-7.082770824432373,-4.137810230255127
1965-02-01,-0.8249127864837646,1.6306931972503662,-6.281406402587891,-2.362150192260742,2.031743288040161,-3.248140573501587,-3.984013080596924
1965-03-01,-1.4982361793518066,-2.908167839050293,-2.4644365310668945,-5.833995819091797,2.208353042602539,-0.5511683225631714,-4.858229637145996
1965-04-01,2.5880632400512695,0.5187901258468628,-1.3098528385162354,1.429800033569336,1.6880912780761719,-4.673525810241699,-4.821435928344727
1965-05-01,9.074042320251465,0.9470677375793457,5.299753189086914,-3.6528704166412354,-2.0913493633270264,-1.9471181631088257,-0.4429950714111328
1965-06-01,1.3716659545898438,0.4562408924102783,4.804511070251465,-0.1655714511871338,-2.223806381225586,-7.030524253845215,1.3804965019226074
1965-07-01,-0.7277777194976807,1.1303000450134277,1.451876163482666,2.7558419704437256,-2.505645275115967,-1.5284069776535034,3.3364453315734863
1965-08-01,6.722930431365967,-0.9419165849685669,4.450555801391602,1.3915345668792725,-0.6085665225982666,-2.076632022857666,0.9375011920928955
1965-09-01,12.567963600158691,-2.900808811187744,6.978278160095215,-2.297393321990967,-1.3304572105407715,-0.37750256061553955,2.795579433441162
1965-10-01,-0.2641782760620117,-3.5940003395080566,0.7461745738983154,-10.441292762756348,-1.4871981143951416,5.092972755432129,0.5511683225631714
1965-11-01,7.041563034057617,4.341647148132324,-4.061279773712158,7.0989603996276855,-4.388007164001465,-12.743101119995117,-1.2612851858139038
1965-12-01,7.105583190917969,2.421020030975342,0.3517470359802246,0.24504542350769043,4.323985576629639,0.021340370178222656,-1.2995505332946777
1966-01-01,2.409426689147949,-3.6130549907684326,0.6965709924697876,-2.8680200576782227,1.4133951663970947,-0.3840904235839844,-3.5168514251708984
1966-02-01,3.4785146713256836,-0.2553369998931885,-0.9895212650299072,1.343955159187317,3.9703822135925293,-4.222102165222168,-4.110709190368652
1966-03-01,-1.3519117832183838,1.5515520572662354,-0.21772360801696777,0.9085078239440918,1.4777722358703613,-3.2738113403320312,-3.8835818767547607
1966-04-01,3.3526549339294434,1.2549848556518555,-2.3826632499694824,3.6738147735595703,0.35154032707214355,-6.489755630493164,-3.3193812370300293
1966-05-01,0.3074171543121338,-1.1385281085968018,0.46582698822021484,-2.836193799972534,0.11067008972167969,3.0329408645629883,1.3750584125518799
1966-06-01,0.9316544532775879,1.3345518112182617,5.574013710021973,-0.7421410083770752,-3.317211389541626,-5.013429641723633,-1.117551565170288
1966-07-01,3.4662177562713623,-0.13743352890014648,0.8940415382385254,-0.028210163116455078,-3.305637836456299,0.9171879291534424,-0.7110376358032227
1966-08-01,2.9946038722991943,2.1880862712860107,7.695553779602051,-1.1884381771087646,-1.2224349975585938,-1.1117647886276245,-0.5873472690582275
1966-09-01,2.1070730686187744,-1.3171918392181396,6.721221923828125,-2.279226303100586,-0.04557013511657715,-6.979453086853027,2.368919610977173
1966-10-01,2.543243169784546,-1.3273184299468994,-1.622438907623291,-5.52265739440918,2.9569907188415527,2.7436070442199707,-0.06220674514770508
1966-11-01,6.695905685424805,2.7935168743133545,1.6933256387710571,4.693716049194336,2.2199130058288574,-1.498748779296875,0.007233381271362305
1966-12-01,3.6239049434661865,0.6698074340820312,-4.611256122589111,-3.4220945835113525,2.6741669178009033,-1.2434115409851074,-3.1790544986724854
1967-01-01,1.6927580833435059,0.7593680024147034,-10.214000701904297,-2.8517937660217285,3.7585391998291016,-0.2547879219055176,-4.834311008453369
1967-02-01,3.5212368965148926,-2.103250026702881,-2.0932583808898926,0.16319751739501953,4.297257423400879,-5.912579536437988,-6.193180084228516
1967-03-01,5.078274726867676,-0.32722771167755127,-4.123235702514648,2.445465326309204,4.935060501098633,-3.9100797176361084,-4.745218276977539
1967-04-01,-3.2897629737854004,4.048298358917236,-3.2781057357788086,8.208169937133789,-1.642799735069275,-4.477108001708984,-0.06994181871414185
1967-05-01,2.3522095680236816,-0.6178191900253296,-2.2398030757904053,-6.82681941986084,-3.6827690601348877,3.3480474948883057,-3.7343926429748535
1967-06-01,2.2597861289978027,0.919235110282898,0.36552929878234863,-3.1756911277770996,-1.49542236328125,-1.2223162651062012,0.42381399869918823
1967-07-01,7.322240829467773,0.9342225790023804,-0.03746885061264038,0.6169867515563965,-0.8193182945251465,-0.20899277925491333,1.3905096054077148
1967-08-01,3.225649356842041,-0.8925906419754028,-1.6069962978363037,-0.08326411247253418,-0.08409667015075684,2.686098098754883,3.301419496536255
1967-09-01,-0.05162358283996582,-1.6103267669677734,8.153216361999512,-2.1065804958343506,3.800171375274658,-0.869276762008667,1.5020835399627686
1967-10-01,3.5703625679016113,-1.9025837182998657,-0.14904260635375977,-5.077441692352295,0.13238990306854248,-1.2006676197052002,-0.5320572853088379
