,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1965-01-01,-0.06502982992005636,0.07286310681830281,0.4813971180541842,-0.2822025314621303,0.03063687564511048,0.1328389013284131,-0.4597987859479843
1965-02-01,0.13520514749618898,0.49956709794376203,0.4359170502307368,-0.9921990011049353,0.021371243983731233,0.0051860642423363105,-0.7978679191681647
1965-03-01,-0.010602892073522132,0.2566231819598571,0.20158685305539298,-0.6908789277076721,0.05378613022639227,-0.10016839951276779,-0.7469725224279589
1965-04-01,0.16411928886390595,0.3299691430900408,0.185395222084195,-1.0394763687382573,-0.02026861967672979,0.4976744322400344,-0.08357920713963048
1965-05-01,0.30190459935061903,0.24183858995852262,-0.3466690287870519,-0.4453314063341721,-0.019225436157750006,0.8460820505493566,-1.1184848123981106
1965-06-01,0.27525968939425,0.10840169599522714,-0.32593534857619044,-0.7880026879517928,0.0178661029365726,0.035086663832005704,-1.0344811024204377
1965-07-01,-0.036541087530463576,0.49293698823970294,0.5162837458591835,-0.6562017876168955,-0.03197946431661459,0.6234328605626759,-0.2834449371983928
1965-08-01,0.06054165851638978,0.15223335636698682,0.22558612274188622,0.010419295817289663,-0.04058406457192915,-0.22890691302324595,-0.4686182064394797
1965-09-01,-0.0018034605814301107,-0.30130303424337634,-0.3286603619070614,-0.18140327023423236,0.01034997823767196,0.27061912574266134,-0.8226934940584244
1965-10-01,-0.1484882041632411,0.36927626832671784,0.41756445870679965,0.03433363998065824,-0.034243465730346236,0.10372603214100787,-1.203398358437323
1965-11-01,0.05653014473886375,0.43008968881938764,0.12599599419855603,-0.28542289915292157,-0.08731814192369916,1.4164330143677561,0.42537883404762517
1965-12-01,0.08558114788618433,0.6031758759332739,0.3173795693060931,-0.45911468889402307,-0.04630736670547858,0.718220519392114,-0.26782950566660974
1966-01-01,0.16948517905660423,0.5042785211749699,0.18100218445646996,-0.5822516005972157,0.0029454792016430902,-0.24665578415519313,-0.4539908420655035
1966-02-01,0.2688988863703716,0.7285269058269003,0.1966757078965505,-0.551763565643974,0.007186037369240495,0.8635270752404866,0.0021972256006612895
1966-03-01,0.24412502366376213,0.29880401232968207,0.20075598183800192,-0.947025029555611,-0.015245450142406879,0.08273906025447343,0.1579443653745036
1966-04-01,0.2545490860939026,0.30541232098703797,0.33390486941618075,-0.9510323405265808,-0.02255167539014404,-0.0873002566789326,-0.6379674519262006
1966-05-01,0.20813071225062912,0.4065809042557426,-0.4829565976180282,-0.44861814897993335,-0.011033806477190183,0.6629743858387596,-0.6388182120938455
1966-06-01,0.20866925457873978,0.30612210216729535,-0.06072935009119557,-0.5880432932273201,-0.015492230317646398,-0.6608114430778905,-0.7073077463334606
1966-07-01,0.1347152404038303,0.04976578866658003,0.4558366887709674,-0.46339754177176434,-0.10274529975271762,0.4531928583195335,0.09064825191613167
1966-08-01,0.10057380759572408,0.23916909552138785,-0.15438301306144864,0.24028072214644888,-0.027214106578463897,-0.1910294357099031,-0.5782805142864105
