,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7
1965-01-01,114.29663033320986,83.95337024367,310.0269499279204,81.68614705403645,372.6173673357282,80.86894738220425,465.9276326497396
1965-02-01,113.41738207586882,89.40420495458396,309.4066074916295,84.24981199664833,320.5367224557059,82.59836480691771,550.9479268391927
1965-03-01,115.85902510018185,88.36066004741623,270.59711274646577,82.33247921790606,324.3040357317243,82.42469444406899,520.8352152506511
1965-04-01,125.24358815160292,89.40822187676487,330.278560093471,91.05369662061149,377.9170172555106,82.82110616822555,575.731913248698
1965-05-01,144.00662389294857,93.82361906120576,304.15974571591335,101.89524521062403,297.73946489606584,85.27566718395194,543.7930806477865
1965-06-01,149.42362555142108,98.18497623305723,311.38727097284226,105.23124977394386,319.85094887869695,86.9072910823624,578.4182230631511
1965-07-01,155.2172825254243,98.57659397355046,385.95050630115327,104.7438727484809,381.6998890468052,86.32759437429038,536.9087219238281
1965-08-01,147.5169083167767,99.61728934782097,382.22975957961313,103.40530018747587,345.22865840366904,86.24730621654682,537.3747762044271
1965-09-01,136.51904402108028,96.29493621458491,330.11082240513394,97.20980797284915,325.03583090645924,86.07047321887164,530.2491251627605
1965-10-01,136.0020999250741,98.55161919651262,320.57277134486606,88.5346777645158,401.94020952497203,85.49134673544279,543.0240885416667
1965-11-01,116.8725507012729,89.46615931499436,312.80557541620163,92.33530303578317,379.68700953892295,84.30294314057768,533.7949625651042
1965-12-01,122.33051431590114,89.40454506012331,266.67429606119794,84.20950807171103,316.57992771693637,84.40973618451287,525.011698404948
1966-01-01,112.19241701323412,82.57052869681853,299.3664332798549,82.9085456000434,357.631356375558,81.91988987906169,543.7267049153646
1966-02-01,117.88066995554958,87.35830467867565,295.59088207426527,88.7389948338638,319.28937094552174,81.79935072532574,534.4666035970052
1966-03-01,123.76722138503503,88.8784477509648,312.5,89.71271279417438,343.00864083426336,81.88017214870783,538.0730183919271
1966-04-01,125.47623206829203,93.31966538027109,319.65459187825525,97.65992341218171,296.9680513654436,83.05806882653681,581.6694641113281
1966-05-01,141.9268772519868,96.33799173745764,307.40113031296505,96.78601865415219,288.27716282435824,85.71090434249297,527.8292846679688
1966-06-01,144.05663588951376,98.86720956089985,331.027330671038,106.01973357024015,297.7654593331473,86.43307273363159,581.9537353515625
1966-07-01,151.19956444049706,98.69672476527204,379.6478998093378,106.39733208550346,446.43415723528176,87.32839934141165,560.1676940917969
1966-08-01,148.6442829000539,100.59111261942301,342.2700791131883,103.2375665358555,481.6263471330915,87.05100353201368,490.9466044108073
1966-09-01,138.25894059806035,99.32493646460844,289.1159965878441,97.45568169487846,447.08938598632807,85.37048023052282,400.91028849283856
1966-10-01,128.56032272865033,94.53116727162556,295.4965500604539,90.8142184033806,413.73168400355746,85.8332967263192,475.2849833170573
1966-11-01,118.43466923154635,86.75720031002918,265.0193532307943,90.47074494538484,336.7366790771484,84.84932394588695,465.1492818196615
1966-12-01,115.32687483162717,89.76483632283039,311.61190214611236,85.99661367910879,399.9371937343052,84.48953859533817,529.0897115071615
1967-01-01,113.71425760203395,90.47486638448325,266.94297790527344,81.03504887333622,369.8473794119698,83.10315353235158,458.1754048665365
1967-02-01,116.31168497019802,85.58258608163122,315.1073274158296,83.46081015504436,355.38766043526783,82.53741940825043,529.0697224934896
1967-03-01,116.4135110789332,87.65108039580196,314.74634806315106,86.02102774160879,329.101698739188,82.31161308948556,533.4871419270834
1967-04-01,126.69326519143993,91.49327105786428,334.88773164295014,97.73111225646218,365.0292532784598,83.63658548638895,562.9195658365886
1967-05-01,139.20507759883486,97.43333379906345,323.5849289667039,100.16812924985531,373.8989966256278,85.24896694302146,573.6284891764324
1967-06-01,148.8018167429957,100.14057389224868,337.6859029134115,104.89617806893807,303.1530380249023,85.6559911813703,533.7520853678386
1967-07-01,151.57571989914467,100.06866455078125,388.8567606608073,105.61360488703221,412.52258845738,86.14262775566338,530.2965799967449
1967-08-01,149.00681068157328,101.16084455007531,375.5194527762277,102.92279278790508,490.6919751848493,85.81559864294982,544.3882242838542
1967-09-01,138.59898797396957,99.87817787262331,336.58690679641,96.71135419680748,447.27009364536826,85.80132982722616,525.7899983723959
1967-10-01,127.09399256212959,96.95132152143732,287.20479692731584,92.46120688355998,411.60975864955356,85.16296861905953,461.80379231770837
1967-11-01,112.96924722605739,91.81931277355517,342.05725533621654,92.8299609525704,478.0739375523158,84.95672153354103,542.1352132161459
1967-12-01,120.17368448191677,90.63358536685806,272.2398848760696,83.13738975995852,521.55031476702,82.69196876605076,487.9217529296875
1968-01-01,114.15831467200971,81.4863641578031,303.8489932105655,80.33256059811438,507.7980586460658,81.52632399826314,505.89986165364587
1968-02-01,113.88989152579472,79.23108755824077,249.05767894926527,80.45483812873745,433.94257681710377,80.83652113548199,512.371571858724
1968-03-01,125.70512705835803,92.32242078666228,275.11849176316036,91.21404577184606,345.6517355782645,83.94706752473508,554.1363016764324
1968-04-01,133.22836777259565,94.33101975774191,273.0299813406808,90.35596494321469,290.65012250627785,83.1809390374946,534.0805053710938
1968-05-01,138.04594894935346,98.93144354762802,309.3690781366258,99.55888913001543,266.30101885114397,84.82428686016571,568.5747273763021
1968-06-01,146.38996781974004,98.21833415203784,292.46384756905695,105.27958811065297,277.9438836233956,85.51617790670956,572.2107950846355
1968-07-01,155.68087347622577,100.23348704878107,371.4889163062686,107.21123777789833,421.13009861537387,86.13372327547172,536.3638814290365
1968-08-01,145.03384294181035,101.1911415192018,360.62796456473217,104.30994857976465,464.4851684570312,86.60106460940878,550.4428100585938
1968-09-01,135.98944565345502,99.1011194435947,340.82554408482144,99.11356796453028,427.7093342372349,85.79434721527628,496.55278523763025
1968-10-01,133.80204562483163,97.82705651708396,315.79295567103793,91.61480562186534,464.5168304443359,84.95805205770841,478.178456624349
1968-11-01,115.66310751027075,93.21812089667263,328.131103515625,87.11345342942225,410.5231421334403,84.63307944961072,511.91858927408856
1968-12-01,117.91354212267646,85.81042002482587,353.0634198869978,88.7383543414834,411.3576344081333,82.83199323502379,541.4811197916667
1969-01-01,120.31470989358837,86.45084794745388,322.4324907575335,91.36767917209201,400.9578704833984,80.7553908404182,554.1728719075521
1969-02-01,121.00678805647226,91.02511118693525,350.293695359003,90.34930570625964,415.2288164411272,79.72130428960992,534.6573384602865
1969-03-01,120.85756762274382,93.07112176734282,326.9929795038133,89.89773974006557,365.0787898472377,81.75785104296199,550.392812093099
1969-04-01,134.05431550124598,95.89552362281157,315.29795328776044,94.34029849959008,321.1935588291713,83.1871296707734,537.2890726725261
1969-05-01,144.56034693224677,96.55535594526545,332.53504435221356,100.92647222825038,292.7981512887137,84.68833316156196,550.9521484375
1969-06-01,147.10889355889682,94.27118875894202,313.29803466796875,104.42260930567612,296.1474282400948,85.95870126902437,560.1172383626302
1969-07-01,153.79290087469693,98.89233141060336,383.75676472981775,105.03075682086708,411.50463649204795,86.5408531109767,541.2841288248699
1969-08-01,146.960501835264,99.48030954383943,366.1391848609561,102.91638786410107,378.5664967128208,86.54862770159764,543.8718668619792
1969-09-01,132.27024736075566,99.36985797192678,356.7238580612909,100.25004634150751,418.75136239188055,85.6015162484456,488.8153076171875
1969-10-01,125.19862734038256,97.28645416627448,306.0163225446429,90.31466260368441,412.99334934779574,85.19582517419306,475.69610595703125
1969-11-01,120.3875574572333,90.46044407120671,270.73802039736796,90.026506965543,339.8271833147321,84.82392254997701,471.65308634440106
1969-12-01,116.82516953040815,89.64591888060053,258.3205268496559,83.26363269193672,367.45782579694475,84.1729952802295,419.2259979248047
1970-01-01,111.86118290342134,85.17652764377824,269.8465801420666,84.01390358253761,353.84652273995533,83.05080902205206,497.1473693847656
1970-02-01,113.49888505606816,84.61382762495295,301.667476835705,85.62536357361593,338.3719852992466,82.12354191446799,536.1995951334636
1970-03-01,114.10019973228718,90.94531507377165,301.75347101120724,86.08880690586419,322.8844233921596,82.29439283324773,570.9297688802084
1970-04-01,126.65694664264548,98.24070758130178,295.65971011207216,95.56369546019,309.6016747610909,83.92179284541251,536.4618428548177
1970-05-01,140.87263962318158,95.43983735233905,321.8718029203869,99.80394339855806,314.85448564801897,85.19394818474264,557.7005513509115
1970-06-01,147.42898612186826,99.02703158826714,356.80036998930433,104.98405739113136,327.6729583740234,86.32142486044279,557.2867329915365
1970-07-01,157.81381541285023,101.4981740928558,384.57191103980654,105.95931064935377,360.24336133684426,86.04121224690473,543.7801106770834
1970-08-01,148.84744841476967,101.08323614281345,378.020513625372,105.10890631028163,459.61499895368297,85.89824161727536,538.6990865071615
1970-09-01,133.9024905500741,99.36883765530874,353.28855968656995,100.88279629931037,410.75104304722373,85.67907471970291,555.4829915364584
1970-10-01,129.92753653690733,96.99970842844033,319.4924127487909,94.85094988787615,376.96628570556635,84.9005728856915,497.7520243326823
1970-11-01,121.98345578950028,92.32416727456702,294.63648114885603,86.9460117669753,328.47467150006975,84.61006454942961,483.5924275716146
1970-12-01,117.6122731175916,91.54720995799605,308.7956746419271,85.1104642138069,363.94898550851,84.51166647940771,539.930165608724
1971-01-01,117.42441900845232,85.83652542298098,271.9961802164714,80.16972482940297,401.37209211077004,81.38848539042225,456.4544677734375
1971-02-01,115.00250717689252,85.86571015507343,315.93337286086313,86.14563176661362,421.3875361851283,83.2473464490633,517.1917724609375
1971-03-01,119.55922883132409,94.92934812982399,322.2310747419085,85.26389039592978,352.74625505719865,82.90514302501217,522.9005940755209
1971-04-01,135.04416367103315,101.75377719373589,305.76251801990327,94.10154554578992,294.41514696393693,83.58274941625892,553.4453328450521
1971-05-01,139.202828242861,98.97516089749624,301.08284723191036,100.09397341881268,252.093996320452,85.53471020761245,555.1751708984375
1971-06-01,149.61200582570044,99.27436185170369,370.76005481538317,106.80629588939524,327.3151670183454,86.54899729164414,566.7600504557292
1971-07-01,155.34894219760238,98.74825535050358,366.4441789899554,105.3455399878231,401.95121765136713,86.06439346260677,511.5742492675781
1971-08-01,145.27543166588094,99.37121839408415,375.20904541015625,103.98420169029706,440.5300685337611,86.13245082974021,550.0982157389324
1971-09-01,137.11941160004716,98.7023043345256,344.8352995372954,101.6662315086082,451.3639722551618,85.74433376219858,538.7566630045574
1971-10-01,129.54610627273036,95.46379181275886,307.86492483956476,94.76022602599343,379.7803061349051,85.41385426240808,476.64744059244794
1971-11-01,121.15956010489629,95.72081968008754,308.768063499814,89.52418197820215,432.0643561226981,84.62610475744755,444.5560709635417
1971-12-01,116.47934749208649,85.5733940400273,297.6265861874535,87.21025254991319,457.434572492327,83.56622082139381,492.58916219075525
1972-01-01,117.55982760725351,84.6994239163686,361.4207676478795,88.51465295862268,513.7011391775948,82.53619712116809,508.868408203125
1972-02-01,115.74166396568562,88.4178805064006,355.1134745279948,89.19110710238232,478.8211822509765,83.01567948813256,551.708984375
1972-03-01,120.33240219642377,85.62465805605234,318.5094924200149,84.8256805796682,359.77172851562494,82.91721541988808,502.58550008138025
1972-04-01,134.84035360402075,91.25867177204914,302.1013350713821,95.87029351128471,301.862062726702,84.27708503696745,556.3985188802084
1972-05-01,143.3447081467201,99.20704853103823,314.2414274669829,100.77091735086323,276.48266383579795,85.00594828780547,566.3787841796875
1972-06-01,151.6277050149852,100.62270566641567,319.9494134812128,104.96604825243537,279.16750226702004,86.14774921773626,552.0396931966146
1972-07-01,151.3005749932651,100.50090192312219,365.7051086425781,105.37616117500964,389.1255787440708,86.5565659678106,512.0329793294271
1972-08-01,150.22685610014818,100.53370831960656,362.12452479771207,105.80593156225886,408.4748676845005,86.4445353049308,548.069814046224
1972-09-01,132.91906159499598,97.48964424592903,327.48038882300966,97.60861808871044,346.5996333530971,86.88323077033547,542.7855936686199
1972-10-01,124.22309086240573,94.92834619728916,314.45821126302087,93.89730382848668,319.38727242606024,85.58532556448016,533.4016927083334
1972-11-01,118.97419896619074,96.29691250352975,317.7448454357329,91.40194551444347,376.4360155378069,86.19408260992242,531.2328084309896
1972-12-01,119.19354405896418,87.61059864457832,295.1236543201265,86.99694974922839,400.3395898001534,84.82192676372594,520.7554626464844
1973-01-01,115.79545119713093,89.02770812252918,328.0191330682664,87.62813615210261,442.3523766653878,82.11128208463992,538.3330281575521
1973-02-01,115.92412488213901,87.96029148331608,351.116216750372,90.08891729660975,376.82936532156805,81.72613229718587,570.7896931966146
1973-03-01,119.39903785442485,92.62205376682512,307.86833990187876,84.85792183581692,325.768688746861,81.92558948556444,562.136942545573
1973-04-01,137.04247310243804,95.81421082278332,315.64578101748515,100.18676004292051,267.0762198311942,84.00452557732076,566.9825744628906
1973-05-01,144.1801926185345,100.31716220350151,326.5577770414807,96.7275360484182,289.301027570452,85.44918443092425,590.1281229654949
1973-06-01,147.851404650458,99.46377306099399,359.81688726516,107.01665054132908,320.33326285226,86.53830293965586,575.2647399902344
1973-07-01,153.07797399060482,101.11686982304218,396.76582699730284,105.65791188934702,383.5770743233817,86.1895366523505,564.3667093912761
1973-08-01,150.05839117642108,100.44187982398344,370.39863949730284,104.85176745756172,431.1873027256556,86.17708410771247,554.193827311198
1973-09-01,140.7755753089642,98.83034947406816,359.5857892717634,100.06075258608217,464.44516863141735,86.20919092303741,564.566141764323
1973-10-01,131.57189467857626,96.68136045157192,311.0792977469308,93.63489975163965,451.5722819737025,84.64137938608347,496.4543151855469
1973-11-01,116.8865466939992,89.26148931664157,261.1033121744792,85.4217246726707,370.2393395560128,84.58730044249432,470.76421101888025
1973-12-01,117.04484347639413,93.46845695771367,216.34645007905507,78.83004553524064,329.7424861363002,83.91108001392193,377.11517333984375
1974-01-01,113.64977606411638,83.30846579678088,312.06229073660717,80.12359995900849,382.3795318603515,80.99213438463046,518.5509236653646
1974-02-01,119.29605418238147,89.22928959490305,289.07205490838913,85.96715102961033,349.1166796003069,83.13679942622728,490.7073465983073
1974-03-01,114.14446337469694,85.08517713431853,279.68662806919644,85.31243595076195,298.6610685076032,83.11925973859212,517.2503153483074
1974-04-01,130.43794303104795,97.86557117140437,282.3604765392485,98.34193476924189,261.7264883858817,84.97524855458612,526.6448974609375
