,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1965-01-01,-0.15557176218583033,-0.3185699135065079,-0.08138062075040368,0.36150100556286896,0.2604978206830147,0.8339619884888332,0.2651522494852543
1965-02-01,0.5015266629365774,0.23188533261418343,-0.048984724995788445,0.25264436548406427,-0.04880965138093019,-0.37079645941654843,1.3401073217391968
1965-03-01,0.29166212830788046,-0.1014502439647913,-0.052644053019236685,0.2610893953930248,0.20557823471533945,-0.12798257327328127,0.17146479338407516
1965-04-01,0.009023109212135658,0.006922840257175267,-0.02239607240690655,0.1476533846421675,-0.22524730899395087,-0.8591338992118835,1.613941341638565
1965-05-01,-0.7313139927692902,-0.2803189121186733,-0.006573278251169033,-0.22296512668783014,0.45300515798422003,-0.2382220234721899,0.4713381826877594
1965-06-01,-0.13756308800134903,0.2556992508471012,-0.0053094230848770635,-0.2932881767099554,-0.08191739519437154,0.6805544719099998,0.6108641251921654
1965-07-01,0.2951406515561617,0.05827664863318205,-0.029194632377258913,-0.06838514723561026,-0.3581816569352761,1.245337724685669,2.4441589415073395
1965-08-01,0.11650600876563634,0.321858748793602,0.006864690438432749,-0.12070669369264081,-0.3704895957922324,-0.20479890517890453,1.5509124100208282
1965-09-01,-1.2387301677312605,0.12354099191725254,-0.05006412650610125,0.13380912217226895,1.4038087465824225,0.09679841653754315,-0.2506954222917557
1965-10-01,-0.3243972857793172,-0.8767709136009216,-0.05632194806821644,0.8725710348649458,-0.13982906746558654,0.1867963622013728,0.319514237344265
1965-11-01,-0.2874989349108476,-0.662010982632637,-0.020187404169159574,-0.024959392506967888,0.2788931704484499,0.902334414422512,-0.2887667901813984
1965-12-01,-0.09225712945828071,-0.0757339783012867,-0.030920844319341487,0.2711998874490911,0.08199077386122483,0.20220656879246235,-0.07531671784818172
1966-01-01,0.13579630698913184,0.14516632072627544,-0.04256299025444097,0.1281265778975053,-0.2677291822739136,0.4380468279123306,0.5687696486711502
1966-02-01,-0.057873784158474356,-0.43053168803453445,-0.01916612693390181,0.15347958965735,-0.008606212810637094,-0.2874760888516903,0.6568717211484909
1966-03-01,-0.008669372600240585,0.10768691077828407,-0.006350421625579339,-0.017689854245294224,-0.24214770931463975,-0.7055892919500669,1.2344814091920853
1966-04-01,-0.14094892793740982,0.13575168326497078,-0.018400209549771146,-0.11758338321339,-0.05157630986128098,-0.9039139375090599,1.9814509153366089
1966-05-01,-0.018808671918052893,-0.4547017067670822,-0.011018196595995145,-0.052375861189582124,-0.011053778087863555,0.5303820595145226,0.6219435855746269
1966-06-01,0.009576520787026638,0.115342503413558,-0.0062041634390520494,-0.2960207245566628,0.14773012162783206,-0.5178238886098068,1.6544833779335022
1966-07-01,-0.4733214011559119,0.005932197091169655,-0.014600026296711591,-0.010041244836016134,-0.49768281288636035,0.17054686322808266,3.090715706348419
1966-08-01,-0.0406082910604966,-0.1537259854376316,-0.04045742477268674,0.08374315771189603,0.46148682251954687,-0.12384212265412013,1.5537983179092407
1966-09-01,-0.2733800655756241,-0.36352258175611496,-0.022444754654844832,0.01802935180338946,0.8370695205835196,1.42668088277181,-1.6120126843452454
1966-10-01,-0.11463041106859842,0.12199795804917812,-0.01509941039541953,-0.05928655916994268,0.5379381852272229,-0.21204636432230473,0.6243007257580757
1966-11-01,-0.5279629276348994,0.23947006091475487,0.001978900484594538,-0.06359622559764168,0.0901653311955623,1.0639113684495292,-0.7955912500619888
1966-12-01,0.17528948493492907,0.0636938028037548,-0.039914430817589164,0.1777493818239732,-0.05744227136556919,0.7387291019161543,0.20041024312376976
1967-01-01,0.41667650907467574,-0.036363734398037195,-0.05574068081630178,0.3827880187468095,0.3531191593561417,0.9526522209246954,-1.2084049731492996
1967-02-01,0.20244914369705394,0.13128036633133888,-0.05606055268334214,0.09892011907967653,0.4629243642855913,0.01770002030146619,0.058406428433954716
1967-03-01,-0.029862399857777815,-0.5456870421767235,-0.02602530456537944,0.1467875458977439,-0.2180239328971276,-0.2299311726043622,1.447780579328537
1967-04-01,-0.08301500899669452,0.6521499902009964,-0.00809836421340574,-0.16191410747441376,-0.18586514469904777,-0.3282078231374423,1.5290382504463196
1967-05-01,-0.1401278739556288,-0.3213838115334511,-0.022415809914047374,0.23250346834009342,-0.12961702469067696,-0.5755390971899033,1.8589416146278381
1967-06-01,-0.23172551240676487,-0.25471722707152367,-0.008731727694096261,0.10905114764517003,-0.2649086599166577,0.24735266342759132,1.7187118530273438
1967-07-01,-0.3279987436074477,0.07734146900475025,-0.028304836907705595,0.06081468002362684,0.23889228319510436,0.6293569381038349,2.3959675431251526
1967-08-01,0.08797359963258107,0.12171025387942791,-0.045296781274035226,0.24939090013504026,0.1441241456912114,1.088175674279531,1.6135720908641815
1967-09-01,-0.3205831616352766,-0.1168674323707819,-0.0539636334166104,0.49817632545124396,0.7022354083183484,-0.3278008662164211,0.5871336907148361
1967-10-01,-0.5701245023654057,-0.1693486049771309,-0.04767952074004381,0.12793413617394186,1.2688096517171614,0.7962821672360103,-1.3391570746898651
1967-11-01,-0.09827414193214513,0.6658245623111725,-0.03423415893298942,-0.050730881365862755,0.11693575443365635,1.0208203767736754,0.31387344002723694
1967-12-01,-0.44807084859945834,-0.5420336872339249,-0.06835303041910709,0.2396984804760326,0.7456145989589202,0.9153879558046659,-1.3930830359458923
1968-01-01,0.13645863494811913,-0.08185130544006824,-0.06511602266475039,0.16623858701099048,0.13700781915432367,0.9232820322116216,0.27072425931692123
1968-02-01,0.08484655274794652,0.40214985609054565,-0.04955149840476901,-0.1435952294956554,0.43912549049426347,0.1472831393281619,-1.2311192601919174
1968-03-01,-0.2943627345256316,-0.39776433259248734,-0.02456180125929762,0.11928783221678299,0.2642907584324861,-0.24194608752926192,1.0683232545852661
1968-04-01,0.2115784356227288,-0.44382616877555847,-0.03628901092248947,0.29915164817463263,-0.10962797663150689,-0.20100479014217854,0.6085512787103653
1968-05-01,0.0336902430997445,-0.17891546711325645,0.005194622357267626,0.1115622574632818,-0.16466772709137353,-0.8632279311617216,0.8750339597463608
1968-06-01,0.0530320100295238,0.05465096794068813,0.0050977078201465825,-0.23450003428892655,-0.11021280900025979,-0.3665188016990821,1.1119088530540466
1968-07-01,-0.20387845161633614,-0.618242472410202,-0.011720253576979388,0.21195488897236908,-0.09520558210519643,0.4399816195170085,1.8934366106987
1968-08-01,-0.007401036026959236,0.2892984263598919,0.00580987828068955,-0.3681021928787231,0.3002685614121266,1.0522612680991492,1.0020717233419418
1968-09-01,0.010815045485893885,-0.2796071581542492,-0.04534357711997663,0.3652364828369834,0.12167182106238145,0.8206759889920553,-0.28202833607792854
1968-10-01,-0.21111902136069077,-0.6087802350521088,-0.07204551224022844,0.11691367084329778,1.4287568055666409,0.6053820873300235,0.030881036072969437
1968-11-01,-0.15350798956858805,-0.08050287142395973,-0.057958844009526944,0.31069956042549823,0.2380237938501896,0.9576996167500814,0.4065723344683647
1968-12-01,0.006923837682757622,-0.2421223185956478,-0.02077604389511222,0.12277990579605101,-0.056638348943147905,0.40956505884726846,1.3925501704216003
1969-01-01,0.4462554286687802,-0.28337040916085243,-0.022011375877746316,0.019494621929797257,-0.39588667643375886,-0.2479334982732932,1.175006628036499
1969-02-01,0.05337940290188178,0.2516762353479862,-0.021779141930300137,0.1241038604216142,-0.10838162822601122,0.023562633820498984,0.7438601553440094
1969-03-01,0.02530993750462165,-0.10793675668537617,-0.02901600944528053,0.17467463558370416,0.0625151997575393,-0.2521954787274202,0.8771424740552902
1969-04-01,0.14285385035551512,-0.2910538949072361,-0.01670906562520581,0.1778122918172316,-0.30174624079313034,-0.6851678093274435,1.8499265611171722
1969-05-01,-0.6784692788735414,-0.5128674954175949,-0.022144751558296902,0.0738524781032042,0.08828999140323736,-0.3979635424911976,1.4443469047546387
1969-06-01,-0.8968932506365653,-0.03624656004831195,0.003095023431490327,-0.19900492646477438,-0.0482510058925702,0.42551321287949884,0.7335140556097031
1969-07-01,-0.12122376415974054,-0.04915792029350996,-0.024900023066059707,-0.016629274257204747,-0.40416965881983435,0.23042239869634312,2.376565635204315
1969-08-01,0.222089810249133,0.6931661814451218,-0.009389827975483482,-0.09214477105574173,-0.6896960429656199,0.4842996597290039,1.9274228811264038
1969-09-01,0.5442848190283164,0.036752449814230204,0.005310035830493583,-0.06171378899704326,0.009771500332042193,1.1994435141483943,-0.6281078606843948
1969-10-01,-0.300608747280561,-0.5797955021262169,-0.033097573810495266,0.2773334221406416,0.5883329953902807,-0.012807670282199979,-0.1246369443833828
1969-11-01,-0.7694069391641861,0.027553481049835682,-0.05247526975391909,-0.06033400242978876,1.4183215605906951,1.85477485259374,-1.4946378767490387
1969-12-01,-0.1102594419931754,-0.28370531275868416,-0.05389817524701357,0.31556898897344415,0.286657038407448,1.8567344794670742,-1.5055185556411743
1970-01-01,-0.0566807121802599,0.02483355114236474,-0.051853057744284704,0.12169423428448763,0.27693993388078153,0.769733265042305,-0.7009647786617279
1970-02-01,0.11632508383347437,0.2727040834724903,-0.046682015851919736,-0.01992561092430895,0.03744023493849314,0.04268671230723461,1.0216829180717468
1970-03-01,0.31414001415937376,0.23660384118556976,-0.030237903038776198,0.12640436941927127,-0.030861558535924323,-0.3455258595446746,0.629337802529335
1970-04-01,0.07581012562299386,0.24890713393688202,-0.023707282390353423,0.08039926940744573,-0.06421152979899675,-0.11213249526917934,0.722806453704834
1970-05-01,-0.4457423702264443,-0.25616880506277084,0.02738810360951479,0.0649113885381005,-0.26724936488347173,-0.4340447175006072,0.9324158728122711
1970-06-01,-0.007954715655591244,-0.029482822865247726,-0.015052296623972049,-0.09312296455556696,-0.09018131173574007,0.22439972187081975,1.2170566618442535
1970-07-01,0.9942897619345249,-0.6475862860679626,-0.01388791661579595,-0.07702977819876236,-0.563657780488332,0.17981586667398614,3.254649043083191
1970-08-01,-0.41255798095311874,0.029760627076029778,-0.007212075383164162,-0.2978766777298667,0.9255400070777305,0.6162562097112338,0.28590183705091476
1970-09-01,0.28286268695806843,-0.34846242517232895,0.021587076954283687,-0.0243584354492751,-0.39075039900266206,0.7377571736772855,-0.07142101880162954
1970-10-01,0.05836236553314404,-0.024534978438168764,-0.008159731298165267,0.0033559914763000875,0.27110144878045106,1.9060083975394568,-1.7906750738620758
1970-11-01,0.15541447851902399,0.5762161314487457,-0.025452358437008982,0.11870327320965852,0.15686185887226692,1.4365064601103466,-0.9380796551704407
1970-12-01,0.1541449377934138,0.08817875757813454,-0.015603365149175706,0.18514662981033322,-0.024111072222391762,0.9754146759708723,-0.27940722182393074
