,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1969-03-01,-2.2083251375685602e-08,-0.00028133597425039625,1.4926481643447338e-07,0.003271599174089109,0.0007237784302560613,0.00031007515038557665,0.002763307566056028
1969-04-01,-1.8265554899699055e-06,-0.00021326329715520842,-3.0232916408792527e-07,0.00287569952585424,-0.003308834129711613,0.00025850719490942237,0.002472329288139008
1969-05-01,-3.6933106457581744e-06,-0.00012256990657988354,-1.3957257926426109e-06,0.001946441019147945,0.0011146719771204516,0.0003340418212853062,0.002939199112006463
1969-06-01,-4.052371574895612e-06,1.8471223484084476e-05,-1.8244250249790248e-06,0.0011063453712267801,0.0007896796887507662,0.0003649326875650635,0.0028250256946193986
1969-07-01,-2.663714136967125e-06,0.00017036668396031018,-1.340811332634251e-06,-0.00047643889047321863,-0.002672390837687999,0.00026426669137435965,0.002763460361165926
1969-08-01,3.309820328922797e-08,9.27172379761032e-05,-1.4803777926922736e-06,0.00045493567692271125,0.0009359260729979724,0.00031941168951258686,0.0019227627490181476
1969-09-01,-9.13929397938773e-07,0.00046821464820823167,-8.24558960357145e-07,-0.0013893464104815698,-0.002852942270692438,-0.0003966527401644271,0.0017585462046554312
1969-10-01,-4.122339305467904e-06,0.00021157259197934764,-4.3704323631725295e-07,0.00038894262009610736,-0.0008081988198682666,6.275893914183447e-05,-0.00070979367592372
1969-11-01,-3.861446809120632e-06,0.000399539294448914,-2.67356209465028e-07,0.0009590032277628779,-0.003572439163690433,0.0006205602403497323,-0.002675345604075119
1969-12-01,2.197731343282309e-06,0.00029789837299176725,-4.7083352610141353e-07,0.0023246611817739904,-0.002649822272360325,0.001036764782232543,-0.0043731750338338315
1970-01-01,6.386990814159314e-06,-3.364951428608265e-07,-6.655947171578078e-07,0.0027187464487118027,-0.0004946043191011995,0.0005635203100003613,-0.0011877991710207425
1970-02-01,3.160516219698669e-06,-3.278051394772774e-05,-5.544053792111353e-07,0.002360846701776609,-0.0012198230251669884,0.0006266080769516218,0.00103010470411391
1970-03-01,5.289272545875671e-06,-0.00014144778788249823,-6.373669584484095e-07,0.0032307420042343438,0.00047127359721343964,0.0006914956732847107,0.002595456135168206
1970-04-01,-7.885533705120906e-06,-0.0002507158114894992,2.534371148804258e-07,0.002820330458537986,-0.0013170589227229357,-4.9160416892846115e-05,0.0015342528058681637
1970-05-01,-8.029425468218202e-06,-0.0002503360065020388,-6.726263456561582e-07,0.0024625374256478003,0.0020780991690116934,0.0001466355570300948,0.0023195159883471206
1970-06-01,1.0086041584145278e-06,-2.4885238758542982e-06,-1.6973800875094665e-06,0.0013802386092720553,0.00036269339034333825,2.6551303259717923e-05,0.002598868013592437
1970-07-01,-5.5930462015870335e-06,0.00017113940202762024,-1.0762614793657682e-06,-0.00017907665702902403,0.0009444891475141048,8.11470348101769e-05,0.0026741045076050796
1970-08-01,-9.739558057238659e-06,0.0002758493792498484,-4.58396808160755e-07,-0.00157984031829983,0.0018001661374000832,-0.00044889623798856826,0.002392352689639665
1970-09-01,-2.7208679966861382e-06,3.2125325333254295e-05,-1.2519083322698346e-06,0.00028885275848248665,0.0021656116587109864,-8.612328201706987e-05,0.0013571647286880761
1970-10-01,-6.012941109171758e-06,0.00018956397980218753,-2.0606510260663506e-07,0.0011415411184619493,-0.0036661193007603288,1.0332779728135696e-05,-0.0012173863979114685
1970-11-01,9.894126075475167e-07,0.00010966515446853009,6.973355455307066e-08,0.001687664674439778,-0.002810442674672231,0.0006539123811914276,-0.0035150620533386245
1970-12-01,1.1605861042577696e-06,4.0557176816946594e-05,5.359879902810329e-08,0.0024413731201396636,-0.003235039912397042,0.0007882725185481831,-0.002846821917046327
1971-01-01,7.540981944960852e-06,5.420330921879213e-05,-3.096465954411917e-07,0.002891118977762138,-0.0024503089662175626,0.00036977953641326167,-0.002464336466800887
1971-02-01,5.130166755407117e-06,0.00011964340274062124,-4.45469309508842e-07,0.0029246732689595474,0.0004477245965972543,0.00014348885694441077,-8.466359986414318e-05
1971-03-01,-2.7632553004271663e-06,0.00012727564353554044,-2.5562574508262805e-07,0.0021956504497211426,-0.002932070492533967,0.0007635192863138703,0.0009517859325569589
1971-04-01,-8.261773473350331e-06,0.00018218338482256513,1.526439747133701e-07,0.0012366329125749569,-0.007617846131324768,0.00025170308314651874,0.0025925734007614665
1971-05-01,-4.4793884323250195e-06,4.470600742934039e-05,-1.5310289505429782e-06,0.0007794805545321045,-0.0007247559551615268,0.00043368069479280774,0.0022984988390817307
1971-06-01,1.7289053175773006e-06,-7.584147851957823e-05,-1.8109733958503712e-06,0.0011194277855490025,-0.0014113284123595804,-9.078023784544106e-06,0.0025864048438961618
1971-07-01,-3.5219021204587384e-06,0.00017929359046320315,-1.7550418747285711e-06,-0.000684522213608337,0.0006119047611718997,0.00044034829140097526,0.002539091474318411
1971-08-01,-4.430517644019953e-06,1.7402295782176225e-05,-7.126786333228743e-07,0.00032052103051682934,0.004379762685857713,-0.00019615540622908156,0.001834087015595287
1971-09-01,-3.596980604925193e-06,0.000158786860993132,-7.951818911488058e-07,-0.0006972197297727689,0.001865646117948927,-6.926271301684514e-05,0.0013714428860112093
1971-10-01,-1.4395165332340791e-06,0.00026599741431709845,-8.775477977094211e-07,0.0004013733814645093,0.0001351181708741933,0.0002861947905330453,-0.0014649544027633965
1971-11-01,-5.6609081866554334e-08,0.0004021171207568841,3.0711864906249773e-07,0.0014194945833878592,-0.0060772035794798285,0.00038384720634591457,-0.003726913928403519
1971-12-01,-2.358747678954387e-06,6.98361191098229e-05,3.0302062890370715e-07,0.0025963105144910514,-0.0026310728571843356,0.0009602447486637782,-0.004079347490915097
1972-01-01,2.1103528524690773e-06,0.00028833187570853624,9.116601737711161e-07,0.002096033131238073,-0.004198754322715104,-3.5857241679574756e-05,-0.002158289498765953
1972-02-01,6.987924280110747e-06,-0.0001394457513015368,-4.6804573454920605e-07,0.002427757135592401,-0.000751276093069464,9.009105118214697e-05,0.0019363023966434412
1972-03-01,1.429404013227516e-06,-0.00014169419273457606,1.5644177379383397e-07,0.0025813096726778895,-0.002816552296280861,0.00014290420343362106,0.0015151385014178231
1972-04-01,-6.67992693100435e-06,-0.00022103608898760285,5.19806937026467e-07,0.0026370844958970947,-0.004649976472137496,0.0001474964089235679,0.001854220863606315
1972-05-01,-4.639498911274131e-06,-1.7850530298346712e-05,-2.9042463503250193e-07,0.0013041345179469015,-0.00568528994335793,8.448214430245571e-05,0.002729239895415958
1972-06-01,-3.2099551390274428e-06,1.9623449531991355e-05,-1.4814186005708784e-06,0.0009675561159383506,-0.003204460517736152,3.9377709981636144e-05,0.002569759999460075
1972-07-01,-7.829298435050683e-06,0.000399400778405834,-9.315925137651953e-07,-0.0017655459184121962,-0.0031866256904322654,-2.8336705781839555e-05,0.0029567892852355726
1972-08-01,-8.41578791247836e-06,0.0001847267185439705,-1.1193832089196015e-06,-0.0002917763292013357,-0.0017063328414224088,0.0003712413672474213,0.0026245828848914243
1972-09-01,-3.1126219255384058e-06,0.00036150468076812103,-7.576098916553138e-07,-0.0011360035083877544,-0.004344999615568668,1.6417061488027684e-05,0.0016276086171274073
1972-10-01,-7.645354344276711e-06,0.00017757390651240712,-6.492887555220356e-07,0.0005501382474903949,-0.0037056204746477306,0.0002313041174299239,-0.0004650743449019501
1972-11-01,-1.3452598371562392e-06,-0.0001746425482451741,-1.4321696942348868e-07,0.0025528786257685474,-0.0018971659301314503,0.0004852576542665096,-0.0024038212359300815
1972-12-01,1.5615505617461167e-06,-9.111249141824374e-05,-1.957683930081833e-07,0.002485475609622275,-0.001132050238084048,0.0006882966772536747,-0.0026006318876170553
1973-01-01,2.114575181622058e-06,-0.0002753827402557363,-4.821394381496572e-07,0.002798908584130307,0.0029428898415062577,0.00024261568493481417,-0.0010236064554192126
1973-02-01,1.923561740113655e-06,-0.0005733931175200269,-9.300727024974198e-07,0.0037103993236087263,0.002979167038574815,0.0005419164153863676,0.0014257548173191026
1973-03-01,5.3002040658611804e-06,-0.0005664042419084581,-1.1388254985671696e-06,0.003449156308003391,0.0026818721380550414,0.000611605779946937,0.001990919372474309
1973-04-01,-3.861268244994183e-06,-0.0005257694283500314,-1.2879840934369563e-06,0.003383882479586949,0.002419084557914175,0.00040041395550360903,0.003468811701168306
1973-05-01,-3.7943391362205148e-06,-0.0003013066589119262,-1.3801441088691304e-06,0.002368074153006698,0.002179302100557834,0.00027316003373319597,0.0023478762159356847
1973-06-01,3.585750770677502e-06,-7.11037785094959e-05,-1.5915054739029583e-06,0.001465794412069954,0.0027792008040705696,-0.00031138230648745474,0.0029594844818348065
1973-07-01,-5.301598624403899e-06,-7.07019694345945e-05,-1.3786339249979933e-06,0.00022909483353335722,0.0028561789804371074,6.168744827543075e-05,0.002458491871948354
1973-08-01,-8.377053139459653e-06,-0.00010369448091296363,-9.069505318433576e-07,-0.0002702949435236709,0.003538364398991689,0.0002025316916842712,0.0024684091840754263
1973-09-01,-5.051147885145232e-07,-0.00010943215329461964,-1.3255922940154963e-06,0.0010606314996645476,0.002424393460387364,3.5272588168785056e-05,0.0017775089872884564
1973-10-01,-9.315899660577998e-07,0.00016690438542354968,-8.412830748681422e-07,0.000601596366323065,0.0025677320081740618,-2.3292509846821e-05,-0.0021024456145823933
1973-11-01,1.5712927658266078e-06,0.0002998530362674501,-3.3877848166259916e-07,0.0018943127846190086,-0.0026181172870565206,0.0010556483175605536,-0.0038343943742802367
1973-12-01,4.348769531740497e-06,0.00034907097870018333,-1.0440774150823295e-06,0.0021381757202713443,-0.0021863314032088965,0.001245396924787201,-0.005222854815656319
1974-01-01,9.368259876888866e-06,-6.2577967696597625e-06,-5.928266754939372e-07,0.0026546927983872592,-0.00198346606339328,0.0002469425150290287,-0.0012302535651542712
1974-02-01,3.8054959077271633e-06,-3.689989966915164e-05,-4.820900112111971e-07,0.0030585698065503193,-0.00039964288589544594,0.0004239560439600609,-4.4198995396982355e-05
1974-03-01,3.561986583614877e-06,-0.00013037375765634351,-5.034603799190278e-07,0.0030384901037905365,-0.00031241506803780794,0.0003915047879369619,0.0012439961210475303
1974-04-01,-8.406122409117719e-06,-0.00015447091072928743,-9.109267533889883e-07,0.0025285388498256607,-0.0032401869248133153,0.00034887825677287765,0.0021477053451235406
1974-05-01,-1.2485978610736007e-05,-0.00015872709582254174,-6.06554355049743e-07,0.001543230246170424,-0.0006556714652106166,0.00012938019911719797,0.0019894980141543783
1974-06-01,6.598043758761681e-07,7.154067134251818e-05,-1.3647288018792448e-06,5.9816231138635586e-05,-0.0013244149158708751,0.0002696503543120343,0.00281209395325277
1974-07-01,-2.4950277293100953e-06,0.00012661768096222659,-8.701320613963695e-07,1.4436983519772184e-05,0.0012843309377785772,-0.00014633466586625826,0.002497067725926172
1974-08-01,-4.2085045303489705e-06,0.0002491160103090806,-8.698639214750394e-07,-0.0017163066028539713,0.0018472706869943067,-0.00043368454498704523,0.0026767760573420674
1974-09-01,-5.487878903901826e-06,5.3600695082423044e-05,-1.0226261070181846e-06,0.0005144077780035635,0.0045206288632471114,0.00018083860595652368,0.0018337808796786703
1974-10-01,-5.627406001925314e-07,0.0003056855803151848,-1.666357501959915e-06,0.00029451806161281035,-0.0010166957508772612,0.0004135218053609909,0.0003649835662145051
1974-11-01,-6.35536828970847e-06,0.00037645727388735395,4.0795770309834994e-07,0.0012048833013977855,-0.004546982381725684,0.0003418653856594271,-0.0026847905246540904
1974-12-01,3.89802213855243e-06,0.0001353826064587338,5.666101979595272e-08,0.002703939632435019,-0.004464601079234853,0.00027927368743500364,-0.0032150812330655754
1975-01-01,6.023239014515032e-06,-0.0001703681846265681,-6.586701153026086e-07,0.0031116372459412864,-0.0010203941201325506,0.0007206900287807609,-0.0029152770366636105
1975-02-01,7.967476752431443e-06,-0.0001908141257445095,-1.0194122109161449e-06,0.0029969261959195137,0.0012131364201195538,0.00039582776783693896,0.0009522700565867126
1975-03-01,5.64361471333541e-06,-0.0002502538336557336,-6.669615940127148e-07,0.002945472321395452,0.001012143911793828,0.00044564728038191487,0.0028583817766048014
1975-04-01,-6.467450172446358e-06,-0.0004015042577520944,-6.376718392233037e-07,0.0031186221652509025,0.0010205185390077531,7.465541026855742e-05,0.0023065116693032905
1975-05-01,-5.874020037784551e-06,-0.00013527245528166532,-7.477756538916527e-07,0.0021242810665474585,0.0014158038538880646,0.00013625700982326333,0.002381741978751961
1975-06-01,1.9166000129189342e-06,-0.00016772684148236294,-1.5487418081423328e-06,0.0019321923900861293,-2.2130916477181017e-05,4.604913404667362e-05,0.0030971026717452332
1975-07-01,-4.170484317000955e-06,3.545642925928405e-05,-1.7182283658825749e-06,0.0005148247510078363,0.0028822127205785364,0.00011532948368161064,0.0019071694623562507
1975-08-01,-7.096306944731623e-06,0.00012627771184270387,-6.621774503068191e-07,-0.001140867971116677,0.0030371445973287337,-0.00029710627131862566,0.002863975169020705
1975-09-01,-3.4960239645442925e-06,1.1549222023177208e-05,-1.1016300089603697e-06,0.0005082121485126361,0.0028805377951357514,-0.0002540036803111434,0.0015263840396073647
1975-10-01,-3.8736133471199235e-07,6.966048999856866e-05,-5.954359530947887e-07,0.0003927087467066789,0.0009225346730090678,-0.0003083252219463854,-0.0003346380253788084
1975-11-01,-1.51635777001502e-06,0.0002951684791696607,6.480441042158378e-07,0.0017359258587627362,-0.0054179454309633,-0.00013730917392725436,-0.003407574331504293
1975-12-01,8.43353700474836e-06,8.117188485812221e-05,-9.487200960932885e-07,0.0023380989053597054,-0.00043249056034255773,0.0004384650310385041,-0.004482391886995174
1976-01-01,7.04112305053665e-06,0.00017102880747188465,-1.0626363827020718e-06,0.0028384946441898746,-0.002389699511695653,0.001233925407480759,-0.0031829193176236004
1976-02-01,2.543254898531207e-07,-0.00022683730094286148,3.429707203980594e-07,0.0028347446156355245,0.00012068485375493765,-0.00017522799377426662,0.0019131855879095383
1976-03-01,-2.2115042762986072e-06,-0.00020426296032383107,-1.8582479570354755e-08,0.0030391599769548825,-0.001183873973786831,0.00017977363313548267,0.0018622888092068024
1976-04-01,-9.04254314567273e-06,-2.5739834086380142e-05,1.6859240832192975e-07,0.0021138456456052763,-0.006514556298498064,9.952925665857038e-05,0.0028092450520489365
1976-05-01,-6.53607397301433e-06,0.00033190342492162017,-1.176226150527456e-06,0.0007329967653883311,-0.0037646517739631236,0.00041985073645870824,0.002517710890970193
1976-06-01,-5.107719592463885e-07,9.785990187083371e-05,-1.5173319615540937e-06,0.0008873730015087252,-0.0010805699275806546,-6.9671235299514e-05,0.00243037793552503
1976-07-01,-7.813863703631796e-06,0.00025213571461790707,-9.542990260674566e-07,-0.0009252570331833947,-0.0037719655665569007,-4.7554980634837804e-05,0.0024028748157434165
1976-08-01,-1.9382405298529193e-06,0.00017724513554639998,-1.448601333498239e-06,-0.00028911817935295403,-0.0011811316653620452,0.00010263008031567249,0.0021701871446566656
1976-09-01,-6.131965998671755e-07,0.000323015001413296,-1.003146076268051e-06,-0.0010920101582693558,-0.006124193896539509,-0.0002240911271655932,0.0021134635971975513
1976-10-01,-4.207136650317504e-06,-5.344057854017592e-05,-3.709375056042779e-07,0.0017574642697582021,-0.0005475929356180131,0.0001621811558531287,-0.00019571880329749547
1976-11-01,-5.011538632970769e-06,0.0003069931608479237,-1.3969162841248295e-07,0.0011289617153427875,-0.0007898546755313873,0.00044260153420812764,-0.004817498120246455
1976-12-01,3.8074088782498925e-06,0.00022740102849638788,-5.084499878828342e-08,0.002252486107560496,-0.0027096684789285064,0.0004823200773292532,-0.0030336361305671744
1977-01-01,8.35665559861809e-06,0.00019600222458393546,-1.0565233517813151e-06,0.0019850587705150247,0.00037142490327823907,0.0005805153705296107,-0.0009946219506673515
1977-02-01,7.858076666404182e-06,6.663504859005798e-07,-1.5123335526188906e-06,0.003167737546997766,0.0018600085240905173,0.0007719164689963994,-0.001055355642165523
1977-03-01,-2.0390934878378175e-06,-0.00032338239179807715,-5.0517161078990914e-08,0.0032494511591115347,-7.811468094587326e-06,0.00045933650956916006,0.0014265970094129443
1977-04-01,-3.4169039887880595e-06,-0.0003556757746991934,-3.180004799304592e-07,0.0031218519628358385,-0.00452137173851952,0.00025191710240809095,0.002812098500726279
1977-05-01,-4.834205962348885e-06,-0.00014878846741339657,-9.346002686115246e-07,0.001285613325308077,-0.0010661075066309422,0.00025877498046611436,0.002353590571146924
1977-06-01,5.698002496501431e-06,-4.80618780329678e-05,-1.4830636213618994e-06,0.0017886891631254307,-0.001251673893420957,-0.00025589364061791764,0.0025601078959880397
1977-07-01,-3.6243136491975747e-06,0.0002219543603132479,-1.0218722745424868e-06,4.3884987614243684e-05,-0.001738684659358114,4.608453233837888e-05,0.0026990972401108593
1977-08-01,-1.7722471360078391e-06,0.0003569048431018018,-7.12060604471126e-07,-0.0009028524800669402,-0.001422654531779699,-0.0004025442043105917,0.0022582602468901314
1977-09-01,-4.821011619545364e-06,0.00031493821097683394,-7.447512211130407e-07,-0.0012545434098380308,-0.0004932015144731849,-0.00024542208241958485,0.001595372668816708
1977-10-01,-5.15423744218424e-06,0.00039552423913846724,-3.017381389096755e-07,0.0007856009688111953,-0.005630718806060031,-0.00012854969403027403,-0.0013070958630123641
1977-11-01,-3.895249089206724e-06,0.0003480318582660402,2.4908460453972683e-07,0.001327600451380325,-0.0025247085432056338,0.00023673001123825088,-0.0037174668250372633
1977-12-01,2.151716974670611e-06,-0.0001334371972916415,7.887424466537678e-07,0.002637434469458337,-0.0015296187484636903,0.0003750400840848064,-0.0026939771487377584
1978-01-01,1.1554265559728568e-05,-0.00017992961147683673,-1.0928386847824338e-06,0.00301576631803376,0.0010150037269340828,0.0009329481448124474,-0.00020424613467184827
1978-02-01,1.1756281310226768e-05,-0.0002501098379070754,-5.704482509632187e-07,0.003399634442757815,0.0009273771865991876,0.0005300086437879752,0.0004610921678249724
1978-03-01,2.085025395596555e-06,-0.0004352059022494359,-1.16935778218319e-06,0.003653423967383181,0.002947041684819851,0.00047713568468073697,0.003342451964272186
1978-04-01,-3.6234644843110195e-06,-0.0002927091600213316,-8.912575764675493e-07,0.002861828640258561,-0.001561897443025373,0.0005007523213862441,0.0031781633879290894
1978-05-01,-5.642517862725072e-06,-0.00012047421478200704,-7.710042870240329e-07,0.0016194838584245494,0.001632643397897482,1.9927006178477313e-05,0.002763177326414734
1978-06-01,-7.463910757602814e-06,-4.947349907524767e-05,-1.330223660359815e-06,0.0005438333270528044,0.0022196563804754987,0.0004053706106788013,0.00280792337434832
1978-07-01,-9.767329174792394e-06,0.00011588649613258895,-8.988911048025001e-07,-0.000708453687063108,0.0019967614207416773,-0.00013152515142185925,0.0024144879716914147
1978-08-01,-7.272902924645071e-06,0.0001422102855030971,-1.0419963756881114e-06,-0.001238647018908523,-0.0010931380529655144,5.368203043569035e-05,0.0027810536266770214
1978-09-01,-2.135363653602932e-06,9.274911008105846e-05,-1.0814600717092093e-06,-1.099134199951853e-05,-0.000400633507524617,-7.450380508089438e-05,0.0021871053832001053
1978-10-01,-3.519478620243414e-06,0.0003459811296124826,-3.557814460781367e-07,-3.7522092100061855e-06,-0.0036258006730349734,-9.85676100147733e-05,-0.0010109964932780713
1978-11-01,-6.69149433936885e-07,0.00038847356336191297,-1.745523554023756e-07,0.0009901086741592735,-0.0054566004109801725,0.00023895786398497876,-0.0028904181817779317
