,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1969-11-01,-1.9839119620439485,0.14578077685216378,1.2401101065845026,0.08398599740935535,-0.18951678702115327,0.2755301468300097,0.538828787280292
1969-12-01,-1.035965070491884,-0.08387465897048342,-0.019058891821925234,0.0982696781071221,-0.09136490695092869,0.3867106455745119,1.0977614216688203
1970-01-01,-0.898136598307912,-0.001119584615888267,-0.056705841930901134,0.28223339013937043,-0.11631753509757163,0.3581404685974121,1.5128666307868028
1970-02-01,-0.5495970205562871,-0.304829933006188,-0.06762536742338321,0.41661545997712673,-0.10731210289844151,0.3128862967996886,1.1819939060908993
1970-03-01,-0.5914723727761245,-0.12236984832019643,-0.5525274974543875,0.23682742584042435,0.00027322649270638654,0.5788058945626924,0.5571485292620776
1970-04-01,-0.8678112815066082,0.13073217766038303,-0.7842678849290058,0.0002968754859289109,0.030610948030290932,0.5357614972374656,1.0004617092086048
1970-05-01,-0.4743576413247644,0.23248049205747146,0.15539901285636717,-0.0832642633013609,0.19981982721679512,0.17100297140352652,-0.3189482703441527
1970-06-01,-0.6718914683272199,0.39728527952884807,0.10260949592764786,0.008241792504743833,0.16347929920958376,0.24924937522772586,0.509359887460383
1970-07-01,-0.8639805927509215,0.33770251119958944,0.33212511277780304,-0.014982480419481674,0.1129022103616561,0.22639009085568515,-0.2835394587458634
1970-08-01,-0.35218087638296736,0.1436585078722444,0.16743428096538637,-0.028252095074915305,0.2154765029748281,0.27191456068645825,-0.3368346429452664
1970-09-01,-0.07808482865007912,-0.01688528166690456,-0.09746558782530995,-0.004309031362758904,0.20196047322503452,0.3657957143855817,-1.2426414140840856
1970-10-01,-1.0933003774503383,0.04507831602903276,-0.3729516776596628,-0.0006381325031880562,0.14657772349557657,0.4166408018632368,-1.039487923063883
1970-11-01,-2.824695226622791,-0.09098306874311048,-0.785740919229461,0.06608170252747653,0.19217369885280214,0.6076173800410646,-0.4957890001738944
1970-12-01,-2.665565362790736,-0.01775913586807919,-1.3237726397630645,0.2362020313739777,0.05031692442195169,0.7810670318025531,0.226557145758373
1971-01-01,-1.2764387014435559,0.21591196800100393,-0.20498204522016572,-0.15659074230891903,-0.06314251978678265,0.39027838995962433,1.4134045054272908
1971-02-01,-0.590798803945867,0.025764806998957848,-0.354525955711923,0.2638804294714114,0.10952045177591258,0.19681087949059226,0.20884239092105775
1971-03-01,-1.1753958899800372,-0.16747039385493204,-1.0209822800101305,0.036468395463577136,0.07690888503031142,0.7051252505996011,0.8908622148560316
1971-04-01,-1.4318649361773237,-0.08256528526544571,-0.9203882479086155,0.0073664844399545255,0.08366983169796822,0.8674441864996245,0.13605365302504563
1971-05-01,-0.24225926253853777,0.01594660289842507,-0.35715459323510895,-0.11459555386043177,0.1488184192399869,0.49386832750204834,0.22929407111028346
1971-06-01,-1.2659139749480457,0.21420591350259455,0.31472880665848896,0.024320709905246412,0.2080480514586657,0.268143867001389,-0.15154649026510192
1971-07-01,-0.487393831334463,0.05340836249725444,0.20239265953622215,0.11498819945788966,0.20505027181800756,0.25253891944885254,-0.28733965463754607
1971-08-01,-0.6914994338663614,0.16995152651235976,0.42680905359547316,0.08938831345337193,0.1302173998121215,0.1436219635334882,-0.25460203973258416
1971-09-01,-0.7875799405865553,0.09368346554451976,0.06006882048961593,-0.13630394710273278,0.1379783939698647,0.5695606271425883,-0.9363766850494758
1971-10-01,-1.200717469541038,0.15196816931510795,0.39421232735238426,-0.02166025749430424,0.1272210572985397,0.14682403116515189,-0.8361752440289754
1971-11-01,-1.8034439261366682,-0.06533692558777744,0.1604208132115806,0.20415341345275323,0.014982329702925408,0.38087756344766327,0.45480739052702746
1971-12-01,-3.1692283909495287,-0.0509552208000216,-0.7350586536453991,0.4375432686107915,-0.087013840675354,0.7769312822457516,0.6596557250837001
1972-01-01,-1.7267228626623388,-0.17422018572688103,-0.8472353946871874,0.22337569332704313,-0.018879229566831697,0.7625232140223185,0.39804952173698244
1972-02-01,-1.6750527591240116,-0.023752852375137398,-0.5826673856595668,0.05536745415955056,0.11446584529917815,0.5458162589506669,0.1169596685142052
1972-03-01,-0.6906994232317297,-0.18534239638468317,-0.2347644872781707,0.16346737378981055,0.06353685996313205,0.2992168068885803,0.4794274524944585
1972-04-01,-1.6425837830799384,0.14237180866044144,0.3812133539013747,-0.006986708698294512,0.06742004904596285,0.2393792750257434,-0.6212848715665864
1972-05-01,-0.80042277894369,0.2728024561857355,0.6198026058150501,0.053830258548259735,0.07165112243644123,0.23709725249897348,-0.1558939131294809
1972-06-01,-1.0967132521838678,0.2621042510044986,0.6380060097066368,0.07616694017154414,0.1026493936092004,0.10245611721819096,-0.4467287805022263
1972-07-01,-0.612615448672597,-0.1255675572259673,0.4567474853701708,-0.06885009295329815,0.1694470322851477,0.29601574395642133,0.25770462504247343
1972-08-01,0.08103598545237285,-0.08449989916949437,0.870680009446493,0.09351107405453193,0.20517849887924633,0.05694328045303171,-0.8111338062984188
1972-09-01,-0.66136492461693,0.08692098781466484,0.8043699148224622,-0.14040818119921336,-0.011082648717123887,0.254889577627182,-0.22381585909099114
1972-10-01,-0.7080227863497851,0.15582733883939942,0.6707514204630038,-0.07556592818440461,-0.17562782627412643,0.5585110097220449,-0.024671836688024244
1972-11-01,-1.2056936578052802,-0.05226216503772243,0.14910887835956202,0.21575487604955348,-0.003578363992702002,0.1615287453839273,0.4463269579701308
1972-12-01,-1.2892739074986157,0.11141342913796162,0.18552240075134652,0.11012926697731018,-0.1864069066513544,0.48239154346061475,0.8353452856947736
1973-01-01,-0.4489763117418057,-0.05638507548077353,-0.5399831911412681,-0.013167347486426192,-0.017932211530619656,0.14749150158780994,0.9621413015737766
1973-02-01,-0.8973218318892688,-0.27953166643093375,-0.4189586494027115,0.3681170867710579,0.021089405763423306,0.38559057495810767,0.07210969924926758
1973-03-01,-1.0083019733428955,-0.3006592160090804,-1.2638820380699345,0.3902732235629384,0.13808813588372593,0.3905488686128096,0.1479348576650387
1973-04-01,-0.6815651567970834,0.08766408046257908,0.1833733625528289,0.07898459529004447,0.07011471423266948,0.38299705042983545,-0.1601390540599823
1973-05-01,-1.4465909178664045,0.31590771315426663,0.3648873145987348,-0.11783564781270377,0.1967887340605944,-0.011938605739763289,-0.5188212888996776
1973-06-01,-0.9746808104398774,0.3240451923218267,-0.24850395757977556,-0.18968802036308663,0.16067147725957565,0.3805588140632167,0.9849427676782376
1973-07-01,-0.996577667026985,0.10843994095921518,0.6813760937713995,-0.2520941197872162,0.2948970972806558,-0.0314322921137015,0.7568400080611066
1973-08-01,-0.42252704137709085,0.2532466989139031,1.1196426502088221,-0.2096464357725004,0.2341324570535243,0.0725118951363997,-0.051958218398617535
1973-09-01,-0.42857811218354763,0.4041460824423823,0.4510966016025078,-0.06813765389890206,0.15386619615828853,0.11156398915883266,-0.8122327851086129
1973-10-01,-1.4669999843690453,0.09880560803516159,0.25186100747527146,-0.06358747983851085,0.11591173965355446,0.34444524031696894,-0.9741659571484822
1973-11-01,-2.3778567953807555,0.02898229607220354,-1.0340419484347831,0.021340888811320794,0.11792243297757773,0.742248332861698,0.43122325001693357
1973-12-01,-1.5303690259049578,0.12285309875833578,-0.6436009959476751,-0.3632526572157697,0.03191315750966127,0.45216268662250403,1.9166625127559755
1974-01-01,-0.6609693533036768,-0.2859062996917758,-0.6336822742369117,0.41279607429737003,0.10899614071708986,0.3104628487066789,0.30107470910723616
1974-02-01,-1.4467476344690091,-0.13125048115335664,-0.6488156754796098,0.05831970129071213,0.1498625303308169,0.39706315958138666,-0.02309155491430585
1974-03-01,-0.7611480427951348,-0.30474089927056097,-0.6739197707757718,0.3042571246623993,0.04277019868551315,0.4336220748496778,0.3877741897978434
1974-04-01,-0.9431439928892182,0.23940064269920877,-0.26117990293153903,0.09779967367649078,-0.021319451003239072,0.7369686256755482,0.14853063153057564
1974-05-01,-0.661867420847823,0.23563950611599563,-0.28665518251861016,0.059105655769022505,0.1286818078537097,0.40734739917697327,-0.20570598724411757
1974-06-01,-0.528232571555347,0.2649458061004507,-0.17872158347106562,-0.0003762041337833536,0.13175247686690297,0.6432895859082539,-0.06298119792851006
1974-07-01,-0.9432775218312334,0.15085487915524123,-0.14985202834373568,0.1692971623525387,0.1144587565427539,0.3691610964861783,0.07868172918877951
1974-08-01,-0.08318837641215907,0.10888197876769921,0.6158958847929792,-0.122861773139093,0.13782701872546096,0.25232599088639923,-0.07771010079034946
1974-09-01,-0.39240547069689125,0.14778374019881776,0.6742397459541879,-0.09475064168616039,0.07226418746613908,0.23306721087658042,-1.4479951160710034
1974-10-01,-0.21499847856963555,0.1329893728011641,0.10643544175275943,0.05514672162329279,0.1270176168402721,0.23623235297925543,-0.6224429462014175
1974-11-01,-1.731146399567767,-0.039470571510750674,-0.5533143514540138,-0.11171972969683205,0.11406409843214627,0.6285860682978774,0.13450065218820806
1974-12-01,-1.01733164089482,-0.34914193353776274,-0.5088220282298763,0.7373449279040826,0.020611785009674644,0.43266718134735566,0.11665214125703022
1975-01-01,-1.367384631459306,-0.24281857085639033,-0.7400572299957275,0.31884952289302176,0.0032498854501494044,0.6573441805261554,0.665842832588568
1975-02-01,-0.8903199579657578,-0.043838561095040425,-1.398265071031524,-0.03641780420410924,0.16129830873560633,0.46132319804393884,0.6468801236734159
1975-03-01,-1.1609201751104217,-0.04927266132214974,-2.045454048528904,0.02907723551843225,0.20923080115482726,0.841339338909496,0.019182355665579076
1975-04-01,-1.1340448769127451,-0.03940351146819263,-0.7780921168443634,0.012133501061215635,0.10386556172850488,0.6978181727004773,0.21368701283524677
1975-05-01,-1.0008170837309303,0.13275337566075654,-0.222585859095178,-0.18331617480371057,0.22588132441728964,0.3452978576674606,-0.08191091985237309
1975-06-01,-0.39106749179886613,0.37344477043069646,-0.08756190356684894,-0.13412328936704776,0.20117656081572347,0.48382417722181836,0.39348544144048925
1975-07-01,0.09217403102211837,0.23983916717356651,0.22429505862840793,-0.14729631564966064,0.19461026136902557,0.2764989932378133,0.02082897713635026
1975-08-01,0.24617979439293466,0.08285501971840858,0.29938131934259,-0.050767506586342326,0.28022869393743316,0.20945501146894513,-0.15608046839876874
1975-09-01,0.0007605148910930971,0.259654018385657,0.11019051620146124,-0.14174802274238774,0.16185267475144616,0.15240748497572812,-0.7021352285292091
1975-10-01,-1.2779548400785865,0.32701410738558606,-0.20782602269475053,-0.04467198216333622,0.13185154924961343,0.3819347782568498,-0.5951066569584172
1975-11-01,-1.660043437306474,0.15803116759092645,-0.1774278537529271,-0.2897985824724523,0.006748641701950424,0.4940829493782737,0.2095251730302485
1975-12-01,-0.8344689520393931,-0.06158874241699433,-0.2516009822124388,0.1662718268429361,0.07406517691995906,0.3093544958215771,0.6779039778360507
1976-01-01,-1.40995732167872,-0.2124745270301556,-0.6406190918713082,0.33890226992165173,-0.059361867178445576,0.6306798169107147,1.4771407697258927
1976-02-01,-0.7014140850160181,-0.12848797607524642,-0.47528569291277634,0.11416272964419388,0.023505412812890678,0.6140998367107275,0.11721983006814632
1976-03-01,-1.8470868831727565,-0.10552264043483242,-0.6247806839826631,-0.015258276835083963,0.12135739898544619,0.8308043985655813,-0.0664148252548241
1976-04-01,-1.33226034117908,0.029996594671031527,-1.0723622833810202,0.10845598469420178,0.019907498004278917,0.8536291844917065,-0.3486982932904872
1976-05-01,-1.1943930532874132,0.1622095382932959,0.2307851866977971,-0.025449902182672082,0.14769445205556936,0.4607377178741224,-0.0940464891311599
1976-06-01,-0.17044057206409735,0.16149055726569275,0.18137429909008307,0.025685894780042698,0.1031326108622825,0.3757353759173191,-0.3948413380762426
1976-07-01,-0.8809410217331678,0.029097889963505343,0.8223809120131702,-0.15096538132283746,0.15073004553372832,0.1372845335440202,0.410732990357934
1976-08-01,-1.341477690673456,0.014908089912657081,0.7598257646328066,0.025006449531491212,0.1401415330240096,0.08021299586151585,-0.1995239679406329
1976-09-01,-0.6337127307566202,0.07400569738820195,0.5886500928460098,-0.21556321440673457,0.05089423094672718,0.22262023253874344,-0.808189554912288
1976-10-01,-0.4000462046483668,0.16798664141317896,0.38717767087424676,-0.24966788364619746,0.04074497726456872,0.17951792388251334,0.2389441903044538
1976-11-01,-0.77969417339418,0.3046730725929655,0.47686532503221096,-0.3520415323536571,-0.1452650146922846,0.31611860701532074,0.8142171836480863
1976-12-01,-0.6562744698873381,-0.10044744944777982,-0.49143349978981954,0.2607600536288285,-0.008467325790860188,0.39349329290968,0.4389451407804722
1977-01-01,-1.1543790741664608,-0.08314453258082785,0.3508491123594889,0.5677857776967491,-0.15066437765784646,0.4491786162058512,1.1971570369673938
1977-02-01,-0.57703979858538,0.02091390177093703,-0.15147170279084182,0.15063463914685135,0.0017549457221195616,0.23856537811683884,1.6753788401440877
1977-03-01,-1.537691965335753,-0.016003350952062116,-0.6138346544126185,0.25144621002964856,-0.005161473206404982,0.6709362521316066,0.3606130073710186
1977-04-01,-1.2366161113832055,-0.16600906142386898,0.34578249948780715,-0.021040980227109863,0.10854008168667212,0.35485785567399225,-0.1544648372545475
1977-05-01,-0.6017440702857041,-0.042603113527955684,-0.7395718155837641,0.07661201241539746,0.2172474717271739,0.45287834875511396,-0.25175253792506896
1977-06-01,0.056776458897241734,0.13905489207084837,0.23569424704807562,0.060245004005548435,0.15191828039870864,0.14514524602528775,0.10915523985537087
1977-07-01,-0.923167859635702,0.1839002080518624,1.0217903590783841,-0.05414941598002504,0.18032399573545346,0.062438964166424485,0.01647035795740965
1977-08-01,-0.19972785943891946,0.07649061816005871,0.28411798724314064,0.2614986242317572,0.1685699469399178,0.14219369852181638,-1.6064505751540021
1977-09-01,-0.9343137828315177,-0.0753114128421093,1.409809327707058,0.08736154655130898,0.09874773008384924,-0.021954747199109104,-1.0527090328495678
1977-10-01,-0.713657169807248,-0.11056939396878769,0.003738406330074479,-0.11512956968167934,-0.02716919942491356,0.28458352793346753,-0.11548252730834775
1977-11-01,-1.3032645713992237,0.1886222832675638,0.9703812075824273,-0.012043394466362349,-0.20415694934540782,0.4048658591328245,0.5213633543107568
1977-12-01,-0.7260585703500888,0.0022213552789441472,0.04378267359442827,0.4288895101082035,-0.10134983037052483,0.15422174650611298,0.3564724834953867
1978-01-01,-0.7290493424345807,-0.0935827703054609,-0.31594256075417126,0.2133026900814801,-0.08192803689289367,0.3650474728959979,0.9350118840613016
1978-02-01,-0.007343911225112474,-0.03848334198319835,-0.3969253563299412,0.2563593045967381,-0.15377859188907447,0.17856761361613419,1.6796407176227106
1978-03-01,-0.6481710730529413,0.10946064480933651,-1.1084672881335749,0.1396596613453656,0.05946395726039492,0.42710850636164344,0.3182359221504956
1978-04-01,-1.035009288206333,-0.007357429070719358,-0.38458505054799524,0.15249626665580565,0.04760834827334031,0.4469439838871811,0.2996032739557871
1978-05-01,-0.4451371547652454,0.1996863119561097,0.5411789184663354,-0.1459542298462333,0.1819416281135603,0.3187600184570659,0.03350341192832807
1978-06-01,-0.9241819381713867,0.12963484603397807,0.5493651802946882,-0.1466686678368871,0.260739259678742,0.3136383087346048,-0.4391089808650133
1978-07-01,-0.03431372617076083,0.10431228398249068,0.7483821089674787,-0.19952642118058556,0.19082609435607648,0.34701946106824005,-0.6303620774571489
1978-08-01,-0.7109956770408444,0.06307159181170423,0.9115498240401105,-0.18284320831298828,0.24042611663368926,0.10351151453726219,0.07232630670797535
1978-09-01,-0.9242746888137445,0.15580596338058342,0.546303028013648,0.07617007941007614,0.1097511129464483,0.18773846554033682,-0.5124060119070658
1978-10-01,-0.735819993949518,-0.0813507603918973,0.37389492116323336,-0.07475043033681265,0.04339543139112407,0.2223539984587467,-0.3641175060737424
1978-11-01,-1.5479394575444665,-0.10393949000742929,-0.12182638776011584,0.26914829887994907,-0.09545248815383034,0.48188440727465076,0.717020761675951
1978-12-01,-1.7699356486157674,0.011988873754082056,-1.0043927809087243,0.012688822589996386,-0.031014874406244564,0.6742217323996804,0.8609325420565722
1979-01-01,-0.7989666083963907,-0.053706514681207726,-0.14691402817644725,0.24315564007293888,-0.16162407466734963,0.4449928348714655,1.0083962504456683
1979-02-01,-1.4197531269817818,-0.007281189278603114,-0.8530051243014453,-0.07557754927292103,0.01508526118664906,0.8842437556295684,0.4417840300536737
1979-03-01,-0.6519535692726693,-0.07584839898707538,-0.568855535693285,0.20606283371041462,0.01467918955731666,0.5199203888575236,0.6995943988241801
1979-04-01,-1.3014352903133486,0.18247414123395395,-0.4208320888077341,0.003546692158390836,0.029607176588013255,0.6275731957320011,0.18340145669332367
1979-05-01,-0.7537544500537036,0.14633043620992325,0.018869935557609654,-0.4608050715632555,0.16631683998409358,0.5252203706539038,1.0949544790314465
1979-06-01,-1.262380582530324,0.2468727785965492,1.0091667495122771,0.028832836031186873,0.12905842613899846,0.3187697267893589,0.01643005781239126
1979-07-01,-1.5581312702923287,0.07162600723576958,0.46551678238845456,-0.08287767811519345,0.20137049857227282,0.08865595992767449,-0.17197846276004142
1979-08-01,-0.5940340277625293,-0.19055229194205384,0.8638357970772721,-0.023127742475125848,0.18295539521622933,0.09731948375701904,-0.575062814282208
1979-09-01,-0.008606053207342219,0.0402839910560127,0.0036131088031319584,-0.04791359803298625,0.08732601143847937,0.2706255650881565,-1.098139111588641
1979-10-01,-0.46991440581112376,-0.1209813539452594,0.3780090590802635,-0.05610814181769767,-0.07556700843504105,0.2558171297564651,0.0683335632812686
1979-11-01,-1.804259782884179,0.291725029719287,1.1222945480811888,-0.2127965594210276,-0.11989681970799107,0.2976087006655606,-0.13914840613923424
1979-12-01,-1.5245000036751353,0.019166111175356243,0.2616890138242303,0.2316110199544488,-0.10017638854768085,0.28118890794840723,0.23674614182332668
1980-01-01,-1.96942628883734,-0.14589641178990234,0.40731052073036755,0.3903517272414231,-0.00865242775829359,0.42966694542855927,0.3760697638116232
1980-02-01,-0.6611105145477667,-0.15402122818190478,-0.022328633633328647,0.5512015848624997,-0.15055121875357355,0.3850607257900816,1.3597805325577899
1980-03-01,-0.992494821548462,-0.20489665069456758,-0.33810567565080596,0.40135739780053864,0.03815540540749314,0.5634351661711028,0.3765979554595017
1980-04-01,-1.0887336440202666,0.14710278924683046,0.6392424426427702,-0.14237356258601677,0.12697280480274822,-0.14597904501539288,-0.17105449990528387
1980-05-01,-0.12546612358674772,0.1668618574481586,0.10919837144816795,-0.02843030705684569,0.10030495281192078,0.27931847355582495,-0.4639714229397658
1980-06-01,-1.0451799485741593,0.19882481288293313,0.5875607089298528,0.000380025537707275,0.1246950107401815,0.1436013163942279,-0.3112350658672612
1980-07-01,-0.5951871959174552,0.027048918579159115,0.3358999403511606,0.10492621761996572,0.15727876332299462,0.12414277051434372,-0.42920912184366367
1980-08-01,-0.7224688442741952,0.2548764427674228,0.5123800984243068,0.008140691192593516,0.13189136810686397,0.17974683732697458,-0.635545791649237
1980-09-01,0.09876444208912734,0.18289399429641923,0.7558261475911955,-0.12314019770157048,0.037349057223262455,0.27521160064321576,-1.0297128340093102
1980-10-01,-0.40358457623458494,-0.03211065757505853,-0.16484665797977913,-0.18040501489871888,0.09065063177854166,0.18927186275973465,-0.7648933951447651
