,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7
1977-05-01,104.57412719726562,110.5196419408766,129.9082275390625,372.10121154785156,113.41570838023041,95.05836594272668,79.18187687905987
1977-06-01,108.95411564753606,114.91584131273173,131.13779907226564,373.7938620827415,109.45141032590705,101.42915752572074,82.2454473945532
1977-07-01,115.2801513671875,124.6819835598186,131.63994750976562,379.38624295321375,118.61717094809323,107.57666574397558,88.19512356533093
1977-08-01,117.14331993689903,123.33366264731198,129.61732177734376,353.4334356134588,121.30084280240334,105.18065439143652,88.53491450963395
1977-09-01,120.26984581580528,116.61257986295021,120.97443237304688,343.5561093417081,119.94388386354609,102.73857116699219,89.62998979547051
1977-10-01,119.73989633413461,105.03611160536944,127.68363647460937,354.3289878151634,118.12303187483448,101.52995687135508,83.73954001437411
1977-11-01,114.84774076021634,103.49013118420618,126.49833374023437,358.1250624223189,122.08460145077464,107.42500735000826,86.29119530152738
1977-12-01,109.3645770733173,108.63841428595074,126.76436157226563,357.92773853648794,125.26002011056674,104.5470009387379,80.48208000954617
1978-01-01,106.43224862905649,94.7339849956965,125.69049682617188,373.7330696799538,114.29558446851829,105.07085021113006,83.88809889889835
1978-02-01,99.22440748948317,103.05841736874339,123.96574096679687,358.885366266424,117.5312624139301,103.58525665713029,79.17777929413185
1978-03-01,94.85348041240985,111.8577213610633,124.49149780273437,381.1163122003729,119.34354103217692,99.84776671503631,72.25089769684867
1978-04-01,101.50490394005408,89.44928444038004,124.3925537109375,372.80609824440694,108.14924725031449,90.44956690828566,71.54356281409103
1978-05-01,110.93893197866586,105.06485114663334,130.38583374023438,350.44857371937144,117.50933113744703,93.44828968316737,81.52322662010621
1978-06-01,113.68388249323918,111.97924856412209,129.42064208984374,344.97292258522725,116.72671043266685,99.24821987958022,86.34766139341204
1978-07-01,116.37197641225961,118.8085782325874,128.12431640625,345.2546206387606,121.00142139499471,102.7173593010701,88.83973025204091
1978-08-01,118.46869835486778,120.09449328406383,127.61757202148438,341.43538041548294,122.69084089893407,103.79212070518817,90.67706847458743
1978-09-01,121.8136714054988,113.71050042621161,128.10533447265624,331.675200028853,123.45041824599444,103.97497902453786,88.73885079716028
1978-10-01,119.32799119215744,102.87023641295353,126.70299072265625,318.4138558127663,117.48015840174789,101.86283487669179,87.62602216742012
1978-11-01,111.12064068134013,114.74799463304423,129.1700927734375,339.40433155406606,118.4065220719677,105.85657576440086,84.38675269651948
1978-12-01,106.34667029747595,99.7029385324252,129.87864990234374,361.9609832763672,116.6490716449285,102.19249456701145,84.1471468464712
1979-01-01,107.95873788686899,100.76053425417109,120.29378662109374,353.580717606978,122.7398371292373,105.53362671758089,76.87346211979899
1979-02-01,101.53407170222356,98.21101043183926,119.06661987304688,361.68081110174006,114.88236249503443,102.1372781672948,73.55029502611481
1979-03-01,92.02110290527344,108.3537085581634,121.48048706054688,397.03396883877843,113.7699450476695,98.27935124786808,70.35816492659322
1979-04-01,103.11622032752403,102.99284983489474,126.9198486328125,374.93958906693894,108.42068559032376,92.88730352697239,74.6493564562851
1979-05-01,101.9501201923077,99.35979681499934,127.30511474609375,369.2361311479048,104.73192505917308,94.28893344503054,81.86060873310218
1979-06-01,109.3072275015024,107.19073667364606,133.0226623535156,374.6910095214844,110.79316220041049,98.08123413945589,83.87580614411429
1979-07-01,115.29436551607571,125.05269454697432,128.86494140625,363.5529604825106,115.22988788152146,103.89712159062776,86.75989729634831
1979-08-01,120.07791372445914,125.62795089463057,121.99616088867188,341.4320859042081,124.2218017578125,103.40572410905865,88.45219129926703
1979-09-01,115.47693105844351,117.78042033567267,129.67550048828124,325.72545138272375,115.22843958967823,101.90099259497414,86.46064501130179
1979-10-01,115.78788170447716,81.02733806028205,120.53076171875,350.72663047096944,109.88741082660223,95.29406856483138,86.1598411302888
1979-11-01,118.4246121920072,86.37293799448823,130.9275329589844,347.8716763583097,121.6049452959481,101.4950497049681,85.33515501558111
1979-12-01,113.55856088491586,102.79817096257615,128.58363037109376,364.5956212824041,123.86486247434455,103.30142168931559,85.1242836941494
1980-01-01,108.90310434194711,104.18813673116394,128.97673950195312,366.2427382035689,128.10635324251854,105.27306140308649,82.0466716637772
1980-02-01,109.74841778094951,109.0644965737553,125.22408447265624,364.5644448020241,119.32219165866658,107.82166064625055,79.03042911143785
1980-03-01,97.72297785832332,119.02278318243512,120.6990966796875,384.0273423628374,109.09269947116658,100.04806518554688,68.17592235093706
1980-04-01,112.33083871694711,102.60441666942532,130.3002502441406,379.02915261008525,100.81704996399961,93.95210910850848,72.87907975443294
1980-05-01,110.87698129507211,99.18051250910355,129.74854736328126,380.9379230846058,102.12814848301775,89.96547376605827,79.7132342049245
1980-06-01,112.3202162522536,111.61664542505297,133.6637451171875,378.0631672252308,114.86859079134666,99.28849448620434,84.02237624264835
1980-07-01,115.93222984900841,118.68543463238215,127.29360961914062,367.883994362571,121.82349512132548,104.99855901153995,84.64800373891767
1980-08-01,116.35783268855168,126.42903732041182,130.51026000976563,366.1077672784979,124.67251793812898,108.7324491688903,86.67897428019663
1980-09-01,122.29625995342548,108.21090310306873,121.66783447265625,340.0049036199396,120.37491879220737,102.65422874773053,90.50740445597788
1980-10-01,117.01967679537259,107.33925770905059,128.0498046875,331.1608054421165,111.17108878442797,100.83824480083628,87.70799958304073
1980-11-01,110.34852247971754,96.56086291297008,128.59059448242186,341.52124578302556,119.57577204300186,99.69914396044234,84.03086287252019
1980-12-01,92.31231689453125,88.51840132373874,130.60895385742188,354.9386804754084,122.61731422553629,102.61983737139636,88.73631338055215
1981-01-01,89.59530170147235,105.86062932418565,126.9008544921875,370.15578530051494,131.2782028974113,103.55650136168575,91.41291071859638
1981-02-01,104.79636559119591,106.72701819468354,123.33714599609375,346.97879444469106,122.59706400208555,104.94977386904435,78.55096024073912
1981-03-01,101.36730487530048,101.39274597167969,121.99480590820312,365.7041029496626,113.83524749238613,98.2895810839156,67.5608474217104
1981-04-01,99.39047006460336,106.09851772502317,125.616650390625,376.9364096901634,111.2589819956634,88.05856301750936,70.308128099763
1981-05-01,107.87835928109976,89.68372021691275,131.61574096679686,352.047382701527,104.92500046552239,91.90850862315004,81.89337226781952
1981-06-01,108.72562115009013,109.69696044921875,127.48513793945312,368.615029074929,115.34647537490069,99.85738942320918,87.23164247662834
1981-07-01,113.81751427283653,124.01142443640758,128.49830932617186,342.68590753728694,120.95115790932866,102.95212974011059,86.97249166081461
1981-08-01,119.40652700570914,121.40055510957363,114.951123046875,327.8980601917614,128.96926362635728,100.13509401133363,89.93797730863764
1981-09-01,115.36304180438701,116.99447631835938,129.37579345703125,330.9114976362749,112.76100288003178,102.35948696942397,86.39541797423631
1981-10-01,117.31082622821513,107.1853896318856,126.69193115234376,314.0947862104936,119.54716827909826,102.57981528698559,86.2227707766415
1981-11-01,110.82869309645433,110.18443996623411,130.89185791015626,316.7196447199041,110.9339051327463,104.43145322128082,85.21719086036254
1981-12-01,108.22002704326923,88.26207952984309,127.65361938476562,358.36854414506394,124.38809669623942,104.68878947513205,88.99465839514572
1982-01-01,107.68345759465144,101.64830482612223,128.7412841796875,360.9540419145064,120.61621455822961,102.62335656394421,85.28519533993153
1982-02-01,109.37915508563701,119.12224979723915,126.2248046875,356.5031918612394,131.610107421875,106.80221235248405,83.0238085114554
1982-03-01,105.12550940880408,112.05412007994572,122.49808349609376,371.4971715753729,112.15833243677172,96.45753511240785,67.79759867807452
1982-04-01,109.02758084810696,98.5143435203423,128.77789306640625,367.5155292857777,110.5927936101364,93.48278851576255,82.14224483189957
1982-05-01,109.73777184119591,96.15012993246823,130.7892822265625,363.0226482044567,105.42182922363281,91.216933559364,80.28617601716117
1982-06-01,115.37657517653244,107.08799200542903,127.58485107421875,383.0054196444425,103.91234058444783,100.4256718595263,86.3541506649403
1982-07-01,118.61058161808894,118.3184736866062,117.96314697265625,361.37733459472656,118.03053516452596,100.82465695663238,87.6974984501185
1982-08-01,120.07853581355168,126.46126181392347,123.88775634765625,364.32276639071375,123.87761261503576,105.53783900301222,88.04159271583129
1982-09-01,122.86204411433293,118.463134765625,117.56466674804688,342.31043728915125,122.5644257109044,100.09844068070534,89.14211144608058
1982-10-01,116.08157818134013,110.87832693326271,116.81271362304688,345.79970619895244,115.878257104906,98.18598518908864,84.66799446706021
1982-11-01,112.00000469501201,112.82625360003973,123.56824340820313,357.0155057040128,114.6284459000927,102.4212958107532,80.50193358003423
1982-12-01,109.36633770282451,91.41605829788467,125.11895141601562,373.9337921142578,106.28911681094412,103.18960270411532,83.46960517797577
1983-01-01,105.39320725661058,104.19881788350769,118.99132080078125,337.7920670942827,120.55861909510726,106.78591661050287,82.77531313092521
1983-02-01,91.8998307448167,104.6767994508905,108.87796630859376,335.98650152033025,110.71249751721399,107.04186667858716,73.37855649798104
1983-03-01,98.12708341158353,107.25221795550848,108.47037048339844,327.9176885431463,122.46901948573226,103.45153271312445,76.05516240837869
1983-04-01,101.60285362830528,103.97915597689354,114.49569396972656,342.5271467729048,102.7307801327463,84.6586630377971,68.44152814886543
1983-05-01,101.97346613957332,110.10790032855536,129.60536499023436,387.7723000266335,100.27542114257812,92.62574961487677,75.14436700370874
