,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1965-01-01,-0.04432343933672559,-1.1271341426952466,-0.3139937625211828,0.5118605680763721,0.5987417065736019,0.44388902537962965,-0.9814901720909845
1965-02-01,-0.0688867141090169,-0.14436841011047363,0.6343768800006193,-0.2682860242202878,0.16380911975195914,0.6531550165484933,0.3255417659169152
1965-03-01,-0.08834480243361899,-0.723963653719103,0.5469311247853671,0.028006979846395552,0.6203715096820485,0.5949200952754301,0.03208523571846031
1965-04-01,0.020850086672825018,-0.11491992989101926,0.1710368539480602,-0.09861356811597943,0.010393092154779217,0.21627753534737754,-0.11974747869230452
1965-05-01,-0.048003701657667895,-0.8992584170521917,-0.6370652247877682,0.4957284312695265,0.9220318360762162,0.07276448475963929,-1.1672029183024453
1965-06-01,-0.012058826098776766,0.3147484482945623,-0.5344639367917005,0.20705752540379763,0.32325876933155634,-0.22889533463646383,-0.34239026052611216
1965-07-01,0.045107681251333714,-0.028832604152125282,0.0697914237046943,-0.002023690103669651,-0.6092537081602848,-0.6900886840680066,0.49590550008274265
1965-08-01,0.007011635983304036,0.4188289513459077,-0.3547828644514084,0.4043020773679018,-1.0597301251960523,-0.010070845019072294,-0.16803934815384095
1965-09-01,-0.04529129987000855,-0.20125621073954814,-0.6951172562206492,0.10722868610173464,2.057513143077041,0.3318347913377425,-1.6686917770476568
1965-10-01,-0.06536731745442523,-1.1739945894963033,1.213610522887286,-0.026508065639063716,1.0824966611284197,0.4850750022074755,-0.9480247894922893
1965-11-01,0.03519345837651108,-0.03217876813298947,-0.6401700570302851,0.15471980441361666,-0.16241475488200333,-0.686825461247388,-0.3027257819970449
1965-12-01,-0.03314654530857452,-0.39013881941099426,-0.27379869099925547,0.1515395473688841,0.6604278629476373,0.33970245105378766,-0.7274724188305083
1966-01-01,-0.08078466289991085,-0.2743581259572828,0.1852492637494031,-0.012147500819992274,0.27658399758916913,0.2715503906502443,-0.06458290985652379
1966-02-01,-0.012265633841629849,-0.6202226555025255,-0.03777019241276909,0.07536154589615762,0.14787906724395172,0.009442386491333736,-0.3708775554384504
1966-03-01,0.027848117946638294,0.07143139436438277,-0.3284701967940611,0.014279063907451928,0.04601634361527183,-0.005657417932525277,-0.16348578390621005
1966-04-01,0.01708233614425742,0.2692030289688626,-0.3620078458505518,0.015404958685394377,-0.04338022095687461,-0.4275832982624278,-0.06458886588613193
1966-05-01,-0.005424825536316314,-0.29004918965133464,-0.5634293398436377,0.2505535027012229,0.6461984280383948,0.2136818188078263,-0.3297185613995507
1966-06-01,-0.00655103903792634,0.14597344640138987,-0.4898364929591908,0.14188173227012157,0.2872873662096081,-0.2663126763175515,-0.03344095533802396
