,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7
1965-01-01,26.43075942993164,33.20423889160156,6.432933807373047,4.254405975341797,14.364931106567383,-1.2758331298828125,27.08740997314453
1965-02-01,31.20331573486328,25.557392120361328,6.6366119384765625,3.2083187103271484,21.49851417541504,-2.6836471557617188,38.16255187988281
1965-03-01,34.160709381103516,25.5052490234375,7.8733367919921875,4.6470947265625,16.403331756591797,-0.9092140197753906,28.011289596557617
1965-04-01,15.202451705932617,17.868175506591797,7.495314598083496,5.471578598022461,20.75387191772461,3.7395095825195312,22.485939025878906
1965-05-01,3.061673164367676,12.642637252807617,3.887786865234375,4.865436553955078,14.433367729187012,-2.763490676879883,20.607223510742188
1965-06-01,-0.8880319595336914,19.447078704833984,-1.3768558502197266,3.0812244415283203,14.146589279174805,-6.208074569702148,20.294376373291016
1965-07-01,-3.048638343811035,8.90149974822998,1.00860595703125,2.955760955810547,17.178932189941406,-11.946878433227539,3.224614143371582
1965-08-01,-1.059122085571289,6.608911514282227,-0.7609367370605469,-0.1824951171875,12.266244888305664,-4.353797912597656,8.17478084564209
1965-09-01,0.8179664611816406,5.693178176879883,-1.1405925750732422,0.6419906616210938,19.18311309814453,-6.820735931396484,20.91844367980957
1965-10-01,7.3877716064453125,7.764166831970215,3.3924427032470703,-2.196453094482422,14.57349681854248,0.11243057250976562,25.251062393188477
1965-11-01,15.384944915771484,17.09583282470703,7.874967575073242,-0.2509307861328125,20.447540283203125,0.35358428955078125,26.820186614990234
1965-12-01,23.233844757080078,22.406099319458008,6.204816818237305,10.10726547241211,24.032255172729492,0.4236488342285156,36.658599853515625
1966-01-01,30.730525970458984,30.682933807373047,9.259366035461426,8.619319915771484,19.898941040039062,2.148263931274414,37.058799743652344
1966-02-01,35.11895751953125,19.490293502807617,8.06460952758789,7.655963897705078,18.718952178955078,1.1931171417236328,27.827333450317383
1966-03-01,20.53734588623047,19.26709747314453,11.391218185424805,5.033405303955078,19.272018432617188,-0.28556060791015625,25.697118759155273
1966-04-01,14.52581787109375,19.153860092163086,10.322831153869629,1.3342533111572266,20.87706184387207,2.7538490295410156,20.45528793334961
1966-05-01,10.875899314880371,11.281261444091797,2.732513427734375,7.669092178344727,18.879785537719727,-2.6061458587646484,16.557558059692383
1966-06-01,0.15755081176757812,15.896177291870117,-0.9272499084472656,4.609989166259766,11.424041748046875,-0.4496746063232422,16.999027252197266
1966-07-01,-2.742361068725586,3.5432424545288086,-0.018053054809570312,5.6012420654296875,11.043295860290527,-2.588092803955078,0.7040538787841797
1966-08-01,-0.13457489013671875,2.5208053588867188,-5.443693161010742,4.567319869995117,4.3851518630981445,-4.160312652587891,-0.9600715637207031
1966-09-01,2.3583335876464844,3.2133712768554688,-0.4496746063232422,-0.7549285888671875,15.610614776611328,-7.632986068725586,11.84745979309082
