,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7
1965-01-01,-0.47906195888152486,0.3276746126188748,-0.24047272986379162,-0.9810907084767412,1.1885478888472465,1.34614235089149,-1.1462396809032984
1965-02-01,-0.7065817099678647,1.040902258693308,-0.1364246096419192,0.5244713367485418,1.1550944961913645,1.5170112068270458,0.6828195282391138
1965-03-01,-0.5197121342132379,0.7808712081632753,0.06790258761109977,-0.5221736140367462,0.643529181611048,1.504468770674717,-2.4494622434888567
1965-04-01,-0.3928237891459203,0.8497331453406293,-0.06251743641392939,0.11653237771697161,0.6107191108677485,0.993217803813793,-0.7967728057077952
1965-05-01,-0.09800278694256322,0.26731367992318195,-0.33534268538157147,0.5410872944971411,1.018291711807251,0.8642645529758782,3.055281511374882
1965-06-01,0.19032134582380672,-0.46205326266910723,-0.6385565489188008,-0.9010767791329362,0.8954093064347359,1.2229218895052685,-1.0614989059312
1965-07-01,0.5408365565996903,-1.4694799547610076,-0.8841734507988239,-2.326307064149438,1.6361545210015285,0.7400633376321675,0.47470709042889725
1965-08-01,0.24752948985813739,-0.33711210109185485,-0.3866027483994933,0.2759071930152614,0.6750074559695101,0.4479058730749436,1.6432907964502061
1965-09-01,0.5551809629241189,-1.1033457258473274,-0.6335932632972454,0.5290693989614161,0.8419992989056732,0.24402722900296434,2.0233963217054094
1965-10-01,0.1364814127785164,-0.09418588833532472,-0.5785522104679853,1.2910789105950333,0.719669420425206,0.15731264411667245,3.872991459710257
1965-11-01,-0.02821564346879393,-0.003906946791254956,-0.944182310981312,1.5517276961628985,1.356465032655899,0.75962065178671,4.301978434835161
1965-12-01,-0.5152793048502324,0.9561802166095679,-0.4204493829573708,0.20773716089202138,1.2445942179797447,1.3664651800084997,1.5720270574092863
1966-01-01,-0.6144013624269884,1.2210892594378928,-0.3313705153848933,0.14648992659115212,1.0451734882511505,1.8120109299082814,-0.27806838708264486
1966-02-01,-0.4434969562750596,1.0125309660814812,-0.18055536623658805,1.170565078898174,0.9761189761227125,1.1260420451929538,3.371917562825339
1966-03-01,-0.5058759168445409,0.9061255316803422,-0.07972047589291101,-0.17264321809861718,0.8554153246422337,1.3546733208644537,-1.950482598372868
1966-04-01,-0.4312785362804329,0.8010408152704654,-0.46048106133252725,0.8627911893332877,0.7886608986005391,1.4306072835569028,0.18398051283189226
1966-05-01,0.2128041298179836,-0.44697721799214685,-0.1115146210823936,0.548392570600277,0.36348304519914604,0.808976020342038,0.428119780761855
1966-06-01,0.071529888517254,0.29912644970244257,-0.352645057371293,-0.6619281885100574,0.5213496619707918,1.3000504470165863,-0.9920795048986162
1966-07-01,0.3559826863008541,-0.5581388438957325,-0.4332933960289791,-0.27718349564366224,1.3855104577051451,0.42585325829776716,3.534238253320966
1966-08-01,0.3643611098056311,-0.1787600093993588,0.19502072841271587,1.2798485232562555,-0.05295717552916644,0.04597473659633118,3.170046848910195
1966-09-01,0.503528642130422,-0.7506135581196219,0.10287894428461447,1.529652171018647,0.3235210702843862,-0.15002843222500364,2.954875784260886
1966-10-01,0.13890905039651052,-0.29277857662974927,-0.13192998266768183,0.12375508866659025,0.843222827127535,0.2839720175590044,1.2561984360218046
1966-11-01,-0.014561119970384534,-0.12400005606637486,-0.369456478919106,1.4882042640592994,1.0215702122204924,0.7435192296534409,0.7389743413243974
1966-12-01,-0.46934279521088024,0.5941481262013533,-0.35668416269894304,0.7173731559660377,1.0562269654992509,1.6323045448020652,0.6921928375959395
1967-01-01,-0.5973719961040622,0.8427133594734082,-0.03768489963706882,-0.20527714272824732,1.1940388646844315,1.4971711017467357,0.3901737342987741
1967-02-01,-0.49834348015732816,0.81514785255211,0.055545457135671855,0.03811547123804325,1.1368842974101028,1.2942523132135837,0.7641578359263284
1967-03-01,-0.5572519418629971,0.8080740769704183,-0.1698716275993435,0.6785786006508804,1.1400734725063795,0.784528108290684,2.2580449070249284
1967-04-01,-0.32332646404648874,0.4201381966687631,-0.4652169929153618,1.1835798257734718,0.6607160176316353,0.7618969605292802,1.8487334251403806
1967-05-01,0.0008982002407639891,0.396006867505502,-0.12592006174997353,1.2398863711008212,-0.06993071061291108,0.7913716045426733,-0.2413108678800719
1967-06-01,0.28292757182658373,-0.18941425326941672,-0.2934087281939627,-0.36192238330841064,0.34100454147547893,1.2183560265435112,-1.5114447900227137
1967-07-01,0.46312989933150156,-0.7425633029661317,0.01636155741824501,0.5729663299351204,0.6751912505659339,-0.16397879815395966,2.86847459418433
1967-08-01,0.5816103337885259,-1.223872450814731,-0.17020238199453244,-0.3317064991811427,0.5203763099565898,0.22697264765515737,2.417790463992527
1967-09-01,0.4815996020704835,-0.9414414564768474,0.3349666965418849,0.48715268693319186,0.26465568640460707,-0.5936860670278101,4.021320598466056
