,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7
1965-01-01,61.942447071344084,33.59864675081693,44.21447431537467,248.79255294799805,78.85597113407019,49.05549701891447,53.57259991525233
1965-02-01,75.8296268087038,38.17755259000338,41.66352715290768,271.9148317972819,80.71582678592566,55.29378589830901,56.680464470523525
1965-03-01,71.5485693703235,36.812437497652496,54.32459334252586,267.0580546061198,74.06367099646366,58.1365926642167,61.6241455078125
1965-04-01,75.96379132337974,55.91749778160682,52.91618024799186,291.9605890909831,79.09447641083688,55.308615031995274,56.765584836060974
1965-05-01,66.2077030665438,74.05250255878155,42.77495263328015,277.63570149739587,88.48706447716914,59.70446937962583,67.68148575706043
1965-06-01,79.67663617201255,84.27479083721454,50.80952174227003,273.87949625651044,95.37667361172763,65.62273928993626,75.68792584298671
1965-07-01,83.64293273066131,109.09117185152493,66.49403101961379,293.6514218648275,103.98987278793797,61.99288819965564,74.21667164769666
1965-08-01,78.66312483666648,109.46174768301157,72.33280665437941,269.74166234334314,91.70140353116122,61.6027811953896,70.21453243562544
1965-09-01,71.40991318393762,106.01297525259164,66.7132256736218,270.06467183430993,98.38471846147017,58.18633029335424,76.3292948404948
1965-10-01,69.62224396181779,106.23003886296199,61.53829332808374,282.6446851094564,89.72644227923769,54.43943224455181,66.42743253159797
1965-11-01,63.827235262158894,75.21632267878606,42.782458453111246,276.5355428059896,86.81259733257872,50.132359956440176,67.33181394379714
1965-12-01,65.9940477827905,48.29742358281062,36.823071224588745,289.4787788391113,81.07405575838956,54.440932022897826,66.25387257543103
1966-01-01,65.41918902329996,29.96260753044715,32.25415458141918,293.36897532145184,61.975953073212594,54.229623894942435,61.53193068230289
1966-02-01,64.44525920169454,41.73448269183819,34.83973221040108,312.63100306193036,61.73797376228101,53.52669565301193,52.73452846483252
1966-03-01,73.01490138953841,47.75884334857647,40.96684523031745,306.68487548828125,79.11083337032433,56.05153133994655,54.42195760792699
1966-04-01,78.78762903347821,67.39914967463567,47.41600466446138,302.08832422892254,81.51150327740294,53.07056828549034,55.076914820177805
1966-05-01,67.67651732538788,83.59026542076697,52.59329567492848,276.9825617472331,91.25540762236623,56.43178237111945,73.61852711644666
1966-06-01,75.08643244353819,82.78790987454927,56.265124468736246,260.0852648417155,92.87388541481711,63.63620557283101,70.86011952367322
1966-07-01,84.36407707106899,101.26265012300931,66.4670917349802,294.9148813883464,98.10547106193773,63.45466011448911,77.73816338900862
1966-08-01,85.16514200559804,110.74058826153095,78.10151543415769,271.45201365152997,95.72249325838956,65.56358738949424,74.65092450722881
1966-09-01,76.10970080738336,111.46775025587816,74.0189619467292,263.59969774882,95.26137727679628,57.642505043431335,72.21366619241648
1966-10-01,70.74809544522998,106.03002401498648,61.02840799680898,249.34053421020508,90.61270049124053,55.86341857910156,70.97847598722612
1966-11-01,70.38891752001265,78.94020814162035,42.23519446144641,255.93980153401694,87.83452583081794,55.767444811369245,72.23921589467717
1966-12-01,78.16611276545996,53.00968243525578,44.636763989085885,266.3440545399984,85.4575186064749,57.85554986251028,70.07241523128816
1967-01-01,62.66870632977553,62.2231703538161,44.08909703644229,274.79632695515954,80.4840781471946,56.46118565609581,60.9137173356681
1967-02-01,70.29651050836269,62.136092552771935,44.534178183112346,260.6042544047038,74.65342319372928,55.307591086939766,54.872696975181846
1967-03-01,72.80796749491087,85.86449256310095,40.52045043085663,267.86861419677734,83.40400926994555,49.22331759804174,46.881673527860094
1967-04-01,81.31186256945973,71.04875858013446,39.98418996031855,285.4883511861166,83.39716015440045,54.466821770919,56.25471356271327
1967-05-01,79.39118398746974,96.38886084923377,59.236907958984375,274.7318585713705,94.22472751501834,56.69973072252776,67.12384717217807
1967-06-01,77.83001107229313,89.37698510976938,62.17370906346281,279.85639572143555,97.27715000961766,62.31856095163446,69.97279463143184
1967-07-01,86.27715312259298,115.98052244919997,79.92603140817562,282.13383356730145,101.51280489834872,62.648488094932155,75.72129348228718
1967-08-01,85.47197798608055,114.68866788423978,76.63360380790603,267.8532600402832,99.16851159298058,63.982082166169825,76.7858220242906
1967-09-01,82.23007631973482,122.22882784329927,78.6790068720428,259.7027778625488,92.61777473218513,61.62345083136308,72.55192460684941
1967-10-01,71.41335178428973,110.65466954157903,58.248122309295226,234.85409418741864,94.44903749408144,55.5252376355623,70.58696966061648
1967-11-01,86.28968789543904,84.98328282282903,48.38982165699274,256.6770394643148,80.98841002493194,53.16893728155839,60.90448752216909
1967-12-01,66.54074225627201,43.931146768423226,55.55893266704721,267.63140360514325,67.65422243060488,58.29343293842517,53.86311761264143
1968-01-01,67.35552935533121,33.13121428856483,38.41325464382978,262.6682758331299,73.28243255615234,53.11627036646793,55.15082786823141
1968-02-01,75.61404805787852,24.92071848649245,46.70053938744773,260.433292388916,76.09228654341264,58.893141495554076,53.05571720517915
1968-03-01,73.88312648719466,54.459252724280724,33.734375322368784,229.28713162740073,73.41847275242661,52.96064677991365,52.084341816518496
1968-04-01,68.84765625,89.6882203909067,43.118651484099914,268.5317675272624,76.76275426691228,52.59235984400699,53.50747820974767
1968-05-01,76.18028345242352,88.02083088801457,65.31719154035542,256.0298283894857,87.23913250547466,59.02347765470806,64.42520316989942
1968-06-01,76.85910614443497,100.55809754591722,57.79348561461543,203.31544876098633,86.93560975970644,63.111572265625,69.87192000465832
1968-07-01,85.15504111706372,114.39564044658954,70.85514874525474,234.44156646728516,96.1543574477687,62.732371280067845,73.41372172037761
1968-08-01,87.79465581329777,119.75091053889348,77.9525918020329,247.06209500630698,95.98254001501834,64.12130656995272,77.6605364920079
1968-09-01,74.32889804034167,113.80668053260216,76.0711562465614,234.2113494873047,89.67049916585286,57.27855682373047,74.53512432931484
1968-10-01,77.13965832347601,107.76294561532828,57.86081770776023,262.38129933675134,89.06208385120738,56.81845815558183,65.23815023488012
1968-11-01,61.09431092168244,85.24578534639798,61.44832557355854,288.82137934366864,88.10281464547822,49.66598912289268,56.771087646484375
1968-12-01,69.98120160170005,54.545615269587586,37.20965049636196,298.5243797302246,80.79964030872691,44.64849170885588,59.338637604110545
1969-01-01,73.64927479918575,35.13060716482309,39.741467757963804,289.8571332295736,60.51557136304451,54.577719035901524,50.942208301061875
1969-02-01,78.75963130467375,50.668419324434716,42.99815809223014,278.5053888956706,56.194409457120024,52.06927249306127,40.3588919804014
1969-03-01,75.14253535740812,29.785513877868652,39.4233569292955,306.90298080444336,62.504300204190336,55.03279435007196,48.64854922239808
1969-04-01,70.70264144682548,57.8556280869704,46.53488481548471,299.6273676554362,84.28038972796816,52.52657639352899,54.56485529055541
1969-05-01,72.06603574081207,77.61766727154071,51.71887035101233,284.06995137532556,91.54201854359019,58.70061774002878,69.89407155705595
1969-06-01,75.86920294963139,68.51734748253455,52.50678263919455,289.8584047953288,91.92034981467506,63.89140881990132,76.8091399094154
1969-07-01,87.678393511705,99.88043124859149,70.09894679969466,279.9167315165202,102.51345778956558,65.44220372250206,79.71494828147449
1969-08-01,81.14210316832637,101.99999442467322,73.370146415603,257.3002815246582,94.58323392001066,63.05757622969778,72.68620195059941
1969-09-01,86.4059501970318,113.10659555288461,75.06452211191957,235.81536610921225,100.7667657100793,58.540631344443874,77.78114231153467
1969-10-01,64.59462340448944,106.38917776254507,68.23220051510233,255.05730311075848,89.35731830018939,55.44244866622122,69.18042062342852
1969-11-01,64.77396253129126,87.56837844848633,48.79799963722767,258.944034576416,92.0118794296727,53.711025840357735,72.82095284297549
1969-12-01,56.97705443476288,61.86226331270658,50.65456981390295,296.5298652648926,85.83268830270478,55.349733453047904,74.35105422447468
