,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7
1965-01-01,12.95950739884669,-5.229857656548079,3.7814417155362126,4.606377106311898,0.9339958428908354,2.989324908861929,16.897304059087062
1965-02-01,3.261197619928131,-6.419408553525166,11.334316317727858,3.092943868360147,-1.109216609165022,2.2990469491807803,10.276505005243234
1965-03-01,6.035491980697554,-5.677046296758965,7.606549300475455,4.452219848999386,-0.2526203642145914,2.062698280007619,7.4055698651286646
1965-04-01,-0.5238855527077796,-4.188818951121443,2.083326141854959,1.2949879211082258,-1.0306313724298173,3.6568508652746763,7.706943321782149
1965-05-01,6.3854544786163965,-0.9303322081519915,-7.613936224005194,-2.874431800019544,-3.8491232350019335,3.494681679898045,2.0840136221373204
1965-06-01,1.1132365702141616,-0.3976051033689979,-9.7639046409001,-4.201985649974161,-2.9222357769511267,0.5007765585761976,0.26972303821879373
1965-07-01,-6.488940403336928,-2.382806272776311,-6.26446482361454,-4.1944190930570535,-2.7046715334995843,-1.420670725621156,-3.033982656157463
1965-08-01,-1.558335710751164,-3.3117436466884245,-8.525704500648152,-2.996451492736832,-1.7996827166319844,-0.03521755678182337,-0.6694205141146078
1965-09-01,3.1116803953817267,-2.2590354883636246,-9.959850512171476,-3.9092028039278217,-2.3454137888150353,-1.3183175607727464,3.527143552886623
1965-10-01,12.62192794237154,-1.8416757242595276,0.20585308125919685,-2.153063579770614,0.5796683999136085,-0.3500681089414263,-2.6871481799860626
1965-11-01,-2.6737374097219053,1.4977591821215919,8.44640096468291,-0.5278898996694094,-5.707985478737429,2.0924145300684183,19.869506352998325
1965-12-01,1.2660379305416778,-7.788800526528293,5.56330060736811,-0.14176665067730265,-5.589418018206965,2.0219784897131223,7.976989000477951
1966-01-01,8.368994685273936,-2.3560265403302534,6.869674336315396,2.4979073195328305,0.5366276250446068,3.452501744073893,8.090502944131995
1966-02-01,2.4747989538318365,-8.46781333591708,2.65083667507263,2.5788626159948156,-3.0927986543405392,3.1328792425238428,7.5890671286713385
1966-03-01,1.4700485185760748,-5.053896101492005,0.1643142816732278,1.9613076537466456,-2.696982795955288,2.865982870533971,8.049992482189888
1966-04-01,-0.7333154932771228,-2.6540682798625475,2.8496143961496845,0.7395572144164962,-1.5134550771090207,2.7840285063314036,7.8580017746339275
1966-05-01,2.7945188694442877,-1.8728662158557081,-3.4204458528144683,-2.8935986084783694,-2.73970639007355,2.241929109254199,-3.8182910284919713
1966-06-01,1.3885090464432008,-1.4017094285401888,-7.876416579636471,-2.8730832285653256,-2.830414138602579,0.8684956187021647,3.661522150626853
1966-07-01,-6.303291438674907,0.49759860914592496,-8.619464615483782,-3.428277594067579,-1.4611336274689228,1.4318531556593366,-8.3909007355253
1966-08-01,-5.247465092400318,-2.953731891046241,-13.154549775621847,-2.495745732630149,-3.923192188872433,0.18938338912617092,1.7097224087020493
1966-09-01,0.4962212037147528,-2.3988486840210577,-7.540191573751433,-2.0739851721313562,-3.7759778522596785,-1.8329275046978815,10.497959803715396
1966-10-01,5.152018867683122,-5.101067653348003,3.544012545293421,-0.5061406928744977,0.9146237971478283,0.3532800880338689,1.0927095828131623
1966-11-01,-0.31880409878745636,-4.1338803156029025,0.40438029268159253,-0.6943482952718466,-3.774558260322393,1.2141694904530527,5.091079962240799
1966-12-01,3.5353034547505184,-7.252290114399982,6.344139734806931,0.9054653196673564,-3.1879473216752596,-0.052809625837373454,6.734200792538872
1967-01-01,2.72176103311258,-8.024324204679022,14.545915048864313,3.465452553283898,-1.0918139632927866,2.9002709348597344,9.614753727522764
1967-02-01,6.479451179595836,-8.553974711796766,7.5735310805615,3.9283155319829395,-0.9401330815762936,1.4815996821431483,15.46873311716327
1967-03-01,1.5898837082883654,-7.709910711605873,7.667401422604778,4.840209897850234,0.12604307272529014,2.6747789773511705,9.915730503808092
1967-04-01,-5.659493427100526,-1.0086892650923311,5.71742014990886,0.41758241222221226,-3.7179651945914007,4.015144017179137,8.588596523194624
1967-05-01,0.7782046708474186,-1.1580562140640467,-0.3209463460173134,-1.53289911050863,-1.7933881823258644,0.38631544184421257,-6.709935282333649
1967-06-01,1.4713319436064285,-2.1998262482359046,-3.9038223278430215,-2.621907966167976,-3.6355600730053586,0.09224587245496224,-0.5814302602904406
1967-07-01,-5.945927012924585,-1.8170170432026387,-5.351853883278415,-3.6775458944460135,-4.5303200123667215,-0.5439673095706014,-5.715422979359838
1967-08-01,-3.5031347526376986,-3.5438441761206327,-3.169088574182941,-4.3053649127068105,-3.025838969536598,-0.5530454295054359,-7.251741961052761
1967-09-01,3.717887507586697,-4.632074904813651,-9.167476318763539,-2.583464166596466,-2.4112162444810425,-3.004961350422567,2.4651982925336076
1967-10-01,5.1809841710476565,-2.509882536900552,2.4703844324417172,-1.0605218510703445,-2.188479243801079,0.27471656559417984,6.696412147162317
1967-11-01,-3.602994568297518,-1.0076580781015776,16.026895666024302,0.5051573744164921,-3.222994232432248,1.8226218773954381,15.195593953503652
1967-12-01,18.464858184898397,-7.8473722114986435,-4.387743530470997,1.2970157105841438,-1.2319739210616987,2.734848076049725,11.238521237519576
1968-01-01,6.062109455062702,-8.45300385677906,12.82232444996316,3.546532225321278,-0.42757865400662404,2.4150896770671317,15.047469071107777
1968-02-01,17.14444148760312,-0.3534494973150811,2.2976541320486628,5.788021670828318,6.0782290838898065,4.537916299109861,17.587714558348274
1968-03-01,4.4044140360251225,-5.069751786322349,-0.2140752094658006,0.963321403510657,-4.279061560006843,2.964801325006781,5.804048632367525
1968-04-01,3.7970917284188843,-4.033934219091874,0.09035937160455831,0.8302043584609722,0.7504225997012617,2.7140648764468422,1.5223469330309445
1968-05-01,-1.7467031326317135,-1.116469813299668,-0.48174256640869845,-0.12461265739190414,-3.3635721561414558,1.389711014649645,-3.5726431723857166
1968-06-01,2.69544668938814,-3.2266158410215495,-11.185051813002042,-2.5664981652583334,-2.7374389019763297,0.3698175462938533,1.360356691632699
1968-07-01,-4.439282844489963,-2.4370014806594793,-4.991064224480505,-2.7854414884389604,-5.8295661891314605,0.3208978862421235,0.24301474273233573
1968-08-01,-4.842287633416996,-2.870626679541919,-3.0618301767831726,-3.338886741424754,-3.0675730081553256,-0.7462575907363428,-4.230346352351417
1968-09-01,0.32634140426269387,-3.11402813212205,-6.82063077826684,-2.3174945285188135,-3.02718819378408,-1.0249984606215512,-2.857409124782171
1968-10-01,5.954839984842353,-1.5993283288167306,0.580800342640607,-0.2943828465810261,-2.112952913076737,-0.05326897982357698,1.6560446414115961
