,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7
1967-07-01,41.139595,55.59979,54.61337,56.854774,58.45264,49.99543,53.978275
1967-08-01,53.12867,47.042923,59.42724,60.08936,65.4336,49.627213,44.68328
1967-09-01,41.511192,37.884743,53.356693,44.301548,62.81722,44.87077,55.677486
1967-10-01,29.77886,29.709606,51.37034,51.0511,55.10658,35.74637,56.579456
1967-11-01,27.03242,25.752098,46.11393,38.46241,49.201565,55.755184,32.96615
1967-12-01,19.081928,15.560204,29.65049,12.913418,56.12678,36.305458,11.212517
1968-01-01,12.739162,14.704456,40.848854,40.17766,62.545986,38.212364,5.397869
1968-02-01,18.045944,21.136337,63.405502,19.684498,63.719368,30.753574,6.431221
1968-03-01,38.31055,30.645733,41.845184,18.507893,61.208427,29.863476,7.57885
1968-04-01,35.096222,24.215462,40.245262,22.979305,54.678364,42.857613,21.999071
1968-05-01,53.139606,33.662086,38.99301,41.8983,58.31923,51.748928,30.782547
1968-06-01,58.774742,23.013107,38.489212,55.21274,57.884644,29.686422,43.646305
1968-07-01,40.309647,48.78569,42.29426,62.161297,58.67656,27.524757,51.604065
1968-08-01,46.2667,48.462166,44.872803,67.34093,55.656986,29.65745,52.27204
1968-09-01,34.21739,38.46024,43.59641,58.63632,56.424755,33.509174,52.46036
1968-10-01,39.582115,21.558046,43.17148,46.899265,52.099815,43.77185,55.515343
1968-11-01,20.933529,25.157066,53.62087,27.220547,53.11385,66.65363,35.596798
1968-12-01,17.184818,13.6534,40.07304,49.59209,58.338547,54.34679,8.029533
1969-01-01,33.479218,15.596245,20.701607,32.274323,62.127743,49.442043,10.657997
1969-02-01,8.203075,9.100483,23.084667,14.326172,56.258667,47.790947,2.8019218
1969-03-01,33.489246,18.759731,26.582384,25.562983,59.49067,55.39802,7.775261
1969-04-01,33.40736,22.966015,56.866966,11.727531,52.1209,49.78129,10.104847
1969-05-01,62.635773,25.47107,48.365826,51.21012,53.37259,60.660477,30.04835
1969-06-01,58.03844,28.825068,51.480846,67.73779,57.052464,45.867455,16.119316
1969-07-01,44.50547,35.62999,64.380455,74.221855,56.589554,50.96112,49.281616
1969-08-01,33.502617,42.988064,45.84573,48.609814,56.2219,35.47457,34.969887
1969-09-01,50.431366,38.313858,63.471348,67.4186,57.142704,33.920403,41.532494
1969-10-01,41.026134,36.475594,41.15481,32.192436,48.900593,37.901085,42.24607
1969-11-01,22.351032,20.367378,57.67747,61.00807,48.509544,49.10113,20.054874
1969-12-01,16.009018,20.049858,50.513252,57.766045,50.021935,61.283813,23.474045
1970-01-01,19.991985,20.157482,52.5778,47.05857,60.364307,43.95059,6.846779
1970-02-01,12.192242,14.891453,42.97748,29.082584,55.91251,43.371357,6.444626
1970-03-01,19.892689,14.5919075,45.456585,30.888126,62.153297,47.13801,7.186043
1970-04-01,48.67545,19.095009,49.387074,42.60843,62.550484,47.80164,7.728863
1970-05-01,56.845898,41.251377,50.729233,55.725502,52.049873,38.72097,26.188091
1970-06-01,39.935696,34.385017,59.41768,72.88229,61.964634,40.326263,18.52074
1970-07-01,33.130573,60.61255,48.513264,72.78299,61.459877,27.48722,43.189316
1970-08-01,53.18682,50.807014,52.70523,73.27617,54.952644,42.989067,48.268333
1970-09-01,52.288185,52.55298,44.72841,63.326653,53.00312,20.735054,43.512028
1970-10-01,47.28364,28.561277,51.386242,70.088745,52.043255,28.137613,56.45864
1970-11-01,38.113605,23.839727,53.666756,63.247215,51.90424,21.5377,16.769814
1970-12-01,21.115692,18.461163,32.273315,63.877747,56.763153,23.697403,15.298569
1971-01-01,12.72747,17.351059,32.657074,50.50057,56.253426,19.482811,7.968643
1971-02-01,15.20409,24.838394,49.134624,61.301334,57.97269,23.252682,3.4735374
1971-03-01,15.518528,30.64366,54.956795,46.83213,63.22177,23.477524,16.461842
1971-04-01,39.46144,34.327316,60.841515,25.171429,56.87892,28.506834,33.230164
1971-05-01,58.845,57.636276,50.10499,51.420216,53.276413,25.10719,25.069998
1971-06-01,41.91777,55.999847,55.03794,74.756226,67.664474,29.353788,52.618797
1971-07-01,47.144875,45.60481,59.379208,60.146706,57.81547,43.407127,50.459995
1971-08-01,45.346157,60.053726,44.308174,52.032185,62.261555,38.881588,29.532984
1971-09-01,43.983593,33.018845,46.57179,42.10204,68.52157,15.242973,48.179478
1971-10-01,47.334213,27.085104,58.207676,66.550415,53.521538,35.656067,38.130997
1971-11-01,37.37195,17.080574,61.171165,65.2335,53.85119,42.529743,20.99583
1971-12-01,36.487804,21.641613,20.818325,53.55873,66.601135,34.427055,7.703232
1972-01-01,10.921066,25.220425,34.975456,40.849274,57.0161,35.727966,10.8593025
1972-02-01,14.864033,24.875862,38.682755,31.032484,61.43528,34.435856,8.839062
1972-03-01,24.76209,25.275684,56.231083,49.284565,57.36229,23.54962,15.996864
1972-04-01,58.70641,33.619957,47.95182,29.244658,56.67804,54.114944,22.238005
1972-05-01,63.330376,22.751598,59.551563,43.150696,57.287525,62.611996,30.031301
1972-06-01,43.28397,31.186888,59.702717,60.8323,56.624405,49.931435,46.016094
1972-07-01,45.52038,53.817516,82.060295,57.77999,63.611553,72.82536,42.918278
1972-08-01,60.87943,54.275852,60.752655,67.38224,59.673462,54.74881,37.897736
1972-09-01,49.34145,37.72058,61.765217,56.120564,57.4143,72.11348,60.76241
1972-10-01,31.609465,24.701954,30.998354,40.65099,47.467484,75.614365,49.001762
1972-11-01,51.86391,17.11507,44.262398,51.542103,47.981075,57.072987,13.228985
1972-12-01,24.090843,16.065128,43.748806,29.1959,56.58702,66.693115,8.185692
1973-01-01,9.021938,8.00375,19.124977,19.008377,52.75306,34.4569,3.6501808
1973-02-01,16.54995,15.796165,25.416386,11.452446,59.359776,58.68646,3.6912384
1973-03-01,31.303804,14.04718,49.823307,38.969765,59.666874,45.71936,4.0016212
1973-04-01,45.79162,23.301186,57.885048,34.379715,64.37189,48.87245,14.950413
1973-05-01,61.25656,36.567173,58.954144,54.526676,63.6066,41.339516,17.899868
1973-06-01,51.219208,25.876213,63.946545,64.33247,70.165695,41.31488,25.342485
1973-07-01,58.468044,56.962112,48.650753,72.17744,60.571747,32.668503,54.424854
1973-08-01,64.55253,45.323578,55.89794,68.733665,53.22438,22.859425,54.124325
1973-09-01,41.773064,39.41481,51.367012,75.02179,56.195187,18.139637,52.07153
1973-10-01,42.579403,18.642159,44.96393,71.07713,58.70288,27.462614,45.929565
1973-11-01,37.123894,19.041222,54.95694,72.796555,47.396084,45.635605,10.166576
1973-12-01,14.373985,17.692947,54.043858,63.26009,49.12043,21.918423,7.202339
1974-01-01,7.1058655,22.611877,36.923088,50.130386,59.97967,13.646717,9.247589
1974-02-01,10.257305,18.36644,40.157158,57.497517,61.762787,17.115448,6.044918
1974-03-01,34.07572,20.200787,67.94833,47.484627,63.52442,24.550337,20.800667
1974-04-01,53.485092,21.92276,62.152794,39.387062,48.375362,40.586823,31.99514
1974-05-01,53.027332,24.690805,55.68135,57.284336,58.475838,40.29928,40.737206
1974-06-01,57.49256,35.168064,53.86518,58.931946,57.0662,30.911058,36.71652
1974-07-01,36.49838,36.805756,53.081863,65.036514,60.161453,42.348457,44.240646
1974-08-01,51.708584,45.285065,54.977356,67.98634,48.401802,29.005651,52.496857
1974-09-01,35.164757,48.170444,38.203827,54.906296,61.42401,18.92831,51.96969
1974-10-01,54.18578,25.629461,51.27561,85.80264,49.867626,30.88627,52.54478
1974-11-01,33.507236,21.398895,53.58094,60.002808,55.104603,35.161453,30.357449
1974-12-01,22.970486,12.556023,60.11518,59.338474,61.77766,51.2029,9.138519
1975-01-01,28.860281,14.64986,37.80435,37.292366,59.440998,30.979004,5.6498184
1975-02-01,19.147411,15.841743,36.66844,27.4692,57.323925,11.729416,5.269535
1975-03-01,29.449638,27.386889,51.56699,41.98253,60.127487,18.694695,5.211918
1975-04-01,50.396507,20.041325,41.86894,34.651787,64.302376,40.26549,10.670876
1975-05-01,63.93197,28.405916,60.325035,64.23817,54.31458,30.45385,28.692364
1975-06-01,66.325615,47.37729,70.6322,82.28929,61.075726,30.684324,30.79133
1975-07-01,62.975494,44.24777,52.61565,74.09261,65.1469,27.255188,58.7611
1975-08-01,52.17775,50.508453,50.126522,65.01026,45.592754,25.508518,29.844738
1975-09-01,52.66998,46.41588,59.921703,78.25927,63.94349,17.031982,56.17155
1975-10-01,52.469135,44.76469,45.036324,78.75644,52.424686,24.29194,51.92423
1975-11-01,26.427126,40.17824,68.05582,40.9207,53.39433,30.055458,43.725906
1975-12-01,17.408974,12.391209,53.498043,67.677185,45.711285,28.90473,15.617855
1976-01-01,7.748844,22.29771,46.54254,49.847237,47.80866,13.042919,8.355663
1976-02-01,15.11758,27.921436,38.65555,35.86583,59.43824,28.497093,14.417282
1976-03-01,17.318527,12.985519,42.74255,25.162876,62.25584,63.27759,6.8140182
1976-04-01,40.489124,26.01078,61.55062,21.535088,52.769802,55.429962,34.1651
1976-05-01,48.707405,23.99188,52.200706,61.817947,60.10082,47.10016,47.018154
1976-06-01,60.068016,31.536102,58.623135,71.25478,59.377556,55.66121,40.97622
1976-07-01,48.52208,43.629814,63.53016,63.728603,62.446087,52.238426,53.789913
1976-08-01,50.35565,40.70397,66.05255,67.6844,60.620712,48.23015,43.43957
1976-09-01,48.618843,39.874107,56.79612,64.0927,58.677258,53.963757,52.181026
1976-10-01,50.362213,23.375223,55.167553,62.373924,49.201057,44.13003,23.62451
1976-11-01,23.688473,22.533878,53.819435,59.81545,50.87391,35.82483,27.511423
1976-12-01,19.635914,14.779732,44.76473,55.021587,53.207695,44.682728,13.815384
1977-01-01,13.99078,19.272053,39.987778,43.863853,61.45077,50.07922,6.600895
1977-02-01,11.425682,7.5561066,41.519688,54.189224,47.159977,19.975468,3.3616257
1977-03-01,19.203827,8.949932,39.402954,25.445185,60.20965,58.60626,11.298969
1977-04-01,33.75129,16.385303,49.69746,12.504356,59.87825,56.117516,23.318703
1977-05-01,49.227978,39.03419,65.806076,45.208946,59.89612,45.51435,25.308725
1977-06-01,60.49881,29.121445,62.93882,70.07204,62.86572,41.10219,23.52989
1977-07-01,58.00032,38.36002,65.458435,82.08365,45.644314,45.865246,39.92767
1977-08-01,46.276245,67.19828,62.10058,72.346344,57.095467,25.609259,38.85062
1977-09-01,53.77822,40.49787,64.862236,67.45982,58.5494,32.82857,63.070408
1977-10-01,30.313833,34.901443,71.344025,47.95436,50.09059,44.656612,60.58491
1977-11-01,24.821373,22.482082,60.601154,47.047886,57.389503,61.804916,30.646858
1977-12-01,24.894476,13.584652,28.151613,42.76406,56.733204,45.561462,8.529186
1978-01-01,29.694912,10.803734,38.64153,30.838583,53.046726,65.964516,14.562645
1978-02-01,34.244255,14.966572,50.197052,31.533974,58.272453,35.96293,12.253124
1978-03-01,30.00063,27.20798,24.770153,19.934101,58.769836,47.38539,8.274033
1978-04-01,47.34579,22.481226,55.58118,30.364958,52.75051,44.033577,13.932198
1978-05-01,68.57184,30.895609,55.69048,52.65072,61.627434,40.97164,25.547913
1978-06-01,53.17345,41.708218,46.78504,65.688896,56.67733,32.069378,44.885788
1978-07-01,48.81736,68.22176,37.15254,64.858864,64.78283,23.612225,50.276253
1978-08-01,54.673527,46.25756,50.195465,80.78156,53.70093,22.375095,46.750195
1978-09-01,44.602245,39.001106,59.227623,71.94266,57.464596,25.262787,52.56201
1978-10-01,44.29019,25.403767,60.46317,64.69729,50.577217,25.557417,54.583237
1978-11-01,23.376204,21.082523,70.9558,73.84983,52.00285,44.643433,21.494373
1978-12-01,15.695229,18.875965,35.757004,50.410896,52.12957,46.59021,8.207504
1979-01-01,17.883446,16.695866,45.57638,17.315544,50.530563,42.508736,25.059082
1979-02-01,31.817284,20.201977,36.045006,18.817005,49.26856,49.278267,6.984894
1979-03-01,19.160015,21.792429,60.68162,32.587433,61.03919,62.276924,5.8199654
1979-04-01,44.793293,17.779896,57.11079,24.858456,59.93574,58.207767,7.2858353
1979-05-01,53.11444,21.61607,62.47917,50.221535,53.017365,47.1911,18.524158
1979-06-01,60.141224,23.523642,59.02807,74.29834,52.195442,45.281914,16.712048
1979-07-01,39.21134,41.701378,65.5274,71.699905,66.76352,37.349075,51.88803
1979-08-01,59.748062,40.902107,69.57229,61.21231,55.612564,36.080597,45.23661
1979-09-01,41.793602,43.21902,50.97712,62.294724,60.832092,33.75074,55.310005
1979-10-01,26.131786,27.98111,65.95292,71.03816,46.03588,48.32691,33.082527
1979-11-01,24.075365,15.896595,65.17792,44.315994,44.20921,54.774464,27.401882
1979-12-01,12.650978,21.603127,55.33913,46.935467,53.368458,58.4812,18.169823
1980-01-01,12.0054245,21.444431,65.73215,49.484413,61.392357,48.555504,5.4476624
1980-02-01,12.702923,12.362324,64.75435,43.14828,54.956818,54.070282,16.853672
1980-03-01,21.548733,9.705971,62.410896,30.057201,58.975567,74.71159,5.5552216
1980-04-01,45.255436,23.419584,49.404556,22.477638,57.002045,50.93318,34.049873
1980-05-01,56.377884,30.83944,60.494415,40.88468,56.79019,57.246494,45.13321
1980-06-01,37.420017,44.350975,76.1734,74.48181,58.556744,47.007324,25.018284
1980-07-01,48.211643,38.146847,67.28196,65.96356,57.342644,50.543694,35.90606
1980-08-01,38.60804,51.95172,71.76679,72.72992,55.3349,61.966,34.760406
1980-09-01,40.858604,31.357672,70.36691,69.56674,57.99777,34.915226,65.461624
1980-10-01,34.289436,43.43999,65.39155,62.023037,53.9888,47.978603,47.955788
1980-11-01,22.143559,19.438316,46.652058,62.961723,50.814217,36.864304,24.17249
1980-12-01,22.052296,24.350122,67.73989,75.64702,52.833366,48.42676,5.9496
1981-01-01,11.49815,22.624237,80.52458,65.23726,61.638084,38.70544,8.132473
1981-02-01,21.298313,17.979332,62.78722,45.892113,59.138012,32.01411,11.254646
1981-03-01,41.525738,13.29607,31.864006,23.149601,52.630142,53.39234,24.717361
1981-04-01,50.553696,27.349194,37.918224,25.499573,59.22974,70.16903,9.288277
1981-05-01,67.59223,23.659958,51.19581,46.147293,52.663498,38.785496,34.68931
1981-06-01,46.457508,22.632576,66.2563,77.26398,60.37721,34.16394,24.70902
1981-07-01,55.018475,57.86379,54.311314,71.19308,54.554817,30.813274,43.430397
1981-08-01,38.143383,51.035698,62.05838,61.528008,60.013622,30.980057,59.86685
1981-09-01,50.690456,39.746166,47.51825,72.300514,59.534954,28.643429,44.230957
1981-10-01,24.54891,23.26635,60.7508,67.755684,51.024025,38.61371,39.25916
1981-11-01,27.474281,23.921806,48.972595,59.571648,50.21346,44.009136,34.787712
1981-12-01,16.818523,23.704988,63.265884,39.39092,51.087402,52.575104,22.058842
1982-01-01,12.5313,26.580643,61.866463,44.209076,59.696487,26.247665,9.331837
1982-02-01,19.259995,22.81978,50.25251,45.047146,59.601578,36.060005,9.80315
1982-03-01,18.772594,17.104496,44.525963,32.56295,59.550106,50.104523,17.070717
1982-04-01,55.08951,41.13186,36.10826,30.827293,59.149567,56.49541,22.126484
1982-05-01,51.571545,24.27233,59.403725,40.995132,60.571552,43.91953,25.467505
1982-06-01,52.276104,35.673946,69.50722,61.216595,58.079865,51.10184,40.942047
1982-07-01,43.768322,36.209602,72.10186,58.412838,60.039112,59.71257,53.20265
1982-08-01,53.11096,45.545803,68.590324,60.709892,56.913643,62.223564,53.939377
1982-09-01,33.70987,33.693787,55.462704,42.317383,66.02142,51.503986,54.75493
1982-10-01,37.132927,20.829967,45.84339,53.443935,52.510956,55.59139,47.543663
1982-11-01,46.97905,9.375267,33.183865,33.34955,55.922756,57.737236,39.053574
1982-12-01,14.440685,12.431568,33.716305,30.967241,51.933475,39.51202,14.781704
1983-01-01,21.913511,12.807632,16.95583,25.253826,54.654358,25.615374,5.7238617
1983-02-01,37.648827,11.09108,15.069702,14.332211,52.18432,25.754553,5.1079483
1983-03-01,32.979103,13.965862,12.585266,14.772148,51.54121,14.9673195,5.770252
1983-04-01,31.384136,21.836721,22.111881,12.137329,58.18025,14.997715,15.213684
1983-05-01,58.57539,24.861883,40.88836,28.67733,58.874546,54.188828,9.603298
1983-06-01,40.646793,35.7547,42.6689,61.730133,60.00878,49.869453,18.830757
1983-07-01,44.50383,47.332222,71.15756,74.408295,66.74541,45.609272,41.69304
1983-08-01,59.175304,47.60258,57.41716,70.01373,60.91425,38.363922,53.769688
1983-09-01,40.224453,32.907116,53.102585,73.39404,56.761253,35.83949,41.36509
1983-10-01,45.454094,39.43577,65.001656,62.6452,57.450752,37.381668,42.899265
1983-11-01,22.786983,32.228813,59.725624,68.35797,46.153194,39.13501,31.417732
1983-12-01,15.661617,25.933727,52.38109,62.515617,53.82248,36.020264,10.316795
1984-01-01,10.583485,15.686993,61.462646,67.24903,56.444496,28.466291,5.456993
1984-02-01,19.114506,12.067425,49.881668,50.331444,58.739353,22.770187,4.5213203
1984-03-01,31.29136,24.247562,24.56602,40.902508,60.610695,9.0174675,6.15464
1984-04-01,50.897774,44.581173,35.551125,44.008278,52.35545,23.423515,11.181
1984-05-01,58.498047,43.661915,39.99146,56.721912,64.04313,26.760742,15.0517235
1984-06-01,51.66929,43.714447,54.614193,73.75605,64.86061,40.91564,32.801567
1984-07-01,40.032497,50.569466,35.3722,64.11864,62.104485,32.222107,34.64172
1984-08-01,54.77178,45.219727,63.288025,70.28915,57.49015,33.249702,39.86342
1984-09-01,48.750652,33.689632,45.593994,70.633865,58.678616,30.56088,29.142601
1984-10-01,28.279156,46.431175,69.60298,73.58533,48.786766,31.338964,47.54413
1984-11-01,28.86354,20.327595,46.693817,39.203526,52.79866,39.79612,40.286934
1984-12-01,14.57568,24.375603,37.261597,54.221867,62.5477,37.493053,12.806114
1985-01-01,25.720037,38.25232,60.80518,37.748665,53.378338,39.0726,13.012215
1985-02-01,31.72779,22.470078,52.86484,43.428307,58.10317,42.289753,5.2146072
1985-03-01,27.334354,16.426231,39.159554,24.228764,63.206966,45.12629,6.226837
1985-04-01,53.854103,39.67797,45.60862,47.475582,55.65544,33.557022,21.861427
1985-05-01,52.28408,26.107212,46.448586,52.817265,57.663494,26.62399,43.567753
1985-06-01,56.974457,31.686775,61.348206,67.99578,64.36192,45.178787,42.98207
1985-07-01,43.310184,52.50884,58.595337,70.74865,58.642914,35.399376,41.261116
1985-08-01,54.106747,46.591316,56.797276,59.82904,59.80279,31.309446,48.83725
1985-09-01,48.858578,19.859936,59.195786,76.26423,65.96804,25.654415,50.91913
1985-10-01,33.917946,29.765673,56.01801,66.264984,54.86797,35.26813,29.097963
1985-11-01,37.59117,25.516607,45.659477,60.790413,52.34314,39.93718,22.091106
1985-12-01,18.47202,17.039806,70.65678,53.376698,58.19668,48.74866,9.399689
1986-01-01,13.296509,10.244034,62.483868,57.778034,52.027374,46.109406,17.575882
1986-02-01,16.816452,25.59663,65.91524,38.497078,58.954082,31.990265,7.1685944
1986-03-01,14.830128,22.996859,62.595406,36.664932,53.915283,41.81363,14.226524
1986-04-01,43.645775,29.536474,56.396957,23.659513,58.85075,46.08972,16.129196
1986-05-01,62.98906,31.453909,48.09409,41.027958,62.56916,50.49047,42.125275
1986-06-01,46.62444,35.497086,68.8775,61.872063,63.550022,49.399715,40.63594
1986-07-01,41.915325,35.71688,66.912506,60.87808,61.93275,47.644665,38.64798
1986-08-01,41.055843,51.57139,58.02407,61.72608,54.73704,47.31662,66.56313
1986-09-01,43.537518,23.600464,72.46306,58.791702,56.13288,56.665955,51.299107
1986-10-01,44.310066,22.467062,54.413914,59.587215,51.422127,59.998913,37.863945
1986-11-01,29.667692,16.3129,66.095665,69.791115,57.928936,72.51062,25.011066
1986-12-01,27.855234,22.194782,56.96776,29.060806,53.29035,71.61833,23.753006
1987-01-01,17.19962,12.091106,32.902664,33.595047,54.302185,45.402454,5.6974373
1987-02-01,12.733688,8.915157,55.38172,34.854504,56.103016,53.278877,7.496662
1987-03-01,38.00154,19.363506,41.67067,25.06319,64.32804,61.285423,15.385937
1987-04-01,41.519665,20.510513,65.67906,17.403637,54.098167,67.227684,12.404366
1987-05-01,50.645905,26.423855,43.90042,32.60869,63.733654,60.11111,16.597198
1987-06-01,56.923912,38.403152,74.58041,63.17943,59.73681,60.099865,36.922005
1987-07-01,53.193737,31.656061,74.16755,59.8589,60.8308,68.27187,32.886604
1987-08-01,38.10114,38.10435,72.02454,66.07104,57.96007,57.73035,48.984837
1987-09-01,46.39524,47.426582,54.135117,55.29176,53.744747,52.604168,52.710194
1987-10-01,32.020725,24.483263,58.676548,44.827347,48.114143,50.750324,37.482655
1987-11-01,44.673126,14.701588,56.204224,63.614777,54.952797,53.90539,36.32119
1987-12-01,20.876781,11.683071,41.988747,43.699615,55.70301,52.183277,8.760937
1988-01-01,12.003403,16.913578,40.355396,25.512495,56.14451,56.162422,6.9466515
1988-02-01,24.387144,19.615398,59.70622,54.501266,64.062675,59.950504,13.759014
1988-03-01,19.138222,22.154358,45.46263,24.527203,64.49425,38.744728,6.0753593
1988-04-01,49.1416,27.406536,39.918938,27.289278,56.608654,48.115593,6.6486206
1988-05-01,64.904655,35.63088,62.512264,52.673996,60.24365,44.972427,15.128651
1988-06-01,39.29193,36.095024,52.237537,71.559044,59.388645,34.161896,43.125618
1988-07-01,43.73145,48.457596,50.192036,65.23525,56.436024,35.75628,57.4262
1988-08-01,53.91009,58.60855,54.548496,64.52845,56.14451,20.081173,35.479424
1988-09-01,55.374187,33.94204,56.204765,66.8443,63.536644,21.581097,67.91264
1988-10-01,37.441864,40.16648,69.07382,78.19226,64.96817,38.61444,44.125565
1988-11-01,39.967796,33.66681,46.633583,69.85717,46.63684,26.2649,22.038727
1988-12-01,16.00483,21.180466,57.090714,57.17377,50.610584,20.022541,16.006458
1989-01-01,9.640568,21.928406,50.706367,36.5371,52.192303,27.865631,8.475258
1989-02-01,7.282276,25.408064,47.50339,46.494324,63.497116,21.334358,5.763794
1989-03-01,36.25554,37.52176,42.905624,49.25624,51.809834,33.832153,10.6170845
1989-04-01,35.625687,32.95003,59.843315,40.662888,67.83122,50.621735,26.518038
1989-05-01,60.756355,25.600111,68.02653,61.039547,55.134872,49.103252,23.00746
1989-06-01,51.88307,43.532223,57.98793,67.47805,63.189514,35.689163,41.403416
1989-07-01,49.681023,36.582672,62.074654,63.78356,56.38156,24.879116,52.1272
1989-08-01,37.76426,54.62871,66.960495,75.67591,61.492,29.755192,51.085583
1989-09-01,55.883537,35.528038,48.492928,64.20021,60.085815,28.371794,59.483627
1989-10-01,42.02025,28.126036,57.489906,65.41272,51.30855,32.149284,55.297626
1989-11-01,19.607552,25.18021,51.70567,44.76426,48.066517,54.27554,47.85331
1989-12-01,20.357841,21.679394,54.330875,22.32878,57.83006,46.60825,24.08651
1990-01-01,7.9958725,19.658955,46.39655,42.762283,52.359177,53.41439,14.808895
1990-02-01,56.51286,20.27996,16.575237,14.910484,51.172874,31.580929,19.44431
1990-03-01,30.17015,12.090569,47.509113,25.65599,58.15467,69.44417,18.184277
1990-04-01,53.089962,36.922546,37.060184,31.09756,54.605606,67.115814,11.861176
1990-05-01,54.094383,26.298296,59.71619,46.617752,57.75978,57.453377,36.432625
1990-06-01,54.671146,35.831284,70.17987,68.99685,63.050606,46.889748,51.31379
1990-07-01,40.02757,55.177452,61.490723,57.90889,58.651146,44.449974,48.86582
1990-08-01,50.838615,51.949543,72.16413,65.57559,55.755856,48.379177,58.86743
1990-09-01,54.53515,33.014645,62.090427,56.71112,58.303776,43.38984,61.53005
1990-10-01,33.896175,17.427273,57.19449,52.4411,45.385574,39.744102,45.87222
1990-11-01,31.515387,14.823643,58.446327,54.741604,47.330513,47.256783,39.573696
1990-12-01,10.221001,15.06123,38.040028,27.250284,46.042625,55.05784,23.75693
1991-01-01,13.169708,14.554363,45.262356,42.468323,59.519344,54.038425,12.175728
1991-02-01,10.482822,12.469139,55.312634,41.388622,59.694077,44.967293,17.923687
1991-03-01,29.69654,16.402218,61.28313,21.012783,49.82347,63.378242,27.472853
1991-04-01,31.339993,19.845718,68.3119,23.831543,54.991196,47.134937,27.973967
1991-05-01,42.374367,30.10864,57.162136,51.429012,49.808636,55.071968,25.390926
1991-06-01,45.580498,30.034462,69.8993,52.1609,50.949326,50.982296,36.247272
1991-07-01,45.22444,40.368263,64.8618,59.178127,59.38088,49.7427,45.862373
1991-08-01,37.707752,46.994823,62.62657,60.277607,47.45967,51.68616,62.524372
1991-09-01,49.70314,32.713108,66.53328,62.40074,54.920315,48.254196,52.691685
1991-10-01,38.33909,33.593353,61.518852,44.61289,58.241837,39.784733,52.546623
1991-11-01,22.488098,19.00174,54.45382,37.045097,39.748466,69.68172,36.3198
1991-12-01,23.477139,10.891624,29.442688,25.710716,49.759186,35.917595,11.641644
1992-01-01,19.078266,20.752605,30.431065,24.276167,56.031944,50.87776,12.75658
1992-02-01,21.35336,15.483456,21.722555,18.74955,51.188663,37.479805,4.9419174
1992-03-01,15.1174965,15.062439,24.031654,14.547508,60.138447,45.219986,5.27549
1992-04-01,40.85116,24.693941,30.822931,17.640339,60.706818,52.71403,12.319374
1992-05-01,56.098335,27.848307,55.938026,29.027145,57.094193,61.57313,20.504852
