,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7
1966-03-01,21.338228225708008,42.5418815612793,6.364376068115234,41.15018844604492,-3.310199737548828,39.51232147216797,8.696453094482422
1966-04-01,20.355180740356445,35.150146484375,8.03670883178711,40.255760192871094,0.20842552185058594,37.87117004394531,2.6012229919433594
1966-05-01,6.1575927734375,25.35904312133789,9.372608184814453,26.135305404663086,-4.920167922973633,32.532508850097656,12.889589309692383
1966-06-01,2.909757614135742,6.320067405700684,3.009868621826172,32.98218536376953,-6.615474700927734,23.304325103759766,3.024637222290039
1966-07-01,2.410848617553711,-3.088644027709961,0.6498947143554688,8.333757400512695,-9.582674026489258,23.68014907836914,0.054157257080078125
1966-08-01,-1.2357845306396484,-0.07056999206542969,-10.009368896484375,5.638988494873047,-12.879743576049805,11.108942031860352,2.8375473022460938
1966-09-01,-1.9759445190429688,3.331533432006836,-16.05536460876465,11.82940673828125,-16.321231842041016,29.406118392944336,-4.042152404785156
1966-10-01,8.660346984863281,24.041200637817383,-2.661945343017578,37.4740104675293,-5.517545700073242,32.742576599121094,3.265888214111328
1966-11-01,7.828283309936523,37.720184326171875,0.6712303161621094,42.991554260253906,-7.355634689331055,47.0517578125,3.405384063720703
1966-12-01,15.241357803344727,50.6196174621582,4.252216339111328,53.035396575927734,-7.523029327392578,53.555633544921875,4.427822113037109
1967-01-01,14.679789543151855,53.243011474609375,3.6017799377441406,54.67654037475586,-9.430595397949219,54.97206497192383,10.00041389465332
1967-02-01,21.997642517089844,56.76152801513672,4.824687957763672,53.491188049316406,-7.988901138305664,37.833396911621094,5.502267837524414
1967-03-01,21.476804733276367,53.584251403808594,-0.45063018798828125,37.72400665283203,-6.576597213745117,36.233333587646484,9.407735824584961
1967-04-01,16.232507705688477,34.49285125732422,8.168500900268555,33.03810119628906,0.7265605926513672,38.695472717285156,8.175031661987305
1967-05-01,12.942574501037598,26.157814025878906,7.268871307373047,27.615833282470703,-1.2914810180664062,30.401254653930664,9.286914825439453
1967-06-01,-3.0695152282714844,12.705831527709961,-5.312873840332031,26.83376121520996,-11.598848342895508,30.67228889465332,6.452510833740234
1967-07-01,-6.067190170288086,1.5886363983154297,-11.551498413085938,5.216541290283203,-17.97951889038086,24.801023483276367,-1.0612678527832031
1967-08-01,-1.3780155181884766,-4.310382843017578,-12.50663948059082,8.777505874633789,-23.65485382080078,15.203893661499023,1.1804561614990234
1967-09-01,-6.6043548583984375,7.948083877563477,-21.558439254760742,15.053682327270508,-16.897024154663086,29.820005416870117,-9.825712203979492
1967-10-01,2.331523895263672,15.07980728149414,-4.596107482910156,33.44791030883789,-8.38401985168457,43.58384323120117,1.4563865661621094
1967-11-01,12.186626434326172,34.344276428222656,-0.39022064208984375,45.74066162109375,-1.7257843017578125,48.13749694824219,5.85820198059082
1967-12-01,20.600034713745117,52.19807434082031,4.677745819091797,56.18354034423828,-0.47022438049316406,28.00442123413086,3.7960758209228516
1968-01-01,23.239049911499023,59.444190979003906,5.9533538818359375,46.55103302001953,-9.680355072021484,43.629966735839844,6.3891448974609375
1968-02-01,23.545377731323242,65.07662963867188,3.4389076232910156,51.275421142578125,-13.283365249633789,34.952476501464844,-1.6483421325683594
1968-03-01,29.54431915283203,43.252532958984375,11.244821548461914,37.607330322265625,-3.2401580810546875,30.895444869995117,10.181785583496094
1968-04-01,23.211698532104492,37.693031311035156,3.1799850463867188,29.248929977416992,5.869478225708008,26.023359298706055,6.359968185424805
1968-05-01,8.495153427124023,28.03820037841797,13.943428039550781,33.98243713378906,-1.1669692993164062,35.878761291503906,11.629554748535156
1968-06-01,-4.618633270263672,17.331279754638672,2.3941078186035156,39.02045440673828,-6.476665496826172,17.732425689697266,2.558208465576172
1968-07-01,-4.7025146484375,5.794719696044922,-8.345636367797852,15.321908950805664,-13.699094772338867,19.8530216217041,4.5894622802734375
1968-08-01,2.060426712036133,0.10210990905761719,-10.703271865844727,14.368280410766602,-23.233579635620117,31.192657470703125,-4.359714508056641
1968-09-01,-0.12581443786621094,11.067951202392578,-12.03799057006836,21.714698791503906,-14.477682113647461,40.36064147949219,-1.1523780822753906
1968-10-01,8.467802047729492,18.30861473083496,-6.677240371704102,32.80270767211914,-5.89500617980957,37.21165466308594,-5.008842468261719
1968-11-01,10.35318374633789,45.588287353515625,-5.320640563964844,52.405921936035156,-5.377164840698242,33.59770202636719,-0.14951705932617188
1968-12-01,24.544591903686523,53.789878845214844,6.369087219238281,33.6961669921875,-3.313091278076172,43.323638916015625,2.6183815002441406
1969-01-01,23.136350631713867,55.819828033447266,4.902935028076172,48.02256774902344,-4.184743881225586,43.44804382324219,0.15093612670898438
1969-02-01,20.28183364868164,55.35540771484375,3.262540817260742,46.62599563598633,-7.160343170166016,45.41020965576172,2.6720657348632812
1969-03-01,28.888511657714844,53.277130126953125,7.835411071777344,41.029747009277344,-1.6951274871826172,34.06843566894531,5.573028564453125
1969-04-01,29.16716194152832,27.760635375976562,6.651140213012695,32.630401611328125,1.92236328125,33.137943267822266,8.704534530639648
1969-05-01,11.3931884765625,14.675636291503906,11.436315536499023,32.270477294921875,-0.7414112091064453,29.764270782470703,6.332683563232422
1969-06-01,1.8842124938964844,3.4814834594726562,10.227167129516602,20.147483825683594,-13.964078903198242,28.482145309448242,2.1097888946533203
1969-07-01,5.05718994140625,-2.280628204345703,0.19737815856933594,8.142257690429688,-15.70399284362793,23.740097045898438,3.2724952697753906
1969-08-01,-4.750341415405273,-2.5891361236572266,-1.2273921966552734,11.164297103881836,-9.442630767822266,22.360107421875,1.9157276153564453
1969-09-01,-3.9293136596679688,9.955148696899414,-6.825300216674805,27.1983585357666,-14.901208877563477,37.03242492675781,0.49095726013183594
1969-10-01,2.542694091796875,26.918048858642578,-7.281421661376953,39.2550048828125,-5.203151702880859,29.036128997802734,1.1643638610839844
1969-11-01,7.908388137817383,34.82809829711914,-1.2191009521484375,52.39308166503906,-6.797100067138672,34.260841369628906,2.222576141357422
1969-12-01,16.684246063232422,50.38446807861328,-1.0200653076171875,61.25352478027344,-8.532039642333984,42.23723220825195,6.077251434326172
1970-01-01,26.45878028869629,68.0863037109375,4.840488433837891,50.61130142211914,-1.6806087493896484,35.192955017089844,2.825420379638672
1970-02-01,20.96601676940918,60.660011291503906,0.4675750732421875,55.505035400390625,-7.211645126342773,41.336334228515625,1.1464767456054688
1970-03-01,22.55011558532715,62.46875,5.03350830078125,52.32685089111328,-7.452919006347656,49.97233581542969,5.947027206420898
1970-04-01,25.368879318237305,39.24638748168945,8.205034255981445,38.089927673339844,-1.4093818664550781,28.382328033447266,12.384927749633789
1970-05-01,2.963529586791992,18.014135360717773,17.198789596557617,25.951271057128906,-1.7405109405517578,33.878421783447266,13.015571594238281
1970-06-01,3.9502620697021484,7.662579536437988,7.872241973876953,37.865291595458984,-11.972261428833008,31.335874557495117,14.020608901977539
1970-07-01,-4.981924057006836,7.396345138549805,-6.086803436279297,10.69599723815918,-17.083974838256836,18.896039962768555,4.812200546264648
1970-08-01,1.2030506134033203,-0.20633316040039062,-7.16838264465332,-2.274646759033203,-18.077363967895508,18.822824478149414,4.787239074707031
1970-09-01,5.105058670043945,-1.079916000366211,-3.505983352661133,15.671266555786133,-14.050559997558594,38.91858673095703,7.923822402954102
1970-10-01,5.654169082641602,22.258920669555664,4.273075103759766,26.76661491394043,-10.947256088256836,39.24139404296875,13.837570190429688
1970-11-01,8.689249038696289,44.58440017700195,4.69904899597168,41.81056213378906,-10.396482467651367,46.21841812133789,17.15885353088379
1970-12-01,16.526546478271484,53.659690856933594,4.53265380859375,49.80094528198242,-9.549522399902344,43.12010955810547,13.178640365600586
1971-01-01,25.171106338500977,58.98298645019531,2.399036407470703,48.702571868896484,-6.078432083129883,31.184213638305664,4.982614517211914
1971-02-01,21.687685012817383,62.092437744140625,2.6211395263671875,46.25617218017578,-10.670734405517578,42.99812316894531,5.6538238525390625
1971-03-01,17.467731475830078,48.67317581176758,-3.1192378997802734,52.140262603759766,-14.965808868408203,45.14402770996094,6.5569305419921875
1971-04-01,14.474244117736816,36.063941955566406,-0.8916778564453125,33.22886657714844,-8.028362274169922,35.177162170410156,11.546079635620117
1971-05-01,11.885766983032227,21.148759841918945,2.4757938385009766,31.184213638305664,-10.513952255249023,30.855960845947266,12.607599258422852
1971-06-01,-7.249368667602539,6.320131301879883,6.916215896606445,29.325735092163086,-14.273372650146484,36.97031784057617,13.74587631225586
1971-07-01,-3.6352996826171875,-4.562906265258789,-4.533510208129883,5.986977577209473,-19.502588272094727,15.14218521118164,5.216150283813477
1971-08-01,-6.223777770996094,-1.092550277709961,-1.9140033721923828,8.111650466918945,-11.791046142578125,17.575515747070312,6.881921768188477
1971-09-01,3.03594970703125,0.7544956207275391,-5.869394302368164,19.500953674316406,-14.206411361694336,40.82118606567383,6.104560852050781
1971-10-01,1.7033309936523438,12.326705932617188,9.74966049194336,32.913673400878906,-10.420867919921875,39.54736328125,16.048561096191406
1971-11-01,8.142681121826172,35.57727813720703,2.328815460205078,50.918701171875,-7.471473693847656,39.330162048339844,12.622297286987305
1971-12-01,15.186279296875,47.80272674560547,8.771427154541016,51.189796447753906,-5.154092788696289,32.70137023925781,10.438831329345703
1972-01-01,22.81995391845703,54.33636474609375,2.368499755859375,42.489559173583984,-9.706405639648438,34.748531341552734,6.422639846801758
1972-02-01,23.35505485534668,56.21710968017578,7.745328903198242,39.91591262817383,-8.180007934570312,41.74787902832031,9.156959533691406
1972-03-01,24.94170570373535,52.84009552001953,3.269420623779297,33.11310577392578,-11.66318130493164,34.731319427490234,2.823263168334961
1972-04-01,27.516786575317383,27.846742630004883,8.294775009155273,24.042221069335938,0.23096847534179688,28.90403175354004,6.214626312255859
1972-05-01,9.103879928588867,18.78159523010254,4.204771041870117,25.898574829101562,-4.289411544799805,30.15642547607422,0.4361133575439453
1972-06-01,-0.19653892517089844,9.291810989379883,1.85205078125,22.147132873535156,-9.499826431274414,29.697359085083008,-2.138967514038086
1972-07-01,3.540557861328125,8.719411849975586,-17.575109481811523,9.882861137390137,-24.6547908782959,19.44580841064453,-9.422359466552734
1972-08-01,2.9896774291992188,-2.4029312133789062,-6.58331298828125,2.268080711364746,-17.494773864746094,17.595191955566406,-4.738435745239258
1972-09-01,5.022485733032227,8.811224937438965,-8.597471237182617,23.903066635131836,-8.580255508422852,32.840538024902344,-8.16853141784668
1972-10-01,3.4602203369140625,20.594911575317383,-9.739400863647461,41.3863639831543,-0.9927330017089844,33.948036193847656,-18.022701263427734
1972-11-01,10.743610382080078,36.91189193725586,5.13294792175293,50.101470947265625,-6.254795074462891,38.002174377441406,-3.151784896850586
1972-12-01,17.149036407470703,51.01243209838867,3.138874053955078,49.18476867675781,-2.983938217163086,34.955116271972656,-1.1663188934326172
1973-01-01,23.28152847290039,56.30921936035156,2.816019058227539,47.71940994262695,-5.840688705444336,39.613800048828125,0.2484722137451172
1973-02-01,24.479293823242188,57.22985076904297,3.7557506561279297,43.173641204833984,-7.218435287475586,45.31114196777344,-2.6662979125976562
1973-03-01,22.354536056518555,61.167171478271484,2.725229263305664,47.99018096923828,-7.564069747924805,48.554019927978516,4.595142364501953
1973-04-01,21.290565490722656,21.108989715576172,18.38216781616211,35.224124908447266,0.2564373016357422,37.0526237487793,12.587665557861328
1973-05-01,0.5765838623046875,20.83025550842285,15.617116928100586,29.657392501831055,2.4608306884765625,43.015960693359375,11.396272659301758
1973-06-01,-4.921661376953125,10.435833930969238,6.93492317199707,42.27850341796875,-8.940221786499023,29.267162322998047,12.404499053955078
1973-07-01,4.749643325805664,-0.7406387329101562,1.9240665435791016,14.43209457397461,-17.77213478088379,16.02168083190918,9.543882369995117
1973-08-01,6.256402969360352,-7.196138381958008,3.120237350463867,2.143869400024414,-15.988229751586914,14.943375587463379,12.211772918701172
1973-09-01,3.915029525756836,1.1388301849365234,5.340559005737305,21.151994705200195,-9.965967178344727,36.359771728515625,11.800836563110352
1973-10-01,6.184728622436523,14.674198150634766,4.411975860595703,27.634571075439453,-7.689897537231445,40.0072135925293,11.961708068847656
1973-11-01,8.925888061523438,44.23602294921875,6.288261413574219,49.74382019042969,-12.984268188476562,38.22968292236328,16.687458038330078
1973-12-01,16.68586540222168,48.80567932128906,6.007932662963867,61.426795959472656,-10.652448654174805,37.63079833984375,9.87677001953125
1974-01-01,22.993648529052734,62.58250045776367,-0.8217887878417969,37.21388244628906,-17.324949264526367,44.13334655761719,1.0140838623046875
1974-02-01,21.583457946777344,56.31389617919922,7.66400146484375,38.05868148803711,-9.754631042480469,42.506202697753906,10.267427444458008
1974-03-01,24.722692489624023,54.834678649902344,-1.2310371398925781,46.383399963378906,-10.91335678100586,42.373069763183594,1.1044845581054688
1974-04-01,18.942230224609375,28.029569625854492,6.911245346069336,33.96617126464844,-4.968536376953125,28.373077392578125,12.478042602539062
1974-05-01,13.329414367675781,18.677614212036133,5.602954864501953,27.50527000427246,-5.02606201171875,32.52311325073242,9.822017669677734
1974-06-01,-2.325662612915039,6.848788261413574,-3.060342788696289,29.931190490722656,-13.391868591308594,29.72081184387207,7.8875274658203125
1974-07-01,0.8941059112548828,0.31227874755859375,-4.449165344238281,19.839624404907227,-14.512788772583008,19.911941528320312,2.294431686401367
1974-08-01,0.3517265319824219,5.241369247436523,-14.488134384155273,7.200512886047363,-24.612571716308594,16.422626495361328,1.8473834991455078
1974-09-01,1.8227291107177734,5.755807876586914,-2.910776138305664,15.630422592163086,-6.464189529418945,38.36602783203125,0.3139228820800781
1974-10-01,3.8804874420166016,14.435541152954102,0.3796653747558594,41.46581268310547,-15.260616302490234,49.69685363769531,10.604360580444336
1974-11-01,8.226104736328125,36.544944763183594,4.057991027832031,51.115257263183594,-10.10964584350586,53.60527801513672,10.91006851196289
1974-12-01,13.22258186340332,44.90089416503906,6.944114685058594,56.05420684814453,-9.705322265625,50.99199295043945,4.45573616027832
1975-01-01,18.551748275756836,56.91567611694336,4.596767425537109,53.812110900878906,-7.583162307739258,43.69700622558594,6.709096908569336
1975-02-01,27.439678192138672,58.8886604309082,6.0266265869140625,43.714420318603516,-9.507059097290039,42.10246276855469,8.64724349975586
1975-03-01,27.814956665039062,58.38670349121094,4.717107772827148,38.61094665527344,-10.541053771972656,36.802642822265625,13.166421890258789
1975-04-01,23.33378028869629,32.999183654785156,12.544122695922852,33.47264099121094,-5.219066619873047,36.31018829345703,12.803810119628906
1975-05-01,1.8890609741210938,21.439970016479492,14.29701042175293,35.71797561645508,-5.31407356262207,38.57611083984375,16.35391616821289
1975-06-01,-2.8882198333740234,4.761445999145508,10.572725296020508,29.127641677856445,-16.00238800048828,33.689571380615234,12.130842208862305
1975-07-01,-1.0371627807617188,-2.174081802368164,-0.09975814819335938,10.37637710571289,-13.457778930664062,23.807233810424805,7.541990280151367
1975-08-01,2.9357242584228516,-0.7030525207519531,-3.719532012939453,1.4868640899658203,-19.780508041381836,12.765807151794434,8.083536148071289
1975-09-01,3.2714157104492188,3.8715457916259766,0.5051212310791016,9.790497779846191,-11.236190795898438,30.579668045043945,11.176019668579102
1975-10-01,2.742542266845703,19.050539016723633,1.2968502044677734,31.933521270751953,-14.458520889282227,41.87286376953125,13.155338287353516
1975-11-01,7.3250579833984375,28.594017028808594,3.9222164154052734,41.39624786376953,-5.809696197509766,35.47254180908203,13.400772094726562
1975-12-01,15.15048885345459,49.962730407714844,9.171365737915039,49.55419921875,-12.648632049560547,39.344085693359375,12.249603271484375
1976-01-01,16.384239196777344,53.46533966064453,2.637359619140625,55.544273376464844,-10.21470832824707,37.800987243652344,4.312614440917969
1976-02-01,24.175207138061523,54.40388488769531,1.3001747131347656,35.71532440185547,-11.060749053955078,35.76746368408203,1.3052234649658203
1976-03-01,21.47898292541504,48.4378776550293,4.578369140625,39.24245071411133,-7.230865478515625,44.84010314941406,11.972387313842773
1976-04-01,18.047725677490234,39.755455017089844,3.2546463012695312,34.59343719482422,-4.455585479736328,39.44597244262695,6.849052429199219
1976-05-01,7.171995162963867,21.177906036376953,1.2413082122802734,33.342041015625,-9.696657180786133,36.04835891723633,8.219871520996094
1976-06-01,4.130962371826172,4.728067398071289,1.111795425415039,24.304719924926758,-11.777278900146484,29.626527786254883,2.998983383178711
1976-07-01,0.1749267578125,3.930805206298828,-8.416664123535156,17.20168685913086,-16.463293075561523,24.30135726928711,-3.513671875
1976-08-01,0.01850128173828125,-5.239391326904297,-4.807121276855469,14.083280563354492,-16.046161651611328,27.720836639404297,-3.796245574951172
1976-09-01,4.578371047973633,7.304872512817383,-14.559286117553711,17.58013343811035,-16.468341827392578,35.01225280761719,-7.947391510009766
1976-10-01,4.302524566650391,21.122400283813477,8.80015754699707,37.01213836669922,-5.466461181640625,31.081445693969727,6.547977447509766
1976-11-01,8.367889404296875,34.948333740234375,2.324504852294922,48.43787384033203,-8.33929443359375,35.575721740722656,4.741523742675781
1976-12-01,18.483360290527344,55.574546813964844,3.7390594482421875,48.27472686767578,-10.325721740722656,46.36566925048828,3.1655006408691406
1977-01-01,21.113197326660156,64.53201293945312,2.4573707580566406,60.68585205078125,-9.02981185913086,42.22108840942383,-1.1269569396972656
1977-02-01,20.24454116821289,62.30109786987305,4.789127349853516,65.04153442382812,-8.585750579833984,41.16313171386719,5.17657470703125
1977-03-01,23.250350952148438,46.79084014892578,4.364528656005859,45.19328308105469,-4.247760772705078,39.85395050048828,4.472442626953125
1977-04-01,23.747482299804688,23.289270401000977,13.67740249633789,31.756486892700195,-1.7001686096191406,37.73271942138672,7.989543914794922
1977-05-01,4.829816818237305,31.453960418701172,9.87370491027832,33.05859375,-6.223918914794922,41.26750946044922,10.482295989990234
1977-06-01,-2.292835235595703,3.051807403564453,6.827201843261719,37.35942840576172,-13.178499221801758,30.753372192382812,2.9315032958984375
1977-07-01,-0.2565269470214844,4.180534362792969,-0.4104461669921875,11.013043403625488,-16.19138526916504,19.50149154663086,1.9177742004394531
1977-08-01,-8.957273483276367,-3.3543338775634766,-8.626443862915039,9.794090270996094,-19.756250381469727,26.399459838867188,0.2759895324707031
1977-09-01,3.8125476837158203,4.999656677246094,-8.778589248657227,11.421721458435059,-16.769901275634766,24.50291633605957,-2.876659393310547
1977-10-01,7.002351760864258,21.194580078125,-8.299144744873047,31.853790283203125,-5.981542587280273,28.322540283203125,0.2618370056152344
1977-11-01,10.151460647583008,31.179738998413086,-2.5529022216796875,50.48131561279297,-5.7710113525390625,29.407039642333984,0.38744544982910156
1977-12-01,21.114967346191406,56.066566467285156,3.8037033081054688,41.64434051513672,-3.444561004638672,35.68579864501953,-3.5064849853515625
1978-01-01,18.175386428833008,56.8964958190918,2.1220741271972656,53.42770767211914,-6.7114105224609375,42.3956298828125,2.3414268493652344
1978-02-01,25.973339080810547,61.487525939941406,4.628440856933594,58.63597869873047,-3.127002716064453,37.87771224975586,-1.7939033508300781
1978-03-01,26.279407501220703,57.428707122802734,10.79572868347168,34.113067626953125,-2.5267677307128906,39.70732498168945,5.107948303222656
1978-04-01,18.760316848754883,43.240718841552734,4.936210632324219,35.934173583984375,-5.82720947265625,31.97398567199707,7.391559600830078
1978-05-01,10.57127571105957,20.345073699951172,11.006574630737305,30.074661254882812,-5.437824249267578,27.67371940612793,18.510360717773438
1978-06-01,3.807157516479492,4.859691619873047,1.8517169952392578,15.908775329589844,-15.072187423706055,30.384132385253906,9.784000396728516
1978-07-01,-0.4914093017578125,5.451425552368164,-10.300914764404297,3.378660202026367,-16.22844886779785,23.257827758789062,4.50941276550293
1978-08-01,7.918680191040039,-1.9299335479736328,-2.984172821044922,3.8173580169677734,-24.150527954101562,17.90672492980957,3.846263885498047
1978-09-01,0.8978004455566406,2.368633270263672,-5.973442077636719,24.11311912536621,-17.92372703552246,31.0302734375,1.3909111022949219
1978-10-01,6.2710113525390625,21.526840209960938,-4.761068344116211,39.095184326171875,-12.196840286254883,40.39087677001953,2.3754348754882812
1978-11-01,7.42896842956543,34.40553283691406,-3.314044952392578,51.5164794921875,-8.813081741333008,33.728782653808594,3.781648635864258
1978-12-01,20.821178436279297,52.38877868652344,7.641519546508789,48.794166564941406,-4.664148330688477,37.401607513427734,6.233600616455078
1979-01-01,25.503765106201172,60.82936477661133,3.4830570220947266,46.675636291503906,-3.5172481536865234,37.03813552856445,-3.2972335815429688
1979-02-01,29.087907791137695,53.652156829833984,5.476560592651367,35.0565299987793,-4.798679351806641,29.907012939453125,5.883882522583008
1979-03-01,24.20598030090332,56.977638244628906,2.347309112548828,43.787208557128906,-5.457235336303711,39.70506286621094,7.630615234375
1979-04-01,24.681686401367188,30.421371459960938,7.053821563720703,37.625335693359375,-2.5479965209960938,38.49795913696289,7.310998916625977
1979-05-01,9.647903442382812,25.24807357788086,6.374454498291016,40.10346221923828,-10.318351745605469,34.339996337890625,9.89913558959961
1979-06-01,11.700868606567383,2.989513397216797,10.538366317749023,27.55227279663086,-9.667228698730469,23.101451873779297,11.503154754638672
1979-07-01,-2.0470199584960938,1.271026611328125,-4.4612274169921875,16.019384384155273,-15.125951766967773,30.2801456451416,5.017206192016602
1979-08-01,0.7462635040283203,0.3508338928222656,-11.949129104614258,3.9097061157226562,-17.825578689575195,18.53021812438965,-4.043497085571289
1979-09-01,2.8750457763671875,5.268438339233398,-3.1054649353027344,14.236974716186523,-8.137537002563477,38.830955505371094,-0.11743927001953125
1979-10-01,3.683744430541992,18.11843490600586,-6.857593536376953,34.258235931396484,-9.466541290283203,26.383819580078125,3.5068416595458984
1979-11-01,10.878793716430664,30.74395751953125,2.9954586029052734,37.934547424316406,-5.098970413208008,29.973909378051758,5.692113876342773
1979-12-01,19.64664077758789,53.179420471191406,-2.968700408935547,42.517669677734375,-7.42100715637207,36.07929229736328,0.3493461608886719
1980-01-01,24.238967895507812,61.85512161254883,2.9306888580322266,42.776939392089844,-7.16465950012207,41.02628707885742,5.105075836181641
1980-02-01,22.329631805419922,59.4190673828125,-0.8525314331054688,58.35213851928711,-7.306467056274414,37.79509735107422,0.5284004211425781
1980-03-01,17.855939865112305,50.24209213256836,1.0905685424804688,47.09700012207031,-8.479757308959961,47.19154357910156,1.3049697875976562
1980-04-01,23.153465270996094,29.617528915405273,13.989992141723633,33.699562072753906,-3.7595882415771484,38.30999755859375,2.863161087036133
1980-05-01,15.583639144897461,16.19645118713379,4.026323318481445,20.70728302001953,-5.304281234741211,31.619714736938477,5.518678665161133
1980-06-01,4.029701232910156,2.5069541931152344,3.2109317779541016,18.691591262817383,-12.543218612670898,32.387840270996094,4.456809997558594
1980-07-01,1.6628608703613281,-2.2537269592285156,-7.240629196166992,17.23130989074707,-15.681556701660156,30.140865325927734,-2.1136093139648438
1980-08-01,-2.501890182495117,-1.4130115509033203,-5.993059158325195,19.640352249145508,-15.630912780761719,25.250192642211914,-0.2464752197265625
1980-09-01,-1.208740234375,2.086597442626953,-11.851062774658203,20.832210540771484,-14.32931900024414,37.00334167480469,-2.4157943725585938
1980-10-01,7.196733474731445,18.644323348999023,-4.323442459106445,29.121200561523438,-10.466751098632812,42.859657287597656,4.495637893676758
1980-11-01,3.9655494689941406,33.7164421081543,0.492950439453125,53.19810485839844,-6.722354888916016,34.77155685424805,0.8035774230957031
1980-12-01,22.469749450683594,59.74995040893555,1.9582939147949219,55.909332275390625,-9.303590774536133,36.935813903808594,1.0753746032714844
1981-01-01,23.66934585571289,64.60848999023438,-2.5638580322265625,59.455078125,-14.360908508300781,46.80646896362305,2.1142196655273438
1981-02-01,20.54940414428711,62.330928802490234,-0.9341468811035156,49.59606170654297,-8.117355346679688,47.07441711425781,-2.5271530151367188
1981-03-01,25.570676803588867,47.22123718261719,9.486455917358398,46.60825729370117,3.409912109375,32.4400520324707,-1.83892822265625
1981-04-01,20.367712020874023,38.180747985839844,6.05268669128418,35.34159851074219,0.7634658813476562,31.507741928100586,4.969882965087891
1981-05-01,8.638568878173828,18.51043128967285,10.114116668701172,34.02021026611328,-0.15966796875,30.88375473022461,12.131065368652344
1981-06-01,0.8405494689941406,8.750518798828125,2.228008270263672,41.74848937988281,-18.369115829467773,30.424938201904297,10.026023864746094
1981-07-01,6.786792755126953,0.5248832702636719,-3.5200271606445312,7.816371917724609,-16.893566131591797,10.015012741088867,4.061428070068359
1981-08-01,-0.82586669921875,4.289003372192383,-19.455589294433594,6.219696044921875,-24.100631713867188,30.953493118286133,-5.7333526611328125
1981-09-01,4.685417175292969,3.8687267303466797,-0.9708518981933594,16.47696304321289,-6.395877838134766,43.009315490722656,2.057323455810547
1981-10-01,3.053874969482422,20.879751205444336,-1.5067481994628906,34.25145721435547,-10.310489654541016,47.89661407470703,3.8430347442626953
1981-11-01,7.542917251586914,35.996788024902344,-1.5783233642578125,51.211090087890625,-11.773193359375,56.48563003540039,6.417903900146484
1981-12-01,18.152557373046875,53.42441177368164,0.2330780029296875,54.565940856933594,-7.087776184082031,44.37107849121094,6.667497634887695
1982-01-01,26.088123321533203,63.73124694824219,2.1482601165771484,45.561607360839844,-8.343931198120117,38.785194396972656,3.0476856231689453
1982-02-01,24.800460815429688,65.01243591308594,2.3553237915039062,38.684898376464844,-7.805248260498047,36.992820739746094,0.09220695495605469
1982-03-01,25.617382049560547,53.793914794921875,2.4815006256103516,34.708675384521484,-6.564495086669922,40.86227798461914,5.380361557006836
1982-04-01,30.810096740722656,36.72267150878906,10.757490158081055,30.284351348876953,-0.6680965423583984,29.724639892578125,6.554788589477539
1982-05-01,12.828104019165039,18.142139434814453,8.028482437133789,34.51940155029297,-3.4698963165283203,28.372270584106445,6.755378723144531
1982-06-01,0.8654518127441406,9.277322769165039,-2.282529830932617,22.802640914916992,-15.307989120483398,28.78154182434082,1.2779560089111328
