,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7
1965-01-01,40.477386398695,117.17456368839039,62.43016076466394,21.211356776101248,26.68274753498581,79.23759604400058,47.81431443620436
1965-02-01,54.50691014380005,163.87462615966797,85.81791832333519,41.55281611851283,26.05657217637548,79.65986143867924,30.167760943422223
1965-03-01,51.777874771042256,118.96011128145105,100.57250128851996,37.984173638480044,20.455311829189082,78.27932969579156,32.48199613967744
1965-04-01,66.35455800526178,187.71456550149355,70.01225304982019,55.022440637860974,31.930128133521887,76.0272259982127,41.45435484329072
1965-05-01,81.53489335852477,161.41670451444736,90.15772380526104,92.06737109592981,45.632304785386566,95.70819206957546,40.38587891229309
1965-06-01,95.91122527620686,156.64478750789866,113.29521300300719,113.25806890215192,70.6967551753206,110.58460451521962,58.58178469214109
1965-07-01,80.07491571986262,187.98400654512292,98.56894356863839,100.26608875819613,107.79069144770784,133.8593249051076,87.87338710067296
1965-08-01,77.60907263305057,155.13568204991955,85.82496037558904,83.87514523097447,94.83940556364239,95.44554656406618,91.89611378282603
1965-09-01,78.19551686149332,167.73367489085476,94.90665254138764,100.36056382315499,100.64584264215434,119.3288911063716,97.79738246804416
1965-10-01,67.94181178458295,185.84010180305032,73.10851566375248,67.98233985900879,93.72752927384286,79.45479626925486,66.97265889384958
1965-11-01,55.924424128745926,184.63925754322725,79.33504619295636,61.3971642085484,60.88940602428508,79.01627882471624,32.46389521230565
1965-12-01,50.327203285634816,171.24705595128674,94.69881814623636,36.940472466605044,31.648635864257812,65.75598086950913,20.87905808250503
1966-01-01,48.73969424423294,140.55226269890278,91.13250611320375,31.540543692452562,18.735187458542157,50.8502888229658,15.998585389392211
1966-02-01,44.2567018727165,185.61759275548596,76.59437391493056,38.95210538591657,17.356570261829305,48.77854833063089,21.28363033332447
1966-03-01,54.71044701723318,214.50421950396367,79.47291419619606,35.92245238167899,30.4272453739958,66.94312905365565,21.571935521494044
1966-04-01,63.60212297581916,211.43722534179685,73.28172713991195,40.24978024618966,39.163042464346255,70.87051103699882,36.8023938471728
1966-05-01,77.46379150086969,170.72602440329158,97.877441890656,110.53575107029505,65.71902149128464,102.070452132315,44.88433044735748
1966-06-01,94.72533458500953,164.45414599250344,100.90845501612102,83.58473096575055,71.77936625930498,105.62843466704746,62.689688654229194
1966-07-01,85.30138120129335,207.47810812557444,113.15132020011781,105.39708818708147,81.61530404720666,107.34694858766952,78.93926412752359
1966-08-01,79.46062609924013,164.72626854391658,102.82395377991692,94.05764171055384,93.38093163832178,108.24933321970813,106.98940541484568
1966-09-01,66.74635588233151,154.8069673426011,94.52845255533855,87.35784121922083,100.52708319897921,112.62168164523142,111.15067736937267
1966-10-01,63.75167049578767,143.92547607421875,106.53065272739956,63.96718025207519,91.86410723992114,94.68152028209758,75.63176863264329
1966-11-01,56.49723033999923,153.43420365277458,104.18615189809648,68.74306542532784,61.66043551463001,93.49120517946639,48.917413466047535
