,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7
1965-01-01,34.91303153292937,-5.746450222332703,-0.39097702337627616,-0.7831067782633757,8.385158029890666,-6.850390369321943,-4.588976602224372
1965-02-01,0.02098517621936625,0.9166570233384581,-9.230942373143906,-2.9408735831033934,5.366797300574791,-2.085006836439048,-3.7499235455433104
1965-03-01,0.021831384422840026,-2.3517472254241123,-6.164097780750078,-11.438998951513776,3.7324032573790835,0.36309909770297033,-4.820112118845909
1965-04-01,7.179326713025782,0.1398435782402565,-2.163443306704624,5.231314353188548,4.491286357887867,-3.0103829971802214,-4.132088600874968
1965-05-01,30.711475868444516,-3.1067268294697206,5.064796753502982,-8.279459914815407,0.6422008840248475,-1.6372978977588861,-1.2940416984975351
1965-06-01,3.00167116974294,-1.6655210746806832,4.338459453511247,-1.0617261306275214,-0.798726580652574,-3.3859670888625293,1.0985387204108858
1965-07-01,-0.7152336699635728,1.8958302368649984,1.4157603302291617,6.213546359354623,0.4673063877420623,-3.5057035661805567,2.5863386444035577
1965-08-01,15.987908205967424,-0.2895581997845809,4.7127127465303245,5.82483384168823,1.2610311215902137,-4.591634278966021,0.9087285482084869
1965-09-01,43.14348089093986,-4.600836962240624,7.052387415290593,-4.657835183201292,1.8857831786114165,0.9655199390706322,2.7705578149283916
1965-10-01,2.836999370517592,-5.744597153081606,1.5970457126183761,-22.980075288854604,-0.1563693435637437,9.291758579943105,1.787328349209944
1965-11-01,14.869719434098775,4.28238975250198,-3.945344180970045,19.503762317857902,0.0548183888966225,-15.346768128039123,-1.1076016853246582
1965-12-01,21.919430952520663,3.0402017462575635,-1.5323061464319818,6.393266879193151,10.749694375309145,4.656177981491266,-1.5077676949953787
1966-01-01,12.129363999031762,-1.7478906835900136,-3.1075792565826355,-3.5464627783915943,3.854931672763497,3.4211924457039156,-3.3749204260085772
1966-02-01,14.699398664958176,0.8082204526809517,-3.4804516205931444,7.03974627313449,10.073114299387331,-4.343669293939137,-4.288754275386625
1966-03-01,-1.6125289160794098,2.2238317836743806,-1.248657916459783,2.954081164483825,4.06520657642729,-2.479102172719652,-3.404434076481899
1966-04-01,10.209994262300047,1.3281496185639585,-3.6529394738722116,10.435098994072444,1.8306580906684873,-6.0324728824721365,-2.560221240115384
1966-05-01,3.252064508846946,-1.212546161095632,1.4118106962948795,-5.03906974388309,1.8237209600202855,4.611232899473751,-0.017159570129916625
1966-06-01,3.6007232937205296,-0.7797754597918752,4.5457238382116625,-1.0151743856372895,-0.8870012426709296,-6.0428155851412155,0.010951213920683253
1966-07-01,10.930419949879308,0.3358055760570038,1.3005606542896233,-0.05643112078521492,-1.1706708316342762,1.6313975988428018,0.5592364421873722
1966-08-01,12.894563730532234,1.3515803864045794,4.996911913426653,-2.8714466437073423,0.4648986004795299,-5.1342662233999,0.6330471233458288
1966-09-01,13.43769041627551,-2.4499703138073468,5.28240975179729,-5.58466059433635,1.4433853736921398,-9.65736087237894,2.1336286149652905
1966-10-01,6.415577775064091,-4.24882952673431,-0.5657488046906489,-14.401471205659929,4.683010908647685,4.772300149510716,0.0976314644384269
1966-11-01,17.22857842308991,2.081792625737351,2.226956486473695,14.091259782591308,6.585419969291128,1.0053255769169298,-0.51572729519403
1966-12-01,10.93327677592365,-0.13837852041705834,-3.2418956287308287,-5.145720800795737,5.917338150550481,0.7189299611611929,-1.450258057595461
1967-01-01,6.2011227027339535,1.2699314053456887,-10.458995244320564,-0.6209317004025017,6.494841414990185,0.46779434950158183,-4.868425406247446
1967-02-01,10.338410727516692,-1.3879978668315134,-3.7486920013012046,4.6617978346473805,8.156681036720235,-7.823310620121765,-4.392686012021407
1967-03-01,17.287652520172777,1.2328128628678028,-8.332715868084804,7.753604086541427,8.564557961253715,-4.370534965709229,-5.43657383079911
1967-04-01,-8.949454761839961,4.600571303661698,-4.052208667329518,19.637954883933027,0.24208718575825125,-5.358160897960658,-2.805769367949598
1967-05-01,10.361950838457664,-0.9770903820800528,-0.5033222549311508,-12.4848572062291,-0.9678906353424056,6.206515915863113,0.04417015373952404
1967-06-01,6.6843170316990355,-0.37292854245976553,1.316774181515141,-6.109430179620149,0.20847440302345516,-1.3883691124686623,0.7242659108473726
1967-07-01,20.758336468610384,0.7793709423781269,2.504046729696868,3.013556485826239,-0.5277568459174518,-0.9100868663940699,1.849521678609935
1967-08-01,4.66859109895747,0.6131544421410398,-0.1824332824149863,1.1154781969671286,0.7289623115491469,4.37698034880292,1.9601810952583059
1967-09-01,5.0949069785479,-3.014451153492919,7.260706676270371,-5.652818241351138,1.9928625518797798,-2.209290982122093,2.440846997574566
1967-10-01,10.670266581547097,-3.7536726262365816,1.3078594962923458,-11.407701597778356,0.2727241779082027,-2.7566168245323768,0.14611577181744045
1967-11-01,-2.6263347527740786,3.6942803052227555,-9.251687253039881,17.76838719163456,1.3170551213369015,-10.99670846202347,-0.926910731531728
1967-12-01,58.60506098763818,-7.38153563739647,8.958122336429172,-4.928259839912122,10.835517235682245,-3.6717889554638674,-2.01223279249721
1968-01-01,21.077411045761465,-1.1708105168563612,-6.74489199940053,9.540808610241982,10.706684891034694,-5.306509819409575,-4.464757195285753
1968-02-01,17.808725710174947,-8.883278097635538,1.3140391313230673,0.12713991248866655,1.4285467941134273,-10.609345602769965,-6.303313309456072
1968-03-01,12.80918440728481,1.2722674976776613,0.2235515222956732,-0.1607829990354369,7.315575862677704,1.7605601441160046,-2.586354414098414
1968-04-01,1.415517984850226,-1.0385751641263632,1.2755391949460064,-3.6873996989183215,3.596246646243685,-0.3335052529897232,-2.5653814195936926
1968-05-01,-13.298742073071725,3.149225082020489,0.713681986491707,-4.145632437251176,-0.30826655235118416,5.435639954712434,-1.2592064667803293
1968-06-01,4.328059846379827,-1.489252174281448,5.305430065300741,5.811505253515191,1.959746321945621,-4.652968527411511,-0.08596247625257732
1968-07-01,0.9658251725730757,2.5365472413834427,1.1073594018133321,-4.691430447118824,1.0838586775331978,-4.932787786715225,0.2456652589394116
1968-08-01,11.782432289840315,-0.14137891569500255,1.9297822624045515,7.081877154102756,1.524766520579336,0.5002870290781445,1.7888803298084361
1968-09-01,7.168413493577377,-0.29835558399485407,5.1783184888509455,-4.4947992938775405,2.051527048356889,3.916367212314126,1.811151508915991
1968-10-01,4.982712036184019,-2.412408911849489,2.2775407649562083,-7.58659241822701,0.48433035943119795,1.3656264761354309,0.48648792859843576
1968-11-01,14.195152862393218,-5.752228171289296,4.204246086419467,-11.881233483078958,2.8774218553603026,3.8431716489588053,-1.113022975072842
1968-12-01,-2.8220257344065574,4.178312019515428,-2.0322421365012207,6.50746931625198,4.036548782066567,2.1566254434507663,-2.1586040137472415
1969-01-01,17.056834363826923,1.962413815318293,-4.468092138766679,12.851498413560817,7.6522132802984215,-11.565047358474919,-3.2445622678442656
1969-02-01,10.312803858393238,1.2752936042027778,-0.2279224051715317,8.880005039074106,6.453903369885922,-4.097161093781584,-4.339529507411984
1969-03-01,5.220672405206721,-0.589623367605232,-0.4832783705670968,-0.6726464974814923,7.303290680992509,0.0598872790364559,-3.28369636710122
1969-04-01,-3.1724064770134466,-0.22241779245868532,-1.0512048238555702,-5.014054851112852,4.613618449443097,3.006708873266967,-2.74444594236368
1969-05-01,18.938541867908206,-1.3730479721834274,1.6104065991068461,-12.305342795937985,0.9682637209453338,2.0470611929149967,-0.3630759804487386
1969-06-01,25.948942252925967,-1.4118008526579684,4.7118507871111746,-3.3742186068530993,-0.872300392987938,-0.9813054561206135,1.0199569102948636
1969-07-01,13.396112734743845,1.6878061918660336,2.52863402701879,2.1937723311441273,1.0241068917595346,-2.732962631610657,1.821655007602205
1969-08-01,4.166045388774201,1.3659957849777782,5.033736045735292,6.362424491832139,0.05342849163562856,-4.4428413827735715,1.079229531961884
1969-09-01,-9.062444081643356,2.6214300905846093,-0.2708971225278606,14.701729870333809,2.1546220901255144,-7.533487880424648,1.7531300960538165
1969-10-01,15.969988400259068,-5.287821657225232,5.041025296109498,-12.8603869623564,3.659824070094469,1.8115160308272018,0.44299803905514135
1969-11-01,48.6424377144418,-5.643089275600964,7.519761127113792,11.142393337495403,5.262194142565557,-12.28806324609168,-0.5126111336836616
1969-12-01,23.57238122547363,-2.7312047361558025,0.28063640257035527,-3.7040034343050503,4.778693083910425,-6.119895627510708,-2.7728585707709192
1970-01-01,18.838450166886496,-3.4579122204248005,0.11833724733226882,2.259363557121921,4.993728273172873,1.5442009353666084,-4.088024887766257
1970-02-01,10.626338206670857,-4.021495458619054,-4.1272430878274555,2.1966382143316974,0.9520792123060289,-7.484632950709501,-5.42877184080469
