,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7
1965-01-01,19.63700294494629,2.2315545082092285,6.011196613311768,6.945279598236084,41.67546844482422,40.272987365722656,42.707584381103516
1965-02-01,27.622909545898438,5.0154619216918945,8.410582542419434,4.806372165679932,36.17609786987305,32.32893371582031,47.933387756347656
1965-03-01,21.32588005065918,6.243005275726318,8.869353294372559,5.802667617797852,41.36857986450195,32.2526741027832,38.26476287841797
1965-04-01,24.79383659362793,6.824759483337402,9.904075622558594,4.7599778175354,17.45282554626465,22.944883346557617,31.173900604248047
1965-05-01,18.330078125,10.061723709106445,6.84251594543457,2.239003896713257,12.711585998535156,16.474817276000977,25.320642471313477
1965-06-01,18.149568557739258,4.000466823577881,7.551702499389648,7.955737590789795,4.691150665283203,23.88899803161621,26.150754928588867
1965-07-01,20.92461395263672,3.9851531982421875,5.353037357330322,16.150007247924805,6.334635257720947,10.967334747314453,5.549901008605957
1965-08-01,17.564634323120117,1.2391095161437988,3.2782959938049316,7.149170875549316,2.548363447189331,9.677634239196777,4.424849033355713
1965-09-01,24.128625869750977,1.1553924083709717,2.497699022293091,11.077101707458496,3.7422034740448,8.681422233581543,22.850963592529297
1965-10-01,19.262020111083984,0.531061053276062,2.7064125537872314,1.314467430114746,18.887985229492188,10.712215423583984,27.768110275268555
1965-11-01,24.199604034423828,3.672067880630493,6.454169273376465,2.5360701084136963,21.934898376464844,22.753032684326172,36.00676727294922
1965-12-01,29.891250610351562,9.6090726852417,6.968782901763916,1.402946949005127,27.75808334350586,27.8935546875,45.90199661254883
1966-01-01,26.462779998779297,6.222962856292725,10.261297225952148,3.863330125808716,35.789730072021484,38.46906280517578,45.941314697265625
1966-02-01,23.93821907043457,4.892207145690918,8.982154846191406,4.285331726074219,38.65332794189453,24.448204040527344,39.16583251953125
1966-03-01,25.240522384643555,8.321712493896484,11.453323364257812,4.287867069244385,27.45442771911621,25.577775955200195,34.61686706542969
1966-04-01,26.99949073791504,4.904037952423096,12.620651245117188,2.8870763778686523,17.90536880493164,25.554100036621094,27.818267822265625
1966-05-01,23.95461082458496,10.645880699157715,5.451099872589111,3.775453567504883,13.119542121887207,14.128552436828613,23.997289657592773
1966-06-01,13.633100509643555,7.106907844543457,3.335258722305298,1.8894968032836914,2.695328950881958,21.558849334716797,19.55146598815918
1966-07-01,14.567535400390625,6.786663055419922,4.178152561187744,4.048555850982666,7.004615306854248,4.365495681762695,5.958755970001221
1966-08-01,7.320563793182373,5.079203128814697,7.515944480895996,6.8141069412231445,2.511125326156616,4.0347113609313965,1.4198777675628662
1966-09-01,20.181930541992188,1.5527199506759644,6.412951946258545,11.647012710571289,5.3680338859558105,5.055179595947266,16.174257278442383
1966-10-01,21.148252487182617,5.148168087005615,2.2714836597442627,1.0938423871994019,17.664499282836914,23.033309936523438,31.829872131347656
1966-11-01,31.090478897094727,6.34891939163208,4.633997917175293,1.671066403388977,18.413179397583008,25.95309066772461,40.95760726928711
1966-12-01,33.48454666137695,7.157766342163086,6.586573123931885,2.595996141433716,26.716838836669922,36.61827087402344,48.14384460449219
1967-01-01,37.65473937988281,6.724163055419922,5.276176929473877,4.785991191864014,25.119421005249023,39.24090576171875,54.11686706542969
1967-02-01,25.397743225097656,2.7100396156311035,8.980184555053711,4.132747173309326,38.386714935302734,36.24325942993164,44.455501556396484
1967-03-01,25.911529541015625,4.457394123077393,11.62817096710205,5.003463268280029,33.49288558959961,24.118850708007812,33.99776077270508
1967-04-01,28.503408432006836,9.03132438659668,10.094230651855469,2.7896082401275635,15.7473783493042,21.930952072143555,27.655872344970703
1967-05-01,21.382051467895508,10.346609115600586,6.477633476257324,4.776667594909668,11.126405715942383,18.888687133789062,24.476442337036133
1967-06-01,20.48309898376465,6.990005970001221,4.438642501831055,8.031706809997559,4.422458648681641,15.50617790222168,19.545866012573242
1967-07-01,16.63286590576172,2.563441038131714,5.644933700561523,12.435165405273438,4.659952640533447,6.0058369636535645,3.6689810752868652
1967-08-01,7.414031505584717,2.700997829437256,3.4075064659118652,15.972689628601074,4.656453609466553,6.8992719650268555,5.412311553955078
1967-09-01,17.951366424560547,7.44525671005249,5.00459098815918,11.265254974365234,6.912128925323486,9.361259460449219,13.952733993530273
1967-10-01,30.20817756652832,2.2797462940216064,3.4514715671539307,3.1501920223236084,9.560656547546387,17.048215866088867,29.16712760925293
1967-11-01,35.20747375488281,7.947015285491943,6.036996364593506,2.3809471130371094,17.33749771118164,29.51707649230957,32.634578704833984
1967-12-01,17.700439453125,7.8795952796936035,9.73409652709961,4.595203399658203,39.9422607421875,40.8523063659668,32.91022491455078
1968-01-01,29.16471290588379,5.0452775955200195,8.174605369567871,4.600648880004883,34.893402099609375,35.159366607666016,50.886383056640625
1968-02-01,24.34010887145996,3.608034610748291,8.199953079223633,8.090388298034668,44.41756820678711,38.785884857177734,46.9490852355957
1968-03-01,18.880489349365234,9.673480987548828,16.470277786254883,4.721356391906738,31.097900390625,21.03302001953125,28.026432037353516
1968-04-01,16.60875129699707,4.890665054321289,13.527314186096191,4.594791412353516,23.222679138183594,18.690448760986328,20.685243606567383
1968-05-01,25.43515396118164,11.494688987731934,5.299424648284912,4.861291408538818,13.860353469848633,25.089313507080078,27.513683319091797
1968-06-01,9.358173370361328,1.338117241859436,4.697671890258789,0.27899569272994995,7.544458866119385,25.80791664123535,26.93409538269043
1968-07-01,14.201725006103516,6.443230152130127,6.399411678314209,7.675746440887451,2.494925022125244,8.070841789245605,7.072315216064453
1968-08-01,21.981155395507812,0.8858560919761658,5.517475128173828,14.93358039855957,8.904534339904785,8.92963695526123,6.228180885314941
1968-09-01,29.262983322143555,2.1102585792541504,3.137427568435669,9.656317710876465,5.820811748504639,12.209698677062988,13.7493314743042
1968-10-01,23.148029327392578,1.3235211372375488,1.625887393951416,1.9851620197296143,13.752885818481445,17.40996742248535,23.992904663085938
1968-11-01,17.719451904296875,2.5334417819976807,5.458962440490723,3.223956346511841,30.343639373779297,36.40460968017578,33.89370346069336
1968-12-01,26.66697883605957,4.763753890991211,10.338119506835938,2.575813055038452,34.93246841430664,17.973419189453125,43.657684326171875
1969-01-01,26.80248260498047,7.182366371154785,10.753113746643066,2.891361951828003,30.751237869262695,29.79323387145996,43.54974365234375
1969-02-01,26.965320587158203,4.6489973068237305,7.296788692474365,2.4772753715515137,35.8692741394043,24.430551528930664,45.74310302734375
1969-03-01,22.305904388427734,5.693626880645752,15.021489143371582,3.7786481380462646,33.56669616699219,24.7818603515625,28.64834976196289
1969-04-01,19.955251693725586,5.626664161682129,17.052833557128906,3.2344613075256348,16.97003173828125,13.967877388000488,17.200942993164062
1969-05-01,17.210512161254883,8.570667266845703,7.004549026489258,3.8462674617767334,10.602853775024414,18.46108055114746,21.579681396484375
1969-06-01,19.246400833129883,4.254652500152588,7.308352947235107,5.2442946434021,7.729738712310791,12.156126022338867,23.33549690246582
1969-07-01,15.36508560180664,4.357791423797607,3.6348929405212402,9.832566261291504,6.81190299987793,2.817072629928589,6.3104329109191895
1969-08-01,14.439154624938965,5.69934606552124,1.1656560897827148,4.672345161437988,4.246634006500244,6.131769180297852,3.6251187324523926
1969-09-01,28.862802505493164,2.7767739295959473,5.268034934997559,12.107425689697266,2.968135118484497,16.165206909179688,7.60521125793457
1969-10-01,17.937114715576172,2.777946949005127,1.6230926513671875,2.417353868484497,18.627723693847656,24.141828536987305,23.58071517944336
1969-11-01,22.71763038635254,3.333263397216797,6.083431243896484,1.9813964366912842,19.73821258544922,34.592159271240234,37.8904914855957
1969-12-01,25.235090255737305,9.964367866516113,6.082678318023682,4.343754768371582,31.203153610229492,39.93290710449219,48.747718811035156
1970-01-01,22.177364349365234,7.736131191253662,10.277219772338867,5.1893205642700195,43.90530014038086,35.75544738769531,40.397891998291016
1970-02-01,26.825714111328125,4.666655540466309,5.973023891448975,6.195500373840332,38.055503845214844,40.94577407836914,46.526432037353516
1970-03-01,36.27571487426758,5.230188369750977,10.751154899597168,3.7694618701934814,33.91376495361328,37.21968078613281,41.856876373291016
1970-04-01,20.600643157958984,6.005825519561768,14.677640914916992,1.8822050094604492,20.558774948120117,24.899673461914062,27.749755859375
1970-05-01,23.326684951782227,11.87909984588623,3.103741407394409,5.9243011474609375,10.359638214111328,15.885931968688965,24.99279022216797
1970-06-01,22.447532653808594,10.313426971435547,6.108158111572266,3.6412148475646973,7.399109363555908,26.3703556060791,18.08245086669922
1970-07-01,11.412808418273926,5.934690952301025,5.111118316650391,9.466978073120117,0.5718804597854614,6.085028648376465,4.513831615447998
1970-08-01,11.451427459716797,3.5292701721191406,6.783097267150879,10.513680458068848,2.9446396827697754,5.461246013641357,2.124621868133545
1970-09-01,28.05925750732422,7.4021453857421875,3.0619630813598633,6.828155040740967,4.893568992614746,6.18041467666626,7.586389541625977
1970-10-01,26.144521713256836,9.680339813232422,4.533781051635742,5.446529865264893,14.268848419189453,14.550516128540039,28.772310256958008
