,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7
1965-01-01,10.031560897827148,10.375679969787598,6.8550801277160645,16.648733139038086,30.00737190246582,7.228933811187744,34.19889831542969
1965-02-01,8.43968677520752,7.300883769989014,8.39514446258545,25.64051055908203,35.74173355102539,6.643393039703369,23.8931827545166
1965-03-01,8.24854564666748,10.214089393615723,9.346264839172363,18.738943099975586,37.3991584777832,7.848410606384277,25.86646842956543
1965-04-01,2.5793328285217285,7.590505123138428,13.398849487304688,21.081218719482422,18.176267623901367,9.656097412109375,20.06549072265625
1965-05-01,4.67852783203125,6.391817092895508,9.083725929260254,19.056068420410156,10.442014694213867,9.604727745056152,16.213693618774414
1965-06-01,11.383163452148438,7.854990482330322,5.4798784255981445,22.211528778076172,6.575794219970703,5.281564235687256,23.186321258544922
1965-07-01,20.742870330810547,3.064194440841675,3.4082183837890625,20.458179473876953,7.003195762634277,6.147497653961182,13.904869079589844
1965-08-01,5.630051136016846,5.065750598907471,2.3544254302978516,16.7972469329834,1.704625129699707,1.0572398900985718,7.489072322845459
1965-09-01,12.973380088806152,2.8525450229644775,7.221508026123047,25.897724151611328,4.019114971160889,1.602218747138977,7.89467716217041
1965-10-01,1.7835568189620972,3.484858512878418,5.35664176940918,22.72844696044922,12.200143814086914,0.7212100625038147,13.937932014465332
1965-11-01,2.8822593688964844,5.820705890655518,10.096599578857422,24.083965301513672,22.65871810913086,3.191067934036255,23.708276748657227
1965-12-01,3.051865339279175,6.547596454620361,10.592284202575684,30.721036911010742,26.44593620300293,12.917162895202637,28.522626876831055
1966-01-01,6.643362522125244,10.324637413024902,7.865623950958252,24.44834327697754,34.33989334106445,11.171419143676758,30.984529495239258
1966-02-01,5.516608715057373,5.746781349182129,12.148896217346191,21.97731590270996,38.4935417175293,9.06851863861084,25.661590576171875
1966-03-01,4.729276657104492,9.243094444274902,14.908516883850098,21.887039184570312,26.459352493286133,8.880810737609863,21.769025802612305
1966-04-01,1.8544813394546509,9.186487197875977,16.5744686126709,22.555421829223633,20.331571578979492,4.444170951843262,22.420827865600586
1966-05-01,6.952517986297607,9.163610458374023,6.6542887687683105,24.455242156982422,16.06968879699707,10.874896049499512,15.61582088470459
1966-06-01,2.9090120792388916,6.645292282104492,8.444847106933594,15.942872047424316,6.314528942108154,7.253422260284424,19.467195510864258
1966-07-01,6.756743907928467,4.944106101989746,7.9571967124938965,15.758193969726562,9.362650871276855,6.990059852600098,7.076872825622559
1966-08-01,8.329598426818848,9.842402458190918,7.004928112030029,5.169534683227539,3.020482301712036,5.795860767364502,3.9966676235198975
1966-09-01,12.355956077575684,9.387654304504395,7.185760498046875,20.213186264038086,3.4003725051879883,3.3019845485687256,4.572611331939697
1966-10-01,1.1067794561386108,4.11871862411499,6.725032806396484,23.000001907348633,13.66159725189209,4.863720893859863,21.548185348510742
