,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7
1965-01-01,9.39990013504588,14.787512216773061,59.96669450305655,102.14048858764151,64.26354351842387,41.74726664521961,16.226208057229073
1965-02-01,15.900014216298446,11.83559718626928,67.89035296031469,88.1626961517655,64.0106584893848,38.40225669085572,24.229933764729903
1965-03-01,14.317764394327495,11.611444899629289,54.39305651882584,87.53867900663853,65.0199678862293,40.36563571853091,21.6850244292816
1965-04-01,19.01375600459634,7.6006044407892235,53.49372890236746,61.81822412281558,38.97402256238079,26.245772584654873,24.565022502658557
1965-05-01,25.20631804439991,7.428160990707205,42.176379943092094,60.26552801698826,22.840529346405216,14.085841971908449,17.808328101871243
1965-06-01,8.033938703738585,13.705027607388505,41.10416301140147,57.87477152278666,13.786950664563095,15.47163323611377,9.312660319347629
1965-07-01,10.384481395513978,22.430190454632356,30.997058550638613,32.01822288743759,8.51742869142527,14.1807856110999,13.270881167953924
1965-08-01,8.279900447899124,13.09656245387072,23.785353232388125,22.994866694532462,6.518555439965157,11.655998017933833,8.013972419270198
1965-09-01,9.44818831447697,19.757959455637007,48.23249555629164,44.03637564277265,12.770749303766674,11.765489457735677,8.06856878432946
1965-10-01,8.996142158947855,7.493222195850345,44.150936808094514,47.78204299080222,26.185148301247928,12.733224697054053,10.182878960067166
1965-11-01,11.029627714975364,6.246434971167482,60.04117756096184,70.17970821063807,40.96887370856274,23.504258244864126,18.959565501836956
1965-12-01,18.928747664595075,8.408253858112241,72.78032955975361,81.04839132727447,56.70981849832488,29.250988438808854,20.748378704239723
1966-01-01,13.022867992253143,10.925288309977761,68.57908103295678,102.30027435736477,68.1635388036213,41.62233046536247,18.965460051534194
1966-02-01,17.309150096471967,11.12895903220162,58.505206558868124,77.16085544087437,60.94641688456639,40.20237094171856,28.89722644520681
1966-03-01,22.231231590203457,9.37841356060148,61.69557708193118,80.01520746034589,44.977655862729016,32.617462281471454,25.330037105132234
1966-04-01,17.623208220749323,6.534802536502159,55.84162662959233,77.23342445776545,35.484054063631795,27.329124025734934,27.22475867798228
1966-05-01,23.257445278447936,7.975568372331168,43.596436099580984,44.231293611031354,25.407647128832142,15.758681514977377,15.945895018939133
1966-06-01,10.175765548730343,9.95618604945105,36.22323032859112,60.74792897557933,15.116016072405081,11.695985131691161,13.261784608083286
1966-07-01,7.625172873396153,12.128900146774972,27.181172456573982,21.15305922669313,7.347412884952714,11.462337608517949,12.787846530105197
1966-08-01,4.341334442328228,12.94041218035561,18.02751450245375,15.569953793918838,7.149985442126108,15.813545351242222,7.077282624353004
1966-09-01,8.429556969522555,17.280812894678856,43.360095214367654,27.817989677137938,9.821151800189895,16.607183944262054,6.927051328806291
1966-10-01,7.695802625122202,7.472931693138665,47.39433841662238,65.63757701709926,32.344526354714375,11.690051974698603,7.777566873987302
1966-11-01,10.58653933293234,6.095072708516619,71.7223903844894,73.89079311549769,45.30163562456252,14.058417405544848,10.772858052224263
1966-12-01,11.75714860717296,9.213454402554904,81.35425033391492,102.20369404321366,58.95168384571362,27.5882067033319,15.911901849083762
1967-01-01,21.512177397172625,14.126827701362325,79.89910179790263,106.54546619675146,62.14354299733473,30.538131653395556,16.27221767484253
1967-02-01,14.257051877206333,12.618067973324887,62.934538866135604,98.7383255522143,65.04458837099558,42.27569068942148,20.54029513380167
1967-03-01,21.42543553717314,11.902676466080408,56.88143771687055,72.1682940864372,52.519230145252095,38.55463109214455,24.0915583689972
1967-04-01,23.765542358773438,5.7933603346818385,56.4962487126061,65.3381426525616,34.784060977926856,23.579322730737168,24.681756362863638
1967-05-01,18.554148911805722,6.651514815461337,40.603295657168474,49.572035043473456,23.709381860711222,15.446103374952129,19.496716288867535
1967-06-01,11.553378061147802,12.221003241528285,40.56342741113217,51.930915535636416,16.83202606475124,14.527974485420739,7.181596267562494
1967-07-01,5.322435714316288,18.77629512604108,26.788909105941848,20.692469732112674,8.690487433739607,19.75139006211092,9.753556347420924
1967-08-01,7.343696709984992,25.982573636242158,20.247410501557592,20.097044767120472,7.745745327094221,18.3618557260479,7.345811244999679
1967-09-01,15.890755123747622,21.983098487438944,41.96676033283803,34.99323169128268,12.430269037709362,14.115659461086125,8.279772533928883
1967-10-01,8.785793381483062,9.067987174807326,61.479081609798925,68.03439446669587,22.798575306106688,8.891455639837726,7.873676764604067
1967-11-01,14.424288803318207,5.6424070575864995,73.0172224731193,90.0938187638876,41.85876888984107,20.985657178606967,13.733773569601762
1967-12-01,13.834664182860262,9.188205295253988,55.37376325612356,107.67926483315283,61.89100560605241,43.78848187347712,16.152587771926846
1968-01-01,14.682537837915635,12.958479346035752,70.24135594307192,91.47148896473131,70.00878691940655,41.745095137305796,20.221618468227813
1968-02-01,13.062686361581932,16.61781154450185,63.95643572407721,101.44331126553267,76.40620652991825,48.6988859701848,18.483864988232824
1968-03-01,24.58000887756017,8.609560748207619,49.1280202818952,66.66154739661772,43.86353235225044,42.47694589530336,31.729830572749684
1968-04-01,18.08501012432019,8.011520014254657,39.88805762742003,55.54113543607674,34.290615972722954,35.93635301737077,24.431412887063516
1968-05-01,26.281468225451636,7.702337787036245,47.281883953383954,60.243847561137905,27.675119172306285,13.066620135342237,18.31868533999572
1968-06-01,7.3814770877176406,8.227657490529449,33.46392630935618,65.01622125394442,22.393721111574678,10.693671556863615,7.327422722201557
1968-07-01,8.745705962260008,13.228810710788414,25.074545932083176,25.332626758256286,9.075786177503444,18.682965851082578,13.42879599701237
1968-08-01,5.95820353182317,20.74499021400182,32.892862380660745,25.844304595452275,6.485615626801468,17.05863751118139,7.075221007925605
1968-09-01,5.174333826559706,15.41545370448483,50.382627023807245,40.61476787139795,11.459935577524652,12.979196465629952,6.711436508105436
1968-10-01,6.37168008875493,8.499918001738337,53.105644671953414,65.51425043541397,25.229930205745443,10.840065472549231,8.19783331007883
1968-11-01,7.204900216902169,11.346869580635948,50.35792341193488,93.04826114801067,51.84247068573567,26.442435306155176,8.42312620032292
1968-12-01,11.919298772503405,10.787484548011589,64.91807008769085,64.04117720228511,57.94417725707052,37.62783848420223,23.724841379313926
1969-01-01,17.472163903133616,10.251104289742175,71.74806306293722,88.59480486005717,61.08120752151752,41.03020352055557,27.15025298449718
1969-02-01,19.120848315731383,13.174071714926198,73.1997748928199,83.41205185321652,60.81273673874971,35.086841865323336,23.584526990286786
1969-03-01,20.448407140437677,10.080217617243344,56.25869519652791,80.69800339199398,50.58286039021023,45.65625201148886,30.04129064080868
1969-04-01,22.675473293915353,9.450678204806929,44.00684236186376,56.5248899466527,27.83584831121829,33.01485920567851,29.904444261954957
1969-05-01,18.17028327813818,6.051855050320051,42.36175299129003,57.12287694596023,21.00244219429252,15.054820450320365,20.99058872268524
1969-06-01,8.956067702934325,12.072275574841742,41.81075922523756,43.0049761330538,14.172439243079758,14.744900533991704,15.322027192745903
1969-07-01,9.207331177993732,15.552925393507278,29.994803594229115,19.73561598828443,8.395862034866592,15.202887691175395,17.12967437001989
1969-08-01,5.109111360820312,10.05988283830473,28.92424899947031,23.9323483473668,6.334753065246979,10.791245546243557,6.622236704915828
1969-09-01,4.492758223239974,17.91248947465362,47.546384638404355,49.56252405512303,10.463492987882585,12.319355775895335,9.222902880169014
1969-10-01,5.157346781516539,7.496812543154238,44.93665696938483,73.79554270339057,31.35978098059177,11.867523940174394,7.070631510546864
1969-11-01,6.837651998504166,9.299010487787031,62.107834784323394,95.32365094252657,47.31222438867254,24.283330977467774,9.596536371645357
1969-12-01,15.480622356933447,11.957731356427663,70.70619124534596,115.94220162241508,60.70980218025103,33.79422488833832,13.794785581795963
1970-01-01,11.705152977938836,11.225814548798795,58.088955931572215,100.03548025860702,74.52883943565804,50.81580671228067,22.33053328268902
1970-02-01,14.415871002404435,12.769224381822001,67.54473524335515,105.94283465668538,68.42459615364865,40.126072616223354,19.813656800236643
1970-03-01,16.8801263390871,11.539601414610253,77.61066072957098,102.4055690466609,66.03388311811216,38.8722399183147,22.59902731234432
1970-04-01,27.49696642987475,8.538097271888185,45.47139415303866,71.3300767586788,40.339149235613995,34.45553161641396,27.479367045453124
1970-05-01,28.894776915088713,9.72584527741382,44.42772973669199,49.48846457022466,23.147089726165568,14.466902606136241,19.791907680902032
1970-06-01,26.581216458608584,11.61627293203448,43.84089710542045,62.32415419052694,12.88207484832097,11.075349842307405,13.960692180640887
1970-07-01,7.638075899887075,14.487762035707364,25.216479856144804,18.65993257524124,9.432296546675493,16.21757916812046,13.112167629477312
1970-08-01,10.716774536426172,15.633516531966983,21.122779496798994,15.00490412311755,7.483086346342998,16.72496784762363,13.689637011852035
1970-09-01,14.7919860591315,12.001165236194593,46.89130065663868,31.28796394740954,7.002266581953263,9.382281871311765,10.374289247598288
1970-10-01,26.803558869489738,10.893413999958533,55.69433437007722,51.550961019718734,26.394888805922687,11.150052492642256,13.456412588264882
1970-11-01,28.881746591790424,8.822553840615,68.28515425532075,73.418401044452,47.56697122815534,19.263207851844918,13.585902939822892
1970-12-01,23.67165955275951,11.151149714941957,71.37202293311856,93.0986189769453,59.48431089785923,30.251698223538217,17.405488857368734
1971-01-01,9.493491125224432,11.343062001820636,52.1644999895158,84.46042516347825,71.29226525878569,45.98970920569845,19.61147451795752
1971-02-01,11.694428225682016,12.513032284597175,68.58973991790108,89.56043242496077,69.27312747421303,38.457545935361466,20.243974255597507
1971-03-01,19.467418148591346,13.521332217671302,63.86311040605604,92.21730767281517,54.40393277603235,31.27861494793306,17.12332606506424
1971-04-01,27.089512871188184,7.628264125633141,49.54598210849536,59.01592027041821,32.90874922286203,22.734193637031556,23.404285480769012
1971-05-01,26.958666335481805,9.615098591881681,42.87684862236169,59.78396756252612,24.559646482471607,14.567600150563123,15.711654625922913
1971-06-01,26.7802749642868,13.264519564720853,46.1254070151175,48.15214013780059,10.578575416619781,12.669111788788511,13.350071841791248
1971-07-01,11.775786051267582,16.17208808527907,20.27696866884913,17.062262672814985,8.49808196226361,14.775592008530468,13.006255747072538
1971-08-01,13.581874261596848,10.452191470712581,22.536686172495767,19.93819753332124,6.302476639363399,11.742474424903588,7.519878035609982
1971-09-01,14.782030779114425,12.26614774623255,50.60469817286079,38.384763050767816,9.50664971991585,12.571510603923212,7.023492318943842
1971-10-01,26.658514323581755,12.174499069003254,60.01771020004297,64.1916746915133,22.705077211904317,11.465569100553507,9.68445951840348
1971-11-01,22.687613396741437,9.462912949970987,61.8260472010651,93.49960445936048,42.848748129689284,21.3350794542527,9.142948146567916
1971-12-01,25.90395205681097,10.14773053471555,63.93273859428226,95.54396979056357,56.96444420076096,36.712530470875734,18.160603425716403
1972-01-01,18.574762101761,12.6136986193651,58.98732429224845,81.22957873033687,56.60691237349285,40.448900729848006,23.72100371874068
1972-02-01,23.49270173498857,10.597922026738088,69.05758278679396,76.94892854420615,59.88939418908391,37.95771366147928,29.6003937078436
1972-03-01,12.112577363490406,13.941519112020034,51.68835654131527,69.7011649955797,51.72676627095354,39.51649261904833,22.94359824670832
1972-04-01,18.626209206427742,7.697223807652084,43.4373192069111,43.25872212010851,30.525769286505195,35.44566970280947,32.608722881556126
1972-05-01,12.687230638214075,9.312244225143653,41.851903439999056,48.03475728215617,22.05604278590959,13.448629109705271,21.826676475607634
1972-06-01,6.457630695520819,10.484856922937453,42.072830384311395,42.626715554434924,14.241252472610672,11.881212353540388,13.033289536004729
1972-07-01,14.899526446633715,29.003742765723796,24.936534443490356,20.11218673084282,9.078301127353036,21.90987929146343,12.934828413255039
1972-08-01,8.402143690625982,20.293391528525312,21.63963460176929,13.031088657832267,5.900576935333012,13.35573926774342,11.066016921050776
1972-09-01,12.031298864670308,16.35280918655418,44.757428891667686,45.697594152805145,15.318427505374226,6.43708835730966,9.559085778653188
1972-10-01,22.894895906369854,11.20135027339363,52.99646047558325,74.87592696208509,31.836355519689786,12.31797518848793,8.290455075232956
1972-11-01,12.247216912630773,6.5834361629489955,60.576524258661074,92.10655333913364,44.881858733370564,23.127102655917128,15.338098267976457
1972-12-01,14.267828572168643,7.658211639873897,59.37236981073078,91.65558055295472,57.35302260105953,37.56652382244705,19.40197084876951
1973-01-01,13.605525874472109,9.87367605391227,60.540096336466156,93.18996875664988,64.21070289736834,40.12206286921767,20.40226902141158
1973-02-01,17.75590849249599,13.720377097502151,69.67643098830563,85.95503135927075,62.368718577043026,39.09688490868731,26.239718015447625
1973-03-01,13.33877785115406,12.397225819326996,70.57047904594614,91.73380075812001,61.92090298974817,36.175124061957305,22.865378626205555
1973-04-01,34.239702409428986,10.202671473557261,52.92269498143995,68.64443956547396,27.70209688275907,32.27875481107887,30.941088486105578
1973-05-01,26.46411427469664,9.62010402163275,55.39813188896689,52.925962039810734,24.054933692859027,11.897856033619737,20.576180418457007
1973-06-01,28.155285948626716,11.194972951077956,40.43246679677182,67.42386166000628,18.16951352953309,15.647847393575537,11.40876539127386
1973-07-01,18.807974847737793,15.66965404278357,19.0066367891621,19.963860107675675,7.671762716572583,13.633609341410999,15.120617783935817
1973-08-01,23.29479490138615,14.042113709593902,18.114531651139963,16.77615136868748,7.538505669107868,13.232421848074289,16.19919429211763
1973-09-01,22.35544034937411,11.493927365641952,47.99644365490826,43.23671425820603,9.240603928678766,8.892514638678582,12.901000446126613
1973-10-01,24.3214039360529,8.050755417072562,56.276591486210286,55.03030488745106,21.70007783628486,11.375071720311535,14.469390653023336
1973-11-01,30.425045376133248,11.317576926127273,59.44959479081408,86.90697898917814,50.46839817875774,22.84042837609717,10.826010074130677
1973-12-01,23.352056037107175,10.905997657680786,63.545342477038325,114.04947700200714,58.74389191136109,30.862471842695413,12.827773211264434
1974-01-01,6.596038749920607,17.873954372641176,65.77177480837098,80.24191164921533,72.91383148029281,40.77142393025216,14.516848920641193
1974-02-01,23.416935000272563,11.955692174428973,68.75625687806763,75.64980022634826,62.237226323440034,36.10086991421152,23.230220830562043
1974-03-01,10.408871071092115,14.507422652916672,64.63514127331186,89.03101986837525,57.865298738810424,38.35699153067725,20.61880771314371
1974-04-01,28.807967074932368,7.076157361862747,46.38411399590721,65.56610796228645,30.58097074157869,29.407293595125832,25.744208367724184
1974-05-01,22.93526506129006,6.623765791085589,45.563508411618145,53.98117029926658,20.83663234507473,13.635340526508582,17.82520092414239
1974-06-01,17.768500684249073,12.542099245635946,43.05223915601495,53.664263416648694,14.702579107780961,14.629826669107171,9.124500036032543
1974-07-01,9.780461840001617,12.996720480326891,25.725216042239392,29.58283127679247,7.878431999244661,11.25873472579196,7.585074619204284
1974-08-01,9.677586803325891,21.245537843035383,21.030931771834087,17.633725115117148,6.9836965458261995,19.471894215687538,11.243330387319402
1974-09-01,7.930130633106158,7.181474506127882,48.65766136484681,32.07321577780557,10.395463216968151,10.359870475102287,6.703399891678376
1974-10-01,21.869154138151355,13.220048099209308,68.74169885971521,80.82707589648865,19.40135798131318,7.726030669965323,9.257386274889866
1974-11-01,22.456874355265395,9.32128012183189,73.257477531279,92.90547390549088,41.05888571207022,13.097052153558526,13.077872610322858
1974-12-01,17.146377144780615,11.372521074457964,83.18012920267273,113.09381909126164,56.745597153006784,30.745908689995865,15.589180488829022
1975-01-01,20.40280861118978,13.349315346109764,68.68687230355353,102.17406451424196,64.95059093642209,39.0310089807383,19.829490541288582
1975-02-01,22.81786005805889,13.146758356485117,67.13026488455904,91.43600807432925,63.53270363767472,41.82169809854547,27.31023041519758
1975-03-01,31.855095841520914,11.711314052433975,58.43764263145277,74.26994335308873,56.69029864432429,37.822212136840065,30.950284784279866
1975-04-01,30.63362010604958,8.932517844027606,51.32662492634306,62.17147251225727,33.715180659970905,33.52186891099926,29.579490256643805
1975-05-01,31.77847661596385,9.670708251757462,52.95675231737432,60.60879458783824,26.001670778767412,12.24303956622806,17.202868148856055
1975-06-01,29.34216556347725,14.940743046155957,42.97014793382729,54.50176460406013,13.13193646651494,16.464847826018648,12.366479158625237
1975-07-01,17.79786849473081,12.723185807090216,24.06221422961951,22.579292724067187,7.742900825162139,13.114067773649957,9.275286104515875
1975-08-01,17.269704343446076,17.434320068474122,15.226627611355186,13.556726664616217,6.226062248034948,17.384081676047114,12.281219556475795
1975-09-01,22.75128244045986,12.303242169792197,36.74134789558248,25.28916190538775,5.120833470614167,4.952244983629965,10.626105733535073
1975-10-01,25.80438483692883,13.492058215145788,60.23015879337044,61.239665967150145,20.812359575747013,9.857649581091424,11.2412495782921
1975-11-01,28.03059599590321,8.216359821733667,57.181581131876534,76.56035077779022,39.758869389834196,19.34421576207314,14.634441537080061
1975-12-01,25.991044632329736,12.352164337156749,65.74037731631954,102.263355135991,58.47199180225295,35.093822175183966,15.16958798411404
1976-01-01,16.380327145899845,14.190495386796444,65.19752353068515,108.7457795485017,65.42604595909367,40.63153846166368,16.26147365919796
