,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1965-01-01,-3.513467311859131,-0.8803545766406589,0.006069394963226099,-0.3944793927300837,0.273943597106572,2.091657973471142,-0.44075815301192434
1965-02-01,-2.189143256443303,-0.3696296281284756,-0.5134682203161306,-0.29235491433094457,0.21726121834669068,2.7950340793246315,0.2617680908817994
1965-03-01,-2.5638004628623405,-1.2615868780348036,-0.3512475682401109,-0.3805538120957994,0.2005962681431341,2.406617289497739,-0.9770081231468603
1965-04-01,-1.4610981068960052,0.2645403809017605,-0.5801060418973024,-0.23460037929495586,0.16657868974016743,2.5156029633113315,0.9218569648893256
1965-05-01,-1.8692217222074183,0.40389567613601685,0.44319763265807055,0.003755638212656852,-0.2308647744181032,0.419677190837406,2.3655580846886886
1965-06-01,-1.6643723336661735,0.6985721985499064,0.16605675905600362,0.1417811691146536,0.0579696837194723,0.09615490479128702,1.712826364918759
1965-07-01,0.9098539265190684,0.029009032166666456,-0.3500137863488033,0.24838485975855407,0.14350927695278873,2.431882279259818,0.6415945134664837
1965-08-01,1.7737973027113008,0.049260858860280775,0.08880657882526004,0.02708685267524621,-0.0019798876267473845,0.3885920558656965,-1.0609222085852372
1965-09-01,0.1453213121105985,0.10996791223684946,0.2601640834205452,0.07894990063205208,-0.05076813613069001,-1.9039403824579149,2.578010841419822
1965-10-01,-0.07144330841739004,0.12400796843899621,0.3544599160380747,0.2693457394531093,0.019822266147034993,0.539514422416687,3.2061871729399027
1965-11-01,-1.5764944437073498,1.5517891777886283,-0.3234634796778361,0.10661894513159684,-0.10297467923277363,1.8571091549737113,2.801461282529329
1965-12-01,-0.6369816820795944,0.13409578137927586,-0.16034098192193041,-0.3271434417704946,-0.22048410469604332,3.637150071916126,2.5531265296434102
1966-01-01,-1.9562131021080948,-0.5813095966974894,-0.20101279362864877,-0.15031541745687269,0.3028593851491738,1.5887975692749023,-0.9809723025874088
1966-02-01,-2.246004343032837,-0.03537781536579132,-0.2600213919562855,-0.36591156241820033,0.04493132833903435,3.4162941433134533,1.3721505278035213
1966-03-01,-1.1890838058983408,-0.15685823228624132,-0.20281153506246105,-0.06829974884839403,0.04921700823081048,1.7276033049538022,1.483025833180076
1966-04-01,-1.3047006072067633,0.8053722646501329,-0.30364753871128475,0.011407557068411837,0.005042041824044775,1.1363900843120758,0.7287790900782535
1966-05-01,-0.4770478460846878,-0.48392610417471993,0.33360637467482995,-0.05874537392375396,-0.006083847504656462,1.8680002008165633,1.3927691861202842
1966-06-01,-0.8421717620477445,1.2985928853352864,0.1503021210089497,0.10040444657974637,-0.003924480445188652,-0.07931399380876905,0.5757119310529608
1966-07-01,0.5638643372349623,-0.07299057311481899,-0.0974165468380369,0.15031575542135336,0.17947546113723828,-0.0036590017511376315,0.7285403577904952
1966-08-01,0.7322956876056951,0.11000227597024706,0.25645208427275734,-0.07526773152892123,-0.022120514257824252,0.23040934687569029,-0.4050237175665404
1966-09-01,0.11718899193333417,0.506585074795617,0.31448582123065816,-0.04203434764724417,0.279087257258135,-0.6203508802822658,1.9280932451549329
1966-10-01,0.04241345677433945,0.1644463837146759,0.013474234775907692,-0.1510417031258652,0.3976629437852245,1.1094424696195693,0.8017680362651223
