,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7
1965-01-01,37.452963892490565,63.05678154642141,10.435921078045292,0.598593115320316,44.80390214403982,-7.539733667404904,67.8839493218616
1965-02-01,38.457366282467824,48.55579003064159,13.58139982252403,4.776746945449572,50.23587542271672,-8.749069949951824,81.93282818598992
1965-03-01,40.983271248296006,51.825116847472906,13.692208627061552,6.429705060945132,41.102953582749,-6.674970871476326,66.34255947798702
1965-04-01,21.076554493875523,36.77065641773272,12.748170690576607,3.2078379994525323,51.80087991812519,0.7091562006120147,50.82346365250779
1965-05-01,9.754948102390918,29.480784458989437,7.613672050920382,10.217231514020407,42.16566400831947,-3.724578889320158,48.77033959800124
1965-06-01,2.585727213607534,33.57528435896181,1.0811329829179237,6.249821423979662,45.14080323170885,-10.303926011205267,46.44037242389737
1965-07-01,-2.955878666233397,16.288460536934434,1.4362929534860114,-1.8471283274730628,45.01497414786472,-19.466131489012895,14.130945641036629
1965-08-01,-1.7899358806600263,9.538742386786218,-0.49517828972730993,-0.16138882497130233,26.27612132765339,-4.15340695554188,17.54396802774794
1965-09-01,2.8592399515010913,16.655842806072258,1.788183226860655,1.5443507806941048,50.924219188010916,-13.223719640352805,43.74217613821306
1965-10-01,11.480521465482298,20.11418214269264,6.7448200647265395,2.69631009677746,37.20744922051938,-0.0005521066378758815,56.01705480658041
1965-11-01,21.24177516771095,36.82569364181146,12.622637176883027,1.6238146855921223,50.59157355546642,-0.8678878422245413,61.522256665673446
1965-12-01,29.312627093956223,46.3650908311069,12.671673174384635,8.345900876665427,58.309864112865455,0.055131640267700205,86.22815135344085
1966-01-01,38.292294342214,61.973421109462635,12.797962871997536,7.806047198161915,50.69664486088485,-2.3571941312659113,82.20316687683778
1966-02-01,40.52370491188572,41.03233404028711,16.745524501587255,8.440815354555149,47.047943142682406,-2.5562939458110554,65.46084716065039
1966-03-01,25.592920100323486,42.71397736770141,15.500213848463387,7.632253996192842,52.80611388595214,-2.2225068253050604,60.90554128097944
1966-04-01,19.230417670529267,42.145747672987305,15.901314837825076,3.3471772078441555,55.11286015998264,0.22137298108626893,48.35494784641288
1966-05-01,13.08611215705354,23.148127365785072,6.8598512488098775,15.795410156037413,46.283180903700504,-5.486702478186759,46.92050077848094
1966-06-01,4.315461226848048,33.35236070136889,2.194286503654673,8.669649069348406,35.71785228167657,-4.34463097501987,44.4778645532216
1966-07-01,-3.9545719480933776,7.691565072069026,2.113071581568771,4.774878421709734,38.28145613819071,-4.9881008545686605,6.2396158739922685
1966-08-01,-0.5442124983119312,3.562333572235408,-1.4546936895927953,7.431990084016184,20.48179872253467,-9.044432797297075,3.9868942745746336
1966-09-01,2.9138046142908123,7.69414617814857,-0.5692539914958975,1.5113429305012853,48.401271974835645,-11.674526816551015,28.962515443960303
1966-10-01,16.424873520428804,36.573354632523106,5.67745574568026,5.729868947636511,40.10853566793992,-2.109317622553255,61.359903865515584
1966-11-01,21.121759866062973,43.60676926243373,6.258407860603054,8.028770838042016,61.87129515099978,-0.517578243561462,83.13111791976993
1966-12-01,28.907034408935647,58.29236435274097,10.684186125216641,7.643730752170279,62.65087334994784,-2.1973492243067465,91.14293965162969
1967-01-01,29.654661381963876,64.14922723118084,8.129211626452424,5.126599615573062,67.34676264270885,-8.73522455976745,101.24333602717579
1967-02-01,39.31922683466683,58.83372707261069,12.221734773241684,8.992424357588433,50.35785769184934,-5.9403295524751,72.42722308902061
1967-03-01,32.25286370288355,40.393693739075424,14.999591313788127,5.231037096793449,51.78710331914213,-6.118684249447612,54.83545034578608
1967-04-01,16.97821827196601,35.15821327367466,14.121221506001639,3.99506560935204,57.35833056822637,0.6249218183820979,52.883494101250136
1967-05-01,12.312264662326086,28.44964449848529,7.690013613415467,12.632447699295506,40.4468247005871,0.4142151777744463,44.64178684493383
1967-06-01,6.598224095213738,30.469176684871144,-0.9195362547355903,8.20075561578698,45.19575725247619,-11.013103805834463,42.988312996657356
1967-07-01,0.3778991488434687,4.8289470493573505,-1.503689471264635,3.8089808242181435,35.98515875424876,-15.409032934852746,12.172220023599314
1967-08-01,-3.0710563982368257,4.070323098961718,-0.35422803045573664,4.3125149696332326,26.17097507438736,-21.197214335488802,-4.888244458902181
1967-09-01,3.907600928599727,15.096285476777465,-1.38880073189122,-1.9003676034674748,45.14982656746818,-14.994560948900688,32.25508556169898
1967-10-01,7.930175151609853,30.63600553394611,3.32091979528143,8.28095778455517,61.09850403397254,-6.352708765839856,63.76373777476141
1967-11-01,19.871924430548848,47.33504461490493,10.698610022348182,4.716576177237063,67.2517746870365,0.03963610519169105,64.63771629995009
1967-12-01,34.65898773461629,61.6870211107781,13.20215944497882,10.354711462115505,36.77943104445398,1.519413839232638,61.99491842204108
1968-01-01,40.88668514457775,61.03210986014773,11.193713048017099,5.876624665221176,53.45877148761502,-9.185634031760419,87.360135196397
1968-02-01,46.256456979480355,68.23755618447879,8.814254976727536,-4.010159610841138,49.670243728173645,-17.081625056455167,75.85026140973912
1968-03-01,25.333588571352028,33.964705745694665,20.673100059179415,3.5298983390588234,40.40799596182943,2.7202366692227704,49.37328741103816
1968-04-01,20.05756293857215,29.27332752686353,16.714279555268764,5.298968553587472,35.86967841189458,5.353236942042195,36.978101184751104
1968-05-01,13.529632949272452,38.472743828814245,6.219090931447253,16.683539098711286,50.558203561248,1.6749396689424005,52.692229248946276
1968-06-01,9.529488949951308,42.75399804899767,-0.5270095446962149,5.3342027862970305,30.355464102173368,-2.2198374480445793,47.119835534420055
1968-07-01,0.8242600883754275,11.738063571904885,-0.6834379498360806,8.207897064581298,29.919456181514853,-7.085405474686254,21.784753614432606
1968-08-01,-0.8138598675515412,9.93384512159111,-0.8137042073806968,0.4668616060867107,40.20948527523429,-17.811536879652426,18.219686702857274
1968-09-01,4.10810767013963,19.2165335353213,0.13749369011943588,4.30825317579887,63.56678157546603,-12.473673407304341,33.911140616822074
1968-10-01,11.560561960731222,30.713370593982578,4.792122797380703,2.247515881955381,53.318372545202756,-3.870298026102291,55.12264611769034
1968-11-01,29.80048089312621,57.72943885417673,7.716076691905161,3.975322928190368,37.39260508878927,-5.610381108290899,67.18622200453093
1968-12-01,36.718664668148364,36.21196412495589,15.20140305281558,7.533670235213587,48.77997738575084,-0.8428434209960646,81.16402175725207
1969-01-01,36.241752650617585,49.34787161516814,17.272672309317347,5.050782892018282,56.390989428537026,-2.9371573556796817,70.76679390601602
1969-02-01,37.333083893293114,42.82481291463206,13.178412237688825,3.5977517329434257,54.79136682501363,-4.965445820327987,80.0204931362691
1969-03-01,30.898762292995325,38.76636302950197,20.947505806303774,7.2815270739021924,47.47567919678963,-0.7227706721340826,47.9386467152648
1969-04-01,15.530674857678804,24.47687434784836,18.970144417490534,3.158495446983971,42.15459082228791,-0.008087542504777558,35.47563224237597
1969-05-01,10.478466883951636,30.072607193994994,9.11711821993575,5.132645618314921,41.166196105553524,3.2158323526369093,42.87311431296172
1969-06-01,3.2048162289697686,20.032759153164083,3.2047292617501353,9.810694720435125,44.85398050173667,-5.968874052032064,45.75105374482076
1969-07-01,-2.4881803976728807,7.2309008478621335,3.136344014849808,7.967102439183228,37.2305223479898,-12.812111732820183,17.894997618494113
1969-08-01,-1.6110876740708804,9.619331907110116,-1.57725969981162,8.087954987047588,35.27479692765399,-4.119576316959713,15.040026821261087
1969-09-01,2.5249094830624412,23.658316441690324,1.2228568878603314,4.197359649414667,63.14420766271518,-16.097393168720696,22.878611086410658
1969-10-01,15.421855364393977,36.62130999591519,4.89429924290584,5.4083955753236,36.978134750017375,-2.7608362834778415,53.147968394386325
1969-11-01,22.638075174623243,55.27725549955684,8.661636755297796,2.4905316544146565,50.708734247058544,-4.7787912647034725,67.0196467568933
1969-12-01,30.34299246502574,65.60831980706917,9.915866484993584,10.224480244826143,52.479338355615006,-5.663262815993674,83.82442562138793
1970-01-01,46.503078426500316,58.374133081878725,15.46314666934532,12.053591352735957,43.72215088064781,-2.554976966906751,70.49936328465193
1970-02-01,40.17172209736052,68.14232175431985,12.02677347381963,-4.684307630193195,54.13190498042381,-8.44591658803031,79.89428011001723
1970-03-01,36.94257420727941,55.408534703225826,14.14186654678085,8.226949248018053,68.00569938258198,-5.493569502901312,74.67764618173257
1970-04-01,22.180291388442495,39.869511312900634,17.778788045558816,9.27309635871624,44.88694609033992,2.276170454708271,50.58884462726021
1970-05-01,10.19759822557032,28.103999869935986,6.470236315226446,13.857152441289154,47.93795527281555,3.5790959574304595,51.13492873451339
1970-06-01,1.322128707159939,36.654810366830006,2.423958247344031,12.615583170851876,55.35614177294709,-2.653417853711556,40.19027190870663
1970-07-01,1.142226465926411,7.422830567523543,-0.865502509816279,7.0916802323014725,28.354035317624806,-9.839223982026965,16.363634684402257
1970-08-01,0.34860481427768525,-1.0349885323209636,1.5335449610489835,9.241982363869482,28.938316594993726,-11.364617044541992,4.385733723878762
1970-09-01,-0.5080454061835268,9.298984991407279,2.079158698436811,10.889065737628535,58.47280264624617,-8.233708840610158,23.54223996445944
1970-10-01,12.04398612378679,26.763351953127366,6.502862709468533,17.022967426460365,58.21496105348738,-6.3432169491368136,59.01558609925613
1970-11-01,22.295899946576693,44.956711892560726,7.372158179865995,15.610866943068404,55.264852748037555,-2.9061133969464485,87.81228283561613
1970-12-01,31.184528754305187,53.530281149478014,10.865524178154104,5.888899299821784,55.91693876089107,-3.4988127134034963,87.10980024890482
1971-01-01,45.889526573541815,55.56532213018724,10.449872192048245,5.384662094922915,35.6695278146721,-2.5334156667572594,82.73271502503879
1971-02-01,41.38788891383058,56.643839529668966,9.580962697985036,3.9187542059791878,51.0280256244334,-7.7121357357382685,92.4862603055955
1971-03-01,32.2756835984221,54.4697970926245,10.455999488963622,0.7200876499427272,50.82964443613523,-11.798622857801803,71.52719591211739
1971-04-01,19.227335824020347,28.445500567302926,12.3956120691548,9.13494057278747,48.74381454330414,-5.956067725937374,43.42671372016484
1971-05-01,11.786912351696733,29.445915300726295,7.455577865842596,12.037600246910072,44.4105434468917,-7.73952700423248,47.1437011068233
1971-06-01,0.7170969938371191,27.485298881870246,0.7018680831938644,14.837919654368218,61.64994013985758,-6.894351285035162,32.01463246914295
1971-07-01,-4.652515183212103,4.71374325564342,1.8020136359150714,8.661431904109074,27.17978253074619,-14.823888229370988,-3.5300167529684443
1971-08-01,-0.9579321763109155,5.585868206541751,-1.9921777956303608,9.972927561490502,33.29711544778287,-5.750327217535208,5.4372037767628765
1971-09-01,1.5014034675795003,16.461475341253713,0.11811174790189416,7.841162522155456,62.7186927606393,-8.550215552493222,31.814925577884615
1971-10-01,7.377752173823922,28.45942418131406,4.76301167141872,20.430954809183316,64.39415314247506,-4.930785791590707,58.89005587412528
1971-11-01,19.17189719941999,53.32154491662377,6.625168057080931,13.099750761336798,57.55135951453438,-3.1344813591308935,71.79671145325726
1971-12-01,29.702184728145706,59.75205358258847,11.783790542338718,12.41099883635712,47.76944911932525,2.1321929123316203,69.0300612948475
1972-01-01,34.33195012824682,46.73714479005606,14.689134176255278,3.631177459695873,50.761197219307306,-6.512401387192412,65.03348632352892
1972-02-01,35.773229584244994,40.25707391043011,15.142627335245814,9.06308050344556,52.49930944375807,-6.345538415198696,79.00511771921845
1972-03-01,31.320862756599382,44.80964185251272,15.546236675184216,1.4701197679432696,50.86440819958253,-10.508045327818282,48.38260236024844
1972-04-01,17.255723874731668,21.94156874022778,19.09091062849597,7.850738252397621,39.96625210520799,2.1736616601381478,45.598228425575016
1972-05-01,10.476417488721102,26.249034080213203,9.18591556259504,4.031739606893079,47.61196570849909,-4.440075860228526,41.36003706623641
1972-06-01,4.74407916602454,24.002903023298256,2.0294688117317525,3.7176735053811774,49.1147628442947,-5.2982455228593395,42.293321677786665
1972-07-01,1.1286804496548068,6.016902979106159,0.7886262076964795,-4.191412861984712,35.013827612390855,-27.595963630764825,9.503587754100517
1972-08-01,-0.7230399723153003,0.5878657621751713,2.4695131397255086,2.102144194912818,25.760742301666895,-17.276785906136524,-1.782896268577148
1972-09-01,5.0081990021977685,21.27083344995511,4.964380390722328,-1.9779041985185093,47.304082059902875,-9.913196456568496,38.520185270313995
1972-10-01,14.4504545139771,38.955585966489664,4.724305912650598,-10.593721631692572,44.712427477840926,-2.0003683339272262,60.47534806604265
1972-11-01,21.30746615035446,49.94923240866147,11.353872358473819,0.5920977174135124,51.49356339677257,-1.1122478490191183,71.57739647450128
