,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1965-01-01,319.83920010653407,96.90059116908483,88.78515625,81.52019443796641,72.75510020070261,84.48843664052535,92.08863122122628
1965-02-01,333.34558660333806,98.10279028756278,91.37067159016927,90.05933733128789,68.38693494920606,110.29310421067841,105.06385394505091
1965-03-01,345.2407490123402,95.79558781215124,90.32918039957683,82.24893826157299,72.37341249143923,96.09793838189573,89.79033742632184
1965-04-01,365.51440845836294,96.22214998517718,87.67880249023438,92.71455451623717,65.65421463607194,109.00874235192124,101.93641526358468
1965-05-01,354.65004660866475,102.59288242885046,88.50260416666667,77.48749007039994,68.19831055480164,101.9699797338369,111.52734075273786
1965-06-01,346.9827131791548,105.87655203683036,94.65423075358073,90.70769352699394,76.2888375814859,109.13977331044723,120.10063443865094
1965-07-01,352.9436631636186,106.01493835449219,94.90408833821614,98.99496960995802,79.27236680860644,121.69940714933435,132.37667083740234
1965-08-01,344.6537364612926,105.01062120710101,94.88142903645833,91.44035453227028,83.19812130618405,135.12042298608898,127.13381903512136
1965-09-01,340.38252397017044,105.43986729213171,90.76722717285156,81.73599243164062,78.51090864701705,125.73052231146364,130.39467675345284
1965-10-01,345.35120183771306,100.58831351143974,86.86578877766927,87.09951372288945,76.12313604974128,125.95759021992586,128.13538142613
1965-11-01,346.7688820578835,101.29229409354075,87.50670623779297,79.81154598406891,69.81572237881747,108.47206115722656,119.44744927542548
1965-12-01,360.3209755637429,102.79914855957031,93.54493459065755,80.28052031104244,71.98949045949168,92.77463640485492,107.19520023890902
1966-01-01,352.6747963645241,95.82914624895369,91.81546274820964,82.90590884080574,73.2859029398336,83.13625102140466,102.7357986995152
1966-02-01,379.97928966175425,91.9826180594308,87.98631286621094,77.89287282459772,66.05674446403206,94.33062806421397,98.58193397521971
1966-03-01,377.43953358043325,92.87250791277205,88.69700622558594,87.49857091191988,59.239518797242795,90.79889569963728,95.78327451433454
1966-04-01,369.4015849720348,95.68119049072266,84.91548665364583,92.11604559599463,67.39673366794338,106.8960462297712,107.45607784816195
1966-05-01,353.6042300137606,104.70866067068918,88.09315490722656,79.4089815509853,71.59525388247006,112.79321787308673,112.36267089843749
1966-06-01,338.9148712158203,104.68264443533762,94.57584381103516,88.89451098086228,78.74011250285359,109.53534963179608,117.78791972569056
1966-07-01,360.9655206853693,110.78032902308874,96.6183369954427,99.83301874416976,76.41901288713727,130.42165016641422,126.18109839303152
1966-08-01,343.5964064164595,106.94681440080916,97.59232584635417,100.84453981314132,87.62617235059862,139.95932754205197,127.45836802891321
1966-09-01,336.1055547540838,103.4442138671875,90.1143798828125,90.31489358019472,83.42353523551644,135.7445697395169,127.35285077776227
1966-10-01,328.22057550603694,105.94145093645369,91.33330790201823,85.86354042167093,77.627419806146,126.39133686922035,125.57456152779714
1966-11-01,324.3422421542081,105.61510358537947,93.07720947265625,78.2155392774895,74.75362505231584,101.7190660749163,121.70697620936801
1966-12-01,342.47023842551494,104.05757904052734,95.90121968587239,99.88143693155317,76.01425369064529,86.71211709781569,108.23655809674943
1967-01-01,341.09358354048294,100.64940316336497,92.80242411295573,74.0625011387156,73.34067109343293,109.06860974370217,108.23327473231723
1967-02-01,332.43630149147725,98.68554796491351,91.22571309407552,85.7773851992479,71.27456169623834,120.23390166613521,100.9596960885184
1967-03-01,325.00877380371094,91.7602402823312,83.90970357259114,85.8855517942514,56.64900742567979,108.15797144052934,115.29991967337472
1967-04-01,350.1987804066051,95.54337910243444,85.9959945678711,98.7110764233034,65.34474855893617,104.51017885792012,110.75775963919503
1967-05-01,350.2911307594993,104.30310385567802,85.3203837076823,91.34872208780317,73.32434716162743,114.96994641362404,123.54544230869837
1967-06-01,354.58647988059306,105.36148616245815,94.26535034179688,87.93022383504838,76.20879334288757,112.8551249601403,119.22998428344725
1967-07-01,354.7947970303622,108.10418810163226,93.47522989908855,99.7901802632346,82.32268791694146,142.42633118921398,130.850955418178
1967-08-01,331.2169855291193,104.60018157958984,95.1426289876302,101.47338411701259,82.91140965053013,139.27839629504146,128.72044699532643
1967-09-01,325.3317052667791,102.25323268345424,94.38743591308594,99.32789589042093,85.98468334643871,143.61513098891902,127.6531900678362
1967-10-01,300.2012772993608,103.10388837541853,89.33263905843098,83.2219821303638,76.43042725402039,123.91154230857383,127.03764779227119
