,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5
1976-12-01,7.071075439453125,3.606180191040039,12.054804801940918,16.14203453063965,14.808218002319336
1977-01-01,-1.2879524230957031,2.1937637329101562,12.49029541015625,12.881280899047852,12.385915756225586
1977-02-01,-0.30075836181640625,-7.432254791259766,8.946660995483398,3.612630844116211,11.28372573852539
1977-03-01,-0.026538848876953125,-2.8288936614990234,13.100656509399414,13.67563533782959,10.206304550170898
1977-04-01,5.348180770874023,10.469911575317383,17.813709259033203,6.993505477905273,9.219112396240234
1977-05-01,7.577327728271484,9.847166061401367,4.498981475830078,8.93427848815918,15.306804656982422
1977-06-01,6.248685836791992,0.3078346252441406,-9.120038986206055,-2.0716896057128906,6.860818862915039
1977-07-01,7.115575790405273,-0.24237632751464844,-2.3636016845703125,-9.557022094726562,3.40386962890625
1977-08-01,5.344642639160156,-4.5732879638671875,-8.736129760742188,-11.704784393310547,2.0999984741210938
1977-09-01,2.90496826171875,0.75897216796875,-0.50421142578125,1.1375732421875,0.5767478942871094
1977-10-01,5.618864059448242,8.812204360961914,6.586597442626953,4.736049652099609,7.363258361816406
1977-11-01,4.626361846923828,7.929391860961914,11.419952392578125,11.773784637451172,6.899738311767578
1977-12-01,3.1420345306396484,3.5701732635498047,14.319610595703125,14.800823211669922,8.17176628112793
1978-01-01,5.876522064208984,0.20744705200195312,5.572151184082031,11.758142471313477,13.932931900024414
1978-02-01,-1.872121810913086,0.8535919189453125,12.739263534545898,16.88139533996582,6.757320404052734
1978-03-01,1.3926124572753906,-1.9367351531982422,16.966415405273438,9.297689437866211,10.470952987670898
1978-04-01,8.030904769897461,6.471654891967773,13.450023651123047,6.21319580078125,11.95368766784668
1978-05-01,13.074239730834961,1.5575504302978516,7.738439559936523,9.741491317749023,15.133401870727539
1978-06-01,7.255531311035156,-4.801877975463867,0.9896221160888672,-3.5078887939453125,7.6704254150390625
1978-07-01,6.77772331237793,-2.8702430725097656,0.6325416564941406,-12.80047607421875,2.4825572967529297
1978-08-01,5.711584091186523,-5.29328727722168,2.475757598876953,-9.999950408935547,1.4912338256835938
1978-09-01,5.980243682861328,-0.8671951293945312,-2.977367401123047,0.8229827880859375,4.176139831542969
1978-10-01,9.41331672668457,1.5932579040527344,5.425920486450195,5.808504104614258,5.369808197021484
1978-11-01,11.378957748413086,3.5827064514160156,6.5634765625,12.92800521850586,12.581127166748047
1978-12-01,8.821582794189453,6.641693115234375,13.089542388916016,11.695230484008789,8.828384399414062
1979-01-01,1.4419822692871094,3.6391468048095703,15.231496810913086,19.9528751373291,8.977455139160156
1979-02-01,5.148027420043945,1.89093017578125,16.512929916381836,5.3754730224609375,13.435710906982422
1979-03-01,6.0726776123046875,-2.965726852416992,13.643831253051758,10.932308197021484,7.3377580642700195
1979-04-01,8.332280158996582,1.5207710266113281,15.904918670654297,6.752044677734375,14.385634422302246
1979-05-01,11.329224586486816,7.336271286010742,7.536960601806641,7.514659881591797,11.292061805725098
1979-06-01,10.933795928955078,1.8418712615966797,2.9835662841796875,2.4885330200195312,10.382272720336914
1979-07-01,5.31303596496582,1.2145347595214844,-2.7130088806152344,-5.381418228149414,0.0014858245849609375
1979-08-01,5.017206192016602,-1.2814311981201172,-1.718484878540039,-7.505743026733398,1.1833171844482422
1979-09-01,10.620126724243164,1.9712047576904297,0.9781703948974609,1.4330635070800781,0.8607311248779297
1979-10-01,8.797579765319824,6.298637390136719,3.642120361328125,10.081985473632812,7.290187835693359
1979-11-01,7.649940490722656,4.883413314819336,9.526004791259766,9.14692497253418,8.12415885925293
1979-12-01,6.664337158203125,2.501913070678711,12.809859275817871,14.223596572875977,12.282123565673828
1980-01-01,4.282926559448242,-0.5368442535400391,10.053144454956055,15.81154727935791,10.72166633605957
1980-02-01,2.012317657470703,-6.325632095336914,9.646293640136719,16.15256118774414,8.493263244628906
1980-03-01,-3.2311878204345703,-1.4113235473632812,11.322660446166992,10.358705520629883,6.1314897537231445
1980-04-01,4.188388824462891,3.936849594116211,13.775592803955078,9.51461410522461,4.627317428588867
1980-05-01,10.034574508666992,4.89573860168457,6.423545837402344,6.256416320800781,7.748773574829102
1980-06-01,7.308155059814453,2.692655563354492,-1.3218498229980469,-1.8772621154785156,1.809732437133789
1980-07-01,6.031887054443359,-0.2279052734375,-2.3229427337646484,-7.988494873046875,4.206958770751953
1980-08-01,7.946290969848633,-2.6318836212158203,-4.147871017456055,-6.51470947265625,0.5419082641601562
1980-09-01,8.976083755493164,-0.06415176391601562,-1.1479644775390625,2.425922393798828,1.9245338439941406
1980-10-01,6.6396331787109375,4.387594223022461,5.736455917358398,5.95085334777832,3.5705127716064453
1980-11-01,3.215993881225586,7.463468551635742,4.607059478759766,10.519084930419922,8.268732070922852
1980-12-01,7.002593994140625,-0.4456825256347656,12.988901138305664,14.482943534851074,10.068338394165039
1981-01-01,1.8389301300048828,-5.043292999267578,9.543352127075195,13.656167984008789,13.092744827270508
1981-02-01,2.1509246826171875,-9.714029312133789,8.493581771850586,14.35173225402832,10.672037124633789
1981-03-01,0.9818630218505859,4.367918014526367,15.88784408569336,11.648393630981445,6.755592346191406
1981-04-01,9.605751037597656,3.1015892028808594,11.81173324584961,12.064996719360352,13.775460243225098
1981-05-01,11.571311950683594,7.948509216308594,5.9866180419921875,8.324739456176758,10.963842391967773
1981-06-01,11.90716552734375,-5.900360107421875,-0.8497257232666016,3.9623260498046875,14.338884353637695
1981-07-01,7.926486968994141,-1.2498092651367188,5.494768142700195,-9.741561889648438,5.2745361328125
1981-08-01,1.4535255432128906,-6.278423309326172,1.7196388244628906,-4.924003601074219,0.8644065856933594
1981-09-01,10.86290168762207,-2.5767059326171875,-1.8003921508789062,1.0938148498535156,3.3805465698242188
1981-10-01,7.686067581176758,5.034116744995117,3.8779029846191406,6.781286239624023,3.7384262084960938
1981-11-01,10.429780960083008,0.4845085144042969,5.098352432250977,10.861068725585938,9.246040344238281
1981-12-01,6.236213684082031,1.7673530578613281,10.962007522583008,18.504924774169922,16.50632667541504
1982-01-01,0.9544239044189453,-4.437263488769531,11.796031951904297,10.835136413574219,12.160006523132324
1982-02-01,1.8441410064697266,-4.94035530090332,14.339004516601562,9.469825744628906,9.761005401611328
1982-03-01,7.860246658325195,-0.5807418823242188,15.615345001220703,9.0087890625,15.81108283996582
1982-04-01,1.2811927795410156,9.10746955871582,20.879234313964844,12.540159225463867,10.652339935302734
1982-05-01,7.667743682861328,9.477913856506348,9.02173137664795,7.737302780151367,7.040088653564453
1982-06-01,9.395414352416992,1.7147274017333984,-3.0913639068603516,3.217538833618164,6.06787109375
1982-07-01,2.9004783630371094,2.842243194580078,-7.112884521484375,-3.9762229919433594,1.879730224609375
1982-08-01,4.184906005859375,-3.9535789489746094,2.4200305938720703,-7.8456878662109375,-0.2814750671386719
1982-09-01,2.170909881591797,0.7683925628662109,2.454000473022461,1.9800262451171875,1.0094242095947266
1982-10-01,0.7053031921386719,11.325289726257324,4.28034782409668,5.901250839233398,-0.6972160339355469
1982-11-01,-3.288717269897461,10.55689811706543,12.512657165527344,11.838090896606445,4.532705307006836
1982-12-01,6.435081481933594,7.03038215637207,13.76796817779541,17.10845184326172,-4.204317092895508
1983-01-01,2.4956111907958984,6.369178771972656,13.106025695800781,20.121070861816406,1.9847755432128906
1983-02-01,-1.7195968627929688,-1.5097312927246094,15.712263107299805,14.238325119018555,0.6507453918457031
1983-03-01,-0.7353439331054688,0.1659393310546875,18.687801361083984,15.61139965057373,0.03578948974609375
1983-04-01,6.125148773193359,0.46690940856933594,16.714414596557617,11.76711654663086,3.312297821044922
1983-05-01,6.561147689819336,5.879491806030273,5.710298538208008,8.871297836303711,3.269998550415039
1983-06-01,11.144027709960938,3.0308494567871094,-4.958684921264648,4.599145889282227,8.171745300292969
1983-07-01,10.091445922851562,2.7022228240966797,-4.826910018920898,-4.839923858642578,4.981462478637695
1983-08-01,9.639176368713379,-0.27494049072265625,-5.49717903137207,-8.269355773925781,0.15129852294921875
1983-09-01,11.435235977172852,-1.0900001525878906,-3.514026641845703,-0.41159820556640625,0.5563888549804688
1983-10-01,13.140192031860352,1.9148197174072266,3.177267074584961,5.934806823730469,2.6501636505126953
1983-11-01,11.266042709350586,1.7732830047607422,7.999296188354492,12.801803588867188,11.375041961669922
1983-12-01,1.859506607055664,5.121372222900391,10.480266571044922,11.308341979980469,11.884251594543457
1984-01-01,1.6156654357910156,-4.750125885009766,8.355100631713867,7.469425201416016,12.233386993408203
1984-02-01,-1.0690383911132812,-6.927986145019531,4.4750823974609375,6.479959487915039,4.803750991821289
1984-03-01,-2.018716812133789,-1.9322242736816406,13.958030700683594,9.600580215454102,11.612377166748047
1984-04-01,1.2662391662597656,3.9682388305664062,15.943883895874023,6.964313507080078,16.582191467285156
1984-05-01,8.27033805847168,1.7644309997558594,7.611270904541016,6.479961395263672,19.42085075378418
1984-06-01,3.9630489349365234,-2.0809898376464844,-3.3212833404541016,0.4497566223144531,15.117023468017578
1984-07-01,10.358247756958008,-1.844003677368164,-2.7625465393066406,-5.724021911621094,5.026897430419922
1984-08-01,6.210103988647461,-4.182741165161133,3.625732421875,-3.7883377075195312,2.1795921325683594
1984-09-01,7.476345062255859,3.0496997833251953,1.6122074127197266,3.5236740112304688,5.945438385009766
1984-10-01,6.940095901489258,-0.17298316955566406,3.3333911895751953,8.28936767578125,8.528081893920898
1984-11-01,6.120155334472656,7.753118515014648,5.836462020874023,8.37759017944336,13.707206726074219
1984-12-01,8.858480453491211,0.9756259918212891,7.8067426681518555,15.473368644714355,14.874845504760742
1985-01-01,1.2382164001464844,1.924163818359375,11.752523422241211,16.999122619628906,12.728677749633789
1985-02-01,0.5663414001464844,-4.56768798828125,11.493976593017578,3.0251922607421875,14.058355331420898
1985-03-01,1.377166748046875,4.622211456298828,18.995399475097656,10.70602035522461,15.050334930419922
1985-04-01,6.614971160888672,1.7904930114746094,17.14510726928711,8.13987922668457,16.823240280151367
1985-05-01,7.332576751708984,8.486370086669922,4.247581481933594,5.084789276123047,13.35306167602539
1985-06-01,12.090219497680664,-6.433811187744141,1.19952392578125,0.5065460205078125,12.060319900512695
1985-07-01,6.104911804199219,-1.6761703491210938,-2.066631317138672,-7.830326080322266,0.7510223388671875
1985-08-01,8.194404602050781,-2.5397567749023438,2.3779430389404297,-7.3290557861328125,0.10201263427734375
1985-09-01,10.204750061035156,1.1801776885986328,3.4350013732910156,-1.2241477966308594,0.42563629150390625
1985-10-01,8.954219818115234,2.508096694946289,6.403913497924805,6.586832046508789,6.630800247192383
1985-11-01,9.494180679321289,2.41839599609375,8.679841995239258,9.88640022277832,9.140657424926758
1985-12-01,8.009725570678711,5.480524063110352,11.794736862182617,14.357357025146484,14.879728317260742
1986-01-01,5.211963653564453,-2.8457679748535156,8.61223030090332,9.784503936767578,11.940893173217773
1986-02-01,-2.684244155883789,-6.1028289794921875,11.266498565673828,8.48234748840332,9.652957916259766
1986-03-01,0.7076950073242188,-1.0107536315917969,13.514472961425781,6.875461578369141,14.863256454467773
1986-04-01,4.539237976074219,5.641576766967773,13.214744567871094,13.359613418579102,15.915641784667969
1986-05-01,8.305839538574219,5.962953567504883,6.532439231872559,7.927848815917969,11.02505111694336
1986-06-01,10.685359954833984,-0.1581897735595703,-1.3188114166259766,0.4912223815917969,7.606472015380859
1986-07-01,7.544858932495117,0.6494140625,-1.5769119262695312,-7.4282989501953125,3.756610870361328
1986-08-01,6.277667999267578,-0.6277675628662109,4.692434310913086,-4.084648132324219,2.1463966369628906
1986-09-01,8.039413452148438,2.099771499633789,-1.2472076416015625,1.1772689819335938,0.9408187866210938
1986-10-01,11.547914505004883,3.288698196411133,5.7931060791015625,7.03864860534668,2.6259632110595703
1986-11-01,7.021997451782227,0.1298828125,6.332620620727539,13.572751998901367,4.98883056640625
1986-12-01,-0.8742103576660156,6.514122009277344,8.780410766601562,13.254707336425781,10.895170211791992
1987-01-01,4.057928085327148,-0.3584442138671875,9.406253814697266,13.73759937286377,5.1882781982421875
1987-02-01,-1.13201904296875,-5.385005950927734,11.731975555419922,16.47178077697754,7.382291793823242
1987-03-01,0.5001544952392578,5.531717300415039,15.094686508178711,11.813669204711914,5.505043029785156
1987-04-01,2.033964157104492,4.323009490966797,13.89098072052002,11.731977462768555,6.075220108032227
1987-05-01,8.049165725708008,7.0371856689453125,5.385004997253418,9.627988815307617,4.506399154663086
1987-06-01,9.928082466125488,1.0453243255615234,0.2184009552001953,1.7455425262451172,4.164628982543945
1987-07-01,5.881826400756836,2.902566909790039,-2.4207515716552734,-0.6918792724609375,0.09336090087890625
1987-08-01,6.632059097290039,-0.06501960754394531,-0.05335044860839844,-4.974876403808594,-1.2653923034667969
1987-09-01,7.077198028564453,2.547456741333008,-0.4234657287597656,1.3920974731445312,1.2387199401855469
1987-10-01,7.302267074584961,7.12054443359375,4.202972412109375,6.868801116943359,2.71917724609375
1987-11-01,10.4165678024292,1.3687591552734375,11.806999206542969,11.186807632446289,4.796489715576172
1987-12-01,4.464719772338867,3.1109657287597656,9.512954711914062,16.225038528442383,9.00279426574707
1988-01-01,3.2652034759521484,3.7307071685791016,10.553095817565918,15.521810531616211,14.839405059814453
1988-02-01,-0.9059810638427734,-4.374736785888672,14.927833557128906,16.34436798095703,9.950777053833008
1988-03-01,3.0549755096435547,1.5450057983398438,16.079078674316406,7.805118560791016,15.995655059814453
1988-04-01,4.197879791259766,5.417533874511719,14.045211791992188,10.961874008178711,9.852336883544922
1988-05-01,8.677730560302734,0.7658290863037109,3.6506195068359375,10.009172439575195,14.637518882751465
1988-06-01,7.187784194946289,-0.3470420837402344,-5.659463882446289,1.5333290100097656,10.119293212890625
